# COSI2 B0 scan,,,,,,
# time 2024-09-13 17:59:32.799535,,,,,,
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240913/240913_ball_R85_9pts_per_radius_coils_installed_no_rings_field_components_aligned,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
184.24,202.48,248.88,-0.043,-2.031,-47.536,47.578
174.79,202.48,248.88,-0.057,-2.037,-47.541,47.582
165.35,202.48,248.88,-0.047,-2.031,-47.547,47.592
174.79,211.92,248.88,-0.052,-2.032,-47.544,47.588
184.24,211.92,248.88,-0.052,-2.032,-47.534,47.581
193.68,211.92,248.88,-0.04,-2.025,-47.529,47.574
203.13,211.92,248.88,-0.038,-2.036,-47.519,47.568
212.57,211.92,248.88,-0.021,-2.035,-47.517,47.559
222.02,211.92,248.88,-0.016,-2.033,-47.515,47.558
231.46,211.92,248.88,-0.003,-2.013,-47.515,47.559
240.9,211.92,248.88,0.003,-2.027,-47.513,47.555
250.35,211.92,248.88,0.015,-2.021,-47.516,47.556
259.79,211.92,248.88,0.015,-2.017,-47.526,47.565
269.24,211.92,248.88,0.037,-2.026,-47.534,47.573
278.68,211.92,248.88,0.046,-2.008,-47.547,47.588
288.13,211.92,248.88,0.052,-2.013,-47.561,47.598
288.13,221.37,248.88,0.061,-2.012,-47.56,47.606
278.68,221.37,248.88,0.054,-2.009,-47.543,47.591
269.24,221.37,248.88,0.047,-2.012,-47.526,47.571
259.79,221.37,248.88,0.026,-2.026,-47.515,47.56
250.35,221.37,248.88,0.016,-2.026,-47.515,47.559
240.9,221.37,248.88,0,-2.029,-47.507,47.552
231.46,221.37,248.88,-0.013,-2.027,-47.508,47.552
222.02,221.37,248.88,-0.015,-2.027,-47.505,47.549
212.57,221.37,248.88,-0.026,-2.02,-47.505,47.55
203.13,221.37,248.88,-0.03,-2.03,-47.513,47.553
193.68,221.37,248.88,-0.032,-2.03,-47.515,47.56
184.24,221.37,248.88,-0.05,-2.031,-47.526,47.567
174.79,221.37,248.88,-0.047,-2.034,-47.533,47.575
193.68,230.81,248.88,-0.039,-2.032,-47.527,47.574
203.13,230.81,248.88,-0.034,-2.027,-47.507,47.551
212.57,230.81,248.88,-0.024,-2.033,-47.499,47.544
222.02,230.81,248.88,-0.009,-2.027,-47.496,47.538
231.46,230.81,248.88,-0.001,-2.032,-47.499,47.542
240.9,230.81,248.88,0.016,-2.019,-47.497,47.539
250.35,230.81,248.88,0.023,-2.021,-47.5,47.543
259.79,230.81,248.88,0.04,-2.019,-47.504,47.543
269.24,230.81,248.88,0.051,-2.006,-47.507,47.55
250.35,240.26,248.88,0.019,-2.023,-47.503,47.546
240.9,240.26,248.88,0.007,-2.023,-47.489,47.533
231.46,240.26,248.88,0.004,-2.029,-47.489,47.53
222.02,240.26,248.88,-0.01,-2.023,-47.487,47.528
212.57,240.26,248.88,-0.025,-2.024,-47.487,47.53
203.13,240.26,258.32,-0.024,-2.031,-47.493,47.536
212.57,240.26,258.32,-0.031,-2.019,-47.493,47.538
222.02,240.26,258.32,-0.015,-2.029,-47.488,47.535
231.46,240.26,258.32,-0.005,-2.029,-47.488,47.531
240.9,240.26,258.32,0.003,-2.023,-47.486,47.528
250.35,240.26,258.32,0.017,-2.029,-47.49,47.531
259.79,240.26,258.32,0.036,-2.022,-47.498,47.538
278.68,230.81,258.32,0.065,-2.014,-47.502,47.545
269.24,230.81,258.32,0.046,-2.01,-47.523,47.565
259.79,230.81,258.32,0.032,-2.021,-47.511,47.557
250.35,230.81,258.32,0.01,-2.025,-47.506,47.55
240.9,230.81,258.32,0.008,-2.029,-47.5,47.545
231.46,230.81,258.32,-0.013,-2.024,-47.5,47.542
222.02,230.81,258.32,-0.013,-2.038,-47.497,47.537
212.57,230.81,258.32,-0.025,-2.035,-47.499,47.541
203.13,230.81,258.32,-0.042,-2.023,-47.504,47.547
193.68,230.81,258.32,-0.045,-2.027,-47.511,47.554
184.24,230.81,258.32,-0.06,-2.03,-47.518,47.561
174.79,221.37,258.32,-0.047,-2.033,-47.529,47.572
184.24,221.37,258.32,-0.042,-2.035,-47.532,47.576
193.68,221.37,258.32,-0.04,-2.026,-47.521,47.566
203.13,221.37,258.32,-0.041,-2.026,-47.513,47.557
212.57,221.37,258.32,-0.03,-2.025,-47.515,47.56
222.02,221.37,258.32,-0.02,-2.029,-47.511,47.554
231.46,221.37,258.32,-0.006,-2.033,-47.508,47.551
240.9,221.37,258.32,-0.002,-2.026,-47.505,47.548
250.35,221.37,258.32,0.008,-2.035,-47.515,47.557
259.79,221.37,258.32,0.024,-2.032,-47.522,47.562
269.24,221.37,258.32,0.034,-2.018,-47.527,47.57
278.68,221.37,258.32,0.046,-2.017,-47.54,47.583
288.13,221.37,258.32,0.066,-2.018,-47.55,47.593
297.57,211.92,258.32,0.085,-2.006,-47.571,47.61
288.13,211.92,258.32,0.043,-2.012,-47.586,47.632
278.68,211.92,258.32,0.036,-2.013,-47.564,47.606
269.24,211.92,258.32,0.017,-2.022,-47.542,47.588
259.79,211.92,258.32,0,-2.029,-47.532,47.578
250.35,211.92,258.32,-0.004,-2.036,-47.524,47.569
240.9,211.92,258.32,-0.01,-2.02,-47.519,47.561
231.46,211.92,258.32,-0.015,-2.033,-47.514,47.559
222.02,211.92,258.32,-0.023,-2.038,-47.518,47.561
212.57,211.92,258.32,-0.04,-2.037,-47.516,47.56
203.13,211.92,258.32,-0.05,-2.026,-47.519,47.562
193.68,211.92,258.32,-0.057,-2.029,-47.527,47.57
184.24,211.92,258.32,-0.052,-2.029,-47.527,47.57
174.79,211.92,258.32,-0.056,-2.036,-47.537,47.579
165.35,211.92,258.32,-0.061,-2.014,-47.544,47.584
165.35,202.48,258.32,-0.052,-2.018,-47.549,47.591
174.79,202.48,258.32,-0.054,-2.024,-47.543,47.584
184.24,202.48,258.32,-0.052,-2.032,-47.536,47.581
193.68,202.48,258.32,-0.043,-2.033,-47.531,47.575
203.13,202.48,258.32,-0.036,-2.034,-47.53,47.575
212.57,202.48,258.32,-0.032,-2.035,-47.522,47.564
222.02,202.48,258.32,-0.027,-2.034,-47.529,47.572
231.46,202.48,258.32,-0.024,-2.031,-47.529,47.57
240.9,202.48,258.32,-0.012,-2.027,-47.524,47.568
250.35,202.48,258.32,-0.014,-2.039,-47.528,47.572
259.79,202.48,258.32,0.005,-2.031,-47.536,47.579
269.24,202.48,258.32,0.01,-2.03,-47.546,47.585
278.68,202.48,258.32,0.015,-2.023,-47.56,47.599
288.13,202.48,258.32,0.032,-2.015,-47.582,47.619
297.57,202.48,258.32,0.042,-2.014,-47.604,47.64
307.02,193.03,258.32,0.055,-2.003,-47.637,47.676
297.57,193.03,258.32,0.016,-2.017,-47.622,47.672
288.13,193.03,258.32,0.007,-2.017,-47.604,47.646
278.68,193.03,258.32,0.006,-2.02,-47.581,47.624
269.24,193.03,258.32,-0.015,-2.023,-47.565,47.609
259.79,193.03,258.32,-0.014,-2.026,-47.552,47.596
250.35,193.03,258.32,-0.017,-2.033,-47.537,47.584
240.9,193.03,258.32,-0.03,-2.039,-47.532,47.576
231.46,193.03,258.32,-0.032,-2.032,-47.533,47.577
222.02,193.03,258.32,-0.039,-2.039,-47.526,47.57
212.57,193.03,258.32,-0.049,-2.03,-47.529,47.572
203.13,193.03,258.32,-0.052,-2.037,-47.53,47.574
193.68,193.03,258.32,-0.052,-2.034,-47.534,47.575
184.24,193.03,258.32,-0.057,-2.037,-47.534,47.577
174.79,193.03,258.32,-0.058,-2.037,-47.543,47.585
165.35,193.03,258.32,-0.068,-2.034,-47.549,47.59
155.9,193.03,258.32,-0.069,-2.035,-47.553,47.597
155.9,183.59,258.32,-0.073,-2.043,-47.555,47.599
165.35,183.59,258.32,-0.067,-2.041,-47.557,47.601
174.79,183.59,258.32,-0.059,-2.034,-47.556,47.598
184.24,183.59,258.32,-0.052,-2.041,-47.546,47.589
193.68,183.59,258.32,-0.057,-2.038,-47.539,47.583
203.13,183.59,258.32,-0.048,-2.037,-47.537,47.579
212.57,183.59,258.32,-0.04,-2.041,-47.538,47.583
222.02,183.59,258.32,-0.036,-2.045,-47.531,47.575
231.46,183.59,258.32,-0.035,-2.045,-47.534,47.578
240.9,183.59,258.32,-0.023,-2.025,-47.536,47.582
250.35,183.59,258.32,-0.032,-2.022,-47.541,47.585
259.79,183.59,258.32,-0.031,-2.025,-47.549,47.593
269.24,183.59,258.32,-0.015,-2.029,-47.562,47.604
278.68,183.59,258.32,-0.005,-2.025,-47.574,47.613
288.13,183.59,258.32,-0.012,-2.013,-47.589,0
297.57,183.59,258.32,0,0,0,0
307.02,183.59,258.32,-0.006,-1.998,-47.64,47.677
307.02,174.14,258.32,-0.039,-1.999,-47.646,47.688
297.57,174.14,258.32,-0.031,-2.004,-47.631,47.681
288.13,174.14,258.32,-0.031,-2.012,-47.611,47.653
278.68,174.14,258.32,-0.028,-2.019,-47.588,47.631
269.24,174.14,258.32,-0.031,-2.032,-47.568,47.615
259.79,174.14,258.32,-0.041,-2.023,-47.553,47.599
250.35,174.14,258.32,-0.029,-2.039,-47.548,47.592
240.9,174.14,258.32,-0.034,-2.041,-47.54,47.584
231.46,174.14,258.32,-0.042,-2.043,-47.535,47.579
222.02,174.14,258.32,-0.05,-2.037,-47.541,47.585
212.57,174.14,258.32,-0.041,-2.05,-47.535,47.579
203.13,174.14,258.32,-0.05,-2.05,-47.536,47.58
193.68,174.14,258.32,-0.057,-2.033,-47.538,47.582
184.24,174.14,258.32,-0.058,-2.038,-47.544,47.587
174.79,174.14,258.32,-0.054,-2.047,-47.546,47.59
165.35,174.14,258.32,-0.059,-2.042,-47.551,47.595
155.9,174.14,258.32,-0.061,-2.031,-47.556,47.599
155.9,164.7,258.32,-0.064,-2.045,-47.557,47.6
165.35,164.7,258.32,-0.062,-2.042,-47.554,47.6
174.79,164.7,258.32,-0.065,-2.05,-47.553,47.598
184.24,164.7,258.32,-0.068,-2.041,-47.551,47.595
193.68,164.7,258.32,-0.06,-2.041,-47.551,47.594
203.13,164.7,258.32,-0.053,-2.046,-47.542,47.586
212.57,164.7,258.32,-0.052,-2.044,-47.539,47.583
222.02,164.7,258.32,-0.041,-2.042,-47.539,47.586
231.46,164.7,258.32,-0.05,-2.041,-47.539,47.584
240.9,164.7,258.32,-0.043,-2.045,-47.542,47.586
250.35,164.7,258.32,-0.045,-2.033,-47.544,47.585
259.79,164.7,258.32,-0.046,-2.036,-47.553,47.595
269.24,164.7,258.32,-0.049,-2.032,-47.563,47.607
278.68,164.7,258.32,-0.042,-2.023,-47.576,47.619
288.13,164.7,258.32,-0.046,-2.02,-47.59,47.63
297.57,164.7,258.32,-0.043,-2.007,-47.61,47.646
307.02,164.7,258.32,-0.058,-1.997,-47.631,47.673
307.02,155.26,258.32,-0.084,-1.991,-47.641,47.683
297.57,155.26,258.32,-0.062,-2.009,-47.623,47.669
288.13,155.26,258.32,-0.068,-2.018,-47.603,47.651
278.68,155.26,258.32,-0.049,-2.026,-47.587,47.633
269.24,155.26,258.32,-0.068,-2.026,-47.572,47.615
259.79,155.26,258.32,-0.054,-2.039,-47.562,47.605
250.35,155.26,258.32,-0.061,-2.034,-47.549,47.594
240.9,155.26,258.32,-0.058,-2.037,-47.542,47.586
231.46,155.26,258.32,-0.06,-2.041,-47.542,47.586
222.02,155.26,258.32,-0.06,-2.042,-47.541,47.585
212.57,155.26,258.32,-0.064,-2.042,-47.538,47.581
203.13,155.26,258.32,-0.07,-2.043,-47.543,47.587
193.68,155.26,258.32,-0.057,-2.053,-47.541,47.585
184.24,155.26,258.32,-0.052,-2.055,-47.546,47.589
174.79,155.26,258.32,-0.061,-2.044,-47.553,47.595
165.35,155.26,258.32,-0.071,-2.044,-47.553,47.598
155.9,155.26,258.32,-0.074,-2.051,-47.555,47.598
155.9,145.81,258.32,-0.084,-2.058,-47.558,47.603
165.35,145.81,258.32,-0.069,-2.046,-47.556,47.599
174.79,145.81,258.32,-0.061,-2.047,-47.557,47.604
184.24,145.81,258.32,-0.063,-2.044,-47.548,47.595
193.68,145.81,258.32,-0.057,-2.048,-47.555,47.599
203.13,145.81,258.32,-0.063,-2.048,-47.544,47.588
212.57,145.81,258.32,-0.061,-2.053,-47.538,47.583
222.02,145.81,258.32,-0.061,-2.046,-47.538,47.582
231.46,145.81,258.32,-0.065,-2.039,-47.536,47.582
240.9,145.81,258.32,-0.061,-2.053,-47.545,47.587
250.35,145.81,258.32,-0.058,-2.042,-47.544,47.588
259.79,145.81,258.32,-0.059,-2.045,-47.55,47.594
269.24,145.81,258.32,-0.075,-2.033,-47.557,47.599
278.68,145.81,258.32,-0.07,-2.026,-47.565,47.609
288.13,145.81,258.32,-0.063,-2.012,-47.586,47.629
297.57,145.81,258.32,-0.08,-2.013,-47.604,47.643
307.02,145.81,258.32,-0.093,-2,-47.627,47.664
307.02,136.37,258.32,-0.097,-1.99,-47.627,47.668
297.57,136.37,258.32,-0.108,-2.001,-47.613,47.655
288.13,136.37,258.32,-0.095,-2.015,-47.594,47.636
278.68,136.37,258.32,-0.083,-2.024,-47.572,47.617
269.24,136.37,258.32,-0.086,-2.031,-47.566,47.608
259.79,136.37,258.32,-0.075,-2.036,-47.558,47.602
250.35,136.37,258.32,-0.073,-2.039,-47.551,47.593
240.9,136.37,258.32,-0.073,-2.05,-47.539,47.583
231.46,136.37,258.32,-0.065,-2.051,-47.54,47.584
222.02,136.37,258.32,-0.064,-2.049,-47.539,0
212.57,136.37,258.32,0,0,0,0
203.13,136.37,258.32,-0.07,-2.051,-47.548,47.59
193.68,136.37,258.32,-0.063,-2.056,-47.545,47.59
184.24,136.37,258.32,-0.07,-2.057,-47.551,47.594
174.79,136.37,258.32,-0.083,-2.056,-47.558,47.602
165.35,136.37,258.32,-0.078,-2.051,-47.564,47.608
155.9,136.37,258.32,-0.08,-2.062,-47.569,47.614
165.35,126.92,258.32,-0.074,-2.047,-47.562,47.611
174.79,126.92,258.32,-0.069,-2.06,-47.565,47.609
184.24,126.92,258.32,-0.06,-2.065,-47.559,47.604
193.68,126.92,258.32,-0.053,-2.057,-47.555,47.599
203.13,126.92,258.32,-0.072,-2.049,-47.547,47.593
212.57,126.92,258.32,-0.065,-2.055,-47.54,47.586
222.02,126.92,258.32,-0.08,-2.045,-47.536,47.582
231.46,126.92,258.32,-0.064,-2.044,-47.538,47.582
240.9,126.92,258.32,-0.08,-2.049,-47.535,47.579
250.35,126.92,258.32,-0.081,-2.047,-47.534,47.576
259.79,126.92,258.32,-0.083,-2.033,-47.546,47.589
269.24,126.92,258.32,-0.087,-2.03,-47.55,47.594
278.68,126.92,258.32,-0.091,-2.024,-47.558,47.599
288.13,126.92,258.32,-0.112,-2.007,-47.572,47.612
297.57,126.92,258.32,-0.12,-2.009,-47.587,47.625
297.57,117.48,258.32,-0.132,-2.003,-47.581,47.624
288.13,117.48,258.32,-0.121,-2.008,-47.574,47.617
278.68,117.48,258.32,-0.101,-2.023,-47.559,47.601
269.24,117.48,258.32,-0.098,-2.032,-47.551,47.595
259.79,117.48,258.32,-0.093,-2.046,-47.542,47.586
250.35,117.48,258.32,-0.091,-2.041,-47.538,47.583
240.9,117.48,258.32,-0.075,-2.046,-47.534,47.576
231.46,117.48,258.32,-0.069,-2.051,-47.532,47.578
222.02,117.48,258.32,-0.071,-2.043,-47.534,47.581
212.57,117.48,258.32,-0.068,-2.056,-47.534,47.579
203.13,117.48,258.32,-0.072,-2.054,-47.542,47.586
193.68,117.48,258.32,-0.054,-2.055,-47.544,47.586
184.24,117.48,258.32,-0.058,-2.059,-47.553,47.598
174.79,117.48,258.32,-0.064,-2.059,-47.563,47.606
165.35,117.48,258.32,-0.075,-2.062,-47.574,47.619
174.79,108.03,258.32,-0.064,-2.059,-47.568,47.616
184.24,108.03,258.32,-0.071,-2.064,-47.558,47.604
193.68,108.03,258.32,-0.068,-2.061,-47.55,47.596
203.13,108.03,258.32,-0.07,-2.057,-47.542,47.588
212.57,108.03,258.32,-0.062,-2.058,-47.54,47.585
222.02,108.03,258.32,-0.068,-2.05,-47.531,47.575
231.46,108.03,258.32,-0.069,-2.05,-47.528,47.573
240.9,108.03,258.32,-0.081,-2.05,-47.527,47.569
250.35,108.03,258.32,-0.09,-2.053,-47.53,47.572
259.79,108.03,258.32,-0.093,-2.038,-47.532,47.574
269.24,108.03,258.32,-0.106,-2.025,-47.532,47.575
278.68,108.03,258.32,-0.105,-2.022,-47.539,47.579
288.13,108.03,258.32,-0.127,-2.013,-47.551,47.592
278.68,98.59,258.32,-0.102,-2.018,-47.544,47.587
269.24,98.59,258.32,-0.095,-2.034,-47.526,47.572
259.79,98.59,258.32,-0.099,-2.039,-47.526,47.569
250.35,98.59,258.32,-0.089,-2.045,-47.519,47.566
240.9,98.59,258.32,-0.085,-2.049,-47.522,47.565
231.46,98.59,258.32,-0.079,-2.048,-47.521,47.565
222.02,98.59,258.32,-0.082,-2.051,-47.523,47.566
212.57,98.59,258.32,-0.073,-2.055,-47.53,47.576
203.13,98.59,258.32,-0.071,-2.054,-47.533,47.575
193.68,98.59,258.32,-0.073,-2.064,-47.543,47.588
184.24,98.59,258.32,-0.063,-2.059,-47.549,47.593
203.13,89.14,258.32,-0.071,-2.06,-47.545,47.592
212.57,89.14,258.32,-0.057,-2.057,-47.533,47.579
222.02,89.14,258.32,-0.067,-2.05,-47.524,0
231.46,89.14,258.32,0,0,0,0
240.9,89.14,258.32,-0.078,-2.047,-47.516,47.56
250.35,89.14,258.32,-0.086,-2.038,-47.51,47.554
259.79,89.14,258.32,-0.093,-2.033,-47.51,47.554
259.79,89.14,267.77,-0.099,-2.037,-47.523,47.566
250.35,89.14,267.77,-0.092,-2.046,-47.523,47.568
240.9,89.14,267.77,-0.076,-2.048,-47.522,47.566
231.46,89.14,267.77,-0.084,-2.041,-47.525,47.568
222.02,89.14,267.77,-0.073,-2.053,-47.525,47.568
212.57,89.14,267.77,-0.073,-2.051,-47.526,47.57
203.13,89.14,267.77,-0.063,-2.048,-47.534,47.578
193.68,89.14,267.77,-0.07,-2.048,-47.544,47.589
184.24,98.59,267.77,-0.073,-2.056,-47.559,47.603
193.68,98.59,267.77,-0.059,-2.06,-47.551,47.596
203.13,98.59,267.77,-0.06,-2.053,-47.543,47.59
212.57,98.59,267.77,-0.08,-2.053,-47.54,47.583
222.02,98.59,267.77,-0.076,-2.055,-47.535,47.58
231.46,98.59,267.77,-0.08,-2.048,-47.53,47.575
240.9,98.59,267.77,-0.076,-2.058,-47.53,0
250.35,98.59,267.77,0,0,0,0
259.79,98.59,267.77,-0.094,-2.042,-47.527,47.57
269.24,98.59,267.77,-0.097,-2.03,-47.535,47.579
278.68,98.59,267.77,-0.108,-2.025,-47.544,47.584
288.13,108.03,267.77,-0.139,-2.017,-47.546,47.588
278.68,108.03,267.77,-0.11,-2.027,-47.555,47.598
269.24,108.03,267.77,-0.109,-2.027,-47.546,47.591
259.79,108.03,267.77,-0.092,-2.044,-47.539,47.585
250.35,108.03,267.77,-0.083,-2.047,-47.538,47.583
240.9,108.03,267.77,-0.09,-2.046,-47.534,47.577
231.46,108.03,267.77,-0.076,-2.051,-47.535,47.581
222.02,108.03,267.77,-0.079,-2.037,-47.537,47.581
212.57,108.03,267.77,-0.072,-2.059,-47.532,47.574
203.13,108.03,267.77,-0.074,-2.038,-47.544,47.589
193.68,108.03,267.77,-0.078,-2.049,-47.544,47.588
184.24,108.03,267.77,-0.079,-2.054,-47.554,47.599
174.79,108.03,267.77,-0.068,-2.056,-47.567,47.609
165.35,117.48,267.77,-0.08,-2.056,-47.576,47.621
174.79,117.48,267.77,-0.076,-2.05,-47.574,47.617
184.24,117.48,267.77,-0.063,-2.041,-47.56,47.607
193.68,117.48,267.77,-0.076,-2.056,-47.553,47.596
203.13,117.48,267.77,-0.065,-2.058,-47.552,47.597
212.57,117.48,267.77,-0.059,-2.053,-47.543,47.588
222.02,117.48,267.77,-0.07,-2.051,-47.54,47.584
231.46,117.48,267.77,-0.073,-2.038,-47.536,47.58
240.9,117.48,267.77,-0.071,-2.047,-47.535,47.579
250.35,117.48,267.77,-0.071,-2.043,-47.54,47.582
259.79,117.48,267.77,-0.082,-2.036,-47.542,47.584
269.24,117.48,267.77,-0.095,-2.034,-47.546,47.586
278.68,117.48,267.77,-0.109,-2.02,-47.557,47.599
288.13,117.48,267.77,-0.115,-2.021,-47.572,47.612
297.57,117.48,267.77,-0.127,-2.014,-47.585,47.624
297.57,126.92,267.77,-0.114,-2.009,-47.599,47.64
288.13,126.92,267.77,-0.099,-2.01,-47.592,47.638
278.68,126.92,267.77,-0.098,-2.033,-47.578,47.622
269.24,126.92,267.77,-0.092,-2.026,-47.565,47.609
259.79,126.92,267.77,-0.083,-2.035,-47.557,47.601
250.35,126.92,267.77,-0.074,-2.043,-47.545,47.59
240.9,126.92,267.77,-0.075,-2.037,-47.544,47.589
231.46,126.92,267.77,-0.068,-2.044,-47.537,47.581
222.02,126.92,267.77,-0.063,-2.044,-47.541,47.585
212.57,126.92,267.77,-0.067,-2.046,-47.545,47.589
203.13,126.92,267.77,-0.071,-2.043,-47.545,47.589
193.68,126.92,267.77,-0.07,-2.047,-47.548,47.592
184.24,126.92,267.77,-0.08,-2.043,-47.557,47.601
174.79,126.92,267.77,-0.069,-2.043,-47.563,47.605
165.35,126.92,267.77,-0.082,-2.051,-47.568,47.61
155.9,126.92,267.77,-0.082,-2.051,-47.577,47.622
155.9,136.37,267.77,-0.086,-2.038,-47.565,47.611
165.35,136.37,267.77,-0.071,-2.041,-47.569,47.614
174.79,136.37,267.77,-0.065,-2.044,-47.563,47.607
184.24,136.37,267.77,-0.072,-2.047,-47.559,47.604
193.68,136.37,267.77,-0.068,-2.038,-47.549,47.594
203.13,136.37,267.77,-0.06,-2.049,-47.546,47.595
212.57,136.37,267.77,-0.069,-2.036,-47.54,47.585
222.02,136.37,267.77,-0.064,-2.045,-47.542,47.585
231.46,136.37,267.77,-0.071,-2.038,-47.54,47.585
240.9,136.37,267.77,-0.071,-2.034,-47.543,47.586
250.35,136.37,267.77,-0.076,-2.041,-47.546,47.59
259.79,136.37,267.77,-0.065,-2.033,-47.553,47.594
269.24,136.37,267.77,-0.072,-2.031,-47.559,47.602
278.68,136.37,267.77,-0.089,-2.021,-47.575,47.616
288.13,136.37,267.77,-0.089,-2.019,-47.587,47.627
297.57,136.37,267.77,-0.107,-2.007,-47.61,47.647
307.02,136.37,267.77,-0.101,-2.002,-47.632,47.671
307.02,145.81,267.77,-0.081,-1.994,-47.636,47.676
297.57,145.81,267.77,-0.081,-2.01,-47.625,47.671
288.13,145.81,267.77,-0.087,-2.021,-47.606,47.649
278.68,145.81,267.77,-0.075,-2.029,-47.589,47.632
269.24,145.81,267.77,-0.078,-2.039,-47.571,47.62
259.79,145.81,267.77,-0.065,-2.032,-47.56,47.607
250.35,145.81,267.77,-0.062,-2.039,-47.557,47.601
240.9,145.81,267.77,-0.063,-2.026,-47.55,47.595
231.46,145.81,267.77,-0.067,-2.033,-47.547,47.592
222.02,145.81,267.77,-0.075,-2.048,-47.538,47.585
212.57,145.81,267.77,-0.064,-2.042,-47.543,47.588
203.13,145.81,267.77,-0.064,-2.042,-47.537,47.581
193.68,145.81,267.77,-0.059,-2.048,-47.547,47.591
184.24,145.81,267.77,-0.067,-2.038,-47.55,47.591
174.79,145.81,267.77,-0.071,-2.041,-47.554,47.596
165.35,145.81,267.77,-0.076,-2.043,-47.556,47.601
155.9,145.81,267.77,-0.079,-2.05,-47.559,47.603
155.9,155.26,267.77,-0.062,-2.042,-47.557,47.601
165.35,155.26,267.77,-0.065,-2.038,-47.56,47.602
174.79,155.26,267.77,-0.068,-2.037,-47.556,47.601
184.24,155.26,267.77,-0.073,-2.038,-47.55,47.594
193.68,155.26,267.77,-0.07,-2.05,-47.546,47.589
203.13,155.26,267.77,-0.063,-2.036,-47.543,47.587
212.57,155.26,267.77,-0.057,-2.034,-47.54,47.584
222.02,155.26,267.77,-0.068,-2.045,-47.541,47.585
231.46,155.26,267.77,-0.057,-2.037,-47.542,47.585
240.9,155.26,267.77,-0.052,-2.034,-47.55,47.591
250.35,155.26,267.77,-0.06,-2.036,-47.552,47.594
259.79,155.26,267.77,-0.053,-2.037,-47.558,47.6
269.24,155.26,267.77,-0.069,-2.029,-47.566,47.606
278.68,155.26,267.77,-0.061,-2.02,-47.576,47.615
288.13,155.26,267.77,-0.063,-2.018,-47.596,47.634
297.57,155.26,267.77,-0.056,-2.012,-47.613,47.656
307.02,155.26,267.77,-0.075,-2,-47.638,47.676
307.02,164.7,267.77,-0.047,-1.997,-47.649,47.69
297.57,164.7,267.77,-0.056,-2.012,-47.635,47.682
288.13,164.7,267.77,-0.058,-2.018,-47.615,47.661
278.68,164.7,267.77,-0.051,-2.018,-47.594,47.643
269.24,164.7,267.77,-0.045,-2.029,-47.578,47.623
259.79,164.7,267.77,-0.052,-2.037,-47.563,47.611
250.35,164.7,267.77,-0.054,-2.035,-47.557,47.603
240.9,164.7,267.77,-0.043,-2.042,-47.552,47.596
231.46,164.7,267.77,-0.052,-2.036,-47.542,47.585
222.02,164.7,267.77,-0.063,-2.038,-47.545,47.589
212.57,164.7,267.77,-0.058,-2.031,-47.542,47.586
203.13,164.7,267.77,-0.064,-2.035,-47.539,47.581
193.68,164.7,267.77,-0.07,-2.038,-47.546,47.588
184.24,164.7,267.77,-0.067,-2.038,-47.547,47.591
174.79,164.7,267.77,-0.06,-2.029,-47.551,47.594
165.35,164.7,267.77,-0.071,-2.036,-47.552,47.596
155.9,164.7,267.77,-0.076,-2.031,-47.554,47.598
155.9,174.14,267.77,-0.086,-2.029,-47.555,47.598
165.35,174.14,267.77,-0.065,-2.037,-47.558,47.6
174.79,174.14,267.77,-0.057,-2.034,-47.549,47.595
184.24,174.14,267.77,-0.071,-2.038,-47.546,47.589
193.68,174.14,267.77,-0.061,-2.036,-47.546,47.589
203.13,174.14,267.77,-0.057,-2.036,-47.539,47.581
212.57,174.14,267.77,-0.051,-2.037,-47.541,47.584
222.02,174.14,267.77,-0.051,-2.034,-47.534,47.578
231.46,174.14,267.77,-0.039,-2.038,-47.539,47.583
240.9,174.14,267.77,-0.052,-2.043,-47.542,47.586
250.35,174.14,267.77,-0.036,-2.03,-47.551,47.592
259.79,174.14,267.77,-0.032,-2.026,-47.561,47.601
269.24,174.14,267.77,-0.031,-2.023,-47.57,47.611
278.68,174.14,267.77,-0.035,-2.018,-47.584,47.623
288.13,174.14,267.77,-0.035,-2.018,-47.599,47.639
297.57,174.14,267.77,-0.035,-2.01,-47.62,47.661
307.02,174.14,267.77,-0.036,-2.006,-47.643,47.682
307.02,183.59,267.77,-0.017,-2.013,-47.655,47.698
297.57,183.59,267.77,-0.013,-2.019,-47.634,47.682
288.13,183.59,267.77,-0.017,-2.018,-47.615,47.664
278.68,183.59,267.77,-0.006,-2.022,-47.59,47.637
269.24,183.59,267.77,-0.025,-2.025,-47.572,47.621
259.79,183.59,267.77,-0.025,-2.035,-47.562,47.608
250.35,183.59,267.77,-0.04,-2.024,-47.548,47.594
240.9,183.59,267.77,-0.037,-2.034,-47.544,47.587
231.46,183.59,267.77,-0.054,-2.025,-47.542,47.586
222.02,183.59,267.77,-0.052,-2.03,-47.539,47.582
212.57,183.59,267.77,-0.051,-2.033,-47.533,47.574
203.13,183.59,267.77,-0.057,-2.033,-47.538,47.582
193.68,183.59,267.77,-0.06,-2.027,-47.54,47.583
184.24,183.59,267.77,-0.052,-2.027,-47.546,47.589
