# COSI2 B0 scan
# time 2024-08-27 10:13:11.065607
# MAGNET CENTER IN LAB: x 230.640 mm, y 199.490 mm, z 302.240 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/ONE_INSERT_Z-260Y0X-90_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
180.640,269.490,262.240,-0.0050,0.0420,0.0010,0.0520
170.640,269.490,262.240,-0.0030,0.0510,0.0050,0.0510
160.640,269.490,262.240,-0.0060,0.0490,0.0130,0.0510
150.640,269.490,262.240,-0.0010,0.0380,0.0100,0.0390
150.640,279.490,262.240,-0.0020,0.0460,0.0090,0.0480
160.640,279.490,262.240,-0.0020,0.0540,0.0120,0.0560
170.640,279.490,262.240,-0.0010,0.0500,0.0170,0.0530
180.640,279.490,262.240,-0.0050,0.0500,0.0060,0.0450
190.640,279.490,262.240,-0.0030,0.0570,-0.0010,0.0400
200.640,279.490,262.240,-0.0070,0.0490,0.0100,0.0560
210.640,279.490,262.240,-0.0070,0.0420,0.0120,0.0480
220.640,279.490,262.240,-0.0080,0.0440,0.0140,0.0510
230.640,279.490,262.240,-0.0090,0.0450,0.0190,0.0000
240.640,279.490,262.240,3.0000,0.0490,0.0140,0.0560
250.640,279.490,262.240,-0.0150,0.0490,0.0120,0.0530
260.640,279.490,262.240,-0.0160,0.0540,0.0260,0.0460
270.640,279.490,262.240,-0.0190,0.0450,0.0130,0.0460
280.640,279.490,262.240,-0.0220,0.0450,0.0140,0.0630
290.640,279.490,262.240,-0.0250,0.0530,0.0180,0.0620
300.640,279.490,262.240,-0.0310,0.0580,0.0190,0.0610
310.640,279.490,262.240,-0.0360,0.0650,0.0050,0.0590
290.640,289.490,262.240,-0.0390,0.0640,0.0130,0.0760
280.640,289.490,262.240,-0.0320,0.0460,0.0140,0.0590
270.640,289.490,262.240,-0.0310,0.0520,0.0100,0.0620
260.640,289.490,262.240,-0.0240,0.0480,0.0140,0.0560
250.640,289.490,262.240,-0.0240,0.0390,0.0120,0.0530
240.640,289.490,262.240,-0.0150,0.0520,0.0100,0.0550
230.640,289.490,262.240,-0.0150,0.0410,0.0270,0.0510
220.640,289.490,262.240,-0.0140,0.0430,0.0150,0.0480
210.640,289.490,262.240,-0.0130,0.0410,0.0150,0.0450
200.640,289.490,262.240,-0.0100,0.0500,0.0130,0.0550
190.640,289.490,262.240,-0.0030,0.0550,0.0080,0.0520
180.640,289.490,262.240,-0.0040,0.0490,0.0100,0.0600
170.640,289.490,262.240,-0.0030,0.0490,0.0120,0.0460
180.640,299.490,262.240,-0.0050,0.0370,0.0090,0.0540
190.640,299.490,262.240,0.0000,0.0360,0.0150,0.0420
200.640,299.490,262.240,-0.0040,0.0430,0.0250,0.0500
210.640,299.490,262.240,-0.0060,0.0530,0.0230,0.0560
220.640,299.490,262.240,-0.0070,0.0530,0.0160,0.0520
230.640,299.490,262.240,-0.0100,0.0480,0.0060,0.0450
240.640,299.490,262.240,-0.0090,0.0410,0.0160,0.0490
250.640,299.490,262.240,-0.0110,0.0400,0.0140,0.0440
260.640,299.490,262.240,-0.0120,0.0520,0.0250,0.0590
270.640,299.490,262.240,-0.0160,0.0530,0.0080,0.0560
280.640,299.490,262.240,-0.0210,0.0550,0.0200,0.0630
250.640,309.490,262.240,-0.0300,0.0570,0.0230,0.0700
240.640,309.490,262.240,-0.0190,0.0450,0.0160,0.0610
230.640,309.490,262.240,-0.0150,0.0520,0.0090,0.0510
220.640,309.490,262.240,-0.0110,0.0490,0.0250,0.0560
210.640,309.490,262.240,-0.0110,0.0450,0.0260,0.0540
200.640,309.490,272.240,-0.0090,0.0440,0.0250,0.0520
210.640,309.490,272.240,-0.0060,0.0530,0.0180,0.0440
220.640,309.490,272.240,-0.0030,0.0410,0.0150,0.0440
230.640,309.490,272.240,-0.0100,0.0410,0.0190,0.0470
240.640,309.490,272.240,-0.0110,0.0530,0.0280,0.0610
250.640,309.490,272.240,-0.0160,0.0480,0.0230,0.0560
260.640,309.490,272.240,-0.0110,0.0540,0.0230,0.0510
280.640,299.490,272.240,-0.0160,0.0480,0.0200,0.0480
270.640,299.490,272.240,-0.0280,0.0480,0.0180,0.0580
260.640,299.490,272.240,-0.0300,0.0430,0.0290,0.0610
250.640,299.490,272.240,-0.0220,0.0480,0.0240,0.0580
240.640,299.490,272.240,-0.0180,0.0510,0.0180,0.0580
230.640,299.490,272.240,-0.0180,0.0530,0.0200,0.0550
220.640,299.490,272.240,-0.0150,0.0440,0.0120,0.0490
210.640,299.490,272.240,-0.0100,0.0460,0.0100,0.0490
200.640,299.490,272.240,-0.0070,0.0440,0.0150,0.0470
190.640,299.490,272.240,-0.0060,0.0460,0.0130,0.0490
180.640,299.490,272.240,-0.0040,0.0530,0.0210,0.0460
160.640,289.490,272.240,-0.0030,0.0390,0.0130,0.0480
170.640,289.490,272.240,-0.0060,0.0420,0.0080,0.0440
180.640,289.490,272.240,-0.0020,0.0450,0.0200,0.0390
190.640,289.490,272.240,-0.0020,0.0440,0.0070,0.0470
200.640,289.490,272.240,-0.0030,0.0380,0.0190,0.0430
210.640,289.490,272.240,-0.0070,0.0440,0.0140,0.0460
220.640,289.490,272.240,-0.0090,0.0540,0.0200,0.0590
230.640,289.490,272.240,-0.0050,0.0520,0.0160,0.0550
240.640,289.490,272.240,-0.0110,0.0410,0.0190,0.0470
250.640,289.490,272.240,-0.0110,0.0330,0.0150,0.0390
260.640,289.490,272.240,-0.0170,0.0330,0.0160,0.0410
270.640,289.490,272.240,-0.0190,0.0570,0.0240,0.0570
280.640,289.490,272.240,-0.0240,0.0440,0.0140,0.0620
290.640,289.490,272.240,-0.0280,0.0460,0.0170,0.0570
300.640,289.490,272.240,-0.0350,0.0410,0.0190,0.0580
310.640,279.490,272.240,-0.0350,0.0480,0.0200,0.0620
300.640,279.490,272.240,-0.0400,0.0540,0.0130,0.0650
290.640,279.490,272.240,-0.0460,0.0540,0.0120,0.0750
280.640,279.490,272.240,-0.0370,0.0500,0.0120,0.0710
270.640,279.490,272.240,-0.0370,0.0550,0.0160,0.0680
260.640,279.490,272.240,-0.0270,0.0520,0.0060,0.0590
250.640,279.490,272.240,-0.0220,0.0460,0.0100,0.0530
240.640,279.490,272.240,-0.0220,0.0490,0.0180,0.0570
230.640,279.490,272.240,-0.0180,0.0530,0.0200,0.0550
220.640,279.490,272.240,-0.0180,0.0420,0.0100,0.0540
210.640,279.490,272.240,-0.0130,0.0480,0.0140,0.0520
200.640,279.490,272.240,-0.0100,0.0460,0.0180,0.0590
190.640,279.490,272.240,-0.0070,0.0460,0.0080,0.0480
180.640,279.490,272.240,-0.0110,0.0520,0.0130,0.0550
170.640,279.490,272.240,-0.0070,0.0440,0.0030,0.0450
160.640,279.490,272.240,0.0000,0.0450,0.0100,0.0470
150.640,279.490,272.240,-0.0040,0.0450,0.0140,0.0480
140.640,269.490,272.240,0.0010,0.0490,0.0070,0.0500
150.640,269.490,272.240,-0.0050,0.0530,0.0140,0.0480
160.640,269.490,272.240,-0.0010,0.0450,0.0160,0.0510
170.640,269.490,272.240,-0.0040,0.0510,0.0060,0.0390
180.640,269.490,272.240,-0.0010,0.0500,0.0030,0.0440
190.640,269.490,272.240,-0.0010,0.0420,0.0070,0.0470
200.640,269.490,272.240,-0.0030,0.0480,0.0140,0.0500
210.640,269.490,272.240,-0.0060,0.0450,0.0190,0.0500
220.640,269.490,272.240,-0.0090,0.0400,0.0070,0.0420
230.640,269.490,272.240,-0.0130,0.0510,0.0180,0.0550
240.640,269.490,272.240,-0.0130,0.0460,0.0090,0.0550
250.640,269.490,272.240,-0.0150,0.0530,0.0050,0.0530
260.640,269.490,272.240,-0.0190,0.0580,0.0100,0.0580
270.640,269.490,272.240,-0.0210,0.0550,0.0120,0.0470
280.640,269.490,272.240,-0.0210,0.0490,0.0100,0.0540
290.640,269.490,272.240,-0.0260,0.0510,0.0210,0.0610
300.640,269.490,272.240,-0.0300,0.0510,0.0180,0.0610
310.640,269.490,272.240,-0.0360,0.0550,0.0150,0.0630
320.640,269.490,272.240,-0.0480,0.0490,0.0100,0.0690
320.640,259.490,272.240,-0.0460,0.0600,0.0090,0.0740
310.640,259.490,272.240,-0.0540,0.0600,0.0030,0.0870
300.640,259.490,272.240,-0.0520,0.0510,0.0080,0.0740
290.640,259.490,272.240,-0.0470,0.0510,0.0100,0.0700
280.640,259.490,272.240,-0.0360,0.0480,-0.0030,0.0600
270.640,259.490,272.240,-0.0300,0.0390,0.0170,0.0530
260.640,259.490,272.240,-0.0290,0.0440,0.0030,0.0610
250.640,259.490,272.240,-0.0220,0.0460,0.0100,0.0520
240.640,259.490,272.240,-0.0210,0.0410,0.0190,0.0560
230.640,259.490,272.240,-0.0190,0.0490,0.0120,0.0560
220.640,259.490,272.240,-0.0150,0.0450,0.0090,0.0580
210.640,259.490,272.240,-0.0110,0.0550,0.0030,0.0540
200.640,259.490,272.240,-0.0110,0.0480,0.0050,0.0450
190.640,259.490,272.240,-0.0060,0.0390,0.0050,0.0470
180.640,259.490,272.240,-0.0040,0.0400,0.0060,0.0460
170.640,259.490,272.240,-0.0080,0.0400,0.0100,0.0510
160.640,259.490,272.240,-0.0020,0.0530,0.0090,0.0460
150.640,259.490,272.240,-0.0050,0.0460,0.0020,0.0500
140.640,259.490,272.240,-0.0040,0.0450,0.0130,0.0460
130.640,249.490,272.240,-0.0030,0.0540,0.0120,0.0560
140.640,249.490,272.240,0.0000,0.0450,0.0050,0.0470
150.640,249.490,272.240,0.0000,0.0530,0.0030,0.0490
160.640,249.490,272.240,0.0000,0.0460,0.0050,0.0470
170.640,249.490,272.240,-0.0060,0.0450,-0.0030,0.0460
180.640,249.490,272.240,-0.0070,0.0500,0.0080,0.0510
190.640,249.490,272.240,-0.0040,0.0540,0.0090,0.0550
200.640,249.490,272.240,-0.0090,0.0460,0.0060,0.0480
210.640,249.490,272.240,-0.0060,0.0480,0.0020,0.0480
220.640,249.490,272.240,-0.0070,0.0410,0.0100,0.0430
230.640,249.490,272.240,-0.0140,0.0410,0.0090,0.0460
240.640,249.490,272.240,-0.0110,0.0480,0.0120,0.0540
250.640,249.490,272.240,-0.0140,0.0460,0.0150,0.0490
260.640,249.490,272.240,-0.0160,0.0460,0.0030,0.0490
270.640,249.490,272.240,-0.0190,0.0490,0.0000,0.0520
280.640,249.490,272.240,-0.0230,0.0430,0.0060,0.0580
290.640,249.490,272.240,-0.0280,0.0490,0.0000,0.0610
300.640,249.490,272.240,-0.0310,0.0540,0.0070,0.0630
310.640,249.490,272.240,-0.0310,0.0570,0.0030,0.0660
320.640,249.490,272.240,-0.0410,0.0490,0.0080,0.0680
330.640,249.490,272.240,-0.0460,0.0640,0.0000,0.0710
330.640,239.490,272.240,-0.0490,0.0430,-0.0080,0.0730
320.640,239.490,272.240,-0.0540,0.0530,-0.0010,0.0760
310.640,239.490,272.240,-0.0520,0.0490,-0.0140,0.0730
300.640,239.490,272.240,-0.0460,0.0540,-0.0020,0.0710
290.640,239.490,272.240,-0.0390,0.0510,-0.0050,0.0650
280.640,239.490,272.240,-0.0340,0.0570,-0.0080,0.0610
270.640,239.490,272.240,-0.0290,0.0540,0.0020,0.0590
260.640,239.490,272.240,-0.0250,0.0550,0.0000,0.0510
250.640,239.490,272.240,-0.0240,0.0480,0.0070,0.0560
240.640,239.490,272.240,-0.0210,0.0550,0.0070,0.0600
230.640,239.490,272.240,-0.0150,0.0450,0.0060,0.0490
220.640,239.490,272.240,-0.0130,0.0490,0.0150,0.0500
210.640,239.490,272.240,-0.0120,0.0490,0.0060,0.0510
200.640,239.490,272.240,-0.0140,0.0420,0.0060,0.0400
190.640,239.490,272.240,-0.0080,0.0490,0.0050,0.0470
180.640,239.490,272.240,-0.0120,0.0410,0.0000,0.0510
170.640,239.490,272.240,-0.0050,0.0440,0.0020,0.0370
160.640,239.490,272.240,-0.0060,0.0490,0.0050,0.0490
150.640,239.490,272.240,-0.0050,0.0520,0.0090,0.0530
140.640,239.490,272.240,-0.0050,0.0380,0.0100,0.0400
130.640,239.490,272.240,-0.0010,0.0420,0.0130,0.0440
120.640,229.490,272.240,-0.0020,0.0450,0.0120,0.0470
130.640,229.490,272.240,0.0000,0.0360,0.0070,0.0360
140.640,229.490,272.240,0.0010,0.0340,0.0170,0.0500
150.640,229.490,272.240,-0.0010,0.0480,0.0130,0.0410
160.640,229.490,272.240,-0.0030,0.0420,0.0050,0.0540
170.640,229.490,272.240,-0.0010,0.0530,0.0060,0.0550
180.640,229.490,272.240,-0.0020,0.0430,0.0090,0.0530
190.640,229.490,272.240,-0.0060,0.0440,0.0070,0.0450
200.640,229.490,272.240,-0.0030,0.0510,0.0050,0.0510
210.640,229.490,272.240,-0.0060,0.0420,0.0030,0.0430
220.640,229.490,272.240,-0.0070,0.0500,0.0190,0.0480
230.640,229.490,272.240,-0.0080,0.0450,0.0090,0.0530
240.640,229.490,272.240,-0.0130,0.0490,0.0080,0.0470
250.640,229.490,272.240,-0.0180,0.0460,0.0050,0.0500
260.640,229.490,272.240,-0.0160,0.0370,0.0000,0.0400
270.640,229.490,272.240,-0.0220,0.0430,0.0040,0.0480
280.640,229.490,272.240,-0.0210,0.0480,0.0030,0.0510
290.640,229.490,272.240,-0.0240,0.0440,-0.0010,0.0520
300.640,229.490,272.240,-0.0240,0.0440,-0.0010,0.0520
310.640,229.490,272.240,-0.0350,0.0480,-0.0030,0.0620
320.640,229.490,272.240,-0.0360,0.0520,-0.0030,0.0620
330.640,229.490,272.240,-0.0360,0.0570,-0.0080,0.0620
340.640,229.490,272.240,-0.0440,0.0540,-0.0070,0.0720
340.640,219.490,272.240,-0.0520,0.0510,-0.0060,0.0750
330.640,219.490,272.240,-0.0540,0.0630,-0.0190,0.0850
320.640,219.490,272.240,-0.0470,0.0630,-0.0160,0.0800
310.640,219.490,272.240,-0.0390,0.0570,-0.0100,0.0710
300.640,219.490,272.240,-0.0390,0.0540,-0.0060,0.0640
290.640,219.490,272.240,-0.0300,0.0450,-0.0050,0.0630
280.640,219.490,272.240,-0.0270,0.0550,0.0000,0.0650
270.640,219.490,272.240,-0.0300,0.0500,0.0020,0.0570
260.640,219.490,272.240,-0.0240,0.0460,0.0140,0.0550
250.640,219.490,272.240,-0.0230,0.0450,0.0000,0.0510
240.640,219.490,272.240,-0.0200,0.0450,0.0080,0.0480
230.640,219.490,272.240,-0.0150,0.0440,0.0050,0.0470
220.640,219.490,272.240,-0.0140,0.0530,0.0030,0.0550
210.640,219.490,272.240,-0.0140,0.0440,0.0050,0.0530
200.640,219.490,272.240,-0.0110,0.0420,0.0050,0.0480
190.640,219.490,272.240,-0.0040,0.0480,0.0150,0.0510
180.640,219.490,272.240,-0.0080,0.0430,-0.0020,0.0460
170.640,219.490,272.240,-0.0090,0.0410,0.0070,0.0430
160.640,219.490,272.240,-0.0030,0.0390,0.0090,0.0400
150.640,219.490,272.240,-0.0020,0.0460,-0.0050,0.0470
140.640,219.490,272.240,-0.0060,0.0400,0.0020,0.0400
130.640,219.490,272.240,-0.0030,0.0400,0.0040,0.0400
120.640,219.490,272.240,-0.0010,0.0440,-0.0020,0.0470
120.640,209.490,272.240,-0.0020,0.0460,0.0020,0.0390
130.640,209.490,272.240,0.0010,0.0480,0.0060,0.0400
140.640,209.490,272.240,0.0000,0.0500,0.0050,0.0480
150.640,209.490,272.240,-0.0010,0.0440,0.0030,0.0400
160.640,209.490,272.240,-0.0040,0.0440,0.0030,0.0380
170.640,209.490,272.240,-0.0070,0.0480,0.0000,0.0450
180.640,209.490,272.240,-0.0050,0.0420,0.0080,0.0480
190.640,209.490,272.240,-0.0060,0.0480,0.0000,0.0510
200.640,209.490,272.240,-0.0030,0.0520,0.0020,0.0520
210.640,209.490,272.240,-0.0110,0.0510,0.0130,0.0540
220.640,209.490,272.240,-0.0120,0.0440,0.0080,0.0530
230.640,209.490,272.240,-0.0100,0.0490,0.0040,0.0480
240.640,209.490,272.240,-0.0110,0.0450,0.0060,0.0470
250.640,209.490,272.240,-0.0160,0.0450,-0.0130,0.0500
260.640,209.490,272.240,-0.0130,0.0510,-0.0040,0.0430
270.640,209.490,272.240,-0.0180,0.0540,0.0030,0.0490
280.640,209.490,272.240,-0.0170,0.0550,-0.0010,0.0480
290.640,209.490,272.240,-0.0210,0.0560,-0.0040,0.0520
300.640,209.490,272.240,-0.0200,0.0430,0.0040,0.0480
310.640,209.490,272.240,-0.0260,0.0490,-0.0070,0.0560
320.640,209.490,272.240,-0.0280,0.0420,-0.0050,0.0510
330.640,209.490,272.240,-0.0370,0.0450,-0.0090,0.0600
340.640,209.490,272.240,-0.0350,0.0520,-0.0160,0.0640
340.640,199.490,272.240,-0.0420,0.0540,-0.0140,0.0700
330.640,199.490,272.240,-0.0420,0.0570,-0.0150,0.0720
320.640,199.490,272.240,-0.0340,0.0570,-0.0240,0.0600
310.640,199.490,272.240,-0.0360,0.0430,-0.0160,0.0720
300.640,199.490,272.240,-0.0310,0.0460,-0.0200,0.0560
290.640,199.490,272.240,-0.0250,0.0520,-0.0050,0.0580
280.640,199.490,272.240,-0.0240,0.0430,0.0000,0.0500
270.640,199.490,272.240,-0.0270,0.0420,-0.0050,0.0500
260.640,199.490,272.240,-0.0210,0.0460,-0.0050,0.0510
250.640,199.490,272.240,-0.0200,0.0420,-0.0040,0.0470
240.640,199.490,272.240,-0.0160,0.0410,0.0070,0.0620
230.640,199.490,272.240,-0.0150,0.0540,0.0020,0.0550
220.640,199.490,272.240,-0.0120,0.0520,0.0030,0.0500
210.640,199.490,272.240,-0.0130,0.0400,0.0050,0.0540
200.640,199.490,272.240,-0.0100,0.0480,0.0000,0.0490
190.640,199.490,272.240,-0.0090,0.0390,0.0060,0.0410
180.640,199.490,272.240,-0.0100,0.0400,0.0000,0.0410
170.640,199.490,272.240,-0.0030,0.0430,0.0090,0.0530
160.640,199.490,272.240,-0.0010,0.0440,0.0010,0.0500
150.640,199.490,272.240,-0.0030,0.0500,0.0050,0.0490
140.640,199.490,272.240,-0.0020,0.0430,0.0010,0.0460
130.640,199.490,272.240,-0.0030,0.0490,0.0040,0.0480
120.640,199.490,272.240,0.0000,0.0480,0.0020,0.0480
120.640,189.490,272.240,-0.0030,0.0440,0.0010,0.0440
130.640,189.490,272.240,0.0000,0.0480,-0.0050,0.0480
140.640,189.490,272.240,-0.0010,0.0490,0.0070,0.0490
150.640,189.490,272.240,0.0000,0.0490,0.0050,0.0490
160.640,189.490,272.240,-0.0020,0.0380,0.0050,0.0440
170.640,189.490,272.240,-0.0030,0.0440,0.0060,0.0440
180.640,189.490,272.240,-0.0050,0.0460,0.0120,0.0420
190.640,189.490,272.240,-0.0090,0.0400,0.0060,0.0480
200.640,189.490,272.240,-0.0080,0.0510,0.0050,0.0520
210.640,189.490,272.240,-0.0070,0.0490,0.0040,0.0490
220.640,189.490,272.240,-0.0050,0.0510,0.0010,0.0510
230.640,189.490,272.240,-0.0120,0.0480,0.0030,0.0490
240.640,189.490,272.240,-0.0130,0.0530,0.0060,0.0550
250.640,189.490,272.240,-0.0110,0.0500,-0.0050,0.0450
260.640,189.490,272.240,-0.0170,0.0400,0.0050,0.0400
270.640,189.490,272.240,-0.0140,0.0510,-0.0060,0.0510
280.640,189.490,272.240,-0.0150,0.0430,-0.0030,0.0460
290.640,189.490,272.240,-0.0210,0.0540,-0.0040,0.0580
300.640,189.490,272.240,-0.0200,0.0460,-0.0090,0.0520
310.640,189.490,272.240,-0.0240,0.0450,-0.0060,0.0520
320.640,189.490,272.240,-0.0290,0.0520,-0.0060,0.0550
330.640,189.490,272.240,-0.0230,0.0510,-0.0100,0.0710
340.640,189.490,272.240,-0.0260,0.0530,-0.0130,0.0630
340.640,179.490,272.240,-0.0300,0.0530,-0.0140,0.0610
330.640,179.490,272.240,-0.0320,0.0540,-0.0180,0.0660
320.640,179.490,272.240,-0.0280,0.0540,-0.0210,0.0650
310.640,179.490,272.240,-0.0240,0.0450,-0.0210,0.0560
300.640,179.490,272.240,-0.0240,0.0580,-0.0150,0.0650
290.640,179.490,272.240,-0.0210,0.0480,-0.0090,0.0530
280.640,179.490,272.240,-0.0220,0.0490,0.0000,0.0580
270.640,179.490,272.240,-0.0180,0.0420,-0.0060,0.0590
260.640,179.490,272.240,-0.0150,0.0490,-0.0130,0.0490
250.640,179.490,272.240,-0.0180,0.0480,0.0020,0.0510
240.640,179.490,272.240,-0.0130,0.0480,-0.0030,0.0500
230.640,179.490,272.240,-0.0150,0.0440,0.0040,0.0470
220.640,179.490,272.240,-0.0090,0.0510,0.0070,0.0520
210.640,179.490,272.240,-0.0170,0.0520,-0.0020,0.0540
200.640,179.490,272.240,-0.0060,0.0460,-0.0040,0.0470
190.640,179.490,272.240,-0.0070,0.0330,0.0020,0.0340
180.640,179.490,272.240,-0.0090,0.0390,-0.0030,0.0400
170.640,179.490,272.240,-0.0060,0.0400,0.0060,0.0430
160.640,179.490,272.240,-0.0070,0.0490,0.0050,0.0490
150.640,179.490,272.240,-0.0050,0.0430,0.0000,0.0390
140.640,179.490,272.240,-0.0020,0.0450,-0.0010,0.0390
130.640,179.490,272.240,0.0000,0.0450,0.0010,0.0560
120.640,179.490,272.240,-0.0040,0.0410,-0.0020,0.0470
120.640,169.490,272.240,0.0020,0.0460,0.0000,0.0490
130.640,169.490,272.240,-0.0020,0.0440,0.0030,0.0510
140.640,169.490,272.240,-0.0020,0.0490,0.0010,0.0480
150.640,169.490,272.240,0.0000,0.0430,-0.0040,0.0510
160.640,169.490,272.240,-0.0020,0.0480,-0.0030,0.0430
170.640,169.490,272.240,-0.0030,0.0430,-0.0030,0.0430
180.640,169.490,272.240,-0.0040,0.0490,0.0030,0.0490
190.640,169.490,272.240,-0.0030,0.0420,0.0000,0.0420
200.640,169.490,272.240,-0.0050,0.0460,0.0050,0.0460
210.640,169.490,272.240,-0.0080,0.0480,-0.0040,0.0430
220.640,169.490,272.240,-0.0060,0.0500,-0.0080,0.0000
230.640,169.490,272.240,0.0000,0.0000,0.0000,0.0000
240.640,169.490,272.240,-0.0110,0.0500,-0.0080,0.0500
250.640,169.490,272.240,-0.0120,0.0490,0.0040,0.0450
260.640,169.490,272.240,-0.0080,0.0500,-0.0020,0.0420
270.640,169.490,272.240,-0.0130,0.0450,-0.0060,0.0480
280.640,169.490,272.240,-0.0160,0.0550,-0.0050,0.0580
290.640,169.490,272.240,-0.0170,0.0490,-0.0060,0.0520
300.640,169.490,272.240,-0.0180,0.0490,0.0000,0.0520
310.640,169.490,272.240,-0.0170,0.0520,-0.0050,0.0540
320.640,169.490,272.240,-0.0220,0.0460,-0.0140,0.0540
330.640,169.490,272.240,-0.0230,0.0570,-0.0180,0.0490
340.640,169.490,272.240,-0.0240,0.0500,-0.0170,0.0530
330.640,159.490,272.240,-0.0260,0.0540,-0.0210,0.0560
320.640,159.490,272.240,-0.0240,0.0490,-0.0160,0.0580
310.640,159.490,272.240,-0.0210,0.0450,-0.0170,0.0620
300.640,159.490,272.240,-0.0190,0.0430,-0.0120,0.0600
290.640,159.490,272.240,-0.0210,0.0530,-0.0120,0.0500
280.640,159.490,272.240,-0.0160,0.0500,-0.0080,0.0510
270.640,159.490,272.240,-0.0180,0.0550,-0.0070,0.0560
260.640,159.490,272.240,-0.0140,0.0520,-0.0040,0.0500
250.640,159.490,272.240,-0.0130,0.0480,-0.0070,0.0500
240.640,159.490,272.240,-0.0160,0.0570,0.0000,0.0460
230.640,159.490,272.240,-0.0100,0.0410,0.0080,0.0530
220.640,159.490,272.240,-0.0110,0.0390,-0.0030,0.0370
210.640,159.490,272.240,-0.0120,0.0480,0.0020,0.0480
200.640,159.490,272.240,-0.0060,0.0450,0.0000,0.0460
190.640,159.490,272.240,-0.0070,0.0430,0.0030,0.0440
180.640,159.490,272.240,-0.0050,0.0530,0.0020,0.0530
170.640,159.490,272.240,-0.0070,0.0480,0.0050,0.0480
160.640,159.490,272.240,-0.0060,0.0320,0.0050,0.0500
150.640,159.490,272.240,-0.0050,0.0510,0.0020,0.0450
140.640,159.490,272.240,-0.0010,0.0430,-0.0050,0.0340
130.640,159.490,272.240,0.0000,0.0360,0.0020,0.0520
130.640,149.490,272.240,-0.0010,0.0430,0.0050,0.0440
140.640,149.490,272.240,0.0030,0.0510,-0.0020,0.0510
150.640,149.490,272.240,-0.0020,0.0420,0.0140,0.0440
160.640,149.490,272.240,-0.0010,0.0530,-0.0010,0.0500
170.640,149.490,272.240,-0.0020,0.0450,0.0040,0.0480
180.640,149.490,272.240,-0.0010,0.0430,0.0020,0.0520
190.640,149.490,272.240,-0.0060,0.0460,0.0010,0.0450
200.640,149.490,272.240,-0.0070,0.0500,-0.0080,0.0400
210.640,149.490,272.240,-0.0040,0.0530,0.0020,0.0530
220.640,149.490,272.240,-0.0050,0.0440,-0.0030,0.0450
230.640,149.490,272.240,-0.0060,0.0450,0.0020,0.0460
240.640,149.490,272.240,-0.0080,0.0510,0.0010,0.0450
250.640,149.490,272.240,-0.0060,0.0380,-0.0010,0.0540
260.640,149.490,272.240,-0.0090,0.0430,-0.0090,0.0530
270.640,149.490,272.240,-0.0120,0.0490,-0.0010,0.0480
280.640,149.490,272.240,-0.0120,0.0490,-0.0160,0.0530
290.640,149.490,272.240,-0.0130,0.0480,-0.0070,0.0500
300.640,149.490,272.240,-0.0160,0.0480,-0.0070,0.0510
310.640,149.490,272.240,-0.0130,0.0480,-0.0140,0.0510
320.640,149.490,272.240,-0.0190,0.0550,-0.0090,0.0590
330.640,149.490,272.240,-0.0240,0.0520,-0.0130,0.0540
320.640,139.490,272.240,-0.0170,0.0420,-0.0080,0.0560
310.640,139.490,272.240,-0.0170,0.0520,-0.0130,0.0550
300.640,139.490,272.240,-0.0150,0.0500,-0.0150,0.0480
290.640,139.490,272.240,-0.0130,0.0480,-0.0080,0.0470
280.640,139.490,272.240,-0.0150,0.0380,-0.0130,0.0460
270.640,139.490,272.240,-0.0110,0.0480,-0.0070,0.0490
260.640,139.490,272.240,-0.0110,0.0540,-0.0070,0.0520
250.640,139.490,272.240,-0.0150,0.0510,-0.0020,0.0530
240.640,139.490,272.240,-0.0080,0.0520,0.0020,0.0500
230.640,139.490,272.240,-0.0080,0.0410,0.0050,0.0430
220.640,139.490,272.240,-0.0110,0.0490,-0.0080,0.0440
210.640,139.490,272.240,-0.0070,0.0460,0.0010,0.0470
200.640,139.490,272.240,-0.0090,0.0420,0.0080,0.0440
190.640,139.490,272.240,-0.0040,0.0430,0.0000,0.0410
180.640,139.490,272.240,-0.0030,0.0540,-0.0060,0.0510
170.640,139.490,272.240,-0.0050,0.0490,0.0070,0.0540
160.640,139.490,272.240,-0.0010,0.0420,0.0010,0.0480
150.640,139.490,272.240,0.0000,0.0380,-0.0020,0.0380
140.640,139.490,272.240,-0.0020,0.0500,-0.0050,0.0500
140.640,129.490,272.240,-0.0030,0.0490,0.0000,0.0490
150.640,129.490,272.240,-0.0050,0.0450,0.0030,0.0460
160.640,129.490,272.240,-0.0030,0.0450,0.0040,0.0460
170.640,129.490,272.240,-0.0010,0.0460,-0.0050,0.0470
180.640,129.490,272.240,0.0000,0.0420,-0.0010,0.0420
190.640,129.490,272.240,-0.0040,0.0510,0.0030,0.0510
200.640,129.490,272.240,-0.0010,0.0410,-0.0030,0.0380
210.640,129.490,272.240,-0.0040,0.0380,0.0050,0.0350
220.640,129.490,272.240,-0.0070,0.0480,-0.0050,0.0460
230.640,129.490,272.240,-0.0080,0.0570,0.0010,0.0470
240.640,129.490,272.240,-0.0080,0.0460,0.0040,0.0470
250.640,129.490,272.240,-0.0090,0.0490,-0.0010,0.0460
