# COSI2 B0 scan,,,,,,
# time 2024-08-14 16:42:19.285340,,,,,,
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/one_magnet_in_air_R0_I3_ball_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
332.8,187.46,241.29,-0.318,0.28,-0.41,0.591
332.8,197.46,241.29,-0.367,0.31,-0.42,0.64
322.8,197.46,241.29,-0.367,0.28,-0.37,0.593
312.8,197.46,241.29,-0.339,0.24,-0.31,0.519
302.8,197.46,241.29,-0.313,0.21,-0.28,0.469
292.8,197.46,241.29,-0.286,0.19,-0.23,0.413
282.8,197.46,241.29,-0.272,0.17,-0.2,0.378
272.8,197.46,241.29,-0.24,0.15,-0.17,0.328
262.8,197.46,241.29,-0.228,0.14,-0.15,0.308
252.8,197.46,241.29,-0.203,0.12,-0.13,0.274
242.8,197.46,241.29,-0.187,0.11,-0.11,0.247
232.8,197.46,241.29,-0.17,0.1,-0.1,0.221
222.8,197.46,241.29,-0.162,0.09,-0.08,0.212
212.8,197.46,241.29,-0.148,0.09,-0.07,0.188
202.8,197.46,241.29,-0.135,0.07,-0.07,0.173
192.8,197.46,241.29,-0.119,0.07,-0.06,0.151
182.8,197.46,241.29,-0.111,0.07,-0.05,0.139
172.8,197.46,241.29,-0.105,0.07,-0.04,0.134
162.8,197.46,241.29,-0.102,0.06,-0.03,0.123
152.8,197.46,241.29,-0.09,0.07,-0.03,0.118
142.8,197.46,241.29,-0.08,0.06,-0.04,0.108
132.8,197.46,241.29,-0.072,0.07,-0.03,0.102
132.8,207.46,241.29,-0.074,0.06,-0.03,0.101
142.8,207.46,241.29,-0.08,0.07,-0.02,0.105
152.8,207.46,241.29,-0.091,0.07,-0.02,0.113
162.8,207.46,241.29,-0.096,0.06,-0.03,0.131
172.8,207.46,241.29,-0.106,0.07,-0.03,0.129
182.8,207.46,241.29,-0.11,0.07,-0.05,0.14
192.8,207.46,241.29,-0.125,0.08,-0.05,0.159
202.8,207.46,241.29,-0.14,0.08,-0.05,0.172
212.8,207.46,241.29,-0.146,0.09,-0.06,0.183
222.8,207.46,241.29,-0.159,0.1,-0.08,0.201
232.8,207.46,241.29,-0.174,0.1,-0.09,0.219
242.8,207.46,241.29,-0.197,0.11,-0.09,0.243
252.8,207.46,241.29,-0.217,0.12,-0.11,0.272
262.8,207.46,241.29,-0.231,0.13,-0.13,0.3
272.8,207.46,241.29,-0.258,0.16,-0.15,0.333
282.8,207.46,241.29,-0.285,0.18,-0.18,0.374
292.8,207.46,241.29,-0.313,0.2,-0.21,0.418
302.8,207.46,241.29,-0.34,0.23,-0.24,0.469
312.8,207.46,241.29,-0.372,0.25,-0.3,0.533
322.8,207.46,241.29,-0.405,0.31,-0.35,0.608
332.8,207.46,241.29,-0.439,0.35,-0.41,0.693
322.8,217.46,241.29,-0.471,0.34,-0.36,0.684
312.8,217.46,241.29,-0.439,0.3,-0.31,0.612
302.8,217.46,241.29,-0.401,0.25,-0.25,0.536
292.8,217.46,241.29,-0.366,0.23,-0.21,0.478
282.8,217.46,241.29,-0.324,0.19,-0.18,0.417
272.8,217.46,241.29,-0.295,0.17,-0.16,0.373
262.8,217.46,241.29,-0.265,0.14,-0.13,0.328
252.8,217.46,241.29,-0.24,0.13,-0.11,0.3
242.8,217.46,241.29,-0.213,0.12,-0.09,0.269
232.8,217.46,241.29,-0.198,0.11,-0.08,0.243
222.8,217.46,241.29,-0.173,0.1,-0.08,0.218
212.8,217.46,241.29,-0.161,0.09,-0.06,0.2
202.8,217.46,241.29,-0.149,0.09,-0.06,0.181
192.8,217.46,241.29,-0.132,0.08,-0.05,0.154
182.8,217.46,241.29,-0.118,0.07,-0.04,0.145
172.8,217.46,241.29,-0.111,0.07,-0.03,0.135
162.8,217.46,241.29,-0.104,0.07,-0.03,0.129
152.8,217.46,241.29,-0.09,0.06,-0.03,0.115
142.8,217.46,241.29,-0.093,0.06,-0.02,0.115
142.8,227.46,241.29,-0.084,0.07,-0.01,0.11
152.8,227.46,241.29,-0.091,0.07,-0.02,0.114
162.8,227.46,241.29,-0.104,0.07,-0.02,0.13
172.8,227.46,241.29,-0.111,0.07,-0.02,0.135
182.8,227.46,241.29,-0.122,0.07,-0.03,0.141
192.8,227.46,241.29,-0.134,0.07,-0.03,0.166
202.8,227.46,241.29,-0.149,0.08,-0.04,0.18
212.8,227.46,241.29,-0.163,0.1,-0.05,0.19
222.8,227.46,241.29,-0.178,0.1,-0.05,0.21
232.8,227.46,241.29,-0.194,0.12,-0.07,0.238
242.8,227.46,241.29,-0.218,0.12,-0.08,0.263
252.8,227.46,241.29,-0.243,0.13,-0.1,0.294
262.8,227.46,241.29,-0.266,0.15,-0.1,0.319
272.8,227.46,241.29,-0.299,0.18,-0.12,0.367
282.8,227.46,241.29,-0.338,0.19,-0.15,0.414
292.8,227.46,241.29,-0.368,0.23,-0.18,0.467
302.8,227.46,241.29,-0.412,0.26,-0.22,0.536
312.8,227.46,241.29,-0.467,0.3,-0.26,0.608
322.8,227.46,241.29,-0.522,0.35,-0.3,0.689
322.8,237.46,241.29,-0.572,0.4,-0.28,0.738
312.8,237.46,241.29,-0.532,0.34,-0.24,0.683
302.8,237.46,241.29,-0.477,0.28,-0.19,0.596
292.8,237.46,241.29,-0.425,0.25,-0.17,0.529
282.8,237.46,241.29,-0.378,0.21,-0.14,0.461
272.8,237.46,241.29,-0.338,0.18,-0.11,0.406
262.8,237.46,241.29,-0.302,0.16,-0.1,0.357
252.8,237.46,241.29,-0.269,0.14,-0.09,0.317
242.8,237.46,241.29,-0.244,0.13,-0.07,0.284
232.8,237.46,241.29,-0.226,0.12,-0.05,0.263
222.8,237.46,241.29,-0.193,0.1,-0.05,0.225
212.8,237.46,241.29,-0.182,0.09,-0.04,0.204
202.8,237.46,241.29,-0.164,0.1,-0.05,0.188
192.8,237.46,241.29,-0.142,0.08,-0.03,0.172
182.8,237.46,241.29,-0.132,0.08,-0.03,0.156
172.8,237.46,241.29,-0.125,0.08,-0.01,0.149
162.8,237.46,241.29,-0.108,0.07,-0.02,0.132
152.8,237.46,241.29,-0.098,0.06,-0.02,0.115
142.8,237.46,241.29,-0.094,0.07,-0.02,0.121
152.8,247.46,241.29,-0.096,0.07,-0.01,0.12
162.8,247.46,241.29,-0.102,0.07,-0.01,0.123
172.8,247.46,241.29,-0.117,0.08,-0.02,0.138
182.8,247.46,241.29,-0.132,0.08,-0.02,0.156
192.8,247.46,241.29,-0.141,0.08,-0.02,0.167
202.8,247.46,241.29,-0.158,0.09,-0.03,0.178
212.8,247.46,241.29,-0.175,0.1,-0.04,0.199
222.8,247.46,241.29,-0.19,0.11,-0.04,0.216
232.8,247.46,241.29,-0.219,0.11,-0.06,0.254
242.8,247.46,241.29,-0.237,0.12,-0.05,0.273
252.8,247.46,241.29,-0.265,0.15,-0.07,0.31
262.8,247.46,241.29,-0.296,0.16,-0.07,0.344
272.8,247.46,241.29,-0.33,0.18,-0.08,0.385
282.8,247.46,241.29,-0.37,0.21,-0.1,0.436
292.8,247.46,241.29,-0.422,0.25,-0.13,0.501
302.8,247.46,241.29,-0.476,0.29,-0.14,0.566
312.8,247.46,241.29,-0.542,0.34,-0.19,0.658
302.8,257.46,241.29,-0.534,0.32,-0.12,0.64
292.8,257.46,241.29,-0.469,0.26,-0.09,0.556
282.8,257.46,241.29,-0.415,0.22,-0.08,0.477
272.8,257.46,241.29,-0.369,0.2,-0.08,0.425
262.8,257.46,241.29,-0.327,0.17,-0.05,0.371
252.8,257.46,241.29,-0.289,0.14,-0.05,0.327
242.8,257.46,241.29,-0.259,0.13,-0.04,0.292
232.8,257.46,241.29,-0.237,0.13,-0.03,0.27
222.8,257.46,241.29,-0.21,0.11,-0.04,0.242
212.8,257.46,241.29,-0.186,0.1,-0.03,0.215
202.8,257.46,241.29,-0.172,0.1,-0.02,0.198
192.8,257.46,241.29,-0.148,0.09,-0.02,0.177
182.8,257.46,241.29,-0.132,0.08,-0.02,0.166
172.8,257.46,241.29,-0.13,0.08,-0.01,0.15
162.8,257.46,241.29,-0.115,0.07,-0.01,0.142
172.8,267.46,241.29,-0.122,0.08,-0.01,0.145
182.8,267.46,241.29,-0.135,0.08,-0.01,0.155
192.8,267.46,241.29,-0.143,0.09,0,0.171
202.8,267.46,241.29,-0.163,0.09,0,0.185
212.8,267.46,241.29,-0.177,0.1,-0.01,0.201
222.8,267.46,241.29,-0.198,0.12,-0.01,0.23
232.8,267.46,241.29,-0.224,0.11,-0.02,0.252
242.8,267.46,241.29,-0.244,0.13,-0.02,0.278
252.8,267.46,241.29,-0.281,0.14,-0.03,0.309
262.8,267.46,241.29,-0.319,0.17,-0.03,0.356
272.8,267.46,241.29,-0.354,0.2,-0.04,0.402
282.8,267.46,241.29,-0.402,0.22,-0.05,0.449
292.8,267.46,241.29,-0.452,0.25,-0.06,0.512
282.8,277.46,241.29,-0.433,0.23,-0.03,0.503
272.8,277.46,241.29,-0.378,0.2,-0.02,0.427
262.8,277.46,241.29,-0.335,0.16,-0.01,0.373
252.8,277.46,241.29,-0.3,0.15,0,0.337
242.8,277.46,241.29,-0.27,0.14,-0.01,0.302
232.8,277.46,241.29,-0.24,0.12,0,0.267
222.8,277.46,241.29,-0.209,0.11,0,0.237
212.8,277.46,241.29,-0.193,0.1,0.01,0.219
202.8,277.46,241.29,-0.17,0.1,0.01,0.197
192.8,277.46,241.29,-0.156,0.09,0,0.18
182.8,277.46,241.29,-0.141,0.08,0,0.167
212.8,287.46,241.29,-0.151,0.09,0,0.173
222.8,287.46,241.29,-0.189,0.1,0,0.213
232.8,287.46,241.29,-0.207,0.11,0.01,0.234
242.8,287.46,241.29,-0.247,0.14,0.01,0.283
252.8,287.46,241.29,-0.277,0.16,0.01,0.318
272.8,287.46,251.29,-0.323,0.16,0.01,0.359
262.8,287.46,251.29,-0.37,0.16,0.02,0.403
252.8,287.46,251.29,-0.317,0.13,0.02,0.342
242.8,287.46,251.29,-0.277,0.13,0.02,0.313
232.8,287.46,251.29,-0.251,0.11,0.01,0.275
222.8,287.46,251.29,-0.22,0.1,0.01,0.244
212.8,287.46,251.29,-0.203,0.1,0.01,0.224
202.8,287.46,251.29,-0.176,0.08,0.01,0.199
192.8,287.46,251.29,-0.16,0.08,0.02,0.18
172.8,277.46,251.29,-0.149,0.07,0.01,0.166
182.8,277.46,251.29,-0.138,0.07,0,0.155
192.8,277.46,251.29,-0.153,0.08,-0.01,0.171
202.8,277.46,251.29,-0.169,0.09,0,0.19
212.8,277.46,251.29,-0.183,0.09,0,0.205
222.8,277.46,251.29,-0.213,0.09,-0.01,0.225
232.8,277.46,251.29,-0.235,0.1,-0.01,0.256
242.8,277.46,251.29,-0.264,0.12,-0.01,0.279
252.8,277.46,251.29,-0.297,0.13,-0.01,0.32
262.8,277.46,251.29,-0.334,0.15,-0.01,0.356
272.8,277.46,251.29,-0.378,0.17,-0.02,0.405
282.8,277.46,251.29,-0.426,0.19,-0.01,0.463
292.8,277.46,251.29,-0.494,0.23,-0.02,0.543
302.8,267.46,251.29,-0.55,0.25,-0.06,0.608
292.8,267.46,251.29,-0.524,0.24,-0.05,0.579
282.8,267.46,251.29,-0.458,0.2,-0.05,0.502
272.8,267.46,251.29,-0.399,0.18,-0.04,0.439
262.8,267.46,251.29,-0.356,0.15,-0.04,0.387
252.8,267.46,251.29,-0.318,0.14,-0.03,0.348
242.8,267.46,251.29,-0.279,0.11,-0.02,0.302
232.8,267.46,251.29,-0.245,0.11,-0.02,0.268
222.8,267.46,251.29,-0.218,0.1,-0.02,0.242
212.8,267.46,251.29,-0.196,0.08,-0.01,0.218
202.8,267.46,251.29,-0.171,0.09,-0.01,0.193
192.8,267.46,251.29,-0.162,0.08,-0.01,0.18
182.8,267.46,251.29,-0.144,0.08,-0.01,0.17
172.8,267.46,251.29,-0.135,0.08,-0.01,0.155
162.8,267.46,251.29,-0.117,0.07,0,0.135
152.8,257.46,251.29,-0.106,0.06,0,0.123
162.8,257.46,251.29,-0.112,0.06,-0.01,0.128
172.8,257.46,251.29,-0.123,0.07,-0.01,0.14
182.8,257.46,251.29,-0.139,0.07,-0.02,0.157
192.8,257.46,251.29,-0.146,0.07,-0.01,0.166
202.8,257.46,251.29,-0.165,0.08,-0.02,0.184
212.8,257.46,251.29,-0.184,0.08,-0.02,0.202
222.8,257.46,251.29,-0.207,0.1,-0.01,0.229
232.8,257.46,251.29,-0.229,0.1,-0.04,0.244
242.8,257.46,251.29,-0.247,0.11,-0.04,0.274
252.8,257.46,251.29,-0.292,0.12,-0.05,0.321
262.8,257.46,251.29,-0.324,0.15,-0.06,0.361
272.8,257.46,251.29,-0.363,0.16,-0.06,0.403
282.8,257.46,251.29,-0.412,0.19,-0.07,0.458
292.8,257.46,251.29,-0.47,0.22,-0.1,0.53
302.8,257.46,251.29,-0.532,0.26,-0.11,0.601
312.8,257.46,251.29,-0.618,0.32,-0.15,0.71
322.8,247.46,251.29,-0.686,0.36,-0.22,0.798
312.8,247.46,251.29,-0.633,0.33,-0.21,0.754
302.8,247.46,251.29,-0.554,0.26,-0.18,0.648
292.8,247.46,251.29,-0.487,0.23,-0.14,0.565
282.8,247.46,251.29,-0.436,0.19,-0.11,0.498
272.8,247.46,251.29,-0.38,0.17,-0.1,0.432
262.8,247.46,251.29,-0.335,0.16,-0.08,0.379
252.8,247.46,251.29,-0.299,0.12,-0.06,0.329
242.8,247.46,251.29,-0.266,0.11,-0.05,0.293
232.8,247.46,251.29,-0.234,0.1,-0.05,0.261
222.8,247.46,251.29,-0.211,0.1,-0.04,0.237
212.8,247.46,251.29,-0.189,0.1,-0.04,0.215
202.8,247.46,251.29,-0.172,0.09,-0.02,0.194
192.8,247.46,251.29,-0.151,0.08,-0.03,0.173
182.8,247.46,251.29,-0.142,0.07,-0.02,0.162
172.8,247.46,251.29,-0.124,0.07,-0.02,0.145
162.8,247.46,251.29,-0.118,0.06,-0.01,0.139
152.8,247.46,251.29,-0.103,0.06,-0.01,0.13
142.8,247.46,251.29,-0.091,0.06,-0.02,0.11
142.8,237.46,251.29,-0.092,0.06,-0.02,0.111
152.8,237.46,251.29,-0.095,0.06,-0.01,0.114
162.8,237.46,251.29,-0.109,0.07,-0.03,0.133
172.8,237.46,251.29,-0.118,0.07,-0.03,0.141
182.8,237.46,251.29,-0.132,0.08,-0.03,0.156
192.8,237.46,251.29,-0.142,0.07,-0.03,0.164
202.8,237.46,251.29,-0.16,0.08,-0.03,0.18
212.8,237.46,251.29,-0.175,0.09,-0.03,0.198
222.8,237.46,251.29,-0.196,0.09,-0.05,0.222
232.8,237.46,251.29,-0.224,0.1,-0.05,0.246
242.8,237.46,251.29,-0.238,0.1,-0.07,0.267
252.8,237.46,251.29,-0.27,0.12,-0.08,0.3
262.8,237.46,251.29,-0.3,0.14,-0.11,0.339
272.8,237.46,251.29,-0.335,0.16,-0.11,0.379
282.8,237.46,251.29,-0.381,0.18,-0.13,0.439
292.8,237.46,251.29,-0.43,0.21,-0.17,0.505
302.8,237.46,251.29,-0.485,0.25,-0.2,0.582
312.8,237.46,251.29,-0.554,0.29,-0.25,0.673
322.8,237.46,251.29,-0.628,0.34,-0.28,0.769
332.8,227.46,251.29,-0.666,0.39,-0.38,0.86
322.8,227.46,251.29,-0.614,0.34,-0.35,0.785
312.8,227.46,251.29,-0.542,0.28,-0.28,0.675
302.8,227.46,251.29,-0.482,0.25,-0.24,0.594
292.8,227.46,251.29,-0.425,0.21,-0.2,0.516
282.8,227.46,251.29,-0.377,0.19,-0.18,0.465
272.8,227.46,251.29,-0.331,0.15,-0.14,0.396
262.8,227.46,251.29,-0.306,0.13,-0.12,0.359
252.8,227.46,251.29,-0.266,0.13,-0.11,0.315
242.8,227.46,251.29,-0.243,0.1,-0.09,0.291
232.8,227.46,251.29,-0.22,0.1,-0.08,0.256
222.8,227.46,251.29,-0.195,0.09,-0.05,0.222
212.8,227.46,251.29,-0.181,0.09,-0.06,0.21
202.8,227.46,251.29,-0.162,0.07,-0.05,0.183
192.8,227.46,251.29,-0.148,0.07,-0.04,0.167
182.8,227.46,251.29,-0.137,0.07,-0.03,0.157
172.8,227.46,251.29,-0.111,0.06,-0.03,0.132
162.8,227.46,251.29,-0.111,0.07,-0.03,0.135
152.8,227.46,251.29,-0.104,0.07,-0.02,0.125
142.8,227.46,251.29,-0.095,0.07,-0.02,0.117
132.8,227.46,251.29,-0.09,0.05,-0.01,0.11
132.8,217.46,251.29,-0.079,0.06,-0.02,0.102
142.8,217.46,251.29,-0.079,0.07,-0.02,0.106
152.8,217.46,251.29,-0.102,0.06,-0.04,0.126
162.8,217.46,251.29,-0.099,0.06,-0.04,0.122
172.8,217.46,251.29,-0.112,0.07,-0.04,0.137
182.8,217.46,251.29,-0.119,0.06,-0.04,0.139
192.8,217.46,251.29,-0.132,0.07,-0.04,0.155
202.8,217.46,251.29,-0.142,0.07,-0.05,0.169
212.8,217.46,251.29,-0.163,0.08,-0.07,0.194
222.8,217.46,251.29,-0.175,0.1,-0.06,0.21
232.8,217.46,251.29,-0.198,0.1,-0.08,0.228
242.8,217.46,251.29,-0.214,0.11,-0.1,0.259
252.8,217.46,251.29,-0.24,0.12,-0.12,0.28
262.8,217.46,251.29,-0.264,0.13,-0.13,0.314
272.8,217.46,251.29,-0.301,0.15,-0.15,0.367
282.8,217.46,251.29,-0.337,0.16,-0.18,0.413
292.8,217.46,251.29,-0.371,0.19,-0.21,0.467
302.8,217.46,251.29,-0.407,0.21,-0.26,0.525
312.8,217.46,251.29,-0.454,0.24,-0.31,0.598
322.8,217.46,251.29,-0.51,0.3,-0.36,0.69
332.8,217.46,251.29,-0.57,0.35,-0.44,0.799
332.8,207.46,251.29,-0.529,0.33,-0.47,0.781
322.8,207.46,251.29,-0.473,0.29,-0.4,0.679
312.8,207.46,251.29,-0.426,0.24,-0.34,0.601
302.8,207.46,251.29,-0.387,0.21,-0.29,0.533
292.8,207.46,251.29,-0.351,0.18,-0.24,0.465
282.8,207.46,251.29,-0.318,0.17,-0.21,0.408
272.8,207.46,251.29,-0.291,0.14,-0.17,0.365
262.8,207.46,251.29,-0.261,0.14,-0.15,0.331
252.8,207.46,251.29,-0.232,0.11,-0.12,0.284
242.8,207.46,251.29,-0.211,0.1,-0.1,0.256
232.8,207.46,251.29,-0.199,0.1,-0.09,0.24
222.8,207.46,251.29,-0.179,0.08,-0.09,0.214
212.8,207.46,251.29,-0.16,0.08,-0.07,0.194
202.8,207.46,251.29,-0.15,0.08,-0.05,0.177
192.8,207.46,251.29,-0.136,0.06,-0.06,0.16
182.8,207.46,251.29,-0.123,0.07,-0.05,0.148
172.8,207.46,251.29,-0.111,0.07,-0.04,0.136
162.8,207.46,251.29,-0.101,0.07,-0.03,0.125
152.8,207.46,251.29,-0.093,0.05,-0.03,0.116
142.8,207.46,251.29,-0.084,0.06,-0.03,0.105
132.8,207.46,251.29,-0.076,0.06,-0.02,0.1
132.8,197.46,251.29,-0.076,0.05,-0.03,0.096
142.8,197.46,251.29,-0.08,0.05,-0.03,0.1
152.8,197.46,251.29,-0.089,0.07,-0.03,0.113
162.8,197.46,251.29,-0.092,0.07,-0.04,0.119
172.8,197.46,251.29,-0.099,0.07,-0.05,0.127
182.8,197.46,251.29,-0.105,0.07,-0.05,0.133
192.8,197.46,251.29,-0.124,0.06,-0.06,0.151
202.8,197.46,251.29,-0.129,0.07,-0.07,0.162
212.8,197.46,251.29,-0.146,0.08,-0.08,0.182
222.8,197.46,251.29,-0.16,0.09,-0.09,0.201
232.8,197.46,251.29,-0.169,0.09,-0.09,0.209
242.8,197.46,251.29,-0.19,0.1,-0.11,0.24
252.8,197.46,251.29,-0.205,0.12,-0.14,0.273
262.8,197.46,251.29,-0.232,0.12,-0.14,0.291
272.8,197.46,251.29,-0.246,0.14,-0.17,0.329
282.8,197.46,251.29,-0.274,0.14,-0.2,0.363
292.8,197.46,251.29,-0.3,0.16,-0.23,0.411
302.8,197.46,251.29,-0.326,0.19,-0.28,0.454
312.8,197.46,251.29,-0.358,0.21,-0.32,0.516
322.8,197.46,251.29,-0.391,0.24,-0.38,0.586
332.8,197.46,251.29,-0.416,0.28,-0.45,0.677
332.8,187.46,251.29,-0.373,0.27,-0.45,0.643
322.8,187.46,251.29,-0.338,0.23,-0.4,0.572
312.8,187.46,251.29,-0.317,0.21,-0.34,0.504
302.8,187.46,251.29,-0.296,0.17,-0.29,0.459
292.8,187.46,251.29,-0.277,0.15,-0.24,0.409
282.8,187.46,251.29,-0.254,0.14,-0.22,0.367
272.8,187.46,251.29,-0.24,0.12,-0.18,0.33
262.8,187.46,251.29,-0.218,0.12,-0.16,0.293
252.8,187.46,251.29,-0.196,0.11,-0.14,0.266
242.8,187.46,251.29,-0.18,0.1,-0.12,0.237
232.8,187.46,251.29,-0.172,0.09,-0.11,0.222
222.8,187.46,251.29,-0.153,0.09,-0.1,0.201
212.8,187.46,251.29,-0.143,0.08,-0.07,0.18
202.8,187.46,251.29,-0.126,0.07,-0.06,0.158
192.8,187.46,251.29,-0.12,0.07,-0.07,0.155
182.8,187.46,251.29,-0.106,0.08,-0.05,0.14
172.8,187.46,251.29,-0.091,0.07,-0.05,0.131
162.8,187.46,251.29,-0.093,0.05,-0.04,0.119
152.8,187.46,251.29,-0.082,0.07,-0.04,0.117
142.8,187.46,251.29,-0.081,0.06,-0.03,0.108
132.8,187.46,251.29,-0.073,0.05,-0.03,0.094
132.8,177.46,251.29,-0.072,0.05,-0.02,0.092
142.8,177.46,251.29,-0.071,0.06,-0.04,0.104
152.8,177.46,251.29,-0.076,0.06,-0.04,0.101
162.8,177.46,251.29,-0.083,0.06,-0.05,0.118
172.8,177.46,251.29,-0.091,0.06,-0.05,0.118
182.8,177.46,251.29,-0.101,0.06,-0.06,0.132
192.8,177.46,251.29,-0.11,0.07,-0.06,0.142
202.8,177.46,251.29,-0.117,0.07,-0.07,0.157
212.8,177.46,251.29,-0.126,0.07,-0.08,0.165
222.8,177.46,251.29,-0.138,0.08,-0.09,0.184
232.8,177.46,251.29,-0.146,0.08,-0.11,0.201
242.8,177.46,251.29,-0.157,0.09,-0.12,0.217
252.8,177.46,251.29,-0.17,0.1,-0.14,0.242
262.8,177.46,251.29,-0.188,0.11,-0.16,0.269
272.8,177.46,251.29,-0.204,0.11,-0.18,0.292
282.8,177.46,251.29,-0.217,0.13,-0.2,0.323
292.8,177.46,251.29,-0.23,0.15,-0.24,0.36
302.8,177.46,251.29,-0.249,0.16,-0.27,0.397
312.8,177.46,251.29,-0.264,0.18,-0.33,0.442
322.8,177.46,251.29,-0.272,0.2,-0.37,0.491
332.8,177.46,251.29,-0.285,0.23,-0.42,0.55
332.8,167.46,251.29,-0.247,0.21,-0.41,0.526
322.8,167.46,251.29,-0.228,0.19,-0.37,0.468
312.8,167.46,251.29,-0.22,0.16,-0.32,0.418
302.8,167.46,251.29,-0.22,0.15,-0.28,0.387
292.8,167.46,251.29,-0.21,0.13,-0.24,0.345
282.8,167.46,251.29,-0.199,0.12,-0.22,0.322
272.8,167.46,251.29,-0.188,0.12,-0.18,0.287
262.8,167.46,251.29,-0.173,0.11,-0.16,0.263
252.8,167.46,251.29,-0.161,0.1,-0.15,0.24
242.8,167.46,251.29,-0.152,0.09,-0.12,0.216
232.8,167.46,251.29,-0.141,0.09,-0.11,0.202
222.8,167.46,251.29,-0.128,0.08,-0.1,0.182
212.8,167.46,251.29,-0.118,0.08,-0.09,0.172
202.8,167.46,251.29,-0.11,0.07,-0.08,0.155
192.8,167.46,251.29,-0.099,0.07,-0.07,0.14
182.8,167.46,251.29,-0.092,0.06,-0.06,0.134
172.8,167.46,251.29,-0.09,0.07,-0.06,0.128
162.8,167.46,251.29,-0.083,0.06,-0.05,0.111
152.8,167.46,251.29,-0.076,0.06,-0.04,0.103
142.8,167.46,251.29,-0.069,0.06,-0.03,0.095
132.8,167.46,251.29,-0.066,0.06,-0.04,0.099
132.8,157.46,251.29,-0.059,0.05,-0.03,0.085
142.8,157.46,251.29,-0.065,0.06,-0.03,0.089
152.8,157.46,251.29,-0.07,0.05,-0.04,0.103
162.8,157.46,251.29,-0.077,0.06,-0.05,0.103
172.8,157.46,251.29,-0.081,0.06,-0.05,0.109
182.8,157.46,251.29,-0.087,0.07,-0.06,0.127
192.8,157.46,251.29,-0.093,0.07,-0.08,0.138
202.8,157.46,251.29,-0.095,0.07,-0.08,0.145
212.8,157.46,251.29,-0.107,0.08,-0.08,0.154
222.8,157.46,251.29,-0.111,0.07,-0.1,0.163
232.8,157.46,251.29,-0.125,0.08,-0.1,0.18
242.8,157.46,251.29,-0.126,0.08,-0.11,0.188
252.8,157.46,251.29,-0.134,0.09,-0.14,0.211
262.8,157.46,251.29,-0.146,0.1,-0.16,0.234
272.8,157.46,251.29,-0.158,0.1,-0.17,0.261
282.8,157.46,251.29,-0.162,0.11,-0.2,0.276
292.8,157.46,251.29,-0.175,0.12,-0.23,0.309
302.8,157.46,251.29,-0.182,0.13,-0.25,0.338
312.8,157.46,251.29,-0.185,0.15,-0.29,0.373
322.8,157.46,251.29,-0.189,0.16,-0.33,0.41
332.8,157.46,251.29,-0.188,0.18,-0.38,0.456
332.8,147.46,251.29,-0.154,0.15,-0.36,0.415
322.8,147.46,251.29,-0.155,0.15,-0.32,0.389
312.8,147.46,251.29,-0.151,0.13,-0.29,0.351
302.8,147.46,251.29,-0.148,0.13,-0.25,0.319
292.8,147.46,251.29,-0.153,0.12,-0.24,0.308
282.8,147.46,251.29,-0.147,0.11,-0.2,0.269
272.8,147.46,251.29,-0.14,0.1,-0.18,0.253
262.8,147.46,251.29,-0.133,0.1,-0.16,0.229
252.8,147.46,251.29,-0.122,0.09,-0.14,0.204
242.8,147.46,251.29,-0.121,0.08,-0.12,0.184
232.8,147.46,251.29,-0.111,0.08,-0.11,0.178
222.8,147.46,251.29,-0.103,0.08,-0.1,0.16
212.8,147.46,251.29,-0.102,0.07,-0.09,0.152
202.8,147.46,251.29,-0.096,0.07,-0.08,0.144
192.8,147.46,251.29,-0.088,0.07,-0.07,0.128
182.8,147.46,251.29,-0.083,0.07,-0.06,0.121
172.8,147.46,251.29,-0.073,0.06,-0.06,0.108
162.8,147.46,251.29,-0.073,0.06,-0.05,0.11
152.8,147.46,251.29,-0.067,0.07,-0.05,0.101
142.8,147.46,251.29,-0.065,0.05,-0.04,0.096
132.8,147.46,251.29,-0.061,0.05,-0.04,0.09
142.8,137.46,251.29,-0.054,0.05,-0.03,0.081
152.8,137.46,251.29,-0.05,0.05,-0.05,0.087
162.8,137.46,251.29,-0.066,0.06,-0.05,0.102
172.8,137.46,251.29,-0.067,0.06,-0.05,0.105
182.8,137.46,251.29,-0.064,0.06,-0.06,0.104
192.8,137.46,251.29,-0.075,0.07,-0.07,0.118
202.8,137.46,251.29,-0.082,0.07,-0.08,0.128
212.8,137.46,251.29,-0.088,0.07,-0.08,0.134
222.8,137.46,251.29,-0.095,0.06,-0.09,0.148
232.8,137.46,251.29,-0.095,0.07,-0.11,0.162
242.8,137.46,251.29,-0.101,0.08,-0.13,0.18
252.8,137.46,251.29,-0.102,0.08,-0.14,0.187
262.8,137.46,251.29,-0.112,0.09,-0.15,0.204
272.8,137.46,251.29,-0.117,0.09,-0.17,0.222
282.8,137.46,251.29,-0.127,0.09,-0.18,0.239
292.8,137.46,251.29,-0.122,0.1,-0.2,0.26
302.8,137.46,251.29,-0.127,0.11,-0.23,0.288
312.8,137.46,251.29,-0.127,0.12,-0.26,0.313
