# COSI2 B0 scan
# time 2024-08-09 11:50:24.486507
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/ball_240809_flipped_rings_R120_5pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
160.800,211.460,349.290,-47.5650,-0.7300,-0.4500,47.5730
136.800,211.460,349.290,-47.5980,-0.7100,-0.4400,47.6050
136.800,187.460,349.290,-47.6580,-0.6900,-0.4500,47.6650
160.800,187.460,349.290,-47.7330,-0.6800,-0.4500,47.7400
184.800,187.460,349.290,-47.7240,-0.6900,-0.4600,47.7290
208.800,187.460,349.290,-47.6500,-0.6900,-0.4600,47.6570
232.800,187.460,349.290,-47.6050,-0.7100,-0.4700,47.6130
256.800,187.460,349.290,-47.5730,-0.7300,-0.4500,47.5790
280.800,187.460,349.290,-47.5480,-0.7500,-0.4500,47.5560
304.800,187.460,349.290,-47.5520,-0.7700,-0.4500,47.5600
328.800,187.460,349.290,-47.5660,-0.7900,-0.4500,47.5750
328.800,163.460,349.290,-47.5840,-0.7900,-0.4500,47.5930
304.800,163.460,349.290,-47.6120,-0.8100,-0.4400,47.6210
280.800,163.460,349.290,-47.5910,-0.8100,-0.4800,47.6020
256.800,163.460,349.290,-47.5760,-0.8100,-0.4700,47.5860
232.800,163.460,349.290,-47.5590,-0.8000,-0.4800,47.5690
208.800,163.460,349.290,-47.5480,-0.7800,-0.4800,47.5560
184.800,163.460,349.290,-47.5510,-0.7600,-0.4700,47.5590
160.800,163.460,349.290,-47.5670,-0.7500,-0.4600,47.5750
136.800,163.460,349.290,-47.6030,-0.7200,-0.4600,47.6080
136.800,139.460,349.290,-47.6460,-0.7000,-0.4600,47.6530
160.800,139.460,349.290,-47.7070,-0.6900,-0.4600,47.7140
184.800,139.460,349.290,-47.7300,-0.7300,-0.4800,47.7410
208.800,139.460,349.290,-47.6430,-0.7300,-0.4600,47.6510
232.800,139.460,349.290,-47.5890,-0.7500,-0.4600,47.5970
256.800,139.460,349.290,-47.5590,-0.7600,-0.4800,47.5690
280.800,139.460,349.290,-47.5450,-0.7700,-0.4900,47.5540
304.800,139.460,349.290,-47.5400,-0.8100,-0.4900,47.5490
328.800,139.460,349.290,-47.5570,-0.8100,-0.5100,47.5650
304.800,115.460,349.290,-47.5710,-0.8200,-0.5200,47.5810
280.800,115.460,349.290,-47.6030,-0.8200,-0.5000,47.6120
256.800,115.460,349.290,-47.5350,-0.8500,-0.5600,47.5500
232.800,115.460,349.290,-47.5270,-0.8500,-0.5200,47.5380
208.800,115.460,349.290,-47.5180,-0.8300,-0.5000,47.5280
184.800,115.460,349.290,-47.5340,-0.8000,-0.4900,47.5410
160.800,115.460,349.290,-47.5440,-0.7800,-0.4700,47.5520
184.800,91.460,349.290,-47.5720,-0.7500,-0.4500,47.5800
208.800,91.460,349.290,-47.6240,-0.7400,-0.4100,47.6340
232.800,91.460,349.290,-47.5430,-0.7400,-0.4800,47.5510
256.800,91.460,349.290,-47.5260,-0.8000,-0.4800,47.5350
280.800,91.460,349.290,-47.5110,-0.8200,-0.4900,47.5190
184.800,115.460,373.290,-47.5070,-0.8500,-0.4900,47.5170
208.800,115.460,373.290,-47.5510,-0.7300,-0.4700,47.5590
232.800,115.460,373.290,-47.5330,-0.7400,-0.4800,47.5410
256.800,115.460,373.290,-47.5150,-0.7600,-0.4900,47.5250
280.800,115.460,373.290,-47.5020,-0.8000,-0.5100,47.5160
304.800,139.460,373.290,-47.4970,-0.8300,-0.5400,47.5070
280.800,139.460,373.290,-47.5170,-0.8400,-0.5700,47.5260
256.800,139.460,373.290,-47.5750,-0.8100,-0.5500,47.5850
232.800,139.460,373.290,-47.5430,-0.8100,-0.5400,47.5530
208.800,139.460,373.290,-47.5280,-0.8000,-0.5300,47.5370
184.800,139.460,373.290,-47.5240,-0.7700,-0.5100,47.5330
160.800,139.460,373.290,-47.5390,-0.7400,-0.4900,47.5470
160.800,163.460,373.290,-47.5760,-0.7300,-0.4800,47.5830
184.800,163.460,373.290,-47.6400,-0.6900,-0.5000,47.6470
208.800,163.460,373.290,-47.6290,-0.6400,-0.5100,47.6360
232.800,163.460,373.290,-47.5750,-0.6900,-0.5000,47.5830
256.800,163.460,373.290,-47.5500,-0.7200,-0.5000,47.5580
280.800,163.460,373.290,-47.5390,-0.7500,-0.4900,47.5480
304.800,163.460,373.290,-47.5360,-0.7700,-0.5100,47.5450
304.800,187.460,373.290,-47.5490,-0.8000,-0.5100,47.5580
280.800,187.460,373.290,-47.5720,-0.7900,-0.5100,47.5780
256.800,187.460,373.290,-47.5740,-0.7700,-0.4600,47.5830
232.800,187.460,373.290,-47.5610,-0.7600,-0.4700,47.5690
208.800,187.460,373.290,-47.5380,-0.7400,-0.4700,47.5500
184.800,187.460,373.290,-47.5390,-0.7200,-0.4600,47.5460
160.800,187.460,373.290,-47.5510,-0.7000,-0.4700,47.5580
160.800,211.460,373.290,-47.5830,-0.6500,-0.4900,47.5870
184.800,211.460,373.290,-47.6390,-0.6200,-0.4900,47.6460
208.800,211.460,373.290,-47.6360,-0.6000,-0.4600,47.6480
232.800,211.460,373.290,-47.5770,-0.6600,-0.4600,47.5860
256.800,211.460,373.290,-47.5470,-0.6900,-0.4500,47.5540
280.800,211.460,373.290,-47.5290,-0.7200,-0.4300,47.5390
304.800,211.460,373.290,-47.5340,-0.7300,-0.4200,47.5420
304.800,235.460,373.290,-47.5540,-0.7400,-0.4000,47.5610
280.800,235.460,373.290,-47.5730,-0.7500,-0.3900,47.5780
256.800,235.460,373.290,-47.5570,-0.7500,-0.3000,47.5640
232.800,235.460,373.290,-47.5270,-0.7500,-0.3300,47.5370
208.800,235.460,373.290,-47.5120,-0.7400,-0.3600,47.5190
184.800,235.460,373.290,-47.5160,-0.7200,-0.4000,47.5240
160.800,235.460,373.290,-47.5280,-0.6800,-0.4200,47.5320
184.800,259.460,373.290,-47.5840,-0.6600,-0.4400,47.5910
208.800,259.460,373.290,-47.6610,-0.6400,-0.4400,47.6680
232.800,259.460,373.290,-47.5470,-0.6800,-0.4400,47.5540
256.800,259.460,373.290,-47.4940,-0.7100,-0.4000,47.5010
280.800,259.460,373.290,-47.4740,-0.7400,-0.3600,47.4810
184.800,235.460,397.290,-47.4760,-0.7700,-0.3000,47.4810
208.800,235.460,397.290,-47.5400,-0.5800,-0.4200,47.5450
232.800,235.460,397.290,-47.5250,-0.6000,-0.4200,47.5310
256.800,235.460,397.290,-47.5010,-0.6400,-0.4200,47.5070
280.800,235.460,397.290,-47.4950,-0.6600,-0.3900,47.5010
280.800,211.460,397.290,-47.5130,-0.6800,-0.3600,47.5190
256.800,211.460,397.290,-47.5360,-0.6700,-0.3200,47.5420
232.800,211.460,397.290,-47.5530,-0.6800,-0.4200,47.5560
208.800,211.460,397.290,-47.5320,-0.6900,-0.4400,47.5390
184.800,211.460,397.290,-47.5150,-0.6600,-0.4600,47.5220
184.800,187.460,397.290,-47.5180,-0.6300,-0.4600,47.5260
208.800,187.460,397.290,-47.5350,-0.5700,-0.4800,47.5400
232.800,187.460,397.290,-47.5360,-0.6100,-0.5200,47.5420
256.800,187.460,397.290,-47.5210,-0.6600,-0.5100,47.5280
280.800,187.460,397.290,-47.5210,-0.7000,-0.5100,47.5280
280.800,163.460,397.290,-47.5330,-0.7200,-0.5100,47.5390
256.800,163.460,397.290,-47.5580,-0.7200,-0.5000,47.5660
232.800,163.460,397.290,-47.5450,-0.7800,-0.5500,47.5540
208.800,163.460,397.290,-47.5280,-0.7500,-0.5500,47.5380
184.800,163.460,397.290,-47.5140,-0.7400,-0.5400,47.5220
184.800,139.460,397.290,-47.5170,-0.6900,-0.5300,47.5280
208.800,139.460,397.290,-47.5320,-0.6500,-0.5500,47.5390
232.800,139.460,397.290,-47.5360,-0.7000,-0.5600,47.5450
256.800,139.460,397.290,-47.5060,-0.7400,-0.5400,47.5180
280.800,139.460,397.290,-47.5020,-0.7700,-0.5500,47.5110
