# COSI2 B0 scan
# time 2024-08-14 16:42:19.285340
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/one_magnet_in_air_R0_I3_ball_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
292.800,127.460,251.290,-0.0970,0.1000,-0.2300,0.2650
282.800,127.460,251.290,-0.0970,0.1100,-0.2000,0.2440
272.800,127.460,251.290,-0.1020,0.0900,-0.1900,0.2330
262.800,127.460,251.290,-0.1040,0.0900,-0.1700,0.2110
252.800,127.460,251.290,-0.0980,0.0900,-0.1500,0.1970
242.800,127.460,251.290,-0.0940,0.0800,-0.1400,0.1880
232.800,127.460,251.290,-0.0990,0.0800,-0.1200,0.1780
222.800,127.460,251.290,-0.0840,0.0800,-0.1000,0.1490
212.800,127.460,251.290,-0.0820,0.0700,-0.0900,0.1420
202.800,127.460,251.290,-0.0800,0.0700,-0.0800,0.1340
192.800,127.460,251.290,-0.0710,0.0600,-0.0900,0.1270
182.800,127.460,251.290,-0.0710,0.0500,-0.0800,0.1200
172.800,127.460,251.290,-0.0640,0.0700,-0.0600,0.1120
162.800,127.460,251.290,-0.0670,0.0600,-0.0600,0.1020
152.800,127.460,251.290,-0.0640,0.0600,-0.0500,0.1040
142.800,127.460,251.290,-0.0550,0.0600,-0.0500,0.0920
152.800,117.460,251.290,-0.0510,0.0600,-0.0500,0.0920
162.800,117.460,251.290,-0.0500,0.0600,-0.0400,0.0850
172.800,117.460,251.290,-0.0530,0.0500,-0.0600,0.0940
182.800,117.460,251.290,-0.0630,0.0600,-0.0600,0.1040
192.800,117.460,251.290,-0.0590,0.0700,-0.0600,0.1060
202.800,117.460,251.290,-0.0570,0.0600,-0.0700,0.1100
212.800,117.460,251.290,-0.0690,0.0600,-0.0700,0.1150
222.800,117.460,251.290,-0.0670,0.0700,-0.0900,0.1330
232.800,117.460,251.290,-0.0720,0.0700,-0.0900,0.1360
242.800,117.460,251.290,-0.0760,0.0700,-0.1000,0.1450
252.800,117.460,251.290,-0.0800,0.0700,-0.1000,0.1550
262.800,117.460,251.290,-0.0860,0.0800,-0.1200,0.1690
272.800,117.460,251.290,-0.0830,0.0800,-0.1400,0.1770
282.800,117.460,251.290,-0.0820,0.0900,-0.1500,0.1900
292.800,117.460,251.290,-0.0860,0.0800,-0.1700,0.2090
302.800,117.460,251.290,-0.0870,0.0900,-0.1800,0.2220
312.800,117.460,251.290,-0.0770,0.1100,-0.2000,0.2350
302.800,107.460,251.290,-0.0770,0.1000,-0.2300,0.2620
292.800,107.460,251.290,-0.0710,0.1000,-0.1900,0.2290
282.800,107.460,251.290,-0.0670,0.0900,-0.1800,0.2130
272.800,107.460,251.290,-0.0700,0.0900,-0.1600,0.1880
262.800,107.460,251.290,-0.0700,0.0800,-0.1500,0.1850
252.800,107.460,251.290,-0.0700,0.0800,-0.1300,0.1700
242.800,107.460,251.290,-0.0680,0.0700,-0.1200,0.1560
232.800,107.460,251.290,-0.0690,0.0700,-0.1100,0.1500
222.800,107.460,251.290,-0.0660,0.0700,-0.1100,0.1450
212.800,107.460,251.290,-0.0670,0.0700,-0.1000,0.1370
202.800,107.460,251.290,-0.0610,0.0700,-0.0900,0.1240
192.800,107.460,251.290,-0.0660,0.0600,-0.0700,0.1140
182.800,107.460,251.290,-0.0580,0.0600,-0.0700,0.1100
172.800,107.460,251.290,-0.0590,0.0600,-0.0600,0.1090
162.800,107.460,251.290,-0.0500,0.0600,-0.0600,0.0970
172.800,97.460,251.290,-0.0530,0.0600,-0.0600,0.1000
182.800,97.460,251.290,-0.0400,0.0500,-0.0500,0.0800
192.800,97.460,251.290,-0.0520,0.0600,-0.0700,0.1050
202.800,97.460,251.290,-0.0490,0.0600,-0.0600,0.0970
212.800,97.460,251.290,-0.0570,0.0700,-0.0700,0.1120
222.800,97.460,251.290,-0.0530,0.0700,-0.0800,0.1150
232.800,97.460,251.290,-0.0560,0.0600,-0.0800,0.1190
242.800,97.460,251.290,-0.0560,0.0800,-0.0900,0.1320
252.800,97.460,251.290,-0.0580,0.0700,-0.1000,0.1260
262.800,97.460,251.290,-0.0600,0.0700,-0.1200,0.1490
272.800,97.460,251.290,-0.0640,0.0600,-0.1300,0.1570
282.800,97.460,251.290,-0.0510,0.0700,-0.1300,0.1600
292.800,97.460,251.290,-0.0500,0.0800,-0.1500,0.1790
272.800,87.460,251.290,-0.0560,0.0800,-0.1600,0.1890
262.800,87.460,251.290,-0.0470,0.0800,-0.1500,0.1730
252.800,87.460,251.290,-0.0430,0.0700,-0.1200,0.1500
242.800,87.460,251.290,-0.0490,0.0600,-0.1100,0.1330
232.800,87.460,251.290,-0.0500,0.0700,-0.1000,0.1300
222.800,87.460,251.290,-0.0470,0.0700,-0.0900,0.1170
212.800,87.460,251.290,-0.0530,0.0600,-0.0900,0.1220
202.800,87.460,251.290,-0.0450,0.0600,-0.0700,0.1060
192.800,87.460,251.290,-0.0470,0.0500,-0.0700,0.0990
252.800,77.460,261.290,-0.0410,0.0600,-0.0600,0.0950
242.800,77.460,261.290,-0.0400,0.0600,-0.1100,0.1300
232.800,77.460,261.290,-0.0440,0.0600,-0.1100,0.1280
222.800,77.460,261.290,-0.0420,0.0600,-0.1000,0.1240
212.800,77.460,261.290,-0.0430,0.0500,-0.0800,0.1090
182.800,87.460,261.290,-0.0440,0.0600,-0.0700,0.1060
192.800,87.460,261.290,-0.0420,0.0600,-0.0700,0.0990
202.800,87.460,261.290,-0.0460,0.0500,-0.0600,0.0920
212.800,87.460,261.290,-0.0490,0.0600,-0.0700,0.1070
222.800,87.460,261.290,-0.0500,0.0600,-0.0700,0.1060
232.800,87.460,261.290,-0.0500,0.0600,-0.0800,0.1090
242.800,87.460,261.290,-0.0520,0.0600,-0.0900,0.1180
252.800,87.460,261.290,-0.0540,0.0700,-0.1000,0.1340
262.800,87.460,261.290,-0.0520,0.0600,-0.1100,0.1330
272.800,87.460,261.290,-0.0520,0.0700,-0.1300,0.1450
282.800,87.460,261.290,-0.0500,0.0600,-0.1300,0.1590
292.800,97.460,261.290,-0.0430,0.0800,-0.1300,0.1580
282.800,97.460,261.290,-0.0470,0.0700,-0.1600,0.1780
272.800,97.460,261.290,-0.0630,0.0600,-0.1500,0.1760
262.800,97.460,261.290,-0.0590,0.0800,-0.1300,0.1640
252.800,97.460,261.290,-0.0610,0.0700,-0.1200,0.1510
242.800,97.460,261.290,-0.0600,0.0700,-0.1200,0.1530
232.800,97.460,261.290,-0.0600,0.0700,-0.1100,0.1430
222.800,97.460,261.290,-0.0610,0.0600,-0.1000,0.1320
212.800,97.460,261.290,-0.0640,0.0600,-0.0900,0.1220
202.800,97.460,261.290,-0.0570,0.0600,-0.0900,0.1150
192.800,97.460,261.290,-0.0560,0.0500,-0.0800,0.1160
182.800,97.460,261.290,-0.0500,0.0600,-0.0700,0.1050
172.800,97.460,261.290,-0.0570,0.0500,-0.0600,0.1010
162.800,107.460,261.290,-0.0460,0.0600,-0.0600,0.0920
172.800,107.460,261.290,-0.0510,0.0600,-0.0500,0.0960
182.800,107.460,261.290,-0.0540,0.0500,-0.0500,0.0950
192.800,107.460,261.290,-0.0530,0.0600,-0.0600,0.0960
202.800,107.460,261.290,-0.0600,0.0600,-0.0700,0.1120
212.800,107.460,261.290,-0.0640,0.0500,-0.0800,0.1180
222.800,107.460,261.290,-0.0600,0.0600,-0.0900,0.1230
232.800,107.460,261.290,-0.0700,0.0600,-0.1000,0.1350
242.800,107.460,261.290,-0.0700,0.0700,-0.1000,0.1390
252.800,107.460,261.290,-0.0660,0.0600,-0.1100,0.1390
262.800,107.460,261.290,-0.0750,0.0700,-0.1200,0.1560
272.800,107.460,261.290,-0.0740,0.0700,-0.1400,0.1710
282.800,107.460,261.290,-0.0760,0.0700,-0.1500,0.1830
292.800,107.460,261.290,-0.0730,0.0700,-0.1600,0.1920
302.800,107.460,261.290,-0.0730,0.0700,-0.1800,0.2080
312.800,117.460,261.290,-0.0730,0.0800,-0.1800,0.2130
302.800,117.460,261.290,-0.0760,0.0900,-0.2200,0.2500
292.800,117.460,261.290,-0.0840,0.0900,-0.2100,0.2470
282.800,117.460,261.290,-0.0930,0.0900,-0.2000,0.2290
272.800,117.460,261.290,-0.0850,0.0800,-0.1800,0.2120
262.800,117.460,261.290,-0.0850,0.0800,-0.1500,0.1930
252.800,117.460,261.290,-0.0880,0.0800,-0.1500,0.1870
242.800,117.460,261.290,-0.0840,0.0700,-0.1400,0.1770
232.800,117.460,261.290,-0.0830,0.0600,-0.1200,0.1600
222.800,117.460,261.290,-0.0790,0.0700,-0.1000,0.1420
212.800,117.460,261.290,-0.0810,0.0600,-0.1000,0.1420
202.800,117.460,261.290,-0.0670,0.0600,-0.0900,0.1260
192.800,117.460,261.290,-0.0710,0.0600,-0.0800,0.1180
182.800,117.460,261.290,-0.0640,0.0600,-0.0700,0.1130
172.800,117.460,261.290,-0.0650,0.0500,-0.0600,0.1020
162.800,117.460,261.290,-0.0610,0.0500,-0.0500,0.0950
152.800,117.460,261.290,-0.0590,0.0500,-0.0500,0.0910
142.800,127.460,261.290,-0.0570,0.0500,-0.0500,0.0930
152.800,127.460,261.290,-0.0530,0.0500,-0.0500,0.0860
162.800,127.460,261.290,-0.0520,0.0500,-0.0400,0.0820
172.800,127.460,261.290,-0.0610,0.0500,-0.0500,0.0940
182.800,127.460,261.290,-0.0630,0.0500,-0.0600,0.1000
192.800,127.460,261.290,-0.0660,0.0500,-0.0500,0.1100
202.800,127.460,261.290,-0.0710,0.0600,-0.0700,0.1100
212.800,127.460,261.290,-0.0740,0.0600,-0.0800,0.1220
222.800,127.460,261.290,-0.0780,0.0600,-0.0800,0.1280
232.800,127.460,261.290,-0.0840,0.0600,-0.0900,0.1360
242.800,127.460,261.290,-0.0840,0.0600,-0.1000,0.1450
252.800,127.460,261.290,-0.0930,0.0700,-0.1200,0.1640
262.800,127.460,261.290,-0.0980,0.0700,-0.1300,0.1720
272.800,127.460,261.290,-0.0980,0.0800,-0.1500,0.1980
282.800,127.460,261.290,-0.1060,0.0800,-0.1700,0.2160
292.800,127.460,261.290,-0.1070,0.0900,-0.1800,0.2270
302.800,127.460,261.290,-0.1100,0.0900,-0.2100,0.2510
312.800,127.460,261.290,-0.1070,0.0900,-0.2200,0.2570
322.800,127.460,261.290,-0.1010,0.1000,-0.2400,0.2810
332.800,137.460,261.290,-0.1030,0.1000,-0.2700,0.3110
322.800,137.460,261.290,-0.1040,0.1100,-0.3100,0.3450
312.800,137.460,261.290,-0.1260,0.1200,-0.3000,0.3510
302.800,137.460,261.290,-0.1260,0.1200,-0.2700,0.3230
292.800,137.460,261.290,-0.1290,0.1100,-0.2400,0.2930
282.800,137.460,261.290,-0.1300,0.0900,-0.2200,0.2710
272.800,137.460,261.290,-0.1250,0.0900,-0.2000,0.2510
262.800,137.460,261.290,-0.1180,0.0900,-0.1700,0.2220
252.800,137.460,261.290,-0.1230,0.0800,-0.1600,0.2130
242.800,137.460,261.290,-0.1150,0.0700,-0.1300,0.1980
232.800,137.460,261.290,-0.1100,0.0700,-0.1200,0.1820
222.800,137.460,261.290,-0.1020,0.0700,-0.1100,0.1660
212.800,137.460,261.290,-0.0970,0.0600,-0.1100,0.1570
202.800,137.460,261.290,-0.0950,0.0600,-0.0900,0.1470
192.800,137.460,261.290,-0.0900,0.0600,-0.0900,0.1370
182.800,137.460,261.290,-0.0840,0.0500,-0.0700,0.1200
172.800,137.460,261.290,-0.0730,0.0600,-0.0700,0.1130
162.800,137.460,261.290,-0.0720,0.0500,-0.0600,0.1120
152.800,137.460,261.290,-0.0670,0.0500,-0.0500,0.1000
142.800,137.460,261.290,-0.0690,0.0500,-0.0500,0.1010
132.800,137.460,261.290,-0.0560,0.0500,-0.0500,0.0900
132.800,147.460,261.290,-0.0570,0.0500,-0.0300,0.0790
142.800,147.460,261.290,-0.0590,0.0600,-0.0400,0.0890
152.800,147.460,261.290,-0.0590,0.0600,-0.0400,0.0920
162.800,147.460,261.290,-0.0640,0.0500,-0.0500,0.0980
172.800,147.460,261.290,-0.0680,0.0600,-0.0500,0.1000
182.800,147.460,261.290,-0.0780,0.0600,-0.0500,0.1060
192.800,147.460,261.290,-0.0870,0.0600,-0.0700,0.1130
202.800,147.460,261.290,-0.0870,0.0700,-0.0700,0.1320
212.800,147.460,261.290,-0.0950,0.0600,-0.0800,0.1350
222.800,147.460,261.290,-0.0950,0.0700,-0.0800,0.1440
232.800,147.460,261.290,-0.1050,0.0700,-0.1100,0.1670
242.800,147.460,261.290,-0.1120,0.0700,-0.1100,0.1730
252.800,147.460,261.290,-0.1190,0.0800,-0.1200,0.1870
262.800,147.460,261.290,-0.1320,0.0700,-0.1400,0.2070
272.800,147.460,261.290,-0.1390,0.0800,-0.1600,0.2250
282.800,147.460,261.290,-0.1400,0.0800,-0.1800,0.2420
292.800,147.460,261.290,-0.1510,0.1000,-0.2000,0.2600
302.800,147.460,261.290,-0.1560,0.1000,-0.2300,0.2860
312.800,147.460,261.290,-0.1610,0.1100,-0.2500,0.3160
322.800,147.460,261.290,-0.1610,0.1100,-0.2800,0.3480
332.800,147.460,261.290,-0.1610,0.1300,-0.3200,0.3840
332.800,157.460,261.290,-0.1590,0.1400,-0.3600,0.4200
322.800,157.460,261.290,-0.1820,0.1500,-0.3900,0.4600
312.800,157.460,261.290,-0.2030,0.1400,-0.3500,0.4300
302.800,157.460,261.290,-0.1960,0.1300,-0.3200,0.3940
292.800,157.460,261.290,-0.1940,0.1200,-0.2700,0.3530
282.800,157.460,261.290,-0.1910,0.1100,-0.2500,0.3340
272.800,157.460,261.290,-0.1790,0.1000,-0.2200,0.2990
262.800,157.460,261.290,-0.1670,0.0900,-0.1900,0.2680
252.800,157.460,261.290,-0.1570,0.0800,-0.1600,0.2410
242.800,157.460,261.290,-0.1510,0.0800,-0.1500,0.2270
232.800,157.460,261.290,-0.1380,0.0700,-0.1400,0.2090
222.800,157.460,261.290,-0.1290,0.0700,-0.1100,0.1900
212.800,157.460,261.290,-0.1230,0.0700,-0.1000,0.1780
202.800,157.460,261.290,-0.1110,0.0600,-0.0900,0.1550
192.800,157.460,261.290,-0.1080,0.0700,-0.0800,0.1510
182.800,157.460,261.290,-0.0990,0.0700,-0.0700,0.1370
172.800,157.460,261.290,-0.0880,0.0500,-0.0700,0.1230
162.800,157.460,261.290,-0.0830,0.0600,-0.0500,0.1130
152.800,157.460,261.290,-0.0780,0.0600,-0.0500,0.1100
142.800,157.460,261.290,-0.0730,0.0600,-0.0500,0.1080
132.800,157.460,261.290,-0.0660,0.0500,-0.0400,0.0940
122.800,167.460,261.290,-0.0640,0.0500,-0.0400,0.0880
132.800,167.460,261.290,-0.0600,0.0500,-0.0400,0.0850
142.800,167.460,261.290,-0.0670,0.0500,-0.0300,0.0900
152.800,167.460,261.290,-0.0700,0.0500,-0.0400,0.0970
162.800,167.460,261.290,-0.0740,0.0600,-0.0400,0.1030
172.800,167.460,261.290,-0.0760,0.0500,-0.0500,0.1040
182.800,167.460,261.290,-0.0860,0.0500,-0.0500,0.1130
192.800,167.460,261.290,-0.0960,0.0600,-0.0600,0.1280
202.800,167.460,261.290,-0.1000,0.0600,-0.0600,0.1290
212.800,167.460,261.290,-0.1130,0.0700,-0.0800,0.1520
222.800,167.460,261.290,-0.1200,0.0700,-0.0800,0.1610
232.800,167.460,261.290,-0.1330,0.0800,-0.1000,0.1790
242.800,167.460,261.290,-0.1370,0.0700,-0.1100,0.1860
252.800,167.460,261.290,-0.1520,0.0800,-0.1200,0.2080
262.800,167.460,261.290,-0.1610,0.0900,-0.1400,0.2280
272.800,167.460,261.290,-0.1700,0.1000,-0.1600,0.2480
282.800,167.460,261.290,-0.1880,0.1000,-0.1900,0.2800
292.800,167.460,261.290,-0.2010,0.1100,-0.2100,0.3050
302.800,167.460,261.290,-0.2130,0.1200,-0.2400,0.3410
312.800,167.460,261.290,-0.2270,0.1300,-0.2800,0.3840
322.800,167.460,261.290,-0.2370,0.1400,-0.3200,0.4240
332.800,167.460,261.290,-0.2440,0.1500,-0.3700,0.4670
342.800,167.460,261.290,-0.2510,0.1800,-0.4200,0.5210
342.800,177.460,261.290,-0.2560,0.1900,-0.4900,0.5840
332.800,177.460,261.290,-0.3010,0.2100,-0.5400,0.6520
322.800,177.460,261.290,-0.3210,0.2100,-0.4800,0.6140
312.800,177.460,261.290,-0.3000,0.1800,-0.4100,0.5380
302.800,177.460,261.290,-0.2870,0.1600,-0.3500,0.4800
292.800,177.460,261.290,-0.2710,0.1400,-0.3000,0.4310
282.800,177.460,261.290,-0.2520,0.1200,-0.2600,0.3900
272.800,177.460,261.290,-0.2380,0.1200,-0.2300,0.3470
262.800,177.460,261.290,-0.2240,0.1100,-0.1900,0.3120
252.800,177.460,261.290,-0.2070,0.0900,-0.1600,0.2870
242.800,177.460,261.290,-0.1900,0.0800,-0.1500,0.2550
232.800,177.460,261.290,-0.1720,0.0800,-0.1300,0.2280
222.800,177.460,261.290,-0.1590,0.0800,-0.1200,0.2160
212.800,177.460,261.290,-0.1460,0.0900,-0.0900,0.1930
202.800,177.460,261.290,-0.1260,0.0700,-0.0800,0.1650
192.800,177.460,261.290,-0.1290,0.0700,-0.0700,0.1660
182.800,177.460,261.290,-0.1150,0.0600,-0.0700,0.1500
172.800,177.460,261.290,-0.1070,0.0600,-0.0600,0.1360
162.800,177.460,261.290,-0.1000,0.0600,-0.0500,0.1300
152.800,177.460,261.290,-0.0900,0.0600,-0.0600,0.1190
142.800,177.460,261.290,-0.0830,0.0600,-0.0400,0.1130
132.800,177.460,261.290,-0.0780,0.0500,-0.0400,0.1000
122.800,177.460,261.290,-0.0690,0.0500,-0.0300,0.0910
122.800,187.460,261.290,-0.0650,0.0500,-0.0300,0.0890
132.800,187.460,261.290,-0.0640,0.0600,-0.0300,0.0900
142.800,187.460,261.290,-0.0720,0.0600,-0.0300,0.1000
152.800,187.460,261.290,-0.0750,0.0500,-0.0300,0.0960
162.800,187.460,261.290,-0.0780,0.0600,-0.0300,0.1030
172.800,187.460,261.290,-0.0880,0.0600,-0.0500,0.1170
182.800,187.460,261.290,-0.1000,0.0600,-0.0400,0.1260
192.800,187.460,261.290,-0.1050,0.0600,-0.0600,0.1400
202.800,187.460,261.290,-0.1220,0.0600,-0.0600,0.1440
212.800,187.460,261.290,-0.1260,0.0700,-0.0700,0.1560
222.800,187.460,261.290,-0.1430,0.0700,-0.0900,0.1820
232.800,187.460,261.290,-0.1560,0.0700,-0.0900,0.1950
242.800,187.460,261.290,-0.1610,0.0700,-0.1100,0.2090
252.800,187.460,261.290,-0.1760,0.0800,-0.1200,0.2280
262.800,187.460,261.290,-0.1950,0.1000,-0.1400,0.2590
272.800,187.460,261.290,-0.2190,0.1000,-0.1500,0.2830
282.800,187.460,261.290,-0.2350,0.1100,-0.1800,0.3130
292.800,187.460,261.290,-0.2620,0.1100,-0.2100,0.3480
302.800,187.460,261.290,-0.2770,0.1300,-0.2500,0.3970
312.800,187.460,261.290,-0.3130,0.1400,-0.2800,0.4380
322.800,187.460,261.290,-0.3360,0.1800,-0.3400,0.5040
332.800,187.460,261.290,-0.3580,0.1900,-0.4000,0.5640
342.800,187.460,261.290,-0.3830,0.2300,-0.4600,0.6390
342.800,197.460,261.290,-0.4020,0.2600,-0.5600,0.7250
332.800,197.460,261.290,-0.4760,0.2800,-0.5900,0.8020
322.800,197.460,261.290,-0.4750,0.2500,-0.5100,0.7430
312.800,197.460,261.290,-0.4400,0.2200,-0.4300,0.6500
302.800,197.460,261.290,-0.4040,0.2000,-0.3600,0.5740
292.800,197.460,261.290,-0.3670,0.1700,-0.3000,0.5030
282.800,197.460,261.290,-0.3370,0.1500,-0.2700,0.4550
272.800,197.460,261.290,-0.3060,0.1300,-0.2200,0.4010
262.800,197.460,261.290,-0.2760,0.1100,-0.1900,0.3550
252.800,197.460,261.290,-0.2520,0.1100,-0.1600,0.3180
242.800,197.460,261.290,-0.2270,0.1000,-0.1400,0.2850
232.800,197.460,261.290,-0.2040,0.0900,-0.1200,0.2590
222.800,197.460,261.290,-0.1910,0.0800,-0.1000,0.2320
212.800,197.460,261.290,-0.1710,0.0800,-0.0900,0.2090
202.800,197.460,261.290,-0.1570,0.0700,-0.0800,0.1880
192.800,197.460,261.290,-0.1450,0.0700,-0.0700,0.1770
182.800,197.460,261.290,-0.1290,0.0600,-0.0600,0.1550
172.800,197.460,261.290,-0.1190,0.0600,-0.0500,0.1460
162.800,197.460,261.290,-0.1120,0.0600,-0.0400,0.1340
152.800,197.460,261.290,-0.0980,0.0500,-0.0300,0.1170
142.800,197.460,261.290,-0.0890,0.0500,-0.0400,0.1120
132.800,197.460,261.290,-0.0870,0.0500,-0.0300,0.1140
122.800,197.460,261.290,-0.0720,0.0500,-0.0300,0.0920
122.800,207.460,261.290,-0.0700,0.0600,-0.0300,0.0930
132.800,207.460,261.290,-0.0740,0.0500,-0.0200,0.0910
142.800,207.460,261.290,-0.0760,0.0600,-0.0300,0.1000
152.800,207.460,261.290,-0.0820,0.0600,-0.0300,0.1070
162.800,207.460,261.290,-0.0920,0.0600,-0.0300,0.1120
172.800,207.460,261.290,-0.0980,0.0500,-0.0400,0.1180
182.800,207.460,261.290,-0.1070,0.0600,-0.0400,0.1310
192.800,207.460,261.290,-0.1170,0.0700,-0.0500,0.1450
202.800,207.460,261.290,-0.1290,0.0700,-0.0500,0.1550
212.800,207.460,261.290,-0.1420,0.0700,-0.0600,0.1680
222.800,207.460,261.290,-0.1590,0.0800,-0.0700,0.1870
232.800,207.460,261.290,-0.1750,0.0800,-0.0800,0.2080
242.800,207.460,261.290,-0.1960,0.0800,-0.0900,0.2260
252.800,207.460,261.290,-0.2120,0.0900,-0.1100,0.2510
262.800,207.460,261.290,-0.2420,0.0900,-0.1300,0.2890
272.800,207.460,261.290,-0.2640,0.1100,-0.1400,0.3210
282.800,207.460,261.290,-0.2950,0.1100,-0.1800,0.3620
292.800,207.460,261.290,-0.3140,0.1400,-0.2000,0.3970
302.800,207.460,261.290,-0.3520,0.1500,-0.2300,0.4450
312.800,207.460,261.290,-0.3980,0.1700,-0.2700,0.5050
322.800,207.460,261.290,-0.4400,0.2000,-0.3300,0.5780
332.800,207.460,261.290,-0.4830,0.2400,-0.4100,0.6650
342.800,207.460,261.290,-0.5350,0.2800,-0.5000,0.7670
332.800,217.460,261.290,-0.5960,0.3300,-0.6000,0.9050
322.800,217.460,261.290,-0.6260,0.3400,-0.5400,0.8910
312.800,217.460,261.290,-0.5930,0.2700,-0.4100,0.7720
302.800,217.460,261.290,-0.5260,0.2400,-0.3400,0.6700
292.800,217.460,261.290,-0.4700,0.1900,-0.2800,0.5800
282.800,217.460,261.290,-0.4220,0.1700,-0.2400,0.5130
272.800,217.460,261.290,-0.3660,0.1500,-0.2000,0.4470
262.800,217.460,261.290,-0.3280,0.1300,-0.1700,0.3970
252.800,217.460,261.290,-0.2910,0.1100,-0.1400,0.3510
242.800,217.460,261.290,-0.2660,0.1000,-0.1300,0.3180
232.800,217.460,261.290,-0.2430,0.0900,-0.0900,0.2850
222.800,217.460,261.290,-0.2170,0.0900,-0.0900,0.2530
212.800,217.460,261.290,-0.1970,0.0800,-0.0800,0.2280
202.800,217.460,261.290,-0.1730,0.0800,-0.0800,0.2050
192.800,217.460,261.290,-0.1570,0.0700,-0.0500,0.1790
182.800,217.460,261.290,-0.1430,0.0700,-0.0500,0.1690
172.800,217.460,261.290,-0.1360,0.0700,-0.0400,0.1570
162.800,217.460,261.290,-0.1170,0.0600,-0.0300,0.1360
152.800,217.460,261.290,-0.1080,0.0700,-0.0300,0.1340
142.800,217.460,261.290,-0.0980,0.0600,-0.0300,0.1240
132.800,217.460,261.290,-0.0910,0.0600,-0.0300,0.1160
132.800,227.460,261.290,-0.0830,0.0600,-0.0200,0.1050
142.800,227.460,261.290,-0.0840,0.0500,-0.0100,0.1010
152.800,227.460,261.290,-0.0870,0.0600,-0.0200,0.1060
162.800,227.460,261.290,-0.0950,0.0500,-0.0200,0.1100
172.800,227.460,261.290,-0.1040,0.0500,-0.0200,0.1190
182.800,227.460,261.290,-0.1170,0.0600,-0.0200,0.1350
192.800,227.460,261.290,-0.1300,0.0700,-0.0400,0.1530
202.800,227.460,261.290,-0.1360,0.0700,-0.0400,0.1600
212.800,227.460,261.290,-0.1550,0.0700,-0.0500,0.1720
222.800,227.460,261.290,-0.1740,0.0800,-0.0400,0.1940
232.800,227.460,261.290,-0.1930,0.0900,-0.0600,0.2140
242.800,227.460,261.290,-0.2140,0.0800,-0.0800,0.2430
252.800,227.460,261.290,-0.2420,0.0900,-0.0800,0.2710
262.800,227.460,261.290,-0.2700,0.1000,-0.0900,0.3040
272.800,227.460,261.290,-0.3000,0.1200,-0.1100,0.3410
282.800,227.460,261.290,-0.3300,0.1400,-0.1400,0.3850
292.800,227.460,261.290,-0.3810,0.1500,-0.1700,0.4420
302.800,227.460,261.290,-0.4300,0.1700,-0.1900,0.5000
312.800,227.460,261.290,-0.4800,0.2000,-0.2500,0.5760
322.800,227.460,261.290,-0.5490,0.2300,-0.2900,0.6630
332.800,227.460,261.290,-0.6170,0.2800,-0.3600,0.7670
332.800,237.460,261.290,-0.7240,0.3600,-0.4500,0.9250
322.800,237.460,261.290,-0.8060,0.3800,-0.4300,0.9860
312.800,237.460,261.290,-0.7480,0.3200,-0.3600,0.8890
302.800,237.460,261.290,-0.6550,0.2700,-0.2800,0.7620
292.800,237.460,261.290,-0.5690,0.2300,-0.2400,0.6570
282.800,237.460,261.290,-0.4980,0.1800,-0.1800,0.5610
272.800,237.460,261.290,-0.4310,0.1600,-0.1500,0.4850
262.800,237.460,261.290,-0.3830,0.1400,-0.1300,0.4340
252.800,237.460,261.290,-0.3350,0.1300,-0.1100,0.3830
242.800,237.460,261.290,-0.3010,0.1100,-0.0900,0.3360
232.800,237.460,261.290,-0.2640,0.1100,-0.0800,0.2960
222.800,237.460,261.290,-0.2350,0.1000,-0.0700,0.2690
212.800,237.460,261.290,-0.2140,0.0900,-0.0500,0.2410
202.800,237.460,261.290,-0.1930,0.0700,-0.0400,0.2090
192.800,237.460,261.290,-0.1690,0.0800,-0.0300,0.1890
182.800,237.460,261.290,-0.1560,0.0700,-0.0400,0.1740
172.800,237.460,261.290,-0.1420,0.0700,-0.0300,0.1600
162.800,237.460,261.290,-0.1220,0.0700,-0.0200,0.1410
152.800,237.460,261.290,-0.1150,0.0600,-0.0200,0.1320
142.800,237.460,261.290,-0.1070,0.0700,-0.0300,0.1290
132.800,237.460,261.290,-0.0950,0.0500,-0.0100,0.1060
142.800,247.460,261.290,-0.0900,0.0500,-0.0100,0.1070
152.800,247.460,261.290,-0.0990,0.0600,-0.0100,0.1170
162.800,247.460,261.290,-0.1100,0.0600,-0.0100,0.1210
172.800,247.460,261.290,-0.1140,0.0600,-0.0100,0.1310
182.800,247.460,261.290,-0.1270,0.0600,-0.0200,0.1440
192.800,247.460,261.290,-0.1380,0.0700,-0.0100,0.1540
202.800,247.460,261.290,-0.1530,0.0700,-0.0300,0.1700
212.800,247.460,261.290,-0.1690,0.0700,-0.0200,0.1840
222.800,247.460,261.290,-0.1830,0.0800,-0.0400,0.2040
232.800,247.460,261.290,-0.2110,0.0800,-0.0400,0.2300
242.800,247.460,261.290,-0.2310,0.0800,-0.0400,0.2490
252.800,247.460,261.290,-0.2610,0.0900,-0.0600,0.2780
262.800,247.460,261.290,-0.2910,0.1100,-0.0700,0.3170
272.800,247.460,261.290,-0.3360,0.1300,-0.0900,0.3650
