# COSI2 B0 scan
# time 2024-09-16 22:10:17.678322
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240916_ball_R120_12pts_4_RINGS_INSTALLED
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
151.460,134.700,317.210,0.1460,-2.0200,-47.5670,47.6100
141.460,134.700,317.210,0.1460,-2.0290,-47.5720,47.6130
131.460,134.700,317.210,0.1430,-2.0340,-47.5760,47.6200
121.460,144.700,317.210,0.1310,-2.0130,-47.5740,47.6170
131.460,144.700,317.210,0.1410,-2.0230,-47.5650,47.6070
141.460,144.700,317.210,0.1390,-2.0120,-47.5700,47.6130
151.460,144.700,317.210,0.1260,-2.0150,-47.5750,47.6170
161.460,144.700,317.210,0.1360,-2.0090,-47.5660,47.6090
171.460,144.700,317.210,0.1390,-2.0100,-47.5670,47.6100
181.460,144.700,317.210,0.1380,-2.0210,-47.5660,47.6100
191.460,144.700,317.210,0.1350,-2.0240,-47.5630,47.6060
201.460,144.700,317.210,0.1300,-2.0230,-47.5570,47.6010
211.460,144.700,317.210,0.1370,-2.0200,-47.5570,47.6020
221.460,144.700,317.210,0.1260,-2.0210,-47.5630,47.6060
231.460,144.700,317.210,0.1260,-2.0190,-47.5640,47.6080
241.460,144.700,317.210,0.1170,-2.0340,-47.5680,47.6130
251.460,144.700,317.210,0.1100,-2.0200,-47.5720,47.6150
261.460,144.700,317.210,0.1170,-2.0240,-47.5710,47.6150
271.460,144.700,317.210,0.1090,-2.0170,-47.5760,47.6210
281.460,144.700,317.210,0.1060,-2.0160,-47.5810,47.6240
291.460,144.700,317.210,0.1000,-2.0150,-47.5820,47.6260
301.460,144.700,317.210,0.0970,-2.0040,-47.5910,47.6340
311.460,144.700,317.210,0.0910,-2.0100,-47.5900,47.6320
321.460,144.700,317.210,0.0960,-1.9930,-47.5880,47.6300
331.460,144.700,317.210,0.0840,-2.0080,-47.5890,47.6320
341.460,144.700,317.210,0.0760,-1.9920,-47.5790,47.6210
341.460,154.700,317.210,0.0510,-1.9980,-47.5670,47.6090
331.460,154.700,317.210,0.0500,-1.9900,-47.5940,47.6350
321.460,154.700,317.210,0.0800,-1.9840,-47.5960,47.6390
311.460,154.700,317.210,0.0870,-1.9850,-47.6000,47.6420
301.460,154.700,317.210,0.0950,-1.9950,-47.6020,47.6450
291.460,154.700,317.210,0.1030,-2.0000,-47.5960,47.6380
281.460,154.700,317.210,0.1150,-2.0020,-47.5930,47.6360
271.460,154.700,317.210,0.1100,-2.0000,-47.5900,47.6340
261.460,154.700,317.210,0.1170,-2.0030,-47.5830,47.6250
251.460,154.700,317.210,0.1100,-2.0130,-47.5820,47.6260
241.460,154.700,317.210,0.1290,-2.0090,-47.5770,47.6190
231.460,154.700,317.210,0.1290,-2.0100,-47.5750,47.6170
221.460,154.700,317.210,0.1330,-2.0110,-47.5750,47.6170
211.460,154.700,317.210,0.1330,-2.0160,-47.5730,47.6160
201.460,154.700,317.210,0.1210,-2.0020,-47.5660,47.6070
191.460,154.700,317.210,0.1360,-2.0080,-47.5660,47.6080
181.460,154.700,317.210,0.1420,-2.0130,-47.5640,47.6070
171.460,154.700,317.210,0.1380,-2.0160,-47.5680,47.6100
161.460,154.700,317.210,0.1460,-2.0040,-47.5650,47.6080
151.460,154.700,317.210,0.1310,-2.0040,-47.5680,47.6110
141.460,154.700,317.210,0.1410,-2.0090,-47.5670,47.6100
131.460,154.700,317.210,0.1400,-2.0070,-47.5690,47.6110
121.460,154.700,317.210,0.1330,-2.0110,-47.5760,47.6170
121.460,164.700,317.210,0.1460,-2.0130,-47.5730,47.6160
131.460,164.700,317.210,0.1510,-2.0000,-47.5780,47.6200
141.460,164.700,317.210,0.1400,-1.9970,-47.5700,47.6120
151.460,164.700,317.210,0.1460,-1.9920,-47.5690,47.6120
161.460,164.700,317.210,0.1390,-2.0030,-47.5710,47.6130
171.460,164.700,317.210,0.1410,-1.9930,-47.5660,47.6090
181.460,164.700,317.210,0.1510,-1.9990,-47.5640,47.6050
191.460,164.700,317.210,0.1240,-2.0100,-47.5660,47.6070
201.460,164.700,317.210,0.1370,-1.9930,-47.5640,47.6070
211.460,164.700,317.210,0.1310,-1.9980,-47.5650,47.6070
221.460,164.700,317.210,0.1420,-1.9950,-47.5700,47.6150
231.460,164.700,317.210,0.1350,-2.0050,-47.5720,47.6130
241.460,164.700,317.210,0.1390,-1.9980,-47.5770,47.6190
251.460,164.700,317.210,0.1310,-2.0010,-47.5800,47.6220
261.460,164.700,317.210,0.1360,-2.0130,-47.5850,47.6250
271.460,164.700,317.210,0.1300,-1.9910,-47.5850,47.6290
281.460,164.700,317.210,0.1310,-1.9920,-47.5900,47.6320
291.460,164.700,317.210,0.1290,-1.9980,-47.5950,47.6370
301.460,164.700,317.210,0.1210,-1.9960,-47.5960,47.6400
311.460,164.700,317.210,0.1210,-1.9930,-47.6050,47.6480
321.460,164.700,317.210,0.1190,-1.9970,-47.6110,47.6530
331.460,164.700,317.210,0.1060,-1.9770,-47.6140,47.6550
341.460,164.700,317.210,0.0980,-1.9730,-47.6150,47.6540
341.460,174.700,317.210,0.0760,-1.9780,-47.6210,47.6630
331.460,174.700,317.210,0.1210,-1.9700,-47.6330,47.6720
321.460,174.700,317.210,0.1200,-1.9670,-47.6240,47.6660
311.460,174.700,317.210,0.1350,-1.9680,-47.6210,47.6620
301.460,174.700,317.210,0.1370,-1.9730,-47.6200,47.6580
291.460,174.700,317.210,0.1320,-1.9740,-47.6110,47.6520
281.460,174.700,317.210,0.1510,-1.9800,-47.6040,47.6460
271.460,174.700,317.210,0.1460,-1.9760,-47.6030,47.6450
261.460,174.700,317.210,0.1470,-1.9870,-47.5930,47.6370
251.460,174.700,317.210,0.1520,-1.9810,-47.5870,47.6280
241.460,174.700,317.210,0.1390,-1.9840,-47.5870,47.6290
231.460,174.700,317.210,0.1390,-1.9930,-47.5820,47.6240
221.460,174.700,317.210,0.1370,-1.9870,-47.5770,47.6190
211.460,174.700,317.210,0.1460,-2.0010,-47.5740,47.6150
201.460,174.700,317.210,0.1410,-1.9880,-47.5730,47.6150
191.460,174.700,317.210,0.1430,-1.9950,-47.5680,47.6110
181.460,174.700,317.210,0.1390,-1.9960,-47.5670,47.6090
171.460,174.700,317.210,0.1460,-1.9920,-47.5660,47.6100
161.460,174.700,317.210,0.1410,-1.9900,-47.5680,47.6080
151.460,174.700,317.210,0.1420,-1.9870,-47.5700,47.6110
141.460,174.700,317.210,0.1550,-1.9810,-47.5720,47.6110
131.460,174.700,317.210,0.1440,-1.9950,-47.5720,47.6140
121.460,174.700,317.210,0.1380,-1.9980,-47.5700,47.6130
121.460,184.700,317.210,0.1320,-1.9970,-47.5730,47.6140
131.460,184.700,317.210,0.1480,-1.9970,-47.5670,47.6090
141.460,184.700,317.210,0.1490,-1.9860,-47.5720,47.6130
151.460,184.700,317.210,0.1470,-1.9760,-47.5760,47.6180
161.460,184.700,317.210,0.1350,-1.9850,-47.5700,47.6090
171.460,184.700,317.210,0.1530,-1.9810,-47.5660,47.6090
181.460,184.700,317.210,0.1420,-1.9850,-47.5690,47.6110
191.460,184.700,317.210,0.1410,-1.9870,-47.5670,47.6100
201.460,184.700,317.210,0.1460,-1.9840,-47.5660,47.6060
211.460,184.700,317.210,0.1530,-1.9810,-47.5700,47.6120
221.460,184.700,317.210,0.1520,-1.9810,-47.5710,47.6140
231.460,184.700,317.210,0.1520,-1.9790,-47.5730,47.6150
241.460,184.700,317.210,0.1470,-1.9840,-47.5730,47.6140
251.460,184.700,317.210,0.1510,-1.9700,-47.5810,47.6220
261.460,184.700,317.210,0.1560,-1.9860,-47.5810,47.6230
271.460,184.700,317.210,0.1650,-1.9960,-47.5890,47.6300
281.460,184.700,317.210,0.1700,-1.9750,-47.5980,47.6380
291.460,184.700,317.210,0.1650,-1.9780,-47.6060,47.6470
301.460,184.700,317.210,0.1670,-1.9750,-47.6060,47.6470
311.460,184.700,317.210,0.1690,-1.9750,-47.6130,47.6540
321.460,184.700,317.210,0.1540,-1.9620,-47.6250,47.6660
331.460,184.700,317.210,0.1480,-1.9640,-47.6260,47.6670
341.460,184.700,317.210,0.1470,-1.9750,-47.6390,47.6800
331.460,194.700,317.210,0.1370,-1.9660,-47.6390,47.6800
321.460,194.700,317.210,0.1690,-1.9630,-47.6450,47.6860
311.460,194.700,317.210,0.1880,-1.9600,-47.6360,47.6790
301.460,194.700,317.210,0.1870,-1.9570,-47.6280,47.6690
291.460,194.700,317.210,0.1890,-1.9610,-47.6160,47.6570
281.460,194.700,317.210,0.1820,-1.9720,-47.6110,47.6520
271.460,194.700,317.210,0.1780,-1.9700,-47.6030,47.6440
261.460,194.700,317.210,0.1890,-1.9640,-47.5950,47.6360
251.460,194.700,317.210,0.1810,-1.9780,-47.5890,47.6310
241.460,194.700,317.210,0.1660,-1.9780,-47.5810,47.6230
231.460,194.700,317.210,0.1720,-1.9800,-47.5740,47.6140
221.460,194.700,317.210,0.1720,-1.9750,-47.5750,47.6120
211.460,194.700,317.210,0.1560,-1.9820,-47.5720,47.6100
201.460,194.700,317.210,0.1480,-1.9760,-47.5690,47.6110
191.460,194.700,317.210,0.1600,-1.9790,-47.5680,47.6080
181.460,194.700,317.210,0.1460,-1.9790,-47.5640,47.6060
171.460,194.700,317.210,0.1500,-1.9750,-47.5670,47.6080
161.460,194.700,317.210,0.1480,-1.9740,-47.5690,47.6100
151.460,194.700,317.210,0.1460,-1.9750,-47.5730,47.6140
141.460,194.700,317.210,0.1500,-1.9660,-47.5720,47.6140
131.460,194.700,317.210,0.1530,-1.9790,-47.5770,47.6200
131.460,204.700,317.210,0.1630,-1.9850,-47.5760,47.6180
141.460,204.700,317.210,0.1580,-1.9820,-47.5860,47.6270
151.460,204.700,317.210,0.1510,-1.9750,-47.5830,47.6240
161.460,204.700,317.210,0.1430,-1.9700,-47.5790,47.6200
171.460,204.700,317.210,0.1500,-1.9870,-47.5730,47.6120
181.460,204.700,317.210,0.1500,-1.9760,-47.5670,47.6090
191.460,204.700,317.210,0.1460,-1.9740,-47.5640,47.6040
201.460,204.700,317.210,0.1520,-1.9810,-47.5670,47.6050
211.460,204.700,317.210,0.1590,-1.9760,-47.5640,47.6050
221.460,204.700,317.210,0.1640,-1.9720,-47.5670,47.6070
231.460,204.700,317.210,0.1720,-1.9650,-47.5670,47.6080
241.460,204.700,317.210,0.1800,-1.9770,-47.5680,47.6100
251.460,204.700,317.210,0.1890,-1.9770,-47.5690,47.6090
261.460,204.700,317.210,0.1910,-1.9740,-47.5750,47.6180
271.460,204.700,317.210,0.1950,-1.9790,-47.5810,47.6220
281.460,204.700,317.210,0.2090,-1.9650,-47.5870,47.6280
291.460,204.700,317.210,0.2140,-1.9610,-47.5960,47.6360
301.460,204.700,317.210,0.2280,-1.9620,-47.6080,47.6500
311.460,204.700,317.210,0.2220,-1.9610,-47.6220,47.6620
321.460,204.700,317.210,0.2140,-1.9630,-47.6280,47.6700
331.460,204.700,317.210,0.2150,-1.9540,-47.6470,47.6890
331.460,214.700,317.210,0.1960,-1.9540,-47.6560,47.6960
321.460,214.700,317.210,0.2490,-1.9400,-47.6810,47.7210
311.460,214.700,317.210,0.2610,-1.9520,-47.6570,47.6980
301.460,214.700,317.210,0.2670,-1.9480,-47.6350,47.6760
291.460,214.700,317.210,0.2520,-1.9540,-47.6160,47.6570
281.460,214.700,317.210,0.2440,-1.9650,-47.5960,47.6380
271.460,214.700,317.210,0.2420,-1.9570,-47.5910,47.6310
261.460,214.700,317.210,0.2280,-1.9630,-47.5810,47.6230
251.460,214.700,317.210,0.2160,-1.9630,-47.5760,47.6160
241.460,214.700,317.210,0.2070,-1.9580,-47.5690,47.6100
231.460,214.700,317.210,0.1970,-1.9760,-47.5660,47.6090
221.460,214.700,317.210,0.1770,-1.9730,-47.5650,47.6050
211.460,214.700,317.210,0.1870,-1.9740,-47.5590,47.6000
201.460,214.700,317.210,0.1780,-1.9650,-47.5590,47.5990
191.460,214.700,317.210,0.1660,-1.9560,-47.5550,47.5960
181.460,214.700,317.210,0.1580,-1.9690,-47.5570,47.5970
171.460,214.700,317.210,0.1490,-1.9650,-47.5580,47.5990
161.460,214.700,317.210,0.1420,-1.9570,-47.5650,47.6040
151.460,214.700,317.210,0.1430,-1.9670,-47.5720,47.6150
141.460,214.700,317.210,0.1320,-1.9720,-47.5780,47.6190
131.460,214.700,317.210,0.1430,-1.9860,-47.5910,47.6320
141.460,224.700,317.210,0.1590,-1.9890,-47.6090,47.6510
151.460,224.700,317.210,0.1220,-1.9780,-47.6020,47.6430
161.460,224.700,317.210,0.1220,-1.9680,-47.5760,47.6180
171.460,224.700,317.210,0.1410,-1.9690,-47.5630,47.6070
181.460,224.700,317.210,0.1420,-1.9690,-47.5540,47.5940
191.460,224.700,317.210,0.1540,-1.9580,-47.5520,47.5920
201.460,224.700,317.210,0.1590,-1.9580,-47.5490,47.5880
211.460,224.700,317.210,0.1840,-1.9610,-47.5480,47.5870
221.460,224.700,317.210,0.1850,-1.9650,-47.5500,47.5900
231.460,224.700,317.210,0.2010,-1.9700,-47.5490,47.5900
241.460,224.700,317.210,0.2100,-1.9630,-47.5540,47.5950
251.460,224.700,317.210,0.2190,-1.9720,-47.5550,47.5960
261.460,224.700,317.210,0.2160,-1.9640,-47.5600,47.6010
271.460,224.700,317.210,0.2310,-1.9680,-47.5680,47.6080
281.460,224.700,317.210,0.2570,-1.9680,-47.5680,47.6090
291.460,224.700,317.210,0.2700,-1.9640,-47.5750,47.6170
301.460,224.700,317.210,0.2820,-1.9620,-47.5830,47.6230
311.460,224.700,317.210,0.3050,-1.9610,-47.6040,47.6460
321.460,224.700,317.210,0.3100,-1.9660,-47.6250,47.6670
311.460,234.700,317.210,0.3240,-1.9480,-47.6610,47.7020
301.460,234.700,317.210,0.3670,-1.9610,-47.6040,47.6450
291.460,234.700,317.210,0.3490,-1.9720,-47.5800,47.6220
281.460,234.700,317.210,0.3160,-1.9690,-47.5690,47.6110
271.460,234.700,317.210,0.2850,-1.9740,-47.5630,47.6040
261.460,234.700,317.210,0.2780,-1.9650,-47.5550,47.5970
251.460,234.700,317.210,0.2600,-1.9730,-47.5500,47.5920
241.460,234.700,317.210,0.2360,-1.9760,-47.5450,47.5870
231.460,234.700,317.210,0.2320,-1.9630,-47.5440,47.5870
221.460,234.700,317.210,0.2120,-1.9630,-47.5430,47.5840
211.460,234.700,317.210,0.2090,-1.9550,-47.5380,47.5780
201.460,234.700,317.210,0.1940,-1.9700,-47.5390,47.5800
191.460,234.700,317.210,0.1760,-1.9600,-47.5410,47.5800
181.460,234.700,317.210,0.1740,-1.9620,-47.5370,47.5780
171.460,234.700,317.210,0.1520,-1.9570,-47.5370,47.5820
161.460,234.700,317.210,0.1530,-1.9600,-47.5480,47.5890
151.460,234.700,317.210,0.1310,-1.9510,-47.5490,47.5880
151.460,244.700,317.210,0.1020,-1.9720,-47.5670,47.6080
161.460,244.700,317.210,0.0970,-1.9510,-47.5330,47.5740
171.460,244.700,317.210,0.1270,-1.9520,-47.5220,47.5610
181.460,244.700,317.210,0.1560,-1.9550,-47.5230,47.5630
191.460,244.700,317.210,0.1710,-1.9650,-47.5250,47.5650
201.460,244.700,317.210,0.1740,-1.9480,-47.5270,47.5670
211.460,244.700,317.210,0.1950,-1.9580,-47.5310,47.5710
221.460,244.700,317.210,0.2090,-1.9600,-47.5310,47.5720
231.460,244.700,317.210,0.2210,-1.9680,-47.5310,47.5730
241.460,244.700,317.210,0.2280,-1.9700,-47.5310,47.5710
251.460,244.700,317.210,0.2390,-1.9610,-47.5340,47.5770
261.460,244.700,317.210,0.2530,-1.9760,-47.5350,47.5770
271.460,244.700,317.210,0.2660,-1.9800,-47.5360,47.5770
281.460,244.700,317.210,0.2900,-1.9860,-47.5390,47.5800
291.460,244.700,317.210,0.3120,-1.9790,-47.5350,47.5770
301.460,244.700,317.210,0.3430,-1.9880,-47.5360,47.5780
291.460,254.700,317.210,0.3860,-1.9840,-47.5400,47.5830
281.460,254.700,317.210,0.3310,-2.0050,-47.5020,47.5450
271.460,254.700,317.210,0.3170,-1.9980,-47.5160,47.5590
261.460,254.700,317.210,0.2930,-1.9850,-47.5180,47.5590
251.460,254.700,317.210,0.2790,-1.9860,-47.5220,47.5640
241.460,254.700,317.210,0.2620,-1.9760,-47.5220,47.5610
231.460,254.700,317.210,0.2550,-1.9720,-47.5200,47.5620
221.460,254.700,317.210,0.2430,-1.9760,-47.5180,47.5600
211.460,254.700,317.210,0.2230,-1.9630,-47.5190,47.5600
201.460,254.700,317.210,0.2170,-1.9630,-47.5190,47.5600
191.460,254.700,317.210,0.2010,-1.9520,-47.5160,47.5560
181.460,254.700,317.210,0.1960,-1.9500,-47.5200,47.5610
171.460,254.700,317.210,0.1880,-1.9410,-47.5080,47.5500
181.460,264.700,317.210,0.1690,-1.9320,-47.4970,47.5360
191.460,264.700,317.210,0.2070,-1.9430,-47.5030,47.5440
201.460,264.700,317.210,0.2090,-1.9530,-47.5040,47.5450
211.460,264.700,317.210,0.2150,-1.9610,-47.5140,47.5550
221.460,264.700,317.210,0.2260,-1.9680,-47.5070,47.5500
231.460,264.700,317.210,0.2360,-1.9700,-47.5080,47.5480
241.460,264.700,317.210,0.2440,-1.9750,-47.5060,47.5470
251.460,264.700,317.210,0.2650,-1.9730,-47.5070,47.5470
261.460,264.700,317.210,0.2720,-1.9850,-47.5090,47.5500
271.460,264.700,317.210,0.2870,-1.9880,-47.5090,47.5520
281.460,264.700,317.210,0.3000,-1.9980,-47.5100,47.5510
251.460,274.700,317.210,0.3040,-2.0090,-47.4980,47.5420
241.460,274.700,317.210,0.2880,-1.9850,-47.5000,47.5420
231.460,274.700,317.210,0.2760,-1.9730,-47.4920,47.5330
221.460,274.700,317.210,0.2450,-1.9770,-47.4890,47.5300
211.460,274.700,317.210,0.2360,-1.9790,-47.4900,47.5320
271.460,264.700,327.210,0.2180,-1.9840,-47.5000,47.5390
261.460,264.700,327.210,0.2940,-2.0020,-47.4980,47.5410
251.460,264.700,327.210,0.2780,-1.9890,-47.5000,47.5420
241.460,264.700,327.210,0.2710,-1.9750,-47.5070,47.5490
231.460,264.700,327.210,0.2640,-1.9770,-47.5060,47.5480
221.460,264.700,327.210,0.2520,-1.9610,-47.5090,47.5480
211.460,264.700,327.210,0.2420,-1.9610,-47.5050,47.5460
201.460,264.700,327.210,0.2270,-1.9540,-47.5090,47.5510
191.460,264.700,327.210,0.2200,-1.9510,-47.5080,47.5490
171.460,254.700,327.210,0.2150,-1.9380,-47.5020,47.5450
181.460,254.700,327.210,0.1690,-1.9230,-47.4970,47.5360
191.460,254.700,327.210,0.1740,-1.9310,-47.5020,47.5410
201.460,254.700,327.210,0.1960,-1.9400,-47.5130,47.5530
211.460,254.700,327.210,0.2060,-1.9430,-47.5110,47.5520
221.460,254.700,327.210,0.2140,-1.9480,-47.5230,47.5610
231.460,254.700,327.210,0.2220,-1.9630,-47.5190,47.5600
241.460,254.700,327.210,0.2370,-1.9630,-47.5180,47.5590
251.460,254.700,327.210,0.2470,-1.9610,-47.5170,47.5620
261.460,254.700,327.210,0.2710,-1.9690,-47.5190,47.5610
271.460,254.700,327.210,0.2830,-1.9820,-47.5170,47.5590
281.460,254.700,327.210,0.3080,-1.9850,-47.5190,47.5610
291.460,254.700,327.210,0.3310,-1.9960,-47.5080,47.5510
301.460,244.700,327.210,0.3650,-2.0020,-47.5000,47.5430
291.460,244.700,327.210,0.4210,-1.9610,-47.5450,47.5880
281.460,244.700,327.210,0.3500,-1.9750,-47.5360,47.5800
271.460,244.700,327.210,0.3180,-1.9720,-47.5400,47.5810
261.460,244.700,327.210,0.2940,-1.9680,-47.5370,47.5780
251.460,244.700,327.210,0.2770,-1.9670,-47.5370,47.5780
241.460,244.700,327.210,0.2630,-1.9690,-47.5360,47.5770
231.460,244.700,327.210,0.2490,-1.9530,-47.5310,47.5710
221.460,244.700,327.210,0.2250,-1.9530,-47.5280,47.5690
211.460,244.700,327.210,0.2200,-1.9450,-47.5340,47.5730
201.460,244.700,327.210,0.2040,-1.9540,-47.5290,47.5680
191.460,244.700,327.210,0.1870,-1.9500,-47.5300,47.5700
181.460,244.700,327.210,0.1860,-1.9450,-47.5300,47.5680
171.460,244.700,327.210,0.1660,-1.9460,-47.5230,47.5660
161.460,244.700,327.210,0.1300,-1.9370,-47.5240,47.5650
151.460,234.700,327.210,0.1070,-1.9450,-47.5290,47.5690
161.460,234.700,327.210,0.0980,-1.9680,-47.5770,47.6180
171.460,234.700,327.210,0.1180,-1.9610,-47.5550,47.5960
181.460,234.700,327.210,0.1380,-1.9450,-47.5430,47.5830
191.460,234.700,327.210,0.1460,-1.9420,-47.5370,47.5770
201.460,234.700,327.210,0.1640,-1.9490,-47.5370,47.5790
211.460,234.700,327.210,0.1730,-1.9540,-47.5400,47.5800
221.460,234.700,327.210,0.1950,-1.9510,-47.5390,47.5820
231.460,234.700,327.210,0.2030,-1.9530,-47.5380,47.5780
241.460,234.700,327.210,0.2120,-1.9600,-47.5430,47.5840
251.460,234.700,327.210,0.2160,-1.9610,-47.5470,47.5860
261.460,234.700,327.210,0.2400,-1.9630,-47.5490,47.5900
271.460,234.700,327.210,0.2670,-1.9610,-47.5540,47.5950
281.460,234.700,327.210,0.2760,-1.9570,-47.5570,47.5990
291.460,234.700,327.210,0.3040,-1.9570,-47.5640,47.6040
301.460,234.700,327.210,0.3310,-1.9600,-47.5730,47.6140
311.460,234.700,327.210,0.3570,-1.9440,-47.5930,47.6350
321.460,224.700,327.210,0.3900,-1.9250,-47.6190,47.6590
311.460,224.700,327.210,0.3290,-1.9040,-47.6770,47.7170
301.460,224.700,327.210,0.3260,-1.9180,-47.6450,47.6830
291.460,224.700,327.210,0.3050,-1.9230,-47.6110,47.6520
281.460,224.700,327.210,0.2900,-1.9440,-47.5930,47.6340
271.460,224.700,327.210,0.2760,-1.9460,-47.5840,47.6250
261.460,224.700,327.210,0.2670,-1.9440,-47.5740,47.6120
251.460,224.700,327.210,0.2440,-1.9560,-47.5690,47.6090
241.460,224.700,327.210,0.2190,-1.9580,-47.5630,47.6040
231.460,224.700,327.210,0.2160,-1.9480,-47.5640,47.6040
221.460,224.700,327.210,0.2030,-1.9410,-47.5570,47.5950
211.460,224.700,327.210,0.2000,-1.9570,-47.5520,47.5960
201.460,224.700,327.210,0.1780,-1.9500,-47.5520,47.5920
191.460,224.700,327.210,0.1660,-1.9510,-47.5490,47.5900
181.460,224.700,327.210,0.1660,-1.9550,-47.5470,47.5870
171.460,224.700,327.210,0.1440,-1.9550,-47.5540,47.5920
161.460,224.700,327.210,0.1360,-1.9580,-47.5580,47.5980
151.460,224.700,327.210,0.1270,-1.9680,-47.5730,47.6140
141.460,224.700,327.210,0.1180,-1.9760,-47.5860,47.6270
141.460,214.700,327.210,0.1290,-1.9850,-47.6100,47.6510
151.460,214.700,327.210,0.1370,-1.9720,-47.5970,47.6390
161.460,214.700,327.210,0.1360,-1.9610,-47.5860,47.6270
171.460,214.700,327.210,0.1400,-1.9720,-47.5700,47.6100
181.460,214.700,327.210,0.1400,-1.9540,-47.5650,47.6070
191.460,214.700,327.210,0.1440,-1.9530,-47.5630,47.6040
201.460,214.700,327.210,0.1650,-1.9610,-47.5590,47.5980
211.460,214.700,327.210,0.1550,-1.9680,-47.5590,47.6010
221.460,214.700,327.210,0.1700,-1.9630,-47.5610,47.6030
231.460,214.700,327.210,0.1850,-1.9630,-47.5620,47.6010
241.460,214.700,327.210,0.1850,-1.9610,-47.5620,47.6040
251.460,214.700,327.210,0.1950,-1.9500,-47.5660,47.6060
261.460,214.700,327.210,0.2070,-1.9560,-47.5710,47.6130
271.460,214.700,327.210,0.2140,-1.9640,-47.5750,47.6180
281.460,214.700,327.210,0.2310,-1.9570,-47.5850,47.6270
291.460,214.700,327.210,0.2380,-1.9480,-47.5960,47.6340
301.460,214.700,327.210,0.2520,-1.9420,-47.6070,47.6470
311.460,214.700,327.210,0.2490,-1.9280,-47.6270,47.6670
321.460,214.700,327.210,0.2600,-1.9220,-47.6430,47.6820
331.460,204.700,327.210,0.2480,-1.9140,-47.6680,47.7070
321.460,204.700,327.210,0.1840,-1.9350,-47.6600,47.6990
311.460,204.700,327.210,0.2050,-1.9310,-47.6500,47.6900
301.460,204.700,327.210,0.2120,-1.9320,-47.6420,47.6810
291.460,204.700,327.210,0.2200,-1.9350,-47.6330,47.6700
281.460,204.700,327.210,0.2150,-1.9490,-47.6140,47.6540
271.460,204.700,327.210,0.2060,-1.9510,-47.6040,47.6440
261.460,204.700,327.210,0.2030,-1.9430,-47.5920,47.6310
251.460,204.700,327.210,0.1960,-1.9430,-47.5880,47.6270
241.460,204.700,327.210,0.1840,-1.9550,-47.5820,47.6210
231.460,204.700,327.210,0.1770,-1.9490,-47.5780,47.6200
221.460,204.700,327.210,0.1730,-1.9630,-47.5710,47.6120
211.460,204.700,327.210,0.1670,-1.9550,-47.5670,47.6080
201.460,204.700,327.210,0.1620,-1.9610,-47.5680,47.6100
191.460,204.700,327.210,0.1500,-1.9640,-47.5630,47.6080
181.460,204.700,327.210,0.1500,-1.9690,-47.5620,47.6020
171.460,204.700,327.210,0.1460,-1.9650,-47.5670,47.6090
161.460,204.700,327.210,0.1420,-1.9640,-47.5640,47.6060
151.460,204.700,327.210,0.1300,-1.9730,-47.5730,47.6140
141.460,204.700,327.210,0.1490,-1.9640,-47.5780,47.6180
131.460,204.700,327.210,0.1510,-1.9580,-47.5840,47.6240
131.460,194.700,327.210,0.1600,-1.9640,-47.5880,47.6290
141.460,194.700,327.210,0.1630,-1.9650,-47.5750,47.6190
151.460,194.700,327.210,0.1330,-1.9700,-47.5770,47.6180
161.460,194.700,327.210,0.1290,-1.9840,-47.5730,47.6140
171.460,194.700,327.210,0.1460,-1.9720,-47.5680,47.6090
181.460,194.700,327.210,0.1390,-1.9770,-47.5710,47.6110
191.460,194.700,327.210,0.1390,-1.9750,-47.5660,47.6070
201.460,194.700,327.210,0.1460,-1.9730,-47.5710,47.6110
211.460,194.700,327.210,0.1310,-1.9740,-47.5670,47.6080
221.460,194.700,327.210,0.1530,-1.9730,-47.5720,47.6130
231.460,194.700,327.210,0.1480,-1.9770,-47.5720,47.6120
241.460,194.700,327.210,0.1560,-1.9770,-47.5720,47.6130
251.460,194.700,327.210,0.1630,-1.9750,-47.5800,47.6200
261.460,194.700,327.210,0.1690,-1.9580,-47.5830,47.6250
271.460,194.700,327.210,0.1710,-1.9540,-47.5920,47.6320
281.460,194.700,327.210,0.1770,-1.9570,-47.6010,47.6420
291.460,194.700,327.210,0.1800,-1.9530,-47.6070,47.6480
301.460,194.700,327.210,0.1770,-1.9460,-47.6180,47.6590
311.460,194.700,327.210,0.1850,-1.9430,-47.6290,47.6690
321.460,194.700,327.210,0.1820,-1.9430,-47.6370,47.6760
331.460,194.700,327.210,0.1740,-1.9450,-47.6420,47.6830
331.460,184.700,327.210,0.1690,-1.9370,-47.6440,47.6840
321.460,184.700,327.210,0.1520,-1.9480,-47.6350,47.6760
311.460,184.700,327.210,0.1400,-1.9510,-47.6360,47.6750
301.460,184.700,327.210,0.1590,-1.9450,-47.6290,47.6690
291.460,184.700,327.210,0.1620,-1.9450,-47.6240,47.6640
281.460,184.700,327.210,0.1580,-1.9600,-47.6110,47.6520
271.460,184.700,327.210,0.1580,-1.9580,-47.6060,47.6490
261.460,184.700,327.210,0.1600,-1.9600,-47.6010,47.6420
