# COSI2 B0 scan
# time 2024-09-12 17:54:54.485783
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240912_sphere_50pts_no_rings
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
162.380,105.400,344.080,-47.6040,-1.8700,-0.6300,47.6450
170.360,95.760,344.080,-47.6050,-1.9100,-0.6100,47.6470
179.480,87.190,344.080,-47.6000,-1.9400,-0.5700,47.6510
189.610,79.830,344.080,-47.5760,-1.9500,-0.5500,47.6350
200.570,73.810,344.080,-47.5260,-1.9500,-0.5200,47.5860
212.210,69.200,344.080,-47.4930,-1.9500,-0.5500,47.5360
224.330,66.090,344.080,-47.4600,-1.9700,-0.5700,47.5050
236.740,64.520,344.080,-47.4540,-1.9900,-0.5800,47.4990
249.260,64.520,344.080,-47.4530,-2.0100,-0.6000,47.4980
261.670,66.090,344.080,-47.4500,-2.0300,-0.5900,47.4960
273.790,69.200,344.080,-47.4510,-2.0500,-0.6000,47.4970
285.430,73.810,344.080,-47.4520,-2.0700,-0.6000,47.5000
296.390,79.830,344.080,-47.4520,-2.0900,-0.6200,47.5020
306.520,87.190,344.080,-47.4580,-2.1000,-0.6600,47.5080
315.640,95.760,344.080,-47.4700,-2.0700,-0.7100,47.5180
323.620,105.400,344.080,-47.5070,-2.0400,-0.7300,47.5440
330.320,115.960,344.080,-47.5700,-2.0100,-0.7100,47.5980
335.650,127.290,344.080,-47.6050,-1.9900,-0.6600,47.6510
339.520,139.190,344.080,-47.6280,-2.0000,-0.6000,47.6740
341.860,151.480,344.080,-47.6210,-2.0000,-0.6000,47.6670
346.610,163.970,337.750,-47.6130,-1.9900,-0.6200,47.6580
345.800,176.960,337.750,-47.6180,-1.9800,-0.6300,47.6630
343.360,189.740,337.750,-47.6340,-1.9700,-0.5900,47.6780
339.340,202.110,337.750,-47.6390,-1.9700,-0.5200,47.6820
333.800,213.890,337.750,-47.6300,-1.9700,-0.5000,47.6760
326.820,224.870,337.750,-47.6210,-1.9600,-0.4700,47.6670
318.530,234.900,337.750,-47.6110,-1.9500,-0.4200,47.6580
309.040,243.800,337.750,-47.5990,-1.9600,-0.3600,47.6410
298.520,251.450,337.750,-47.5550,-1.9800,-0.3200,47.5980
287.120,257.720,337.750,-47.4790,-2.0000,-0.3400,0.0000
275.020,262.510,337.750,0.4230,-2.0300,-0.3800,47.4680
262.420,265.750,337.750,-47.3930,-2.0200,-0.4100,47.4380
249.510,267.380,337.750,-47.3850,-2.0100,-0.4300,47.4290
236.490,267.380,337.750,-47.3810,-1.9800,-0.4600,47.4240
223.580,265.750,337.750,-47.3850,-1.9700,-0.4800,47.4280
210.980,262.510,337.750,-47.3840,-1.9500,-0.4900,47.4270
198.880,257.720,337.750,-47.3870,-1.9100,-0.5000,47.4280
187.480,251.450,337.750,-47.3910,-1.8800,-0.5200,47.4320
176.960,243.800,337.750,-47.3940,-1.8500,-0.5700,47.4340
167.470,234.900,337.750,-47.4010,-1.8300,-0.6400,47.4410
159.180,224.870,337.750,-47.4620,-1.8500,-0.6800,47.4840
152.200,213.890,337.750,-47.5140,-1.8900,-0.6900,47.5570
146.660,202.110,337.750,-47.5990,-1.9100,-0.6400,47.6420
142.640,189.740,337.750,-47.6390,-1.8500,-0.5700,47.6790
140.200,176.960,337.750,-47.6320,-1.8200,-0.5700,47.6700
139.390,163.970,337.750,-47.6310,-1.8000,-0.6200,47.6690
140.200,150.980,337.750,-47.6500,-1.8300,-0.6400,47.6810
142.640,138.200,337.750,-47.6630,-1.8500,-0.6300,47.7000
146.660,125.830,337.750,-47.6580,-1.8500,-0.6200,47.7000
152.200,114.050,337.750,-47.6460,-1.8700,-0.6300,47.6870
159.180,103.070,337.750,-47.6310,-1.8800,-0.6300,47.6720
167.470,93.040,337.750,-47.6280,-1.9200,-0.6200,47.6710
176.960,84.140,337.750,-47.6260,-1.9400,-0.5600,47.6690
187.480,76.490,337.750,-47.5920,-1.9500,-0.5300,47.6350
198.880,70.220,337.750,-47.5360,-1.9400,-0.5300,47.5950
210.980,65.430,337.750,-47.4890,-1.9500,-0.5500,47.5410
223.580,62.190,337.750,-47.4690,-1.9500,-0.5900,47.5120
236.490,60.560,337.750,-47.4620,-1.9700,-0.5900,47.5070
249.510,60.560,337.750,-47.4630,-2.0100,-0.5900,47.5100
262.420,62.190,337.750,-47.4630,-2.0300,-0.5900,47.5100
275.020,65.430,337.750,-47.4600,-2.0500,-0.5900,47.5080
287.120,70.220,337.750,-47.4600,-2.0700,-0.5800,47.5080
298.520,76.490,337.750,-47.4590,-2.0900,-0.6000,47.5100
309.040,84.140,337.750,-47.4550,-2.0900,-0.6200,47.5080
318.530,93.040,337.750,-47.4630,-2.0800,-0.6800,47.5140
326.820,103.070,337.750,-47.4880,-2.0500,-0.7300,47.5380
333.800,114.050,337.750,-47.5450,-2.0000,-0.7300,47.5930
339.340,125.830,337.750,-47.6100,-1.9800,-0.6700,47.6560
343.360,138.200,337.750,-47.6340,-1.9700,-0.5900,47.6740
345.800,150.980,337.750,-47.6260,-1.9900,-0.6100,47.6740
350.180,163.970,331.200,-47.6140,-1.9800,-0.6000,47.6620
349.330,177.400,331.200,-47.6200,-1.9800,-0.6100,47.6610
346.810,190.620,331.200,-47.6440,-1.9800,-0.5800,47.6820
342.650,203.420,331.200,-47.6480,-1.9800,-0.5400,47.6920
336.920,215.600,331.200,-47.6410,-1.9800,-0.5000,47.6850
329.710,226.970,331.200,-47.6350,-1.9800,-0.4700,47.6780
321.130,237.340,331.200,-47.6300,-1.9700,-0.4100,47.6720
311.320,246.550,331.200,-47.6000,-1.9700,-0.3600,47.6420
300.430,254.460,331.200,-47.5360,-2.0000,-0.3200,47.6010
288.630,260.940,331.200,-47.4630,-2.0200,-0.3600,47.5270
276.120,265.900,331.200,-47.4050,-2.0300,-0.4000,47.4500
263.080,269.250,331.200,-47.3980,-2.0300,-0.4300,47.4420
249.730,270.930,331.200,-47.3920,-2.0100,-0.4500,47.4340
236.270,270.930,331.200,-47.3900,-1.9900,-0.4600,47.4340
222.920,269.250,331.200,-47.3860,-1.9800,-0.4800,47.4300
209.880,265.900,331.200,-47.3880,-1.9600,-0.4900,47.4320
197.370,260.940,331.200,-47.3950,-1.9300,-0.5100,47.4370
185.570,254.460,331.200,-47.4030,-1.8900,-0.5200,47.4440
174.680,246.550,331.200,-47.4030,-1.8500,-0.5600,47.4440
164.870,237.340,331.200,-47.4040,-1.8400,-0.6000,47.4430
156.290,226.970,331.200,-47.4450,-1.8600,-0.6800,47.4700
149.080,215.600,331.200,-47.5350,-1.8900,-0.7200,47.5480
143.350,203.420,331.200,-47.6010,-1.9200,-0.6600,47.6440
139.190,190.620,331.200,-47.6560,-1.9000,-0.5800,47.6970
136.670,177.400,331.200,-47.6530,-1.8400,-0.5800,47.6920
135.820,163.970,331.200,-47.6440,-1.8300,-0.6000,47.6830
136.670,150.540,331.200,-47.6630,-1.8600,-0.6400,47.7040
139.190,137.320,331.200,-47.6780,-1.8800,-0.6100,47.7170
143.350,124.520,331.200,-47.6720,-1.8800,-0.6100,47.7150
149.080,112.340,331.200,-47.6500,-1.8900,-0.6200,47.6990
156.290,100.970,331.200,-47.6390,-1.9000,-0.6300,0.0000
164.870,90.600,331.200,0.6490,-1.9300,-0.6000,47.6920
174.680,81.390,331.200,-47.6370,-1.9500,-0.5500,47.6800
185.570,73.480,331.200,-47.5950,-1.9400,-0.5200,47.6560
197.370,67.000,331.200,-47.5370,-1.9400,-0.5400,47.5990
209.880,62.040,331.200,-47.4940,-1.9400,-0.5700,47.5450
222.920,58.690,331.200,-47.4760,-1.9600,-0.5900,47.5220
236.270,57.010,331.200,-47.4700,-1.9900,-0.6000,47.5160
249.730,57.010,331.200,-47.4700,-2.0100,-0.5800,47.5160
263.080,58.690,331.200,-47.4640,-2.0200,-0.5900,47.5110
276.120,62.040,331.200,-47.4650,-2.0400,-0.5900,47.5120
288.630,67.000,331.200,-47.4660,-2.0500,-0.5800,47.5140
300.430,73.480,331.200,-47.4690,-2.0700,-0.5900,47.5170
311.320,81.390,331.200,-47.4670,-2.0800,-0.6000,47.5160
321.130,90.600,331.200,-47.4660,-2.0800,-0.6700,47.5160
329.710,100.970,331.200,-47.4930,-2.0500,-0.7300,47.5430
336.920,112.340,331.200,-47.5430,-2.0000,-0.7400,47.5730
342.650,124.520,331.200,-47.6130,-1.9600,-0.6800,47.6380
346.810,137.320,331.200,-47.6450,-1.9700,-0.6200,47.6830
349.330,150.540,331.200,-47.6240,-1.9800,-0.6000,47.6750
353.320,163.970,324.430,-47.6100,-1.9800,-0.6000,47.6550
352.450,177.800,324.430,-47.6230,-1.9800,-0.6200,47.6630
349.860,191.410,324.430,-47.6450,-1.9900,-0.5700,47.6860
345.580,204.580,324.430,-47.6550,-1.9800,-0.5400,47.6990
339.680,217.120,324.430,-47.6500,-1.9900,-0.5000,47.6940
332.250,228.820,324.430,-47.6400,-1.9700,-0.4600,47.6830
323.420,239.490,324.430,-47.6360,-1.9700,-0.3900,47.6780
313.320,248.980,324.430,-47.6090,-1.9800,-0.3300,47.6510
302.110,257.120,324.430,-47.5420,-2.0100,-0.3100,47.5850
289.970,263.790,324.430,-47.4590,-2.0300,-0.3500,47.5040
277.090,268.890,324.430,-47.4070,-2.0400,-0.4100,47.4530
263.670,272.340,324.430,-47.3990,-2.0200,-0.4300,47.4430
249.930,274.080,324.430,-47.3990,-2.0000,-0.4500,47.4440
236.070,274.080,324.430,-47.3930,-1.9900,-0.4600,47.4390
222.330,272.340,324.430,-47.3850,-1.9700,-0.4700,47.4300
208.910,268.890,324.430,-47.3890,-1.9800,-0.4900,47.4290
196.030,263.790,324.430,-47.3960,-1.9400,-0.5000,47.4380
183.890,257.120,324.430,-47.4100,-1.9200,-0.5200,47.4520
172.680,248.980,324.430,-47.4130,-1.8800,-0.5300,47.4530
162.580,239.490,324.430,-47.4030,-1.8500,-0.6100,47.4430
153.750,228.820,324.430,-47.4330,-1.8600,-0.6900,47.4750
146.320,217.120,324.430,-47.5140,-1.9100,-0.7400,47.5580
140.420,204.580,324.430,-47.6170,-1.9200,-0.6800,47.6610
136.140,191.410,324.430,-47.6820,-1.9000,-0.5700,47.7230
133.550,177.800,324.430,-47.6710,-1.8800,-0.5600,47.7110
132.680,163.970,324.430,-47.6560,-1.8700,-0.6200,47.6970
133.550,150.140,324.430,-47.6720,-1.8900,-0.6400,47.7140
136.140,136.530,324.430,-47.6890,-1.9000,-0.6100,47.7290
140.420,123.360,324.430,-47.6840,-1.9000,-0.6000,47.7310
146.320,110.820,324.430,-47.6610,-1.9000,-0.6200,47.7120
153.750,99.120,324.430,-47.6540,-1.9200,-0.6300,47.7000
162.580,88.450,324.430,-47.6600,-1.9400,-0.5900,47.7090
172.680,78.960,324.430,-47.6450,-1.9600,-0.5400,47.7030
183.890,70.820,324.430,-47.6200,-1.9500,-0.5200,47.6630
196.030,64.150,324.430,-47.5500,-1.9300,-0.5400,47.5920
208.910,59.050,324.430,-47.5010,-1.9400,-0.5700,47.5440
222.330,55.600,324.430,-47.4830,-1.9700,-0.5800,47.5280
236.070,53.860,324.430,-47.4850,-1.9900,-0.5900,47.5310
249.930,53.860,324.430,-47.4810,-2.0100,-0.5800,47.5270
263.670,55.600,324.430,-47.4710,-2.0200,-0.5800,47.5180
277.090,59.050,324.430,-47.4640,-2.0200,-0.5900,47.5100
289.970,64.150,324.430,-47.4680,-2.0300,-0.5900,47.5120
302.110,70.820,324.430,-47.4760,-2.0500,-0.5900,47.5230
313.320,78.960,324.430,-47.4740,-2.0700,-0.5800,47.5230
323.420,88.450,324.430,-47.4620,-2.0700,-0.6500,47.5120
332.250,99.120,324.430,-47.4800,-2.0500,-0.7200,47.5200
339.680,110.820,324.430,-47.5330,-2.0200,-0.7300,47.5620
345.580,123.360,324.430,-47.5860,-1.9600,-0.6900,47.6310
349.860,136.530,324.430,-47.6430,-1.9600,-0.6200,47.6880
352.450,150.140,324.430,-47.6280,-1.9700,-0.5900,47.6720
356.040,163.970,317.480,-47.6100,-1.9900,-0.6100,47.6550
355.150,178.140,317.480,-47.6190,-1.9700,-0.6300,47.6640
352.490,192.080,317.480,-47.6500,-1.9800,-0.5800,47.6940
348.110,205.580,317.480,-47.6630,-1.9800,-0.5400,47.7080
342.060,218.430,317.480,-47.6600,-1.9900,-0.5000,47.7080
334.460,230.420,317.480,-47.6540,-1.9800,-0.4800,47.7020
325.410,241.350,317.480,-47.6480,-1.9700,-0.4000,47.6980
315.060,251.070,317.480,-47.6040,-1.9900,-0.3100,47.6680
303.570,259.420,317.480,-47.5210,-2.0200,-0.3300,47.5650
291.130,266.260,317.480,-47.4470,-2.0300,-0.3600,47.4920
277.930,271.480,317.480,-47.4130,-2.0300,-0.4200,47.4580
264.180,275.010,317.480,-47.4060,-2.0100,-0.4400,47.4500
250.100,276.790,317.480,-47.4070,-2.0000,-0.4500,47.4510
235.900,276.790,317.480,-47.3960,-1.9800,-0.4600,47.4400
221.820,275.010,317.480,-47.3810,-1.9900,-0.4800,47.4250
208.070,271.480,317.480,-47.3780,-1.9900,-0.5100,47.4230
194.870,266.260,317.480,-47.4000,-1.9700,-0.5300,47.4440
182.430,259.420,317.480,-47.4230,-1.9400,-0.5200,47.4650
170.940,251.070,317.480,-47.4210,-1.8900,-0.5300,47.4620
160.590,241.350,317.480,-47.4110,-1.8700,-0.6000,47.4560
151.540,230.420,317.480,-47.4310,-1.8700,-0.7100,47.4660
143.940,218.430,317.480,-47.5100,-1.9200,-0.7200,47.5260
137.890,205.580,317.480,-47.6250,-1.9600,-0.6900,0.0000
133.510,192.080,317.480,0.0000,0.0000,0.0000,0.0000
130.850,178.140,317.480,-47.6730,-1.8900,-0.5700,47.7210
129.960,163.970,317.480,-47.6620,-1.8900,-0.6000,47.7030
130.850,149.800,317.480,-47.6760,-1.9000,-0.6300,47.7090
133.510,135.860,317.480,-47.6910,-1.9300,-0.6200,47.7340
137.890,122.360,317.480,-47.6920,-1.9300,-0.6000,47.7340
143.940,109.510,317.480,-47.6690,-1.9300,-0.6100,47.7120
151.540,97.520,317.480,-47.6610,-1.9300,-0.6100,47.7040
160.590,86.590,317.480,-47.6730,-1.9600,-0.5900,47.7170
170.940,76.870,317.480,-47.6720,-1.9700,-0.5300,47.7160
182.430,68.520,317.480,-47.6110,-1.9500,-0.5100,47.6540
194.870,61.680,317.480,-47.5380,-1.9500,-0.5500,47.5820
208.070,56.460,317.480,-47.5020,-1.9600,-0.5700,47.5450
221.820,52.930,317.480,-47.4980,-1.9900,-0.5800,47.5430
235.900,51.150,317.480,-47.4980,-2.0100,-0.5700,47.5460
250.100,51.150,317.480,-47.4850,-2.0200,-0.5800,47.5370
264.180,52.930,317.480,-47.4680,-2.0300,-0.5900,47.5200
277.930,56.460,317.480,-47.4640,-2.0200,-0.6000,47.5090
291.130,61.680,317.480,-47.4720,-2.0200,-0.5900,0.0000
303.570,68.520,317.480,0.0000,0.0000,0.0000,0.0000
315.060,76.870,317.480,-47.4790,-2.0700,-0.5800,47.5320
325.410,86.590,317.480,-47.4620,-2.0500,-0.6100,47.5180
334.460,97.520,317.480,-47.4650,-2.0500,-0.6800,47.5150
342.060,109.510,317.480,-47.4980,-2.0000,-0.7400,47.5460
348.110,122.360,317.480,-47.5720,-1.9700,-0.6900,47.6170
352.490,135.860,317.480,-47.6260,-1.9500,-0.6200,47.6700
355.150,149.800,317.480,-47.6220,-1.9600,-0.5900,47.6660
358.330,163.970,310.370,-47.6060,-1.9700,-0.6200,47.6500
357.420,178.420,310.370,-47.6200,-1.9800,-0.6400,47.6660
354.710,192.650,310.370,-47.6520,-1.9700,-0.5800,47.6970
350.230,206.430,310.370,-47.6710,-1.9800,-0.5300,47.7150
344.060,219.530,310.370,-47.6660,-1.9900,-0.5000,47.7140
336.300,231.760,310.370,-47.6660,-1.9800,-0.4500,47.7100
327.070,242.920,310.370,-47.6640,-1.9900,-0.3800,47.7070
316.510,252.830,310.370,-47.6310,-2.0000,-0.3100,0.0000
304.800,261.350,310.370,0.0000,0.0000,0.0000,0.0000
292.100,268.320,310.370,-47.4380,-2.0300,-0.3600,47.4830
278.640,273.650,310.370,-47.4090,-2.0400,-0.4200,47.4550
264.610,277.260,310.370,-47.4110,-2.0200,-0.4400,47.4560
250.240,279.070,310.370,-47.4140,-1.9900,-0.4400,47.4580
235.760,279.070,310.370,-47.3970,-1.9900,-0.4500,47.4410
221.390,277.260,310.370,-47.3760,-1.9900,-0.4700,47.4200
207.360,273.650,310.370,-47.3700,-1.9900,-0.5100,47.4150
193.900,268.320,310.370,-47.3940,-1.9800,-0.5400,47.4380
181.200,261.350,310.370,-47.4240,-1.9600,-0.5200,47.4680
169.490,252.830,310.370,-47.4370,-1.9200,-0.5100,47.4790
158.930,242.920,310.370,-47.4220,-1.8900,-0.5500,47.4630
149.700,231.760,310.370,-47.4260,-1.8900,-0.6700,47.4680
141.940,219.530,310.370,-47.4870,-1.9100,-0.7300,47.5310
135.770,206.430,310.370,-47.6010,-1.9500,-0.7100,47.6460
131.290,192.650,310.370,-47.6800,-1.9500,-0.6100,47.7230
128.580,178.420,310.370,-47.6830,-1.9300,-0.5700,47.7250
127.670,163.970,310.370,-47.6570,-1.9300,-0.6000,47.6990
128.580,149.520,310.370,-47.6700,-1.9400,-0.6100,47.7130
131.290,135.290,310.370,-47.6890,-1.9500,-0.5900,47.7320
135.770,121.510,310.370,-47.6860,-1.9400,-0.5900,47.7290
141.940,108.410,310.370,-47.6640,-1.9500,-0.6000,47.7080
149.700,96.180,310.370,-47.6610,-1.9500,-0.6000,47.7050
158.930,85.020,310.370,-47.6880,-1.9700,-0.5600,47.7330
169.490,75.110,310.370,-47.6690,-1.9700,-0.5200,47.7120
181.200,66.590,310.370,-47.6070,-1.9500,-0.5100,47.6500
193.900,59.620,310.370,-47.5350,-1.9600,-0.5400,47.5780
207.360,54.290,310.370,-47.5040,-1.9600,-0.5800,47.5480
221.390,50.680,310.370,-47.5110,-1.9900,-0.5700,47.5560
235.760,48.870,310.370,-47.5130,-2.0200,-0.5500,47.5590
250.240,48.870,310.370,-47.4910,-2.0200,-0.5600,47.5380
264.610,50.680,310.370,-47.4620,-2.0200,-0.5800,47.5170
278.640,54.290,310.370,-47.4520,-2.0100,-0.5900,47.4980
292.100,59.620,310.370,-47.4650,-2.0100,-0.6000,47.5040
304.800,66.590,310.370,-47.4910,-2.0300,-0.5800,47.5290
316.510,75.110,310.370,-47.4950,-2.0400,-0.5700,47.5450
327.070,85.020,310.370,-47.4690,-2.0500,-0.5900,47.5250
336.300,96.180,310.370,-47.4550,-2.0300,-0.6600,47.5070
344.060,108.410,310.370,-47.4820,-2.0100,-0.7200,47.5300
350.230,121.510,310.370,-47.5910,-1.9500,-0.7000,47.6160
354.710,135.290,310.370,-47.6310,-1.9500,-0.6200,47.6630
357.420,149.520,310.370,-47.6210,-1.9500,-0.5800,47.6720
360.170,163.970,303.140,-47.5990,-1.9600,-0.6100,47.6450
359.240,178.650,303.140,-47.6220,-1.9700,-0.6300,47.6560
356.490,193.110,303.140,-47.6600,-1.9700,-0.6000,47.6970
351.940,207.100,303.140,-47.6740,-1.9800,-0.5500,47.7170
345.670,220.420,303.140,-47.6740,-1.9800,-0.4900,47.7190
337.790,232.840,303.140,-47.6760,-1.9800,-0.4500,47.7190
328.410,244.180,303.140,-47.6740,-2.0000,-0.3700,47.7170
317.690,254.250,303.140,-47.6140,-2.0100,-0.3300,47.6570
305.780,262.900,303.140,-47.5230,-2.0200,-0.3200,47.5670
292.890,269.990,303.140,-47.4480,-2.0300,-0.3800,47.4930
279.210,275.400,303.140,-47.4180,-2.0300,-0.4300,47.4640
264.950,279.060,303.140,-47.4270,-2.0000,-0.4300,47.4670
250.360,280.910,303.140,-47.4220,-1.9900,-0.4300,47.4710
235.640,280.910,303.140,-47.3910,-1.9900,-0.4600,47.4470
221.050,279.060,303.140,-47.3620,-2.0000,-0.4800,47.4120
206.790,275.400,303.140,-47.3710,-2.0100,-0.5300,47.4080
193.110,269.990,303.140,-47.4040,-1.9900,-0.5600,47.4360
180.220,262.900,303.140,-47.4400,-1.9800,-0.5500,47.4740
168.310,254.250,303.140,-47.4470,-1.9400,-0.5200,47.4900
157.590,244.180,303.140,-47.4310,-1.9100,-0.5600,47.4730
148.210,232.840,303.140,-47.4170,-1.9100,-0.6800,47.4600
140.330,220.420,303.140,-47.4860,-1.9400,-0.7600,47.5030
134.060,207.100,303.140,-47.6070,-1.9700,-0.7000,47.6140
129.510,193.110,303.140,-47.6870,-1.9600,-0.6100,47.7310
126.760,178.650,303.140,-47.6860,-1.9400,-0.5700,47.7290
125.830,163.970,303.140,-47.6550,-1.9500,-0.5900,47.6980
126.760,149.290,303.140,-47.6630,-1.9600,-0.6000,47.7070
129.510,134.830,303.140,-47.6820,-1.9700,-0.5900,47.7260
134.060,120.840,303.140,-47.6760,-1.9700,-0.5900,47.7200
140.330,107.520,303.140,-47.6630,-1.9600,-0.5900,47.7070
148.210,95.100,303.140,-47.6630,-1.9800,-0.6000,47.7080
157.590,83.760,303.140,-47.6770,-1.9800,-0.5500,47.7230
168.310,73.690,303.140,-47.6690,-1.9800,-0.5100,47.7260
180.220,65.040,303.140,-47.5840,-1.9600,-0.5200,47.6510
193.110,57.950,303.140,-47.5310,-1.9600,-0.5600,47.5890
206.790,52.540,303.140,-47.5110,-1.9800,-0.6000,47.5560
221.050,48.880,303.140,-47.5180,-2.0000,-0.5800,47.5610
235.640,47.030,303.140,-47.5150,-2.0300,-0.5500,47.5680
250.360,47.030,303.140,-47.4920,-2.0300,-0.5300,47.5490
264.950,48.880,303.140,-47.4560,-2.0200,-0.5700,47.5140
279.210,52.540,303.140,-47.4420,-2.0100,-0.6100,47.4890
292.890,57.950,303.140,-47.4530,-2.0100,-0.6100,47.5000
305.780,65.040,303.140,-47.4880,-2.0100,-0.6000,47.5340
317.690,73.690,303.140,-47.5030,-2.0300,-0.5600,47.5500
328.410,83.760,303.140,-47.4810,-2.0400,-0.5800,47.5280
337.790,95.100,303.140,-47.4560,-2.0300,-0.6600,47.5040
345.670,107.520,303.140,-47.4900,-1.9900,-0.7200,47.5240
351.940,120.840,303.140,-47.5680,-1.9600,-0.7100,47.5880
356.490,134.830,303.140,-47.6240,-1.9500,-0.6200,47.6550
359.240,149.290,303.140,-47.6200,-1.9500,-0.5800,47.6640
361.550,163.970,295.810,-47.5980,-1.9600,-0.6200,47.6420
360.620,178.830,295.810,-47.6230,-1.9600,-0.6500,47.6580
357.830,193.450,295.810,-47.6620,-1.9600,-0.5800,47.7060
353.230,207.610,295.810,-47.6810,-1.9800,-0.5500,47.7260
346.890,221.080,295.810,-47.6880,-1.9800,-0.5000,47.7310
338.910,233.650,295.810,-47.6900,-1.9800,-0.4500,47.7330
329.420,245.120,295.810,-47.6840,-1.9900,-0.3900,47.7270
318.570,255.320,295.810,-47.6350,-2.0100,-0.3000,47.6790
306.520,264.070,295.810,-47.5350,-2.0300,-0.3200,47.5800
293.480,271.240,295.810,-47.4480,-2.0300,-0.3700,47.4930
279.630,276.720,295.810,-47.4200,-2.0300,-0.4300,47.4650
265.210,280.420,295.810,-47.4280,-2.0200,-0.4400,47.4730
250.440,282.290,295.810,-47.4230,-2.0000,-0.4200,47.4730
235.560,282.290,295.810,-47.3920,-2.0000,-0.4300,47.4470
220.790,280.420,295.810,-47.3650,-2.0000,-0.4800,47.4100
206.370,276.720,295.810,-47.3520,-2.0000,-0.5500,47.3970
192.520,271.240,295.810,-47.3860,-2.0100,-0.5700,47.4320
179.480,264.070,295.810,-47.4350,-1.9900,-0.5500,47.4800
167.430,255.320,295.810,-47.4560,-1.9600,-0.5200,47.5000
156.580,245.120,295.810,-47.4370,-1.9200,-0.5500,47.4800
147.090,233.650,295.810,-47.4260,-1.9100,-0.6400,47.4690
139.110,221.080,295.810,-47.4740,-1.9500,-0.7300,47.5200
132.770,207.610,295.810,-47.5870,-1.9600,-0.7300,47.6330
128.170,193.450,295.810,-47.6760,-1.9700,-0.6200,47.7210
125.380,178.830,295.810,-47.6850,-1.9600,-0.5600,47.7290
124.450,163.970,295.810,-47.6530,-1.9600,-0.5900,47.6970
125.380,149.110,295.810,-47.6620,-1.9700,-0.5900,47.6980
128.170,134.490,295.810,-47.6750,-1.9900,-0.5800,47.7200
132.770,120.330,295.810,-47.6650,-1.9800,-0.5800,47.7150
139.110,106.860,295.810,-47.6510,-1.9800,-0.6000,47.7000
147.090,94.290,295.810,-47.6590,-1.9800,-0.6000,47.7030
156.580,82.820,295.810,-47.6850,-2.0000,-0.5600,47.7300
167.430,72.620,295.810,-47.6760,-1.9900,-0.5100,47.7200
179.480,63.870,295.810,-47.6090,-1.9900,-0.5100,47.6530
192.520,56.700,295.810,-47.5250,-1.9800,-0.5600,47.5810
206.370,51.220,295.810,-47.5170,-1.9900,-0.5800,47.5570
220.790,47.520,295.810,-47.5280,-2.0100,-0.5800,47.5710
235.560,45.650,295.810,-47.5200,-2.0300,-0.5300,47.5750
250.440,45.650,295.810,-47.4840,-2.0300,-0.5200,47.5470
265.210,47.520,295.810,-47.4420,-2.0100,-0.5600,47.5020
279.630,51.220,295.810,-47.4290,-2.0000,-0.6100,47.4750
293.480,56.700,295.810,-47.4420,-2.0000,-0.6400,47.4890
306.520,63.870,295.810,-47.4830,-2.0100,-0.6000,0.0000
318.570,72.620,295.810,0.0000,0.0000,0.0000,0.0000
329.420,82.820,295.810,-47.4790,-2.0300,-0.5600,47.5250
338.910,94.290,295.810,-47.4520,-2.0200,-0.6300,47.4990
346.890,106.860,295.810,-47.4650,-1.9900,-0.7200,47.5120
353.230,120.330,295.810,-47.5340,-1.9600,-0.7100,47.5800
357.830,134.490,295.810,-47.5990,-1.9500,-0.6200,47.6430
360.620,149.110,295.810,-47.6160,-1.9500,-0.5800,47.6590
362.480,163.970,288.400,-47.5910,-1.9600,-0.6200,47.6350
361.540,178.940,288.400,-47.6100,-1.9700,-0.6500,47.6550
358.720,193.680,288.400,-47.6480,-1.9700,-0.6000,47.6930
354.090,207.950,288.400,-47.6770,-1.9700,-0.5400,47.7210
347.700,221.530,288.400,-47.6850,-1.9700,-0.4800,47.7280
339.660,234.200,288.400,-47.6870,-1.9900,-0.4600,47.7310
330.100,245.760,288.400,-47.6790,-1.9900,-0.3800,47.7220
319.160,256.030,288.400,-47.6040,-2.0000,-0.3300,47.6730
307.020,264.850,288.400,-47.5150,-2.0200,-0.3100,47.5870
293.870,272.080,288.400,-47.4420,-2.0200,-0.3700,47.4990
279.920,277.600,288.400,-47.4240,-2.0200,-0.4400,47.4660
265.390,281.330,288.400,-47.4360,-2.0100,-0.4400,47.4770
250.500,283.210,288.400,-47.4270,-2.0100,-0.4100,47.4790
235.500,283.210,288.400,-47.3860,-1.9900,-0.4200,47.4460
220.610,281.330,288.400,-47.3500,-2.0100,-0.4700,47.4020
206.080,277.600,288.400,-47.3440,-2.0000,-0.5600,47.3890
192.130,272.080,288.400,-47.3750,-2.0000,-0.5800,47.4210
178.980,264.850,288.400,-47.4640,-1.9900,-0.5600,47.4910
166.840,256.030,288.400,-47.4690,-1.9700,-0.5400,47.5130
155.900,245.760,288.400,-47.4510,-1.9500,-0.5300,47.4940
146.340,234.200,288.400,-47.4250,-1.9300,-0.6200,47.4680
138.300,221.530,288.400,-47.4530,-1.9500,-0.7200,47.4990
131.910,207.950,288.400,-47.5650,-1.9600,-0.7200,47.6110
127.280,193.680,288.400,-47.6630,-1.9700,-0.6300,47.7080
