# COSI2 B0 scan
# time 2024-09-19 10:34:15.838014
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240919_ball_4rings_R120_6pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
331.460,144.950,335.670,-0.2590,-1.8680,-47.4610,47.4990
311.460,124.950,335.670,-0.2550,-1.8510,-47.4540,47.4930
291.460,124.950,335.670,-0.2650,-1.9130,-47.4600,47.5020
271.460,124.950,335.670,-0.2820,-1.9280,-47.4550,47.4930
251.460,124.950,335.670,-0.2700,-1.9360,-47.4480,47.4880
231.460,124.950,335.670,-0.2600,-1.9430,-47.4360,47.4770
211.460,124.950,335.670,-0.2410,-1.9490,-47.4320,47.4720
191.460,124.950,335.670,-0.2490,-1.9450,-47.4320,47.4730
171.460,124.950,335.670,-0.2410,-1.9530,-47.4260,47.4660
151.460,124.950,335.670,-0.2380,-1.9550,-47.4300,47.4710
151.460,104.950,335.670,-0.2520,-1.9450,-47.4420,47.4820
171.460,104.950,335.670,-0.2240,-1.9840,-47.4660,47.5080
191.460,104.950,335.670,-0.2240,-1.9740,-47.4340,47.4780
211.460,104.950,335.670,-0.2320,-1.9790,-47.4230,47.4650
231.460,104.950,335.670,-0.2420,-1.9770,-47.4160,47.4580
251.460,104.950,335.670,-0.2480,-1.9780,-47.4240,47.4640
271.460,104.950,335.670,-0.2610,-1.9830,-47.4220,47.4650
291.460,104.950,335.670,-0.2660,-1.9690,-47.4300,47.4710
311.460,104.950,335.670,-0.2910,-1.9570,-47.4370,47.4770
291.460,84.950,335.670,-0.2960,-1.9110,-47.4630,47.5030
271.460,84.950,335.670,-0.3030,-2.0010,-47.4050,47.4530
251.460,84.950,335.670,-0.2620,-2.0100,-47.4000,47.4420
231.460,84.950,335.670,-0.2400,-1.9970,-47.4040,47.4470
211.460,84.950,335.670,-0.2330,-1.9970,-47.4090,47.4500
191.460,84.950,335.670,-0.2270,-1.9830,-47.4080,47.4500
171.460,84.950,335.670,-0.2170,-1.9740,-47.4070,47.4480
211.460,64.950,335.670,-0.1800,-1.9610,-47.4010,47.4400
231.460,64.950,335.670,-0.2140,-1.9950,-47.4050,47.4490
251.460,64.950,335.670,-0.2140,-2.0250,-47.4060,47.4500
191.460,84.950,355.670,-0.2150,-2.0300,-47.3990,47.4440
211.460,84.950,355.670,-0.2140,-2.0020,-47.3910,47.4370
231.460,84.950,355.670,-0.2320,-2.0030,-47.3970,47.4390
251.460,84.950,355.670,-0.2610,-2.0140,-47.4010,47.4450
291.460,104.950,355.670,-0.2930,-2.0330,-47.3970,47.4430
271.460,104.950,355.670,-0.3270,-1.9560,-47.4630,47.5040
251.460,104.950,355.670,-0.3170,-1.9710,-47.4420,47.4870
231.460,104.950,355.670,-0.2950,-1.9900,-47.4360,47.4790
211.460,104.950,355.670,-0.2770,-1.9920,-47.4280,47.4710
191.460,104.950,355.670,-0.2730,-1.9920,-47.4200,47.4620
171.460,104.950,355.670,-0.2490,-1.9940,-47.4250,47.4680
151.460,124.950,355.670,-0.2360,-2.0010,-47.4310,47.4720
171.460,124.950,355.670,-0.3030,-1.9370,-47.4270,47.4720
191.460,124.950,355.670,-0.2800,-1.9610,-47.4240,47.4660
211.460,124.950,355.670,-0.2770,-1.9650,-47.4260,47.4680
231.460,124.950,355.670,-0.2700,-1.9610,-47.4340,47.4730
251.460,124.950,355.670,-0.2890,-1.9560,-47.4420,47.4820
271.460,124.950,355.670,-0.3040,-1.9390,-47.4500,47.4920
291.460,124.950,355.670,-0.3040,-1.9310,-47.4630,47.5030
311.460,144.950,355.670,-0.3050,-1.9140,-47.4700,47.5110
291.460,144.950,355.670,-0.3050,-1.8620,-47.4740,47.5140
271.460,144.950,355.670,-0.3020,-1.8660,-47.4790,47.5170
251.460,144.950,355.670,-0.2910,-1.8780,-47.4730,47.5120
231.460,144.950,355.670,-0.2860,-1.8990,-47.4660,47.5060
211.460,144.950,355.670,-0.2700,-1.9150,-47.4550,47.4940
191.460,144.950,355.670,-0.2720,-1.9240,-47.4450,47.4860
171.460,144.950,355.670,-0.2720,-1.9300,-47.4320,47.4730
151.460,144.950,355.670,-0.2770,-1.9190,-47.4240,47.4640
151.460,164.950,355.670,-0.2840,-1.8900,-47.4120,47.4510
171.460,164.950,355.670,-0.2700,-1.8660,-47.4150,47.4520
191.460,164.950,355.670,-0.2550,-1.8860,-47.4120,47.4500
211.460,164.950,355.670,-0.2580,-1.8960,-47.4260,47.4660
231.460,164.950,355.670,-0.2520,-1.8880,-47.4440,47.4820
251.460,164.950,355.670,-0.2510,-1.8790,-47.4620,47.4990
271.460,164.950,355.670,-0.2500,-1.8670,-47.4700,47.5040
291.460,164.950,355.670,-0.2600,-1.8370,-47.4810,47.5170
311.460,164.950,355.670,-0.2700,-1.8240,-47.4890,47.5260
311.460,184.950,355.670,-0.2810,-1.8020,-47.5010,47.5330
291.460,184.950,355.670,-0.2040,-1.7600,-47.5090,47.5420
271.460,184.950,355.670,-0.2050,-1.7950,-47.5040,47.5380
251.460,184.950,355.670,-0.2070,-1.8160,-47.4870,47.5260
231.460,184.950,355.670,-0.2070,-1.8300,-47.4770,47.5160
211.460,184.950,355.670,-0.2070,-1.8540,-47.4660,47.5030
191.460,184.950,355.670,-0.2240,-1.8620,-47.4480,47.4850
171.460,184.950,355.670,-0.2290,-1.8730,-47.4360,47.4740
151.460,184.950,355.670,-0.2290,-1.8640,-47.4200,47.4570
151.460,204.950,355.670,-0.2260,-1.8350,-47.4030,47.4410
171.460,204.950,355.670,-0.1540,-1.8280,-47.4110,47.4440
191.460,204.950,355.670,-0.1860,-1.8560,-47.4290,47.4650
211.460,204.950,355.670,-0.1840,-1.8570,-47.4290,47.4650
231.460,204.950,355.670,-0.1850,-1.8470,-47.4400,47.4740
251.460,204.950,355.670,-0.1700,-1.8420,-47.4550,47.4870
271.460,204.950,355.670,-0.1580,-1.8300,-47.4670,47.4990
291.460,204.950,355.670,-0.1440,-1.8040,-47.4810,47.5160
291.460,224.950,355.670,-0.1240,-1.7790,-47.5050,47.5370
271.460,224.950,355.670,-0.0420,-1.7750,-47.5000,47.5350
251.460,224.950,355.670,-0.0590,-1.8070,-47.4720,47.5070
231.460,224.950,355.670,-0.0930,-1.8250,-47.4450,47.4830
211.460,224.950,355.670,-0.1200,-1.8420,-47.4370,47.4740
191.460,224.950,355.670,-0.1490,-1.8480,-47.4260,47.4630
171.460,224.950,355.670,-0.1630,-1.8620,-47.4250,47.4620
191.460,244.950,355.670,-0.1680,-1.8780,-47.4410,47.4740
211.460,244.950,355.670,-0.1520,-1.8560,-47.4010,47.4380
231.460,244.950,355.670,-0.1080,-1.8570,-47.3930,47.4300
251.460,244.950,355.670,-0.0710,-1.8640,-47.3950,47.4320
211.460,224.950,375.670,-0.0340,-1.8660,-47.4110,47.4480
231.460,224.950,375.670,-0.1420,-1.8320,-47.4420,47.4700
251.460,224.950,375.670,-0.1280,-1.8020,-47.4540,47.4890
271.460,204.950,375.670,-0.0870,-1.7740,-47.4740,47.5070
251.460,204.950,375.670,-0.1640,-1.7480,-47.5210,47.5520
231.460,204.950,375.670,-0.1770,-1.7810,-47.5040,47.5380
211.460,204.950,375.670,-0.1920,-1.8000,-47.4840,47.5220
191.460,204.950,375.670,-0.2020,-1.8140,-47.4600,47.4980
171.460,184.950,375.670,-0.2010,-1.8270,-47.4410,47.4770
191.460,184.950,375.670,-0.2740,-1.8310,-47.3980,47.4340
211.460,184.950,375.670,-0.2520,-1.8540,-47.4280,47.4610
231.460,184.950,375.670,-0.2600,-1.8300,-47.4600,47.4960
251.460,184.950,375.670,-0.2570,-1.8270,-47.4870,47.5210
271.460,184.950,375.670,-0.2460,-1.7970,-47.5010,47.5330
291.460,184.950,375.670,-0.2300,-1.7620,-47.5270,47.5600
291.460,164.950,375.670,-0.2460,-1.7260,-47.5420,47.5720
271.460,164.950,375.670,-0.3200,-1.7710,-47.5260,47.5620
251.460,164.950,375.670,-0.3160,-1.8070,-47.5210,47.5570
231.460,164.950,375.670,-0.3100,-1.8320,-47.5050,47.5410
211.460,164.950,375.670,-0.3090,-1.8620,-47.4870,47.5290
191.460,164.950,375.670,-0.3050,-1.8830,-47.4620,47.5030
171.460,164.950,375.670,-0.3040,-1.8990,-47.4400,47.4840
171.460,144.950,375.670,-0.3090,-1.8910,-47.4070,47.4460
191.460,144.950,375.670,-0.3310,-1.9220,-47.4020,47.4390
211.460,144.950,375.670,-0.3170,-1.9390,-47.4240,47.4600
231.460,144.950,375.670,-0.3320,-1.9310,-47.4530,47.4900
251.460,144.950,375.670,-0.3310,-1.9100,-47.4760,47.5130
271.460,144.950,375.670,-0.3330,-1.8900,-47.4910,47.5280
291.460,144.950,375.670,-0.3630,-1.8660,-47.4940,47.5310
271.460,124.950,375.670,-0.3640,-1.8470,-47.4990,47.5370
251.460,124.950,375.670,-0.3620,-1.9390,-47.4780,47.5180
231.460,124.950,375.670,-0.3610,-1.9440,-47.4690,47.5110
211.460,124.950,375.670,-0.3460,-1.9720,-47.4620,47.5040
191.460,124.950,375.670,-0.3280,-1.9920,-47.4460,47.4900
211.460,104.950,375.670,-0.3350,-1.9920,-47.4250,47.4690
231.460,104.950,375.670,-0.3180,-2.0360,-47.4320,47.4790
251.460,104.950,375.670,-0.3240,-2.0220,-47.4360,47.4810
231.460,164.950,395.670,-0.3550,-2.0000,-47.4430,47.4850
