# COSI2 B0 scan
# time 2024-09-10 14:11:39.066716
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240910_fine_shell_1_ring_installed_R120_100pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
176.280,226.620,354.830,-47.3550,-1.8800,-0.8300,47.3920
172.480,222.310,354.830,-47.3740,-1.8900,-0.8200,47.4190
168.960,217.770,354.830,-47.3990,-1.8900,-0.8100,47.4430
165.720,213.010,354.830,-47.4190,-1.8700,-0.7800,47.4550
162.800,208.060,354.830,-47.4230,-1.8600,-0.7800,47.4660
160.190,202.940,354.830,-47.4250,-1.8400,-0.7500,47.4670
157.900,197.660,354.830,-47.4240,-1.8200,-0.7500,47.4650
155.960,192.250,354.830,-47.4130,-1.8100,-0.7600,47.4540
154.350,186.730,354.830,-47.4050,-1.8000,-0.7900,47.4470
153.100,181.120,354.830,-47.4000,-1.7900,-0.7800,47.4400
152.200,175.440,354.830,-47.4020,-1.8000,-0.8100,47.4410
151.660,169.720,354.830,-47.4070,-1.8000,-0.8100,47.4480
151.480,163.970,354.830,-47.4240,-1.8200,-0.8400,47.4640
151.660,158.220,354.830,-47.4300,-1.8200,-0.8200,47.4720
152.200,152.500,354.830,-47.4320,-1.8500,-0.8300,47.4730
153.100,146.820,354.830,-47.4330,-1.8500,-0.8200,47.4760
154.350,141.210,354.830,-47.4310,-1.8700,-0.8100,47.4760
155.960,135.690,354.830,-47.4240,-1.8700,-0.8000,47.4690
157.900,130.280,354.830,-47.4200,-1.8700,-0.8000,47.4630
160.190,125.000,354.830,-47.4120,-1.8800,-0.8100,47.4590
162.800,119.880,354.830,-47.4110,-1.8900,-0.8100,47.4560
165.720,114.930,354.830,-47.4130,-1.9100,-0.8200,47.4590
168.960,110.170,354.830,-47.4170,-1.9300,-0.8100,47.4630
172.480,105.630,354.830,-47.4200,-1.9400,-0.8000,47.4660
176.280,101.320,354.830,-47.4240,-1.9700,-0.7800,47.4700
180.350,97.250,354.830,-47.4250,-1.9800,-0.7600,47.4730
184.660,93.450,354.830,-47.4230,-1.9800,-0.7400,47.4740
189.200,89.930,354.830,-47.4150,-2.0000,-0.7300,47.4630
193.960,86.690,354.830,-47.3990,-1.9900,-0.7000,47.4510
198.910,83.770,354.830,-47.3850,-1.9900,-0.7000,47.4320
204.030,81.160,354.830,-47.3590,-1.9800,-0.7000,47.4110
209.310,78.870,354.830,-47.3550,-1.9800,-0.7200,47.4020
214.720,76.930,354.830,-47.3490,-1.9700,-0.7200,47.3980
220.240,75.320,354.830,-47.3420,-1.9800,-0.7300,47.3890
225.850,74.070,354.830,-47.3340,-1.9900,-0.7300,47.3810
231.530,73.170,354.830,-47.3330,-1.9900,-0.7500,47.3810
237.250,72.630,354.830,-47.3340,-2.0000,-0.7500,47.3840
243.000,72.450,354.830,-47.3360,-2.0100,-0.7500,47.3850
248.750,72.630,354.830,-47.3410,-2.0200,-0.7600,47.3900
254.470,73.170,354.830,-47.3440,-2.0300,-0.7700,47.3940
260.150,74.070,354.830,-47.3450,-2.0400,-0.7800,47.3950
265.760,75.320,354.830,-47.3450,-2.0400,-0.7900,47.3950
271.280,76.930,354.830,-47.3440,-2.0500,-0.8000,47.3950
276.690,78.870,354.830,-47.3480,-2.0600,-0.8100,47.3970
281.970,81.160,354.830,-47.3510,-2.0500,-0.8100,47.4020
287.090,83.770,354.830,-47.3550,-2.0600,-0.8300,47.4070
292.040,86.690,354.830,-47.3640,-2.0600,-0.8400,47.4140
296.800,89.930,354.830,-47.3720,-2.0500,-0.8600,47.4250
301.340,93.450,354.830,-47.3900,-2.0300,-0.8800,47.4350
305.650,97.250,354.830,-47.4070,-2.0100,-0.8900,47.4580
309.720,101.320,354.830,-47.4310,-2.0100,-0.8800,47.4820
313.520,105.630,354.830,-47.4460,-2.0100,-0.8800,47.4930
317.040,110.170,354.830,-47.4560,-1.9800,-0.8600,47.5050
320.280,114.930,354.830,-47.4750,-1.9800,-0.8500,47.5170
323.200,119.880,354.830,-47.4880,-1.9800,-0.8300,47.5360
325.810,125.000,354.830,-47.4930,-1.9700,-0.8000,47.5410
328.100,130.280,354.830,-47.4910,-1.9700,-0.8200,47.5390
330.040,135.690,354.830,-47.4850,-1.9700,-0.8100,47.5330
331.650,141.210,354.830,-47.4740,-1.9700,-0.7900,47.5250
332.900,146.820,354.830,-47.4690,-1.9600,-0.8000,47.5160
333.800,152.500,354.830,-47.4730,-1.9500,-0.8200,47.5200
334.340,158.220,354.830,-47.4740,-1.9400,-0.8000,47.5230
336.900,163.970,351.930,-47.4780,-1.9100,-0.8000,47.5230
336.720,169.870,351.930,-47.4850,-1.9100,-0.7900,47.5260
336.160,175.740,351.930,-47.4880,-1.9100,-0.7600,47.5320
335.240,181.570,351.930,-47.4870,-1.9000,-0.7500,47.5330
333.950,187.320,351.930,-47.4860,-1.9000,-0.7300,47.5290
332.310,192.990,351.930,-47.4830,-1.9000,-0.7000,47.5280
330.310,198.540,351.930,-47.4800,-1.9000,-0.7000,47.5240
327.970,203.950,351.930,-47.4770,-1.9000,-0.6800,47.5200
325.290,209.210,351.930,-47.4760,-1.9000,-0.6700,47.5190
322.290,214.290,351.930,-47.4790,-1.8900,-0.6600,47.5210
318.970,219.170,351.930,-47.4790,-1.8900,-0.6300,47.5200
315.350,223.830,351.930,-47.4720,-1.8900,-0.6100,47.5130
311.450,228.250,351.930,-47.4620,-1.8900,-0.5800,47.5090
307.280,232.420,351.930,-47.4560,-1.9000,-0.5500,47.4970
302.860,236.320,351.930,-47.4370,-1.9000,-0.5400,47.4820
298.200,239.940,351.930,-47.4200,-1.9100,-0.5200,47.4610
293.320,243.260,351.930,-47.3870,-1.9300,-0.5300,47.4290
288.240,246.260,351.930,-47.3650,-1.9400,-0.5300,47.4080
282.980,248.940,351.930,-47.3450,-1.9500,-0.5400,47.3880
277.570,251.280,351.930,-47.3260,-1.9600,-0.5300,47.3750
272.020,253.280,351.930,-47.3130,-1.9700,-0.5700,47.3570
266.350,254.920,351.930,-47.3000,-1.9700,-0.6100,47.3450
260.600,256.210,351.930,-47.2970,-1.9500,-0.6000,47.3450
254.770,257.130,351.930,-47.2890,-1.9600,-0.6100,47.3340
248.900,257.690,351.930,-47.2860,-1.9500,-0.6300,47.3300
243.000,257.870,351.930,-47.2880,-1.9400,-0.6400,47.3320
237.100,257.690,351.930,-47.2820,-1.9300,-0.6600,47.3290
231.230,257.130,351.930,-47.2800,-1.9200,-0.6700,47.3230
225.400,256.210,351.930,-47.2800,-1.9200,-0.6600,47.3240
219.650,254.920,351.930,-47.2790,-1.9000,-0.6900,47.3230
213.980,253.280,351.930,-47.2750,-1.8800,-0.6900,47.3190
208.430,251.280,351.930,-47.2760,-1.8700,-0.7100,47.3190
203.020,248.940,351.930,-47.2750,-1.8700,-0.7400,47.3180
197.760,246.260,351.930,-47.2740,-1.8500,-0.7600,47.3160
192.680,243.260,351.930,-47.2820,-1.8500,-0.7900,47.3220
187.800,239.940,351.930,-47.2880,-1.8500,-0.8000,47.3310
183.140,236.320,351.930,-47.3020,-1.8600,-0.8200,47.3450
178.720,232.420,351.930,-47.3300,-1.8700,-0.8400,47.3630
174.550,228.250,351.930,-47.3500,-1.8700,-0.8300,47.3940
170.650,223.830,351.930,-47.3820,-1.8900,-0.8300,47.4140
167.030,219.170,351.930,-47.4020,-1.9000,-0.8200,47.4480
163.710,214.290,351.930,-47.4290,-1.8900,-0.8000,47.4730
160.710,209.210,351.930,-47.4410,-1.8800,-0.7700,47.4810
158.030,203.950,351.930,-47.4430,-1.8500,-0.7500,47.4850
155.690,198.540,351.930,-47.4360,-1.8300,-0.7600,47.4810
153.690,192.990,351.930,-47.4300,-1.8100,-0.7500,47.4710
152.050,187.320,351.930,-47.4210,-1.8000,-0.7600,47.4620
150.760,181.570,351.930,-47.4130,-1.8000,-0.7800,47.4550
149.840,175.740,351.930,-47.4160,-1.8000,-0.8100,47.4570
149.280,169.870,351.930,-47.4260,-1.8200,-0.8200,47.4640
149.100,163.970,351.930,-47.4300,-1.8200,-0.8300,47.4720
149.280,158.070,351.930,-47.4350,-1.8300,-0.8100,47.4770
149.840,152.200,351.930,-47.4400,-1.8500,-0.8100,47.4830
150.760,146.370,351.930,-47.4420,-1.8500,-0.8000,47.4850
152.050,140.620,351.930,-47.4410,-1.8600,-0.8000,47.4840
153.690,134.950,351.930,-47.4340,-1.8600,-0.8000,47.4800
155.690,129.400,351.930,-47.4300,-1.8700,-0.8000,47.4730
158.030,123.990,351.930,-47.4240,-1.8800,-0.8100,47.4700
160.710,118.730,351.930,-47.4230,-1.8800,-0.8100,47.4670
163.710,113.650,351.930,-47.4220,-1.9100,-0.8300,47.4660
167.030,108.770,351.930,-47.4240,-1.9300,-0.8100,47.4700
170.650,104.110,351.930,-47.4330,-1.9400,-0.7900,47.4800
174.550,99.690,351.930,-47.4400,-1.9700,-0.7700,47.4870
178.720,95.520,351.930,-47.4400,-1.9700,-0.7500,47.4870
183.140,91.620,351.930,-47.4280,-1.9900,-0.7300,47.4800
187.800,88.000,351.930,-47.4180,-1.9800,-0.7100,47.4640
192.680,84.680,351.930,-47.3900,-1.9800,-0.7000,47.4440
197.760,81.680,351.930,-47.3830,-1.9800,-0.7000,47.4300
203.020,79.000,351.930,-47.3680,-1.9700,-0.7100,47.4180
208.430,76.660,351.930,-47.3540,-1.9700,-0.7100,47.4010
213.980,74.660,351.930,-47.3450,-1.9700,-0.7200,47.3940
219.650,73.020,351.930,-47.3410,-1.9600,-0.7300,47.3870
225.400,71.730,351.930,-47.3340,-1.9900,-0.7400,47.3830
231.230,70.810,351.930,-47.3350,-1.9900,-0.7500,47.3820
237.100,70.250,351.930,-47.3420,-2.0000,-0.7500,47.3880
243.000,70.070,351.930,-47.3420,-2.0100,-0.7600,47.3910
248.900,70.250,351.930,-47.3410,-2.0200,-0.7600,47.3900
254.770,70.810,351.930,-47.3460,-2.0400,-0.7700,47.3950
260.600,71.730,351.930,-47.3470,-2.0300,-0.7700,47.3970
266.350,73.020,351.930,-47.3430,-2.0500,-0.7800,47.3940
272.020,74.660,351.930,-47.3430,-2.0600,-0.7800,47.3950
277.570,76.660,351.930,-47.3470,-2.0600,-0.8100,47.3990
282.980,79.000,351.930,-47.3540,-2.0800,-0.8000,47.4030
288.240,81.680,351.930,-47.3570,-2.0600,-0.8200,47.4090
293.320,84.680,351.930,-47.3630,-2.0500,-0.8400,47.4150
298.200,88.000,351.930,-47.3730,-2.0500,-0.8500,47.4250
302.860,91.620,351.930,-47.3840,-2.0400,-0.8700,47.4360
307.280,95.520,351.930,-47.3980,-2.0200,-0.8800,47.4430
311.450,99.690,351.930,-47.4150,-2.0100,-0.8900,47.4650
315.350,104.110,351.930,-47.4420,-2.0000,-0.8800,47.4820
318.970,108.770,351.930,-47.4580,-1.9700,-0.8600,47.5070
322.290,113.650,351.930,-47.4740,-1.9700,-0.8500,47.5220
325.290,118.730,351.930,-47.4840,-1.9700,-0.8300,47.5280
327.970,123.990,351.930,-47.4910,-1.9700,-0.8100,47.5380
330.310,129.400,351.930,-47.4900,-1.9600,-0.8000,47.5390
332.310,134.950,351.930,-47.4830,-1.9700,-0.8000,47.5310
333.950,140.620,351.930,-47.4770,-1.9600,-0.7900,47.5260
335.240,146.370,351.930,-47.4730,-1.9500,-0.7900,47.5190
336.160,152.200,351.930,-47.4710,-1.9400,-0.8000,47.5170
336.720,158.070,351.930,-47.4690,-1.9400,-0.8000,47.5160
339.190,163.970,348.960,-47.4740,-1.9300,-0.7900,47.5180
339.000,170.010,348.960,-47.4780,-1.9100,-0.7800,47.5230
338.430,176.030,348.960,-47.4810,-1.9100,-0.7500,47.5250
337.490,181.990,348.960,-47.4840,-1.9100,-0.7500,47.5290
336.170,187.890,348.960,-47.4840,-1.9100,-0.7300,47.5280
334.490,193.700,348.960,-47.4820,-1.9000,-0.7100,47.5260
332.440,199.380,348.960,-47.4740,-1.9000,-0.6900,47.5170
330.040,204.930,348.960,-47.4730,-1.9100,-0.6700,47.5160
327.290,210.310,348.960,-47.4750,-1.9000,-0.6700,47.5170
324.220,215.510,348.960,-47.4790,-1.8900,-0.6400,47.5180
320.820,220.510,348.960,-47.4790,-1.9000,-0.6300,47.5210
317.120,225.290,348.960,-47.4730,-1.8900,-0.6000,47.5180
313.120,229.820,348.960,-47.4680,-1.9000,-0.5700,47.5090
308.850,234.090,348.960,-47.4510,-1.9000,-0.5500,47.4990
304.320,238.090,348.960,-47.4340,-1.9100,-0.5100,47.4760
299.540,241.790,348.960,-47.4060,-1.9200,-0.5300,47.4570
294.540,245.190,348.960,-47.3860,-1.9400,-0.5100,47.4290
289.340,248.260,348.960,-47.3550,-1.9500,-0.5300,47.3980
283.960,251.010,348.960,-47.3310,-1.9600,-0.5300,47.3810
278.410,253.410,348.960,-47.3220,-1.9700,-0.5600,47.3660
272.730,255.460,348.960,-47.3040,-1.9600,-0.5600,47.3530
266.920,257.140,348.960,-47.2950,-1.9800,-0.5800,47.3400
261.020,258.460,348.960,-47.2940,-1.9700,-0.6100,47.3400
255.060,259.400,348.960,-47.2910,-1.9700,-0.6200,47.3360
249.040,259.970,348.960,-47.2860,-1.9500,-0.6300,47.3300
243.000,260.160,348.960,-47.2840,-1.9400,-0.6500,47.3300
236.960,259.970,348.960,-47.2810,-1.9300,-0.6500,47.3250
230.940,259.400,348.960,-47.2790,-1.9200,-0.6600,47.3220
224.980,258.460,348.960,-47.2770,-1.9200,-0.6600,47.3210
219.080,257.140,348.960,-47.2770,-1.9000,-0.6900,47.3200
213.270,255.460,348.960,-47.2750,-1.8900,-0.7000,47.3200
207.590,253.410,348.960,-47.2750,-1.8700,-0.7100,47.3170
202.040,251.010,348.960,-47.2750,-1.8600,-0.7300,47.3180
196.660,248.260,348.960,-47.2740,-1.8600,-0.7400,47.3160
191.460,245.190,348.960,-47.2780,-1.8500,-0.7800,47.3180
186.460,241.790,348.960,-47.2850,-1.8400,-0.7800,47.3280
181.680,238.090,348.960,-47.3000,-1.8500,-0.8300,47.3430
177.150,234.090,348.960,-47.3160,-1.8600,-0.8400,47.3600
172.880,229.820,348.960,-47.3460,-1.8700,-0.8500,47.3900
168.880,225.290,348.960,-47.3820,-1.8900,-0.8500,47.4120
165.180,220.510,348.960,-47.4040,-1.8800,-0.8300,47.4490
161.780,215.510,348.960,-47.4320,-1.8900,-0.8000,47.4680
158.710,210.310,348.960,-47.4470,-1.8700,-0.7800,47.4910
155.960,204.930,348.960,-47.4530,-1.8600,-0.7500,47.4950
153.560,199.380,348.960,-47.4470,-1.8400,-0.7400,47.4890
151.510,193.700,348.960,-47.4390,-1.8300,-0.7500,47.4800
149.830,187.890,348.960,-47.4330,-1.8000,-0.7600,47.4730
148.510,181.990,348.960,-47.4270,-1.8000,-0.7700,47.4700
147.570,176.030,348.960,-47.4270,-1.8000,-0.7900,47.4680
147.000,170.010,348.960,-47.4340,-1.8100,-0.8100,47.4730
146.810,163.970,348.960,-47.4430,-1.8200,-0.8000,47.4840
147.000,157.930,348.960,-47.4530,-1.8300,-0.8100,47.4910
147.570,151.910,348.960,-47.4550,-1.8500,-0.8200,47.4980
148.510,145.950,348.960,-47.4530,-1.8700,-0.8100,47.4960
149.830,140.050,348.960,-47.4480,-1.8600,-0.8100,47.4910
151.510,134.240,348.960,-47.4480,-1.8700,-0.8100,47.4920
153.560,128.560,348.960,-47.4410,-1.8700,-0.7900,47.4840
155.960,123.010,348.960,-47.4250,-1.8800,-0.8300,47.4770
158.710,117.630,348.960,-47.4280,-1.8900,-0.8100,47.4730
161.780,112.430,348.960,-47.4320,-1.9200,-0.8100,47.4780
165.180,107.430,348.960,-47.4370,-1.9300,-0.8000,47.4810
168.880,102.650,348.960,-47.4440,-1.9600,-0.7800,47.4910
172.880,98.120,348.960,-47.4470,-1.9700,-0.7600,47.4940
177.150,93.850,348.960,-47.4470,-1.9700,-0.7400,47.4940
181.680,89.850,348.960,-47.4350,-1.9700,-0.7200,47.4820
186.460,86.150,348.960,-47.4240,-1.9900,-0.7100,47.4710
191.460,82.750,348.960,-47.4090,-1.9800,-0.6900,47.4550
196.660,79.680,348.960,-47.3920,-1.9800,-0.6900,47.4380
202.040,76.930,348.960,-47.3690,-1.9700,-0.7200,47.4150
207.590,74.530,348.960,-47.3530,-1.9500,-0.7200,47.4040
213.270,72.480,348.960,-47.3480,-1.9600,-0.7200,47.3940
219.080,70.800,348.960,-47.3430,-1.9700,-0.7400,47.3870
224.980,69.480,348.960,-47.3430,-1.9700,-0.7400,47.3890
230.940,68.540,348.960,-47.3390,-1.9900,-0.7500,47.3860
236.960,67.970,348.960,-47.3400,-1.9900,-0.7600,47.3880
243.000,67.780,348.960,-47.3410,-2.0000,-0.7600,47.3900
249.040,67.970,348.960,-47.3430,-2.0100,-0.7500,47.3910
255.060,68.540,348.960,-47.3450,-2.0200,-0.7600,47.3940
261.020,69.480,348.960,-47.3470,-2.0300,-0.7700,47.3970
266.920,70.800,348.960,-47.3500,-2.0400,-0.7800,47.4000
272.730,72.480,348.960,-47.3540,-2.0500,-0.7900,47.4050
278.410,74.530,348.960,-47.3530,-2.0500,-0.7800,47.4060
283.960,76.930,348.960,-47.3500,-2.0600,-0.8000,47.4020
289.340,79.680,348.960,-47.3550,-2.0700,-0.8100,47.4070
294.540,82.750,348.960,-47.3610,-2.0600,-0.8300,47.4130
299.540,86.150,348.960,-47.3690,-2.0500,-0.8600,47.4220
304.320,89.850,348.960,-47.3780,-2.0500,-0.8700,47.4290
308.850,93.850,348.960,-47.3870,-2.0300,-0.8800,47.4390
313.120,98.120,348.960,-47.4130,-2.0200,-0.8800,47.4550
317.120,102.650,348.960,-47.4320,-1.9900,-0.8800,47.4820
320.820,107.430,348.960,-47.4560,-1.9900,-0.8700,47.4980
324.220,112.430,348.960,-47.4710,-1.9800,-0.8500,47.5200
327.290,117.630,348.960,-47.4880,-1.9600,-0.8400,47.5280
330.040,123.010,348.960,-47.4930,-1.9500,-0.8000,47.5400
332.440,128.560,348.960,-47.4910,-1.9600,-0.8100,47.5420
334.490,134.240,348.960,-47.4860,-1.9600,-0.7800,47.5330
336.170,140.050,348.960,-47.4810,-1.9600,-0.7800,47.5300
337.490,145.950,348.960,-47.4730,-1.9600,-0.7900,47.5200
338.430,151.910,348.960,-47.4690,-1.9400,-0.7900,47.5140
339.000,157.930,348.960,-47.4730,-1.9300,-0.7900,47.5190
341.390,163.970,345.920,-47.4720,-1.9200,-0.7900,47.5180
341.190,170.150,345.920,-47.4750,-1.9200,-0.7700,47.5200
340.610,176.300,345.920,-47.4800,-1.9200,-0.7500,47.5250
339.650,182.410,345.920,-47.4880,-1.9100,-0.7500,47.5300
338.300,188.440,345.920,-47.4870,-1.9100,-0.7100,47.5310
336.570,194.370,345.920,-47.4810,-1.9100,-0.7100,47.5260
334.480,200.190,345.920,-47.4790,-1.9100,-0.6900,47.5220
332.020,205.860,345.920,-47.4790,-1.9100,-0.6700,47.5230
329.220,211.370,345.920,-47.4790,-1.9100,-0.6600,47.5220
326.070,216.690,345.920,-47.4760,-1.9000,-0.6400,47.5190
322.600,221.800,345.920,-47.4770,-1.9000,-0.6300,47.5190
318.810,226.690,345.920,-47.4750,-1.9000,-0.5900,47.5170
314.720,231.320,345.920,-47.4650,-1.9000,-0.5600,47.5100
310.350,235.690,345.920,-47.4580,-1.9100,-0.5300,47.4990
305.720,239.780,345.920,-47.4320,-1.9200,-0.5200,47.4810
300.830,243.570,345.920,-47.4060,-1.9300,-0.5000,47.4480
295.720,247.040,345.920,-47.3730,-1.9500,-0.5200,47.4280
290.400,250.190,345.920,-47.3450,-1.9600,-0.5100,47.3960
284.890,252.990,345.920,-47.3320,-1.9700,-0.5400,47.3760
279.220,255.450,345.920,-47.3120,-1.9800,-0.5500,47.3630
273.400,257.540,345.920,-47.2950,-1.9900,-0.5800,47.3420
267.470,259.270,345.920,-47.2900,-1.9700,-0.5900,47.3350
261.440,260.620,345.920,-47.2870,-1.9600,-0.6200,47.3320
255.330,261.580,345.920,-47.2860,-1.9700,-0.6200,47.3310
249.180,262.160,345.920,-47.2870,-1.9600,-0.6200,47.3340
243.000,262.360,345.920,-47.2840,-1.9500,-0.6500,47.3310
236.820,262.160,345.920,-47.2860,-1.9500,-0.6500,47.3300
230.670,261.580,345.920,-47.2840,-1.9200,-0.6600,47.3280
224.560,260.620,345.920,-47.2770,-1.9300,-0.6700,47.3210
218.530,259.270,345.920,-47.2770,-1.9200,-0.6800,47.3210
212.600,257.540,345.920,-47.2800,-1.8900,-0.6800,47.3220
206.780,255.450,345.920,-47.2790,-1.8800,-0.7000,47.3210
201.110,252.990,345.920,-47.2740,-1.8700,-0.7100,47.3170
195.600,250.190,345.920,-47.2760,-1.8500,-0.7400,47.3180
190.280,247.040,345.920,-47.2830,-1.8400,-0.7500,47.3240
185.170,243.570,345.920,-47.2870,-1.8400,-0.7900,47.3290
180.280,239.780,345.920,-47.3000,-1.8500,-0.8300,47.3380
175.650,235.690,345.920,-47.3210,-1.8600,-0.8200,47.3580
171.280,231.320,345.920,-47.3430,-1.8800,-0.8500,47.3880
167.190,226.690,345.920,-47.3830,-1.8700,-0.8400,47.4140
163.400,221.800,345.920,-47.4180,-1.8900,-0.8300,47.4630
159.930,216.690,345.920,-47.4450,-1.8900,-0.8100,47.4810
156.780,211.370,345.920,-47.4590,-1.8900,-0.7800,47.5030
153.980,205.860,345.920,-47.4660,-1.8700,-0.7400,47.5080
151.520,200.190,345.920,-47.4650,-1.8500,-0.7500,47.5070
149.430,194.370,345.920,-47.4510,-1.8200,-0.7400,47.4920
147.700,188.440,345.920,-47.4410,-1.8200,-0.7500,47.4820
146.350,182.410,345.920,-47.4340,-1.8000,-0.7700,47.4740
145.390,176.300,345.920,-47.4340,-1.8100,-0.8100,47.4760
144.810,170.150,345.920,-47.4430,-1.8100,-0.8000,47.4840
144.610,163.970,345.920,-47.4540,-1.8300,-0.8200,47.4940
144.810,157.790,345.920,-47.4630,-1.8400,-0.8000,47.5060
145.390,151.640,345.920,-47.4670,-1.8600,-0.8100,47.5110
146.350,145.530,345.920,-47.4650,-1.8500,-0.8000,47.5080
147.700,139.500,345.920,-47.4610,-1.8700,-0.7900,47.5040
149.430,133.570,345.920,-47.4520,-1.8700,-0.8000,47.4990
151.520,127.750,345.920,-47.4470,-1.8700,-0.8100,47.4910
153.980,122.080,345.920,-47.4390,-1.8800,-0.8100,47.4850
156.780,116.570,345.920,-47.4360,-1.8900,-0.8000,47.4810
159.930,111.250,345.920,-47.4440,-1.9100,-0.8100,47.4860
163.400,106.140,345.920,-47.4480,-1.9400,-0.8000,47.4940
167.190,101.250,345.920,-47.4540,-1.9500,-0.7900,47.5000
171.280,96.620,345.920,-47.4610,-1.9600,-0.7500,47.5070
175.650,92.250,345.920,-47.4580,-1.9600,-0.7300,47.5040
180.280,88.160,345.920,-47.4450,-1.9800,-0.7100,47.4920
185.170,84.370,345.920,-47.4250,-1.9700,-0.6900,47.4760
190.280,80.900,345.920,-47.4090,-1.9600,-0.6900,47.4550
195.600,77.750,345.920,-47.3840,-1.9500,-0.7000,47.4380
201.110,74.950,345.920,-47.3670,-1.9600,-0.7100,47.4130
206.780,72.490,345.920,-47.3520,-1.9400,-0.7000,47.4010
212.600,70.400,345.920,-47.3470,-1.9500,-0.7200,47.3930
218.530,68.670,345.920,-47.3420,-1.9600,-0.7400,47.3890
224.560,67.320,345.920,-47.3420,-1.9700,-0.7500,47.3890
230.670,66.360,345.920,-47.3450,-1.9700,-0.7500,47.3920
236.820,65.780,345.920,-47.3470,-1.9900,-0.7600,47.3950
243.000,65.580,345.920,-47.3470,-2.0000,-0.7600,47.3960
249.180,65.780,345.920,-47.3460,-2.0100,-0.7700,47.3940
255.330,66.360,345.920,-47.3440,-2.0200,-0.7700,47.3930
261.440,67.320,345.920,-47.3470,-2.0300,-0.7700,47.3970
267.470,68.670,345.920,-47.3500,-2.0300,-0.7700,47.4000
273.400,70.400,345.920,-47.3490,-2.0600,-0.7600,47.4000
279.220,72.490,345.920,-47.3510,-2.0500,-0.7700,47.4000
284.890,74.950,345.920,-47.3490,-2.0600,-0.7800,47.4000
290.400,77.750,345.920,-47.3510,-2.0600,-0.8000,47.4040
295.720,80.900,345.920,-47.3560,-2.0600,-0.8200,47.4080
300.830,84.370,345.920,-47.3600,-2.0500,-0.8400,47.4120
305.720,88.160,345.920,-47.3670,-2.0500,-0.8600,47.4190
310.350,92.250,345.920,-47.3840,-2.0300,-0.8800,47.4360
314.720,96.620,345.920,-47.4150,-2.0200,-0.8900,47.4590
318.810,101.250,345.920,-47.4280,-2.0000,-0.8900,47.4780
322.600,106.140,345.920,-47.4560,-1.9700,-0.8800,47.4960
326.070,111.250,345.920,-47.4730,-1.9600,-0.8600,47.5210
329.220,116.570,345.920,-47.4890,-1.9600,-0.8300,47.5320
332.020,122.080,345.920,-47.4910,-1.9500,-0.8000,47.5370
334.480,127.750,345.920,-47.4930,-1.9600,-0.7900,47.5400
336.570,133.570,345.920,-47.4880,-1.9500,-0.7700,47.5380
338.300,139.500,345.920,-47.4780,-1.9500,-0.7700,47.5240
339.650,145.530,345.920,-47.4700,-1.9500,-0.7800,47.5190
340.610,151.640,345.920,-47.4690,-1.9500,-0.7900,47.5160
341.190,157.790,345.920,-47.4700,-1.9300,-0.7800,47.5160
343.490,163.970,342.810,-47.4730,-1.9400,-0.8000,47.5190
343.290,170.280,342.810,-47.4810,-1.9300,-0.7900,47.5260
342.700,176.560,342.810,-47.4820,-1.9100,-0.7600,47.5280
341.710,182.800,342.810,-47.4800,-1.9200,-0.7300,47.5250
340.330,188.960,342.810,-47.4850,-1.9200,-0.7100,47.5260
338.570,195.020,342.810,-47.4830,-1.9200,-0.7000,47.5270
336.430,200.960,342.810,-47.4790,-1.9200,-0.7000,47.5230
333.920,206.760,342.810,-47.4760,-1.9200,-0.6700,47.5210
331.060,212.380,342.810,-47.4750,-1.9200,-0.6500,47.5180
327.840,217.810,342.810,-47.4790,-1.9100,-0.6500,47.5220
324.300,223.040,342.810,-47.4820,-1.9100,-0.6100,47.5230
320.430,228.020,342.810,-47.4820,-1.9000,-0.5900,47.5240
316.250,232.760,342.810,-47.4670,-1.9000,-0.5500,47.5150
311.790,237.220,342.810,-47.4500,-1.9100,-0.5200,47.4910
307.050,241.400,342.810,-47.4210,-1.9200,-0.4900,47.4730
302.070,245.270,342.810,-47.3990,-1.9500,-0.5000,47.4420
296.840,248.810,342.810,-47.3680,-1.9500,-0.5100,47.4220
291.410,252.030,342.810,-47.3460,-1.9700,-0.5200,47.3900
285.790,254.890,342.810,-47.3160,-1.9800,-0.5500,47.3610
279.990,257.400,342.810,-47.3020,-1.9800,-0.5500,47.3490
274.050,259.540,342.810,-47.2940,-1.9900,-0.5800,47.3390
267.990,261.300,342.810,-47.2890,-1.9900,-0.6000,47.3350
261.830,262.680,342.810,-47.2890,-1.9800,-0.6200,47.3330
255.590,263.670,342.810,-47.2870,-1.9700,-0.6200,47.3320
249.310,264.260,342.810,-47.2860,-1.9700,-0.6200,47.3310
243.000,264.460,342.810,-47.2830,-1.9500,-0.6300,47.3260
236.690,264.260,342.810,-47.2810,-1.9400,-0.6600,47.3260
230.410,263.670,342.810,-47.2790,-1.9500,-0.6500,47.3240
224.170,262.680,342.810,-47.2800,-1.9300,-0.6600,47.3240
218.010,261.300,342.810,-47.2810,-1.9100,-0.6700,47.3260
211.950,259.540,342.810,-47.2820,-1.9000,-0.6900,47.3250
