# COSI2 B0 scan,,,,,,
# time 2024-06-14 15:46:11.271085,,,,,,
# MAGNET CENTER IN LAB: x 268.200 mm, y 197.500 mm, z 271.800 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240614/weekend_ball_after_2nd_shim_attempt1_R90mm_18pts.path,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
281.06,210.36,212.66,-47.708,-0.83,-0.225,47.716
275.91,210.36,212.66,-47.711,-0.832,-0.227,47.719
270.77,210.36,212.66,-47.716,-0.822,-0.239,47.727
265.63,210.36,212.66,-47.725,-0.842,-0.229,47.737
260.49,210.36,212.66,-47.729,-0.841,-0.24,47.736
255.34,210.36,212.66,-47.734,-0.841,-0.235,47.742
250.2,210.36,212.66,-47.741,-0.849,-0.234,47.749
245.06,210.36,212.66,-47.758,-0.852,-0.241,47.763
239.91,210.36,212.66,-47.761,-0.847,-0.249,47.768
234.77,210.36,212.66,-47.774,-0.852,-0.247,47.781
229.63,210.36,212.66,-47.778,-0.846,-0.254,47.785
224.49,210.36,212.66,-47.791,-0.843,-0.251,47.795
219.34,210.36,212.66,-47.804,-0.843,-0.251,47.807
214.2,210.36,212.66,-47.814,-0.849,-0.249,47.823
209.06,210.36,212.66,-47.823,-0.852,-0.249,47.834
203.91,205.21,212.66,-47.836,-0.857,-0.263,47.843
209.06,205.21,212.66,-47.83,-0.844,-0.254,47.841
214.2,205.21,212.66,-47.811,-0.864,-0.25,47.823
219.34,205.21,212.66,-47.8,-0.852,-0.246,47.808
224.49,205.21,212.66,-47.789,-0.858,-0.247,47.8
229.63,205.21,212.66,-47.784,-0.848,-0.254,47.789
234.77,205.21,212.66,-47.771,-0.854,-0.243,47.779
239.91,205.21,212.66,-47.761,-0.847,-0.245,47.771
245.06,205.21,212.66,-47.755,-0.852,-0.245,47.765
250.2,205.21,212.66,-47.748,-0.851,-0.237,47.755
255.34,205.21,212.66,-47.734,-0.846,-0.236,47.746
260.49,205.21,212.66,-47.728,-0.842,-0.241,47.739
265.63,205.21,212.66,-47.724,-0.842,-0.231,47.732
270.77,205.21,212.66,-47.72,-0.832,-0.229,47.728
275.91,205.21,212.66,-47.717,-0.836,-0.235,47.72
281.06,205.21,212.66,-47.708,-0.828,-0.216,47.716
286.2,205.21,212.66,-47.703,-0.818,-0.228,47.711
291.34,205.21,212.66,-47.693,-0.822,-0.224,47.701
296.49,205.21,212.66,-47.693,-0.819,-0.218,47.7
301.63,205.21,212.66,-47.694,-0.819,-0.218,47.703
306.77,205.21,212.66,-47.693,-0.808,-0.225,47.699
311.91,205.21,212.66,-47.69,-0.793,-0.229,47.693
317.06,205.21,212.66,-47.686,-0.8,-0.215,47.695
322.2,205.21,212.66,-47.685,-0.795,-0.224,47.692
327.34,205.21,212.66,-47.68,-0.788,-0.225,47.689
332.49,205.21,212.66,-47.68,-0.771,-0.232,47.687
337.63,200.07,212.66,-47.678,-0.775,-0.239,47.682
332.49,200.07,212.66,-47.677,-0.784,-0.234,47.685
327.34,200.07,212.66,-47.682,-0.795,-0.228,47.689
322.2,200.07,212.66,-47.679,-0.783,-0.225,47.686
317.06,200.07,212.66,-47.685,-0.797,-0.226,47.695
311.91,200.07,212.66,-47.684,-0.805,-0.223,47.688
306.77,200.07,212.66,-47.69,-0.803,-0.224,47.691
301.63,200.07,212.66,-47.693,-0.808,-0.227,47.703
296.49,200.07,212.66,-47.694,-0.816,-0.229,47.704
291.34,200.07,212.66,-47.701,-0.815,-0.223,47.704
286.2,200.07,212.66,-47.703,-0.829,-0.228,47.716
281.06,200.07,212.66,-47.714,-0.831,-0.229,47.72
275.91,200.07,212.66,-47.712,-0.826,-0.226,47.72
270.77,200.07,212.66,-47.713,-0.832,-0.232,47.721
265.63,200.07,212.66,-47.724,-0.838,-0.232,47.733
260.49,200.07,212.66,-47.736,-0.84,-0.242,47.742
255.34,200.07,212.66,-47.741,-0.842,-0.241,47.747
250.2,200.07,212.66,-47.746,-0.84,-0.242,47.753
245.06,200.07,212.66,-47.758,-0.844,-0.243,47.766
239.91,200.07,212.66,-47.766,-0.844,-0.238,47.772
234.77,200.07,212.66,-47.777,-0.852,-0.239,47.785
229.63,200.07,212.66,-47.783,-0.852,-0.246,47.792
224.49,200.07,212.66,-47.787,-0.849,-0.248,47.796
219.34,200.07,212.66,-47.798,-0.864,-0.247,47.807
214.2,200.07,212.66,-47.815,-0.852,-0.241,47.823
209.06,200.07,212.66,-47.824,-0.858,-0.246,47.833
203.91,194.93,212.66,-47.838,-0.854,-0.243,47.847
209.06,194.93,212.66,-47.831,-0.861,-0.241,47.835
214.2,194.93,212.66,-47.818,-0.852,-0.235,47.825
219.34,194.93,212.66,-47.809,-0.855,-0.247,47.815
224.49,194.93,212.66,-47.797,-0.848,-0.237,47.805
229.63,194.93,212.66,-47.784,-0.861,-0.237,47.79
234.77,194.93,212.66,-47.776,-0.855,-0.241,47.783
239.91,194.93,212.66,-47.765,-0.861,-0.247,47.773
245.06,194.93,212.66,-47.758,-0.85,-0.235,47.766
250.2,194.93,212.66,-47.745,-0.847,-0.231,47.753
255.34,194.93,212.66,-47.734,-0.849,-0.239,47.742
260.49,194.93,212.66,-47.727,-0.844,-0.232,47.737
265.63,194.93,212.66,-47.725,-0.841,-0.236,47.736
270.77,194.93,212.66,-47.714,-0.838,-0.23,47.723
275.91,194.93,212.66,-47.714,-0.831,-0.23,47.72
281.06,194.93,212.66,-47.708,-0.83,-0.228,47.717
286.2,194.93,212.66,-47.701,-0.836,-0.221,47.71
291.34,194.93,212.66,-47.702,-0.816,-0.231,47.708
296.49,194.93,212.66,-47.691,-0.824,-0.227,47.701
301.63,194.93,212.66,-47.694,-0.81,-0.228,47.7
306.77,194.93,212.66,-47.692,-0.799,-0.228,47.699
311.91,194.93,212.66,-47.686,-0.803,-0.227,47.693
317.06,194.93,212.66,-47.68,-0.795,-0.225,47.689
322.2,194.93,212.66,-47.684,-0.793,-0.23,47.688
327.34,194.93,212.66,-47.681,-0.787,-0.23,47.688
332.49,194.93,212.66,-47.682,-0.775,-0.235,47.687
337.63,189.79,212.66,-47.672,-0.768,-0.243,47.68
332.49,189.79,212.66,-47.676,-0.781,-0.235,47.682
327.34,189.79,212.66,-47.675,-0.789,-0.23,47.682
322.2,189.79,212.66,-47.685,-0.793,-0.23,47.691
317.06,189.79,212.66,-47.678,-0.792,-0.235,47.686
311.91,189.79,212.66,-47.688,-0.807,-0.229,47.691
306.77,189.79,212.66,-47.69,-0.802,-0.232,47.697
301.63,189.79,212.66,-47.692,-0.807,-0.234,47.7
296.49,189.79,212.66,-47.692,-0.82,-0.228,47.7
291.34,189.79,212.66,-47.698,-0.832,-0.223,47.706
286.2,189.79,212.66,-47.7,-0.822,-0.227,47.704
281.06,189.79,212.66,-47.708,-0.831,-0.229,47.716
275.91,189.79,212.66,-47.713,-0.834,-0.223,47.723
270.77,189.79,212.66,-47.719,-0.837,-0.23,47.729
265.63,189.79,212.66,-47.725,-0.846,-0.225,47.733
260.49,189.79,212.66,-47.73,-0.854,-0.23,47.736
255.34,189.79,212.66,-47.741,-0.849,-0.228,47.749
250.2,189.79,212.66,-47.745,-0.847,-0.232,47.753
245.06,189.79,212.66,-47.764,-0.86,-0.235,47.772
239.91,189.79,212.66,-47.766,-0.854,-0.242,47.774
234.77,189.79,212.66,-47.783,-0.858,-0.223,47.791
229.63,189.79,212.66,-47.787,-0.859,-0.231,47.795
224.49,189.79,212.66,-47.796,-0.865,-0.23,47.803
219.34,189.79,212.66,-47.813,-0.858,-0.24,47.821
214.2,189.79,212.66,-47.815,-0.859,-0.242,47.827
209.06,189.79,212.66,-47.827,-0.852,-0.235,47.834
203.91,184.64,212.66,-47.839,-0.866,-0.231,47.851
209.06,184.64,212.66,-47.83,-0.869,-0.235,47.839
214.2,184.64,212.66,-47.813,-0.855,-0.232,47.82
219.34,184.64,212.66,-47.809,-0.857,-0.239,47.819
224.49,184.64,212.66,-47.798,-0.859,-0.235,47.807
229.63,184.64,212.66,-47.788,-0.857,-0.231,47.794
234.77,184.64,212.66,-47.774,-0.858,-0.227,47.783
239.91,184.64,212.66,-47.767,-0.857,-0.232,47.778
245.06,184.64,212.66,-47.761,-0.853,-0.237,47.766
250.2,184.64,212.66,-47.753,-0.853,-0.229,47.76
255.34,184.64,212.66,-47.748,-0.847,-0.23,47.754
260.49,184.64,212.66,-47.735,-0.855,-0.231,47.741
265.63,184.64,212.66,-47.721,-0.853,-0.235,47.729
270.77,184.64,212.66,-47.719,-0.84,-0.242,47.725
275.91,184.64,212.66,-47.715,-0.843,-0.23,47.723
281.06,184.64,212.66,-47.71,-0.832,-0.24,47.716
286.2,184.64,212.66,-47.702,-0.823,-0.235,47.709
291.34,184.64,212.66,-47.701,-0.823,-0.224,47.709
296.49,184.64,212.66,-47.694,-0.822,-0.234,47.703
301.63,184.64,212.66,-47.683,-0.813,-0.229,47.691
306.77,184.64,212.66,-47.69,-0.815,-0.238,47.697
311.91,184.64,212.66,-47.685,-0.807,-0.237,47.692
317.06,184.64,212.66,-47.686,-0.8,-0.249,47.693
322.2,184.64,212.66,-47.678,-0.792,-0.245,47.685
327.34,184.64,212.66,-47.676,-0.79,-0.238,47.683
332.49,184.64,212.66,-47.677,-0.775,-0.241,47.684
332.49,179.5,212.66,-47.67,-0.778,-0.241,47.681
327.34,179.5,212.66,-47.671,-0.797,-0.249,47.68
322.2,179.5,212.66,-47.681,-0.802,-0.238,47.689
317.06,179.5,212.66,-47.678,-0.808,-0.234,47.686
311.91,179.5,212.66,-47.683,-0.803,-0.237,47.691
306.77,179.5,212.66,-47.686,-0.82,-0.23,47.692
301.63,179.5,212.66,-47.687,-0.815,-0.239,47.696
296.49,179.5,212.66,-47.69,-0.824,-0.227,47.695
291.34,179.5,212.66,-47.694,-0.824,-0.231,47.704
286.2,179.5,212.66,-47.701,-0.835,-0.23,47.712
281.06,179.5,212.66,-47.705,-0.829,-0.232,47.714
275.91,179.5,212.66,-47.715,-0.829,-0.225,47.725
270.77,179.5,212.66,-47.72,-0.849,-0.225,47.728
265.63,179.5,212.66,-47.725,-0.85,-0.22,47.727
260.49,179.5,212.66,-47.731,-0.855,-0.219,47.74
255.34,179.5,212.66,-47.739,-0.859,-0.227,47.745
250.2,179.5,212.66,-47.746,-0.857,-0.226,47.759
245.06,179.5,212.66,-47.756,-0.854,-0.234,47.764
239.91,179.5,212.66,-47.77,-0.857,-0.228,47.775
234.77,179.5,212.66,-47.776,-0.861,-0.229,47.785
229.63,179.5,212.66,-47.789,-0.858,-0.221,47.796
224.49,179.5,212.66,-47.791,-0.87,-0.218,47.804
219.34,179.5,212.66,-47.81,-0.863,-0.231,47.817
214.2,179.5,212.66,-47.816,-0.852,-0.228,47.823
209.06,174.36,212.66,-47.832,-0.86,-0.22,47.835
214.2,174.36,212.66,-47.818,-0.867,-0.225,47.828
219.34,174.36,212.66,-47.808,-0.865,-0.22,47.817
224.49,174.36,212.66,-47.8,-0.859,-0.219,47.806
229.63,174.36,212.66,-47.778,-0.862,-0.221,47.792
234.77,174.36,212.66,-47.776,-0.858,-0.232,47.782
239.91,174.36,212.66,-47.771,-0.863,-0.22,47.775
245.06,174.36,212.66,-47.756,-0.864,-0.229,47.764
250.2,174.36,212.66,-47.749,-0.855,-0.216,47.756
255.34,174.36,212.66,-47.737,-0.854,-0.226,47.745
260.49,174.36,212.66,-47.734,-0.853,-0.218,47.742
265.63,174.36,212.66,-47.723,-0.85,-0.227,47.731
270.77,174.36,212.66,-47.717,-0.842,-0.239,47.725
275.91,174.36,212.66,-47.709,-0.84,-0.239,47.717
281.06,174.36,212.66,-47.71,-0.838,-0.23,47.718
286.2,174.36,212.66,-47.705,-0.839,-0.234,47.713
291.34,174.36,212.66,-47.693,-0.827,-0.235,47.703
296.49,174.36,212.66,-47.689,-0.823,-0.234,47.698
301.63,174.36,212.66,-47.689,-0.82,-0.235,47.695
306.77,174.36,212.66,-47.682,-0.812,-0.243,47.691
311.91,174.36,212.66,-47.676,-0.807,-0.247,47.688
317.06,174.36,212.66,-47.673,-0.81,-0.239,47.684
322.2,174.36,212.66,-47.676,-0.801,-0.246,47.683
327.34,174.36,212.66,-47.674,-0.781,-0.24,47.678
327.34,169.21,212.66,-47.67,-0.784,-0.249,47.677
322.2,169.21,212.66,-47.667,-0.802,-0.245,47.674
317.06,169.21,212.66,-47.676,-0.802,-0.243,47.684
311.91,169.21,212.66,-47.673,-0.803,-0.235,47.681
306.77,169.21,212.66,-47.679,-0.808,-0.237,47.687
301.63,169.21,212.66,-47.686,-0.819,-0.235,47.692
296.49,169.21,212.66,-47.687,-0.831,-0.24,47.695
291.34,169.21,212.66,-47.693,-0.822,-0.232,47.704
286.2,169.21,212.66,-47.698,-0.836,-0.235,47.707
281.06,169.21,212.66,-47.699,-0.84,-0.235,47.711
275.91,169.21,212.66,-47.712,-0.841,-0.236,47.72
270.77,169.21,212.66,-47.715,-0.842,-0.226,47.726
265.63,169.21,212.66,-47.723,-0.848,-0.217,47.729
260.49,169.21,212.66,-47.732,-0.855,-0.226,47.74
255.34,169.21,212.66,-47.74,-0.854,-0.225,47.746
250.2,169.21,212.66,-47.74,-0.858,-0.229,47.749
245.06,169.21,212.66,-47.751,-0.863,-0.22,47.756
239.91,169.21,212.66,-47.768,-0.859,-0.216,47.776
234.77,169.21,212.66,-47.776,-0.86,-0.219,47.788
229.63,169.21,212.66,-47.784,-0.869,-0.218,47.797
224.49,169.21,212.66,-47.797,-0.865,-0.224,47.804
219.34,169.21,212.66,-47.809,-0.867,-0.215,47.814
214.2,164.07,212.66,-47.816,-0.865,-0.21,47.824
219.34,164.07,212.66,-47.807,-0.865,-0.205,47.817
224.49,164.07,212.66,-47.794,-0.877,-0.207,47.805
229.63,164.07,212.66,-47.787,-0.871,-0.215,0
234.77,164.07,212.66,-0.215,47.782,0,0
239.91,164.07,212.66,-47.766,-0.862,-0.218,47.772
245.06,164.07,212.66,-47.751,-0.875,-0.225,47.762
250.2,164.07,212.66,-47.746,-0.865,-0.227,47.755
255.34,164.07,212.66,-47.734,-0.858,-0.217,47.74
260.49,164.07,212.66,-47.725,-0.852,-0.221,47.733
265.63,164.07,212.66,-47.722,-0.847,-0.22,47.73
270.77,164.07,212.66,-47.717,-0.846,-0.226,47.725
275.91,164.07,212.66,-47.707,-0.847,-0.22,47.715
281.06,164.07,212.66,-47.703,-0.841,-0.229,47.711
286.2,164.07,212.66,-47.694,-0.829,-0.228,47.702
291.34,164.07,212.66,-47.691,-0.834,-0.229,47.699
296.49,164.07,212.66,-47.686,-0.818,-0.243,47.694
301.63,164.07,212.66,-47.676,-0.823,-0.242,47.683
306.77,164.07,212.66,-47.68,-0.819,-0.234,47.688
311.91,164.07,212.66,-47.672,-0.811,-0.248,47.681
317.06,164.07,212.66,-47.669,-0.796,-0.246,47.68
322.2,164.07,212.66,-47.668,-0.8,-0.251,47.671
322.2,158.93,212.66,-47.668,-0.795,-0.252,47.675
317.06,158.93,212.66,-47.666,-0.805,-0.248,47.674
311.91,158.93,212.66,-47.672,-0.811,-0.246,47.682
306.77,158.93,212.66,-47.673,-0.825,-0.247,47.681
301.63,158.93,212.66,-47.676,-0.824,-0.235,47.684
296.49,158.93,212.66,-47.685,-0.827,-0.235,47.693
291.34,158.93,212.66,-47.687,-0.831,-0.228,47.693
286.2,158.93,212.66,-47.691,-0.832,-0.234,47.696
281.06,158.93,212.66,-47.693,-0.846,-0.235,47.698
275.91,158.93,212.66,-47.7,-0.85,-0.213,47.709
270.77,158.93,212.66,-47.714,-0.849,-0.219,47.721
265.63,158.93,212.66,-47.716,-0.857,-0.226,47.726
260.49,158.93,212.66,-47.725,-0.858,-0.218,47.73
255.34,158.93,212.66,-47.73,-0.863,-0.219,47.736
250.2,158.93,212.66,-47.74,-0.871,-0.215,47.752
245.06,158.93,212.66,-47.752,-0.862,-0.221,47.76
239.91,158.93,212.66,-47.765,-0.873,-0.214,47.77
234.77,158.93,212.66,-47.769,-0.866,-0.204,47.777
229.63,158.93,212.66,-47.786,-0.869,-0.204,47.797
224.49,158.93,212.66,-47.796,-0.869,-0.207,47.804
224.49,153.79,212.66,-47.79,-0.875,-0.204,47.801
229.63,153.79,212.66,-47.778,-0.87,-0.208,47.785
234.77,153.79,212.66,-47.771,-0.876,-0.207,47.782
239.91,153.79,212.66,-47.758,-0.874,-0.212,47.763
245.06,153.79,212.66,-47.747,-0.877,-0.216,47.756
250.2,153.79,212.66,-47.742,-0.877,-0.217,47.751
255.34,153.79,212.66,-47.734,-0.872,-0.216,47.744
260.49,153.79,212.66,-47.727,-0.859,-0.217,47.735
265.63,153.79,212.66,-47.714,-0.863,-0.219,47.721
270.77,153.79,212.66,-47.709,-0.848,-0.213,47.718
275.91,153.79,212.66,-47.704,-0.849,-0.22,47.71
281.06,153.79,212.66,-47.695,-0.842,-0.226,47.703
286.2,153.79,212.66,-47.693,-0.847,-0.227,47.696
291.34,153.79,212.66,-47.684,-0.83,-0.242,47.692
296.49,153.79,212.66,-47.672,-0.815,-0.237,47.685
301.63,153.79,212.66,-47.673,-0.824,-0.242,47.681
306.77,153.79,212.66,-47.673,-0.806,-0.247,47.681
311.91,153.79,212.66,-47.666,-0.81,-0.251,47.678
311.91,148.64,212.66,-47.662,-0.81,-0.252,47.669
306.77,148.64,212.66,-47.665,-0.825,-0.253,47.673
301.63,148.64,212.66,-47.671,-0.824,-0.25,47.679
296.49,148.64,212.66,-47.673,-0.829,-0.229,47.681
291.34,148.64,212.66,-47.679,-0.836,-0.236,47.687
286.2,148.64,212.66,-47.685,-0.837,-0.234,47.692
281.06,148.64,212.66,-47.69,-0.843,-0.232,47.698
275.91,148.64,212.66,-47.695,-0.848,-0.228,47.703
270.77,148.64,212.66,-47.707,-0.862,-0.226,47.713
265.63,148.64,212.66,-47.71,-0.862,-0.214,47.718
260.49,148.64,212.66,-47.719,-0.866,-0.217,47.727
255.34,148.64,212.66,-47.727,-0.871,-0.224,47.735
250.2,148.64,212.66,-47.736,-0.879,-0.209,47.747
245.06,148.64,212.66,-47.745,-0.875,-0.207,47.754
239.91,148.64,212.66,-47.76,-0.878,-0.213,47.765
234.77,148.64,212.66,-47.766,-0.878,-0.202,47.778
239.91,143.5,212.66,-47.752,-0.87,-0.196,47.759
245.06,143.5,212.66,-47.743,-0.882,-0.212,47.751
250.2,143.5,212.66,-47.735,-0.881,-0.208,47.744
255.34,143.5,212.66,-47.725,-0.877,-0.214,47.732
260.49,143.5,212.66,-47.716,-0.873,-0.22,47.718
265.63,143.5,212.66,-47.709,-0.866,-0.228,47.715
270.77,143.5,212.66,-47.703,-0.863,-0.218,47.712
275.91,143.5,212.66,-47.69,-0.852,-0.226,47.699
281.06,143.5,212.66,-47.69,-0.848,-0.235,47.695
286.2,143.5,212.66,-47.682,-0.85,-0.227,47.691
291.34,143.5,212.66,-47.669,-0.841,-0.235,47.678
296.49,143.5,212.66,-47.67,-0.827,-0.245,47.68
291.34,138.36,212.66,-47.67,-0.854,-0.231,47.68
286.2,138.36,212.66,-47.677,-0.847,-0.234,47.687
281.06,138.36,212.66,-47.688,-0.851,-0.225,47.696
275.91,138.36,212.66,-47.683,-0.851,-0.22,47.694
270.77,138.36,212.66,-47.691,-0.859,-0.223,47.702
265.63,138.36,212.66,-47.701,-0.869,-0.216,47.711
260.49,138.36,212.66,-47.709,-0.882,-0.219,47.72
255.34,138.36,212.66,-47.719,-0.877,-0.214,47.725
291.34,128.07,217.8,-47.699,-0.857,-0.22,47.707
286.2,128.07,217.8,-47.675,-0.84,-0.232,47.683
281.06,128.07,217.8,-47.684,-0.843,-0.219,47.689
275.91,128.07,217.8,-47.689,-0.857,-0.22,47.693
270.77,128.07,217.8,-47.691,-0.862,-0.224,47.7
265.63,128.07,217.8,-47.704,-0.871,-0.215,47.712
260.49,128.07,217.8,-47.711,-0.871,-0.216,47.72
255.34,128.07,217.8,-47.717,-0.881,-0.208,47.726
239.91,133.21,217.8,-47.74,-0.884,-0.204,47.749
245.06,133.21,217.8,-47.742,-0.884,-0.212,47.75
250.2,133.21,217.8,-47.733,-0.87,-0.21,47.742
255.34,133.21,217.8,-47.728,-0.869,-0.215,47.737
260.49,133.21,217.8,-47.715,-0.859,-0.22,47.728
265.63,133.21,217.8,-47.709,-0.866,-0.217,47.718
270.77,133.21,217.8,-47.705,-0.859,-0.231,47.71
275.91,133.21,217.8,-47.692,-0.86,-0.217,47.699
281.06,133.21,217.8,-47.69,-0.848,-0.232,47.696
286.2,133.21,217.8,-47.685,-0.844,-0.242,47.692
291.34,133.21,217.8,-47.674,-0.836,-0.235,47.684
296.49,133.21,217.8,-47.672,-0.831,-0.234,47.679
311.91,138.36,217.8,-47.659,-0.813,-0.257,47.665
306.77,138.36,217.8,-47.663,-0.817,-0.251,47.671
301.63,138.36,217.8,-47.666,-0.819,-0.245,47.673
296.49,138.36,217.8,-47.674,-0.83,-0.243,47.682
291.34,138.36,217.8,-47.683,-0.828,-0.231,47.69
286.2,138.36,217.8,-47.689,-0.847,-0.231,47.697
281.06,138.36,217.8,-47.692,-0.842,-0.23,47.7
275.91,138.36,217.8,-47.697,-0.846,-0.216,47.705
270.77,138.36,217.8,-47.695,-0.866,-0.224,47.704
265.63,138.36,217.8,-47.711,-0.86,-0.221,47.72
260.49,138.36,217.8,-47.721,-0.867,-0.214,47.727
255.34,138.36,217.8,-47.731,-0.869,-0.22,47.738
250.2,138.36,217.8,-47.734,-0.864,-0.21,47.743
245.06,138.36,217.8,-47.74,-0.875,-0.209,47.748
239.91,138.36,217.8,-47.758,-0.882,-0.213,47.765
234.77,138.36,217.8,-47.762,-0.883,-0.199,47.769
224.49,143.5,217.8,-47.782,-0.879,-0.201,47.79
229.63,143.5,217.8,-47.78,-0.877,-0.201,47.789
234.77,143.5,217.8,-47.769,-0.872,-0.214,47.778
239.91,143.5,217.8,-47.754,-0.871,-0.209,47.763
245.06,143.5,217.8,-47.75,-0.879,-0.217,47.758
250.2,143.5,217.8,-47.739,-0.857,-0.212,47.747
255.34,143.5,217.8,-47.731,-0.869,-0.221,47.739
260.49,143.5,217.8,-47.719,-0.86,-0.216,47.724
265.63,143.5,217.8,-47.715,-0.855,-0.223,47.721
270.77,143.5,217.8,-47.703,-0.847,-0.231,47.711
275.91,143.5,217.8,-47.702,-0.853,-0.224,47.708
281.06,143.5,217.8,-47.69,-0.842,-0.228,47.695
286.2,143.5,217.8,-47.687,-0.839,-0.23,47.693
291.34,143.5,217.8,-47.68,-0.825,-0.243,47.689
296.49,143.5,217.8,-47.68,-0.825,-0.246,47.69
301.63,143.5,217.8,-47.679,-0.819,-0.241,47.683
306.77,143.5,217.8,-47.669,-0.803,-0.251,47.68
311.91,143.5,217.8,-47.666,-0.803,-0.252,47.675
322.2,148.64,217.8,-47.673,-0.8,-0.253,47.681
317.06,148.64,217.8,-47.663,-0.806,-0.257,47.671
311.91,148.64,217.8,-47.672,-0.811,-0.26,47.681
306.77,148.64,217.8,-47.672,-0.818,-0.252,47.679
301.63,148.64,217.8,-47.682,-0.823,-0.246,47.689
296.49,148.64,217.8,-47.678,-0.828,-0.24,47.69
291.34,148.64,217.8,-47.69,-0.826,-0.235,47.695
286.2,148.64,217.8,-47.694,-0.831,-0.229,47.698
281.06,148.64,217.8,-47.697,-0.838,-0.238,47.705
275.91,148.64,217.8,-47.702,-0.834,-0.224,47.71
270.77,148.64,217.8,-47.705,-0.843,-0.224,47.716
265.63,148.64,217.8,-47.719,-0.858,-0.221,47.726
260.49,148.64,217.8,-47.723,-0.866,-0.223,47.732
255.34,148.64,217.8,-47.733,-0.851,-0.217,47.743
250.2,148.64,217.8,-47.743,-0.866,-0.217,47.752
245.06,148.64,217.8,-47.752,-0.861,-0.216,47.761
239.91,148.64,217.8,-47.762,-0.867,-0.208,47.771
234.77,148.64,217.8,-47.769,-0.864,-0.205,47.778
229.63,148.64,217.8,-47.781,-0.873,-0.203,47.788
224.49,148.64,217.8,-47.789,-0.872,-0.197,47.802
214.2,153.79,217.8,-47.817,-0.867,-0.202,47.822
219.34,153.79,217.8,-47.805,-0.87,-0.203,47.813
224.49,153.79,217.8,-47.802,-0.87,-0.206,47.808
229.63,153.79,217.8,-47.786,-0.867,-0.213,47.792
234.77,153.79,217.8,-47.779,-0.862,-0.218,47.79
239.91,153.79,217.8,-47.76,-0.869,-0.223,47.77
245.06,153.79,217.8,-47.751,-0.857,-0.21,47.762
250.2,153.79,217.8,-47.744,-0.863,-0.226,47.753
255.34,153.79,217.8,-47.736,-0.854,-0.221,47.745
260.49,153.79,217.8,-47.725,-0.851,-0.223,47.731
265.63,153.79,217.8,-47.717,-0.852,-0.225,47.728
270.77,153.79,217.8,-47.716,-0.85,-0.23,47.729
275.91,153.79,217.8,-47.709,-0.849,-0.219,47.719
281.06,153.79,217.8,-47.705,-0.843,-0.228,47.71
286.2,153.79,217.8,-47.693,-0.834,-0.232,47.705
291.34,153.79,217.8,-47.686,-0.829,-0.247,47.699
296.49,153.79,217.8,-47.687,-0.824,-0.229,47.692
301.63,153.79,217.8,-47.682,-0.819,-0.248,47.688
306.77,153.79,217.8,-47.679,-0.819,-0.237,47.687
311.91,153.79,217.8,-47.681,-0.799,-0.249,47.688
317.06,153.79,217.8,-47.67,-0.795,-0.253,47.678
322.2,153.79,217.8,-47.673,-0.795,-0.258,47.681
332.49,158.93,217.8,-47.67,-0.79,-0.245,47.679
327.34,158.93,217.8,-47.674,-0.795,-0.252,47.681
322.2,158.93,217.8,-47.674,-0.794,-0.254,47.681
317.06,158.93,217.8,-47.675,-0.8,-0.251,47.683
311.91,158.93,217.8,-47.677,-0.804,-0.243,47.686
306.77,158.93,217.8,-47.683,-0.815,-0.246,47.69
301.63,158.93,217.8,-47.683,-0.81,-0.245,47.689
296.49,158.93,217.8,-47.687,-0.819,-0.237,47.695
291.34,158.93,217.8,-47.692,-0.824,-0.235,47.699
286.2,158.93,217.8,-47.7,-0.822,-0.239,47.705
281.06,158.93,217.8,-47.699,-0.828,-0.23,47.707
275.91,158.93,217.8,-47.707,-0.839,-0.218,47.715
270.77,158.93,217.8,-47.717,-0.84,-0.227,47.725
265.63,158.93,217.8,-47.725,-0.844,-0.224,47.733
260.49,158.93,217.8,-47.731,-0.855,-0.223,47.74
255.34,158.93,217.8,-47.736,-0.854,-0.226,47.744
250.2,158.93,217.8,-47.742,-0.858,-0.223,47.751
245.06,158.93,217.8,-47.753,-0.869,-0.214,47.761
239.91,158.93,217.8,-47.764,-0.873,-0.219,47.773
234.77,158.93,217.8,-47.784,-0.858,-0.216,47.792
229.63,158.93,217.8,-47.783,-0.862,-0.215,47.792
224.49,158.93,217.8,-47.794,-0.869,-0.224,47.802
219.34,158.93,217.8,-47.807,-0.872,-0.213,47.815
214.2,158.93,217.8,-47.819,-0.866,-0.205,47.828
209.06,164.07,217.8,-47.835,-0.865,-0.223,47.843
214.2,164.07,217.8,-47.824,-0.875,-0.21,47.833
219.34,164.07,217.8,-47.808,-0.864,-0.217,47.817
224.49,164.07,217.8,-47.798,-0.863,-0.214,47.804
229.63,164.07,217.8,-47.788,-0.861,-0.215,47.794
234.77,164.07,217.8,-47.778,-0.862,-0.226,47.782
239.91,164.07,217.8,-47.766,-0.858,-0.214,47.773
245.06,164.07,217.8,-47.76,-0.861,-0.22,47.768
250.2,164.07,217.8,-47.748,-0.857,-0.218,47.753
255.34,164.07,217.8,-47.739,-0.859,-0.234,47.754
260.49,164.07,217.8,-47.731,-0.846,-0.224,47.739
265.63,164.07,217.8,-47.725,-0.852,-0.229,47.733
