# COSI2 B0 scan,,,,,,
# time 2024-08-22 18:37:05.694582,,,,,,
# MAGNET CENTER IN LAB: x 232.290 mm, y 232.950 mm, z 201.880 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240820/240822_grid_10mm_R120_overnight,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
222.29,202.95,191.88,-48.298,-1.926,0.493,48.339
232.29,202.95,191.88,-48.303,-1.941,0.505,48.345
242.29,202.95,191.88,-48.29,-1.967,0.524,48.333
252.29,202.95,191.88,-48.265,-1.974,0.54,48.306
262.29,202.95,191.88,-48.22,-1.974,0.55,48.263
272.29,202.95,191.88,-48.172,-1.982,0.579,48.216
282.29,202.95,191.88,-48.104,-2.004,0.588,48.15
292.29,202.95,191.88,-48.023,-2.014,0.601,48.068
302.29,202.95,191.88,-47.928,-2.041,0.611,47.976
312.29,202.95,191.88,-47.816,-2.054,0.641,47.867
322.29,202.95,191.88,-47.689,-2.07,0.647,47.738
332.29,202.95,191.88,-47.538,-2.095,0.672,47.589
342.29,202.95,191.88,-47.366,-2.145,0.701,47.418
342.29,192.95,191.88,-47.494,-2.119,0.707,47.546
332.29,192.95,191.88,-47.659,-2.097,0.698,47.708
322.29,192.95,191.88,-47.792,-2.068,0.665,47.841
312.29,192.95,191.88,-47.909,-2.045,0.652,47.957
302.29,192.95,191.88,-48.01,-2.029,0.629,48.057
292.29,192.95,191.88,-48.099,-2.014,0.615,48.144
282.29,192.95,191.88,-48.172,-1.995,0.596,48.217
272.29,192.95,191.88,-48.23,-1.986,0.571,48.274
262.29,192.95,191.88,-48.285,-1.976,0.56,48.329
252.29,192.95,191.88,-48.32,-1.961,0.535,48.362
242.29,192.95,191.88,-48.344,-1.944,0.529,48.388
232.29,192.95,191.88,-48.359,-1.946,0.511,48.401
222.29,192.95,191.88,-48.356,-1.928,0.497,48.396
212.29,192.95,191.88,-48.344,-1.916,0.486,48.387
202.29,192.95,191.88,-48.311,-1.906,0.462,48.351
192.29,192.95,191.88,-48.274,-1.893,0.452,48.313
182.29,192.95,191.88,-48.22,-1.882,0.423,48.259
172.29,192.95,191.88,-48.15,-1.878,0.41,48.189
162.29,192.95,191.88,-48.065,-1.86,0.395,48.102
152.29,192.95,191.88,-47.965,-1.846,0.388,48.002
142.29,192.95,191.88,-47.841,-1.832,0.37,47.876
132.29,192.95,191.88,-47.694,-1.813,0.351,47.727
122.29,192.95,191.88,-47.505,-1.784,0.331,47.54
132.29,182.95,191.88,-47.796,-1.812,0.367,47.832
142.29,182.95,191.88,-47.935,-1.835,0.37,47.97
152.29,182.95,191.88,-48.046,-1.86,0.389,48.083
162.29,182.95,191.88,-48.144,-1.867,0.394,48.18
172.29,182.95,191.88,-48.222,-1.875,0.419,48.259
182.29,182.95,191.88,-48.285,-1.885,0.428,48.322
192.29,182.95,191.88,-48.338,-1.904,0.447,48.377
202.29,182.95,191.88,-48.371,-1.911,0.468,48.411
212.29,182.95,191.88,-48.406,-1.924,0.477,48.446
222.29,182.95,191.88,-48.41,-1.931,0.497,48.451
232.29,182.95,191.88,-48.417,-1.932,0.512,48.458
242.29,182.95,191.88,-48.402,-1.951,0.529,48.445
252.29,182.95,191.88,-48.38,-1.961,0.551,48.425
262.29,182.95,191.88,-48.35,-1.98,0.567,48.395
272.29,182.95,191.88,-48.301,-1.984,0.58,48.344
282.29,182.95,191.88,-48.249,-1.995,0.601,48.294
292.29,182.95,191.88,-48.176,-2.01,0.618,48.223
302.29,182.95,191.88,-48.098,-2.023,0.627,48.145
312.29,182.95,191.88,-48.01,-2.038,0.643,48.057
322.29,182.95,191.88,-47.907,-2.053,0.679,47.956
332.29,182.95,191.88,-47.779,-2.088,0.712,47.831
332.29,172.95,191.88,-47.928,-2.079,0.727,47.978
322.29,172.95,191.88,-48.024,-2.045,0.687,48.073
312.29,172.95,191.88,-48.111,-2.026,0.646,48.158
302.29,172.95,191.88,-48.188,-2.022,0.634,48.232
292.29,172.95,191.88,-48.26,-2.006,0.612,48.305
282.29,172.95,191.88,-48.319,-1.995,0.598,48.364
272.29,172.95,191.88,-48.367,-1.979,0.578,48.411
262.29,172.95,191.88,-48.414,-1.967,0.56,48.457
252.29,172.95,191.88,-48.447,-1.955,0.534,48.49
242.29,172.95,191.88,-48.466,-1.946,0.527,48.508
232.29,172.95,191.88,-48.478,-1.934,0.507,48.521
222.29,172.95,191.88,-48.472,-1.924,0.499,48.513
212.29,172.95,191.88,-48.46,-1.918,0.475,48.498
202.29,172.95,191.88,-48.435,-1.907,0.457,48.475
192.29,172.95,191.88,-48.398,-1.884,0.442,48.436
182.29,172.95,191.88,-48.354,-1.886,0.419,48.392
172.29,172.95,191.88,-48.295,-1.874,0.408,48.332
162.29,172.95,191.88,-48.217,-1.86,0.399,48.254
152.29,172.95,191.88,-48.136,-1.85,0.385,48.173
142.29,172.95,191.88,-48.035,-1.843,0.385,48.072
132.29,172.95,191.88,-47.913,-1.824,0.385,47.946
142.29,162.95,191.88,-48.137,-1.86,0.373,48.172
152.29,162.95,191.88,-48.223,-1.861,0.374,48.261
162.29,162.95,191.88,-48.3,-1.859,0.396,48.337
172.29,162.95,191.88,-48.367,-1.871,0.411,48.404
182.29,162.95,191.88,-48.423,-1.886,0.423,48.461
192.29,162.95,191.88,-48.463,-1.892,0.438,48.503
202.29,162.95,191.88,-48.496,-1.895,0.448,48.537
212.29,162.95,191.88,-48.518,-1.912,0.467,48.558
222.29,162.95,191.88,-48.534,-1.929,0.494,48.573
232.29,162.95,191.88,-48.532,-1.935,0.506,48.573
242.29,162.95,191.88,-48.523,-1.942,0.524,48.564
252.29,162.95,191.88,-48.508,-1.955,0.54,48.55
262.29,162.95,191.88,-48.481,-1.97,0.561,48.525
272.29,162.95,191.88,-48.442,-1.977,0.58,48.485
282.29,162.95,191.88,-48.391,-1.994,0.598,48.435
292.29,162.95,191.88,-48.338,-1.995,0.605,48.383
302.29,162.95,191.88,-48.274,-2.018,0.627,48.322
312.29,162.95,191.88,-48.214,-2.014,0.639,48.259
322.29,162.95,191.88,-48.154,-2.018,0.675,48.2
312.29,152.95,191.88,-48.304,-2.002,0.624,48.35
302.29,152.95,191.88,-48.355,-2.011,0.612,48.401
292.29,152.95,191.88,-48.414,-2.006,0.609,48.46
282.29,152.95,191.88,-48.468,-1.994,0.604,48.513
272.29,152.95,191.88,-48.508,-1.975,0.573,48.552
262.29,152.95,191.88,-48.542,-1.961,0.556,48.584
252.29,152.95,191.88,-48.566,-1.955,0.531,48.609
242.29,152.95,191.88,-48.579,-1.943,0.51,48.62
232.29,152.95,191.88,-48.586,-1.922,0.5,48.626
222.29,152.95,191.88,-48.581,-1.924,0.481,48.621
212.29,152.95,191.88,-48.574,-1.908,0.465,48.615
202.29,152.95,191.88,-48.559,-1.899,0.451,48.598
192.29,152.95,191.88,-48.529,-1.899,0.443,48.568
182.29,152.95,191.88,-48.486,-1.877,0.429,48.524
172.29,152.95,191.88,-48.436,-1.865,0.405,48.474
162.29,152.95,191.88,-48.371,-1.86,0.389,48.409
152.29,152.95,191.88,-48.293,-1.857,0.36,48.332
162.29,142.95,191.88,-48.43,-1.85,0.388,48.47
172.29,142.95,191.88,-48.5,-1.863,0.405,48.537
182.29,142.95,191.88,-48.551,-1.875,0.431,48.59
192.29,142.95,191.88,-48.581,-1.894,0.448,48.62
202.29,142.95,191.88,-48.607,-1.904,0.455,48.646
212.29,142.95,191.88,-48.625,-1.908,0.462,48.663
222.29,142.95,191.88,-48.632,-1.918,0.473,48.672
232.29,142.95,191.88,-48.632,-1.929,0.497,48.672
242.29,142.95,191.88,-48.626,-1.939,0.515,48.668
252.29,142.95,191.88,-48.618,-1.944,0.534,48.656
262.29,142.95,191.88,-48.603,-1.966,0.561,48.648
272.29,142.95,191.88,-48.574,-1.979,0.58,48.617
282.29,142.95,191.88,-48.536,-1.993,0.593,48.58
292.29,142.95,191.88,-48.489,-2.007,0.608,48.533
302.29,142.95,191.88,-48.425,-2.037,0.604,48.472
292.29,132.95,191.88,-48.561,-2.029,0.617,48.607
282.29,132.95,191.88,-48.606,-1.984,0.596,48.65
272.29,132.95,191.88,-48.64,-1.958,0.572,48.683
262.29,132.95,191.88,-48.656,-1.948,0.542,48.699
252.29,132.95,191.88,-48.66,-1.934,0.515,48.702
242.29,132.95,191.88,-48.664,-1.926,0.495,48.706
232.29,132.95,191.88,-48.662,-1.922,0.473,48.702
222.29,132.95,191.88,-48.661,-1.924,0.461,48.702
212.29,132.95,191.88,-48.656,-1.91,0.45,48.696
202.29,132.95,191.88,-48.653,-1.908,0.43,48.688
192.29,132.95,191.88,-48.642,-1.899,0.427,48.678
182.29,132.95,191.88,-48.612,-1.879,0.427,48.648
172.29,132.95,191.88,-48.569,-1.867,0.411,48.607
192.29,122.95,191.88,-48.68,-1.908,0.415,48.721
202.29,122.95,191.88,-48.679,-1.928,0.418,48.72
212.29,122.95,191.88,-48.675,-1.92,0.42,48.714
222.29,122.95,191.88,-48.667,-1.92,0.427,48.708
232.29,122.95,191.88,-48.666,-1.916,0.445,48.705
242.29,122.95,191.88,-48.676,-1.92,0.473,48.716
252.29,122.95,191.88,-48.684,-1.93,0.488,48.724
262.29,122.95,191.88,-48.695,-1.928,0.531,48.736
272.29,122.95,191.88,-48.696,-1.946,0.566,48.739
232.29,112.95,201.88,-48.611,-1.908,0.449,48.65
272.29,122.95,201.88,-48.678,-1.946,0.521,48.717
262.29,122.95,201.88,-48.675,-1.93,0.505,48.716
252.29,122.95,201.88,-48.667,-1.929,0.483,48.708
242.29,122.95,201.88,-48.658,-1.931,0.472,48.697
232.29,122.95,201.88,-48.65,-1.918,0.452,48.69
222.29,122.95,201.88,-48.653,-1.906,0.445,48.691
212.29,122.95,201.88,-48.658,-1.916,0.426,48.697
202.29,122.95,201.88,-48.666,-1.907,0.403,48.707
192.29,122.95,201.88,-48.675,-1.911,0.392,48.712
172.29,132.95,201.88,-48.561,-1.904,0.35,48.599
182.29,132.95,201.88,-48.6,-1.909,0.375,48.64
192.29,132.95,201.88,-48.63,-1.913,0.399,48.669
202.29,132.95,201.88,-48.646,-1.912,0.411,48.684
212.29,132.95,201.88,-48.646,-1.924,0.423,48.687
222.29,132.95,201.88,-48.654,-1.924,0.441,48.694
232.29,132.95,201.88,-48.651,-1.926,0.456,48.691
242.29,132.95,201.88,-48.649,-1.921,0.464,48.686
252.29,132.95,201.88,-48.652,-1.935,0.487,48.693
262.29,132.95,201.88,-48.642,-1.942,0.508,48.683
272.29,132.95,201.88,-48.628,-1.944,0.519,48.67
282.29,132.95,201.88,-48.603,-1.955,0.541,48.644
292.29,132.95,201.88,-48.554,-1.963,0.543,48.598
302.29,142.95,201.88,-48.422,-1.959,0.549,48.468
292.29,142.95,201.88,-48.482,-1.953,0.533,48.526
282.29,142.95,201.88,-48.542,-1.944,0.531,48.581
272.29,142.95,201.88,-48.57,-1.946,0.515,48.611
262.29,142.95,201.88,-48.592,-1.939,0.499,48.633
252.29,142.95,201.88,-48.611,-1.929,0.482,48.652
242.29,142.95,201.88,-48.622,-1.929,0.471,48.663
232.29,142.95,201.88,-48.624,-1.922,0.452,48.665
222.29,142.95,201.88,-48.623,-1.922,0.431,48.663
212.29,142.95,201.88,-48.617,-1.925,0.425,48.654
202.29,142.95,201.88,-48.601,-1.919,0.414,48.643
192.29,142.95,201.88,-48.577,-1.922,0.383,48.618
182.29,142.95,201.88,-48.542,-1.924,0.364,48.581
172.29,142.95,201.88,-48.492,-1.914,0.353,48.531
162.29,142.95,201.88,-48.426,-1.92,0.332,48.465
152.29,152.95,201.88,-48.284,-1.918,0.306,48.323
162.29,152.95,201.88,-48.362,-1.924,0.326,48.401
172.29,152.95,201.88,-48.428,-1.921,0.34,48.467
182.29,152.95,201.88,-48.477,-1.925,0.361,48.517
192.29,152.95,201.88,-48.525,-1.923,0.387,48.565
202.29,152.95,201.88,-48.547,-1.922,0.406,48.586
212.29,152.95,201.88,-48.571,-1.925,0.419,48.611
222.29,152.95,201.88,-48.58,-1.931,0.439,48.619
232.29,152.95,201.88,-48.58,-1.929,0.456,48.622
242.29,152.95,201.88,-48.573,-1.926,0.465,48.616
252.29,152.95,201.88,-48.564,-1.931,0.489,48.605
262.29,152.95,201.88,-48.538,-1.939,0.497,48.58
272.29,152.95,201.88,-48.507,-1.937,0.516,48.548
282.29,152.95,201.88,-48.466,-1.936,0.511,48.508
292.29,152.95,201.88,-48.416,-1.951,0.524,48.46
302.29,152.95,201.88,-48.353,-1.953,0.535,48.396
312.29,152.95,201.88,-48.294,-1.959,0.538,48.336
322.29,162.95,201.88,-48.143,-1.955,0.563,48.185
312.29,162.95,201.88,-48.208,-1.958,0.557,48.249
302.29,162.95,201.88,-48.275,-1.948,0.549,48.317
292.29,162.95,201.88,-48.336,-1.941,0.528,48.377
282.29,162.95,201.88,-48.395,-1.942,0.517,48.438
272.29,162.95,201.88,-48.444,-1.94,0.508,48.484
262.29,162.95,201.88,-48.48,-1.94,0.495,48.524
252.29,162.95,201.88,-48.504,-1.925,0.494,48.546
242.29,162.95,201.88,-48.521,-1.922,0.467,48.561
232.29,162.95,201.88,-48.529,-1.923,0.455,48.571
222.29,162.95,201.88,-48.525,-1.922,0.436,48.565
212.29,162.95,201.88,-48.512,-1.926,0.414,48.554
202.29,162.95,201.88,-48.497,-1.931,0.408,48.534
192.29,162.95,201.88,-48.461,-1.921,0.393,48.499
182.29,162.95,201.88,-48.413,-1.922,0.36,48.453
172.29,162.95,201.88,-48.358,-1.921,0.345,48.399
162.29,162.95,201.88,-48.298,-1.932,0.318,48.338
152.29,162.95,201.88,-48.217,-1.935,0.303,48.259
142.29,162.95,201.88,-48.128,-1.946,0.285,48.167
132.29,172.95,201.88,-47.906,-1.948,0.259,47.946
142.29,172.95,201.88,-48.033,-1.949,0.286,48.07
152.29,172.95,201.88,-48.13,-1.945,0.298,48.17
162.29,172.95,201.88,-48.218,-1.939,0.327,48.257
172.29,172.95,201.88,-48.292,-1.937,0.351,48.333
182.29,172.95,201.88,-48.349,-1.932,0.355,48.386
192.29,172.95,201.88,-48.394,-1.936,0.39,48.436
202.29,172.95,201.88,-48.437,-1.941,0.398,48.479
212.29,172.95,201.88,-48.459,-1.934,0.421,48.499
222.29,172.95,201.88,-48.474,-1.926,0.44,48.513
232.29,172.95,201.88,-48.466,-1.93,0.449,48.509
242.29,172.95,201.88,-48.466,-1.939,0.471,48.508
252.29,172.95,201.88,-48.449,-1.933,0.481,48.489
262.29,172.95,201.88,-48.418,-1.931,0.496,48.459
272.29,172.95,201.88,-48.376,-1.936,0.508,48.419
282.29,172.95,201.88,-48.325,-1.931,0.523,48.367
292.29,172.95,201.88,-48.261,-1.947,0.539,48.305
302.29,172.95,201.88,-48.193,-1.936,0.543,48.235
312.29,172.95,201.88,-48.112,-1.946,0.554,48.154
322.29,172.95,201.88,-48.026,-1.949,0.564,48.069
332.29,172.95,201.88,-47.925,-1.969,0.578,47.969
332.29,182.95,201.88,-47.785,-1.943,0.573,47.828
322.29,182.95,201.88,-47.907,-1.946,0.57,47.949
312.29,182.95,201.88,-48.012,-1.934,0.565,48.054
302.29,182.95,201.88,-48.107,-1.937,0.55,48.149
292.29,182.95,201.88,-48.184,-1.943,0.533,48.226
282.29,182.95,201.88,-48.246,-1.935,0.533,48.289
272.29,182.95,201.88,-48.308,-1.922,0.506,48.348
262.29,182.95,201.88,-48.351,-1.932,0.503,48.392
252.29,182.95,201.88,-48.387,-1.931,0.485,48.427
242.29,182.95,201.88,-48.406,-1.935,0.468,48.449
232.29,182.95,201.88,-48.417,-1.931,0.442,48.457
222.29,182.95,201.88,-48.417,-1.935,0.434,48.458
212.29,182.95,201.88,-48.399,-1.934,0.426,48.44
202.29,182.95,201.88,-48.375,-1.93,0.409,48.417
192.29,182.95,201.88,-48.333,-1.933,0.38,48.374
182.29,182.95,201.88,-48.286,-1.947,0.367,48.326
172.29,182.95,201.88,-48.219,-1.946,0.347,48.26
162.29,182.95,201.88,-48.139,-1.933,0.328,48.179
152.29,182.95,201.88,-48.043,-1.954,0.303,48.086
142.29,182.95,201.88,-47.932,-1.963,0.274,47.972
132.29,182.95,201.88,-47.79,-1.948,0.258,47.832
122.29,192.95,201.88,-47.495,-1.988,0.239,47.537
132.29,192.95,201.88,-47.682,-1.969,0.251,47.724
142.29,192.95,201.88,-47.835,-1.974,0.276,47.874
152.29,192.95,201.88,-47.963,-1.959,0.315,48.002
162.29,192.95,201.88,-48.065,-1.945,0.333,48.104
172.29,192.95,201.88,-48.152,-1.943,0.349,48.19
182.29,192.95,201.88,-48.217,-1.953,0.376,48.258
192.29,192.95,201.88,-48.274,-1.953,0.393,48.315
202.29,192.95,201.88,-48.315,-1.932,0.405,48.354
212.29,192.95,201.88,-48.343,-1.936,0.415,48.384
222.29,192.95,201.88,-48.363,-1.937,0.439,48.404
232.29,192.95,201.88,-48.356,-1.941,0.457,48.398
242.29,192.95,201.88,-48.348,-1.934,0.477,48.389
252.29,192.95,201.88,-48.327,-1.936,0.487,48.37
262.29,192.95,201.88,-48.287,-1.935,0.501,48.33
272.29,192.95,201.88,-48.241,-1.935,0.518,48.282
282.29,192.95,201.88,-48.176,-1.942,0.53,48.218
292.29,192.95,201.88,-48.108,-1.932,0.534,48.15
302.29,192.95,201.88,-48.017,-1.933,0.545,48.059
312.29,192.95,201.88,-47.918,-1.937,0.552,47.96
322.29,192.95,201.88,-47.804,-1.948,0.562,47.845
332.29,192.95,201.88,-47.662,-1.936,0.575,47.705
342.29,192.95,201.88,-47.502,-1.946,0.576,47.546
342.29,202.95,201.88,-47.377,-1.929,0.577,47.42
332.29,202.95,201.88,-47.552,-1.94,0.564,47.594
322.29,202.95,201.88,-47.697,-1.935,0.556,47.739
312.29,202.95,201.88,-47.833,-1.926,0.548,47.876
302.29,202.95,201.88,-47.939,-1.93,0.539,47.982
292.29,202.95,201.88,-48.034,-1.92,0.533,48.076
282.29,202.95,201.88,-48.114,-1.932,0.529,48.154
272.29,202.95,201.88,-48.18,-1.929,0.506,48.223
262.29,202.95,201.88,-48.233,-1.93,0.499,48.274
252.29,202.95,201.88,-48.273,-1.932,0.486,48.314
242.29,202.95,201.88,-48.298,-1.929,0.474,48.339
232.29,202.95,201.88,-48.306,-1.93,0.453,48.346
222.29,202.95,201.88,-48.304,-1.945,0.439,48.346
212.29,202.95,201.88,-48.285,-1.941,0.42,48.327
202.29,202.95,201.88,-48.262,-1.936,0.41,48.303
192.29,202.95,201.88,-48.213,-1.935,0.385,48.255
182.29,202.95,201.88,-48.156,-1.943,0.366,48.196
172.29,202.95,201.88,-48.081,-1.951,0.352,48.123
162.29,202.95,201.88,-47.993,-1.963,0.333,48.031
152.29,202.95,201.88,-47.882,-1.96,0.31,47.922
142.29,202.95,201.88,-47.75,-1.965,0.285,47.791
132.29,202.95,201.88,-47.593,-1.993,0.259,47.631
122.29,202.95,201.88,-47.394,-1.994,0.237,47.435
122.29,212.95,201.88,-47.302,-2.004,0.255,47.343
132.29,212.95,201.88,-47.51,-1.991,0.271,47.552
142.29,212.95,201.88,-47.675,-1.969,0.311,47.716
152.29,212.95,201.88,-47.813,-1.965,0.314,47.855
162.29,212.95,201.88,-47.93,-1.963,0.344,47.97
172.29,212.95,201.88,-48.024,-1.965,0.358,48.065
182.29,212.95,201.88,-48.099,-1.948,0.375,48.14
192.29,212.95,201.88,-48.164,-1.961,0.396,48.203
202.29,212.95,201.88,-48.211,-1.951,0.411,48.252
212.29,212.95,201.88,-48.235,-1.943,0.428,48.278
222.29,212.95,201.88,-48.261,-1.943,0.45,48.301
232.29,212.95,201.88,-48.259,-1.923,0.468,48.3
242.29,212.95,201.88,-48.243,-1.932,0.482,48.287
252.29,212.95,201.88,-48.224,-1.937,0.492,48.265
262.29,212.95,201.88,-48.18,-1.932,0.506,48.223
272.29,212.95,201.88,-48.127,-1.921,0.522,48.168
282.29,212.95,201.88,-48.055,-1.926,0.532,48.098
292.29,212.95,201.88,-47.968,-1.924,0.534,48.01
302.29,212.95,201.88,-47.869,-1.928,0.538,47.911
312.29,212.95,201.88,-47.752,-1.918,0.545,47.794
322.29,212.95,201.88,-47.62,-1.918,0.559,47.662
332.29,212.95,201.88,-47.456,-1.924,0.567,47.497
342.29,212.95,201.88,-47.262,-1.942,0.57,47.303
342.29,222.95,201.88,-47.177,-1.917,0.556,47.219
332.29,222.95,201.88,-47.379,-1.92,0.555,47.42
322.29,222.95,201.88,-47.548,-1.916,0.542,47.588
312.29,222.95,201.88,-47.693,-1.906,0.556,47.732
302.29,222.95,201.88,-47.813,-1.925,0.546,47.855
292.29,222.95,201.88,-47.92,-1.919,0.538,47.96
282.29,222.95,201.88,-48.008,-1.924,0.53,48.05
272.29,222.95,201.88,-48.075,-1.924,0.531,48.117
262.29,222.95,201.88,-48.129,-1.924,0.506,48.171
252.29,222.95,201.88,-48.175,-1.934,0.494,48.217
242.29,222.95,201.88,-48.204,-1.932,0.488,48.245
232.29,222.95,201.88,-48.217,-1.939,0.462,48.258
222.29,222.95,201.88,-48.216,-1.945,0.45,48.257
212.29,222.95,201.88,-48.195,-1.948,0.437,48.239
202.29,222.95,201.88,-48.164,-1.949,0.416,48.205
192.29,222.95,201.88,-48.112,-1.955,0.397,48.153
182.29,222.95,201.88,-48.05,-1.966,0.38,48.092
172.29,222.95,201.88,-47.972,-1.96,0.356,48.015
162.29,222.95,201.88,-47.875,-1.966,0.353,47.916
152.29,222.95,201.88,-47.752,-1.968,0.328,47.795
142.29,222.95,201.88,-47.613,-1.981,0.302,47.654
132.29,222.95,201.88,-47.439,-1.994,0.287,47.481
122.29,222.95,201.88,-47.229,-2.016,0.277,47.272
112.29,232.95,201.88,-46.908,-2.051,0.267,46.953
122.29,232.95,201.88,-47.177,-2.025,0.295,47.222
132.29,232.95,201.88,-47.392,-1.999,0.308,47.435
142.29,232.95,201.88,-47.564,-1.989,0.314,47.606
152.29,232.95,201.88,-47.707,-1.982,0.334,47.752
162.29,232.95,201.88,-47.831,-1.977,0.353,47.873
172.29,232.95,201.88,-47.928,-1.967,0.364,47.969
182.29,232.95,201.88,-48.015,-1.953,0.381,48.056
192.29,232.95,201.88,-48.077,-1.959,0.399,48.12
202.29,232.95,201.88,-48.127,-1.955,0.406,48.168
212.29,232.95,201.88,-48.156,-1.947,0.429,48.199
222.29,232.95,201.88,-48.179,-1.943,0.443,48.22
232.29,232.95,201.88,-48.181,-1.944,0.465,48.219
242.29,232.95,201.88,-48.171,-1.937,0.49,48.21
252.29,232.95,201.88,-48.135,-1.937,0.489,48.177
262.29,232.95,201.88,-48.095,-1.932,0.508,48.137
272.29,232.95,201.88,-48.038,-1.932,0.52,48.079
282.29,232.95,201.88,-47.962,-1.928,0.534,48.003
292.29,232.95,201.88,-47.873,-1.922,0.541,47.915
302.29,232.95,201.88,-47.762,-1.911,0.527,47.804
312.29,232.95,201.88,-47.641,-1.911,0.543,47.682
322.29,232.95,201.88,-47.496,-1.908,0.545,47.538
332.29,232.95,201.88,-47.321,-1.889,0.539,47.362
342.29,232.95,201.88,-47.115,-1.892,0.519,47.155
352.29,232.95,201.88,-46.868,-1.908,0.51,46.909
342.29,242.95,201.88,-47.077,-1.866,0.508,47.116
332.29,242.95,201.88,-47.284,-1.871,0.533,47.324
322.29,242.95,201.88,-47.458,-1.883,0.538,47.496
312.29,242.95,201.88,-47.603,-1.899,0.557,47.644
302.29,242.95,201.88,-47.733,-1.907,0.543,47.775
292.29,242.95,201.88,-47.842,-1.91,0.542,47.882
282.29,242.95,201.88,-47.926,-1.913,0.531,47.969
272.29,242.95,201.88,-48.002,-1.935,0.526,48.047
262.29,242.95,201.88,-48.067,-1.932,0.515,48.106
252.29,242.95,201.88,-48.106,-1.931,0.498,48.148
242.29,242.95,201.88,-48.14,-1.932,0.474,48.182
232.29,242.95,201.88,-48.152,-1.945,0.462,48.191
222.29,242.95,201.88,-48.147,-1.953,0.46,48.189
212.29,242.95,201.88,-48.134,-1.956,0.442,48.175
202.29,242.95,201.88,-48.1,-1.955,0.42,48.141
192.29,242.95,201.88,-48.053,-1.955,0.408,48.094
182.29,242.95,201.88,-47.984,-1.965,0.382,48.026
172.29,242.95,201.88,-47.902,-1.957,0.356,47.944
162.29,242.95,201.88,-47.8,-1.968,0.358,47.842
152.29,242.95,201.88,-47.682,-1.974,0.343,47.724
142.29,242.95,201.88,-47.536,-1.992,0.333,47.579
132.29,242.95,201.88,-47.365,-2.007,0.315,47.409
122.29,242.95,201.88,-47.155,-2.022,0.317,47.201
122.29,252.95,201.88,-47.16,-2.013,0.334,47.202
132.29,252.95,201.88,-47.355,-2.005,0.33,47.394
142.29,252.95,201.88,-47.521,-1.984,0.334,47.562
152.29,252.95,201.88,-47.663,-1.983,0.344,47.705
162.29,252.95,201.88,-47.78,-1.976,0.359,47.822
172.29,252.95,201.88,-47.881,-1.975,0.372,47.923
182.29,252.95,201.88,-47.967,-1.97,0.381,48.009
192.29,252.95,201.88,-48.029,-1.967,0.407,48.07
202.29,252.95,201.88,-48.076,-1.966,0.412,48.116
212.29,252.95,201.88,-48.109,-1.958,0.441,48.151
222.29,252.95,201.88,-48.127,-1.948,0.457,48.169
232.29,252.95,201.88,-48.127,-1.945,0.464,48.171
242.29,252.95,201.88,-48.119,-1.942,0.483,48.162
252.29,252.95,201.88,-48.083,-1.934,0.496,48.129
262.29,252.95,201.88,-48.04,-1.923,0.499,48.082
272.29,252.95,201.88,-47.982,-1.923,0.521,48.024
282.29,252.95,201.88,-47.912,-1.93,0.532,47.95
292.29,252.95,201.88,-47.815,-1.911,0.541,47.858
302.29,252.95,201.88,-47.706,-1.897,0.535,47.745
312.29,252.95,201.88,-47.584,-1.879,0.542,47.624
322.29,252.95,201.88,-47.433,-1.865,0.537,47.471
332.29,252.95,201.88,-47.262,-1.844,0.53,47.301
342.29,252.95,201.88,-47.058,-1.822,0.506,47.094
342.29,262.95,201.88,-47.047,-1.765,0.52,47.081
332.29,262.95,201.88,-47.25,-1.813,0.54,47.289
322.29,262.95,201.88,-47.421,-1.847,0.553,47.46
312.29,262.95,201.88,-47.569,-1.882,0.544,47.609
302.29,262.95,201.88,-47.694,-1.89,0.545,47.736
292.29,262.95,201.88,-47.802,-1.899,0.542,47.842
282.29,262.95,201.88,-47.896,-1.913,0.522,47.936
272.29,262.95,201.88,-47.971,-1.925,0.517,48.012
262.29,262.95,201.88,-48.029,-1.932,0.508,48.07
252.29,262.95,201.88,-48.07,-1.946,0.495,48.112
242.29,262.95,201.88,-48.106,-1.948,0.475,48.15
232.29,262.95,201.88,-48.116,-1.943,0.473,48.158
222.29,262.95,201.88,-48.113,-1.953,0.447,48.155
212.29,262.95,201.88,-48.097,-1.959,0.432,48.138
202.29,262.95,201.88,-48.068,-1.965,0.423,48.111
192.29,262.95,201.88,-48.016,-1.97,0.408,48.058
182.29,262.95,201.88,-47.955,-1.981,0.389,47.997
172.29,262.95,201.88,-47.872,-1.982,0.384,47.913
162.29,262.95,201.88,-47.775,-1.98,0.359,47.817
152.29,262.95,201.88,-47.657,-1.987,0.362,47.7
142.29,262.95,201.88,-47.522,-1.984,0.336,47.562
132.29,262.95,201.88,-47.361,-1.998,0.332,47.403
122.29,262.95,201.88,-47.188,-2.009,0.332,47.229
122.29,272.95,201.88,-47.219,-1.994,0.334,47.26
132.29,272.95,201.88,-47.387,-1.994,0.328,47.43
142.29,272.95,201.88,-47.535,-1.991,0.34,47.577
152.29,272.95,201.88,-47.662,-1.992,0.344,47.705
162.29,272.95,201.88,-47.775,-1.972,0.366,47.819
