# COSI2 B0 scan
# time 2024-08-22 18:37:05.694582
# MAGNET CENTER IN LAB: x 232.290 mm, y 232.950 mm, z 201.880 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240820/240822_grid_10mm_R120_overnight
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
322.290,192.950,191.880,-47.6590,-2.0970,0.6980,47.7080
312.290,192.950,191.880,-47.7920,-2.0680,0.6650,47.8410
302.290,192.950,191.880,-47.9090,-2.0450,0.6520,47.9570
292.290,192.950,191.880,-48.0100,-2.0290,0.6290,48.0570
282.290,192.950,191.880,-48.0990,-2.0140,0.6150,48.1440
272.290,192.950,191.880,-48.1720,-1.9950,0.5960,48.2170
262.290,192.950,191.880,-48.2300,-1.9860,0.5710,48.2740
252.290,192.950,191.880,-48.2850,-1.9760,0.5600,48.3290
242.290,192.950,191.880,-48.3200,-1.9610,0.5350,48.3620
232.290,192.950,191.880,-48.3440,-1.9440,0.5290,48.3880
222.290,192.950,191.880,-48.3590,-1.9460,0.5110,48.4010
212.290,192.950,191.880,-48.3560,-1.9280,0.4970,48.3960
202.290,192.950,191.880,-48.3440,-1.9160,0.4860,48.3870
192.290,192.950,191.880,-48.3110,-1.9060,0.4620,48.3510
182.290,192.950,191.880,-48.2740,-1.8930,0.4520,48.3130
172.290,192.950,191.880,-48.2200,-1.8820,0.4230,48.2590
162.290,192.950,191.880,-48.1500,-1.8780,0.4100,48.1890
152.290,192.950,191.880,-48.0650,-1.8600,0.3950,48.1020
142.290,192.950,191.880,-47.9650,-1.8460,0.3880,48.0020
132.290,192.950,191.880,-47.8410,-1.8320,0.3700,47.8760
122.290,192.950,191.880,-47.6940,-1.8130,0.3510,47.7270
132.290,182.950,191.880,-47.5050,-1.7840,0.3310,47.5400
142.290,182.950,191.880,-47.7960,-1.8120,0.3670,47.8320
152.290,182.950,191.880,-47.9350,-1.8350,0.3700,47.9700
162.290,182.950,191.880,-48.0460,-1.8600,0.3890,48.0830
172.290,182.950,191.880,-48.1440,-1.8670,0.3940,48.1800
182.290,182.950,191.880,-48.2220,-1.8750,0.4190,48.2590
192.290,182.950,191.880,-48.2850,-1.8850,0.4280,48.3220
202.290,182.950,191.880,-48.3380,-1.9040,0.4470,48.3770
212.290,182.950,191.880,-48.3710,-1.9110,0.4680,48.4110
222.290,182.950,191.880,-48.4060,-1.9240,0.4770,48.4460
232.290,182.950,191.880,-48.4100,-1.9310,0.4970,48.4510
242.290,182.950,191.880,-48.4170,-1.9320,0.5120,48.4580
252.290,182.950,191.880,-48.4020,-1.9510,0.5290,48.4450
262.290,182.950,191.880,-48.3800,-1.9610,0.5510,48.4250
272.290,182.950,191.880,-48.3500,-1.9800,0.5670,48.3950
282.290,182.950,191.880,-48.3010,-1.9840,0.5800,48.3440
292.290,182.950,191.880,-48.2490,-1.9950,0.6010,48.2940
302.290,182.950,191.880,-48.1760,-2.0100,0.6180,48.2230
312.290,182.950,191.880,-48.0980,-2.0230,0.6270,48.1450
322.290,182.950,191.880,-48.0100,-2.0380,0.6430,48.0570
332.290,182.950,191.880,-47.9070,-2.0530,0.6790,47.9560
332.290,172.950,191.880,-47.7790,-2.0880,0.7120,47.8310
322.290,172.950,191.880,-47.9280,-2.0790,0.7270,47.9780
312.290,172.950,191.880,-48.0240,-2.0450,0.6870,48.0730
302.290,172.950,191.880,-48.1110,-2.0260,0.6460,48.1580
292.290,172.950,191.880,-48.1880,-2.0220,0.6340,48.2320
282.290,172.950,191.880,-48.2600,-2.0060,0.6120,48.3050
272.290,172.950,191.880,-48.3190,-1.9950,0.5980,48.3640
262.290,172.950,191.880,-48.3670,-1.9790,0.5780,48.4110
252.290,172.950,191.880,-48.4140,-1.9670,0.5600,48.4570
242.290,172.950,191.880,-48.4470,-1.9550,0.5340,48.4900
232.290,172.950,191.880,-48.4660,-1.9460,0.5270,48.5080
222.290,172.950,191.880,-48.4780,-1.9340,0.5070,48.5210
212.290,172.950,191.880,-48.4720,-1.9240,0.4990,48.5130
202.290,172.950,191.880,-48.4600,-1.9180,0.4750,48.4980
192.290,172.950,191.880,-48.4350,-1.9070,0.4570,48.4750
182.290,172.950,191.880,-48.3980,-1.8840,0.4420,48.4360
172.290,172.950,191.880,-48.3540,-1.8860,0.4190,48.3920
162.290,172.950,191.880,-48.2950,-1.8740,0.4080,48.3320
152.290,172.950,191.880,-48.2170,-1.8600,0.3990,48.2540
142.290,172.950,191.880,-48.1360,-1.8500,0.3850,48.1730
132.290,172.950,191.880,-48.0350,-1.8430,0.3850,48.0720
142.290,162.950,191.880,-47.9130,-1.8240,0.3850,47.9460
152.290,162.950,191.880,-48.1370,-1.8600,0.3730,48.1720
162.290,162.950,191.880,-48.2230,-1.8610,0.3740,48.2610
172.290,162.950,191.880,-48.3000,-1.8590,0.3960,48.3370
182.290,162.950,191.880,-48.3670,-1.8710,0.4110,48.4040
192.290,162.950,191.880,-48.4230,-1.8860,0.4230,48.4610
202.290,162.950,191.880,-48.4630,-1.8920,0.4380,48.5030
212.290,162.950,191.880,-48.4960,-1.8950,0.4480,48.5370
222.290,162.950,191.880,-48.5180,-1.9120,0.4670,48.5580
232.290,162.950,191.880,-48.5340,-1.9290,0.4940,48.5730
242.290,162.950,191.880,-48.5320,-1.9350,0.5060,48.5730
252.290,162.950,191.880,-48.5230,-1.9420,0.5240,48.5640
262.290,162.950,191.880,-48.5080,-1.9550,0.5400,48.5500
272.290,162.950,191.880,-48.4810,-1.9700,0.5610,48.5250
282.290,162.950,191.880,-48.4420,-1.9770,0.5800,48.4850
292.290,162.950,191.880,-48.3910,-1.9940,0.5980,48.4350
302.290,162.950,191.880,-48.3380,-1.9950,0.6050,48.3830
312.290,162.950,191.880,-48.2740,-2.0180,0.6270,48.3220
322.290,162.950,191.880,-48.2140,-2.0140,0.6390,48.2590
312.290,152.950,191.880,-48.1540,-2.0180,0.6750,48.2000
302.290,152.950,191.880,-48.3040,-2.0020,0.6240,48.3500
292.290,152.950,191.880,-48.3550,-2.0110,0.6120,48.4010
282.290,152.950,191.880,-48.4140,-2.0060,0.6090,48.4600
272.290,152.950,191.880,-48.4680,-1.9940,0.6040,48.5130
262.290,152.950,191.880,-48.5080,-1.9750,0.5730,48.5520
252.290,152.950,191.880,-48.5420,-1.9610,0.5560,48.5840
242.290,152.950,191.880,-48.5660,-1.9550,0.5310,48.6090
232.290,152.950,191.880,-48.5790,-1.9430,0.5100,48.6200
222.290,152.950,191.880,-48.5860,-1.9220,0.5000,48.6260
212.290,152.950,191.880,-48.5810,-1.9240,0.4810,48.6210
202.290,152.950,191.880,-48.5740,-1.9080,0.4650,48.6150
192.290,152.950,191.880,-48.5590,-1.8990,0.4510,48.5980
182.290,152.950,191.880,-48.5290,-1.8990,0.4430,48.5680
172.290,152.950,191.880,-48.4860,-1.8770,0.4290,48.5240
162.290,152.950,191.880,-48.4360,-1.8650,0.4050,48.4740
152.290,152.950,191.880,-48.3710,-1.8600,0.3890,48.4090
162.290,142.950,191.880,-48.2930,-1.8570,0.3600,48.3320
172.290,142.950,191.880,-48.4300,-1.8500,0.3880,48.4700
182.290,142.950,191.880,-48.5000,-1.8630,0.4050,48.5370
192.290,142.950,191.880,-48.5510,-1.8750,0.4310,48.5900
202.290,142.950,191.880,-48.5810,-1.8940,0.4480,48.6200
212.290,142.950,191.880,-48.6070,-1.9040,0.4550,48.6460
222.290,142.950,191.880,-48.6250,-1.9080,0.4620,48.6630
232.290,142.950,191.880,-48.6320,-1.9180,0.4730,48.6720
242.290,142.950,191.880,-48.6320,-1.9290,0.4970,48.6720
252.290,142.950,191.880,-48.6260,-1.9390,0.5150,48.6680
262.290,142.950,191.880,-48.6180,-1.9440,0.5340,48.6560
272.290,142.950,191.880,-48.6030,-1.9660,0.5610,48.6480
282.290,142.950,191.880,-48.5740,-1.9790,0.5800,48.6170
292.290,142.950,191.880,-48.5360,-1.9930,0.5930,48.5800
302.290,142.950,191.880,-48.4890,-2.0070,0.6080,48.5330
292.290,132.950,191.880,-48.4250,-2.0370,0.6040,48.4720
282.290,132.950,191.880,-48.5610,-2.0290,0.6170,48.6070
272.290,132.950,191.880,-48.6060,-1.9840,0.5960,48.6500
262.290,132.950,191.880,-48.6400,-1.9580,0.5720,48.6830
252.290,132.950,191.880,-48.6560,-1.9480,0.5420,48.6990
242.290,132.950,191.880,-48.6600,-1.9340,0.5150,48.7020
232.290,132.950,191.880,-48.6640,-1.9260,0.4950,48.7060
222.290,132.950,191.880,-48.6620,-1.9220,0.4730,48.7020
212.290,132.950,191.880,-48.6610,-1.9240,0.4610,48.7020
202.290,132.950,191.880,-48.6560,-1.9100,0.4500,48.6960
192.290,132.950,191.880,-48.6530,-1.9080,0.4300,48.6880
182.290,132.950,191.880,-48.6420,-1.8990,0.4270,48.6780
172.290,132.950,191.880,-48.6120,-1.8790,0.4270,48.6480
192.290,122.950,191.880,-48.5690,-1.8670,0.4110,48.6070
202.290,122.950,191.880,-48.6800,-1.9080,0.4150,48.7210
212.290,122.950,191.880,-48.6790,-1.9280,0.4180,48.7200
222.290,122.950,191.880,-48.6750,-1.9200,0.4200,48.7140
232.290,122.950,191.880,-48.6670,-1.9200,0.4270,48.7080
242.290,122.950,191.880,-48.6660,-1.9160,0.4450,48.7050
252.290,122.950,191.880,-48.6760,-1.9200,0.4730,48.7160
262.290,122.950,191.880,-48.6840,-1.9300,0.4880,48.7240
272.290,122.950,191.880,-48.6950,-1.9280,0.5310,48.7360
232.290,112.950,201.880,-48.6960,-1.9460,0.5660,48.7390
272.290,122.950,201.880,-48.6110,-1.9080,0.4490,48.6500
262.290,122.950,201.880,-48.6780,-1.9460,0.5210,48.7170
252.290,122.950,201.880,-48.6750,-1.9300,0.5050,48.7160
242.290,122.950,201.880,-48.6670,-1.9290,0.4830,48.7080
232.290,122.950,201.880,-48.6580,-1.9310,0.4720,48.6970
222.290,122.950,201.880,-48.6500,-1.9180,0.4520,48.6900
212.290,122.950,201.880,-48.6530,-1.9060,0.4450,48.6910
202.290,122.950,201.880,-48.6580,-1.9160,0.4260,48.6970
192.290,122.950,201.880,-48.6660,-1.9070,0.4030,48.7070
172.290,132.950,201.880,-48.6750,-1.9110,0.3920,48.7120
182.290,132.950,201.880,-48.5610,-1.9040,0.3500,48.5990
192.290,132.950,201.880,-48.6000,-1.9090,0.3750,48.6400
202.290,132.950,201.880,-48.6300,-1.9130,0.3990,48.6690
212.290,132.950,201.880,-48.6460,-1.9120,0.4110,48.6840
222.290,132.950,201.880,-48.6460,-1.9240,0.4230,48.6870
232.290,132.950,201.880,-48.6540,-1.9240,0.4410,48.6940
242.290,132.950,201.880,-48.6510,-1.9260,0.4560,48.6910
252.290,132.950,201.880,-48.6490,-1.9210,0.4640,48.6860
262.290,132.950,201.880,-48.6520,-1.9350,0.4870,48.6930
272.290,132.950,201.880,-48.6420,-1.9420,0.5080,48.6830
282.290,132.950,201.880,-48.6280,-1.9440,0.5190,48.6700
292.290,132.950,201.880,-48.6030,-1.9550,0.5410,48.6440
302.290,142.950,201.880,-48.5540,-1.9630,0.5430,48.5980
292.290,142.950,201.880,-48.4220,-1.9590,0.5490,48.4680
282.290,142.950,201.880,-48.4820,-1.9530,0.5330,48.5260
272.290,142.950,201.880,-48.5420,-1.9440,0.5310,48.5810
262.290,142.950,201.880,-48.5700,-1.9460,0.5150,48.6110
252.290,142.950,201.880,-48.5920,-1.9390,0.4990,48.6330
242.290,142.950,201.880,-48.6110,-1.9290,0.4820,48.6520
232.290,142.950,201.880,-48.6220,-1.9290,0.4710,48.6630
222.290,142.950,201.880,-48.6240,-1.9220,0.4520,48.6650
212.290,142.950,201.880,-48.6230,-1.9220,0.4310,48.6630
202.290,142.950,201.880,-48.6170,-1.9250,0.4250,48.6540
192.290,142.950,201.880,-48.6010,-1.9190,0.4140,48.6430
182.290,142.950,201.880,-48.5770,-1.9220,0.3830,48.6180
172.290,142.950,201.880,-48.5420,-1.9240,0.3640,48.5810
162.290,142.950,201.880,-48.4920,-1.9140,0.3530,48.5310
152.290,152.950,201.880,-48.4260,-1.9200,0.3320,48.4650
162.290,152.950,201.880,-48.2840,-1.9180,0.3060,48.3230
172.290,152.950,201.880,-48.3620,-1.9240,0.3260,48.4010
182.290,152.950,201.880,-48.4280,-1.9210,0.3400,48.4670
192.290,152.950,201.880,-48.4770,-1.9250,0.3610,48.5170
202.290,152.950,201.880,-48.5250,-1.9230,0.3870,48.5650
212.290,152.950,201.880,-48.5470,-1.9220,0.4060,48.5860
222.290,152.950,201.880,-48.5710,-1.9250,0.4190,48.6110
232.290,152.950,201.880,-48.5800,-1.9310,0.4390,48.6190
242.290,152.950,201.880,-48.5800,-1.9290,0.4560,48.6220
252.290,152.950,201.880,-48.5730,-1.9260,0.4650,48.6160
262.290,152.950,201.880,-48.5640,-1.9310,0.4890,48.6050
272.290,152.950,201.880,-48.5380,-1.9390,0.4970,48.5800
282.290,152.950,201.880,-48.5070,-1.9370,0.5160,48.5480
292.290,152.950,201.880,-48.4660,-1.9360,0.5110,48.5080
302.290,152.950,201.880,-48.4160,-1.9510,0.5240,48.4600
312.290,152.950,201.880,-48.3530,-1.9530,0.5350,48.3960
322.290,162.950,201.880,-48.2940,-1.9590,0.5380,48.3360
312.290,162.950,201.880,-48.1430,-1.9550,0.5630,48.1850
302.290,162.950,201.880,-48.2080,-1.9580,0.5570,48.2490
292.290,162.950,201.880,-48.2750,-1.9480,0.5490,48.3170
282.290,162.950,201.880,-48.3360,-1.9410,0.5280,48.3770
272.290,162.950,201.880,-48.3950,-1.9420,0.5170,48.4380
262.290,162.950,201.880,-48.4440,-1.9400,0.5080,48.4840
252.290,162.950,201.880,-48.4800,-1.9400,0.4950,48.5240
242.290,162.950,201.880,-48.5040,-1.9250,0.4940,48.5460
232.290,162.950,201.880,-48.5210,-1.9220,0.4670,48.5610
222.290,162.950,201.880,-48.5290,-1.9230,0.4550,48.5710
212.290,162.950,201.880,-48.5250,-1.9220,0.4360,48.5650
202.290,162.950,201.880,-48.5120,-1.9260,0.4140,48.5540
192.290,162.950,201.880,-48.4970,-1.9310,0.4080,48.5340
182.290,162.950,201.880,-48.4610,-1.9210,0.3930,48.4990
172.290,162.950,201.880,-48.4130,-1.9220,0.3600,48.4530
162.290,162.950,201.880,-48.3580,-1.9210,0.3450,48.3990
152.290,162.950,201.880,-48.2980,-1.9320,0.3180,48.3380
142.290,162.950,201.880,-48.2170,-1.9350,0.3030,48.2590
132.290,172.950,201.880,-48.1280,-1.9460,0.2850,48.1670
142.290,172.950,201.880,-47.9060,-1.9480,0.2590,47.9460
152.290,172.950,201.880,-48.0330,-1.9490,0.2860,48.0700
162.290,172.950,201.880,-48.1300,-1.9450,0.2980,48.1700
172.290,172.950,201.880,-48.2180,-1.9390,0.3270,48.2570
182.290,172.950,201.880,-48.2920,-1.9370,0.3510,48.3330
192.290,172.950,201.880,-48.3490,-1.9320,0.3550,48.3860
202.290,172.950,201.880,-48.3940,-1.9360,0.3900,48.4360
212.290,172.950,201.880,-48.4370,-1.9410,0.3980,48.4790
222.290,172.950,201.880,-48.4590,-1.9340,0.4210,48.4990
232.290,172.950,201.880,-48.4740,-1.9260,0.4400,48.5130
242.290,172.950,201.880,-48.4660,-1.9300,0.4490,48.5090
252.290,172.950,201.880,-48.4660,-1.9390,0.4710,48.5080
262.290,172.950,201.880,-48.4490,-1.9330,0.4810,48.4890
272.290,172.950,201.880,-48.4180,-1.9310,0.4960,48.4590
282.290,172.950,201.880,-48.3760,-1.9360,0.5080,48.4190
292.290,172.950,201.880,-48.3250,-1.9310,0.5230,48.3670
302.290,172.950,201.880,-48.2610,-1.9470,0.5390,48.3050
312.290,172.950,201.880,-48.1930,-1.9360,0.5430,48.2350
322.290,172.950,201.880,-48.1120,-1.9460,0.5540,48.1540
332.290,172.950,201.880,-48.0260,-1.9490,0.5640,48.0690
332.290,182.950,201.880,-47.9250,-1.9690,0.5780,47.9690
322.290,182.950,201.880,-47.7850,-1.9430,0.5730,47.8280
312.290,182.950,201.880,-47.9070,-1.9460,0.5700,47.9490
302.290,182.950,201.880,-48.0120,-1.9340,0.5650,48.0540
292.290,182.950,201.880,-48.1070,-1.9370,0.5500,48.1490
282.290,182.950,201.880,-48.1840,-1.9430,0.5330,48.2260
272.290,182.950,201.880,-48.2460,-1.9350,0.5330,48.2890
262.290,182.950,201.880,-48.3080,-1.9220,0.5060,48.3480
252.290,182.950,201.880,-48.3510,-1.9320,0.5030,48.3920
242.290,182.950,201.880,-48.3870,-1.9310,0.4850,48.4270
232.290,182.950,201.880,-48.4060,-1.9350,0.4680,48.4490
222.290,182.950,201.880,-48.4170,-1.9310,0.4420,48.4570
212.290,182.950,201.880,-48.4170,-1.9350,0.4340,48.4580
202.290,182.950,201.880,-48.3990,-1.9340,0.4260,48.4400
192.290,182.950,201.880,-48.3750,-1.9300,0.4090,48.4170
182.290,182.950,201.880,-48.3330,-1.9330,0.3800,48.3740
172.290,182.950,201.880,-48.2860,-1.9470,0.3670,48.3260
162.290,182.950,201.880,-48.2190,-1.9460,0.3470,48.2600
152.290,182.950,201.880,-48.1390,-1.9330,0.3280,48.1790
142.290,182.950,201.880,-48.0430,-1.9540,0.3030,48.0860
132.290,182.950,201.880,-47.9320,-1.9630,0.2740,47.9720
122.290,192.950,201.880,-47.7900,-1.9480,0.2580,47.8320
132.290,192.950,201.880,-47.4950,-1.9880,0.2390,47.5370
142.290,192.950,201.880,-47.6820,-1.9690,0.2510,47.7240
152.290,192.950,201.880,-47.8350,-1.9740,0.2760,47.8740
162.290,192.950,201.880,-47.9630,-1.9590,0.3150,48.0020
172.290,192.950,201.880,-48.0650,-1.9450,0.3330,48.1040
182.290,192.950,201.880,-48.1520,-1.9430,0.3490,48.1900
192.290,192.950,201.880,-48.2170,-1.9530,0.3760,48.2580
202.290,192.950,201.880,-48.2740,-1.9530,0.3930,48.3150
212.290,192.950,201.880,-48.3150,-1.9320,0.4050,48.3540
222.290,192.950,201.880,-48.3430,-1.9360,0.4150,48.3840
232.290,192.950,201.880,-48.3630,-1.9370,0.4390,48.4040
242.290,192.950,201.880,-48.3560,-1.9410,0.4570,48.3980
252.290,192.950,201.880,-48.3480,-1.9340,0.4770,48.3890
262.290,192.950,201.880,-48.3270,-1.9360,0.4870,48.3700
272.290,192.950,201.880,-48.2870,-1.9350,0.5010,48.3300
282.290,192.950,201.880,-48.2410,-1.9350,0.5180,48.2820
292.290,192.950,201.880,-48.1760,-1.9420,0.5300,48.2180
302.290,192.950,201.880,-48.1080,-1.9320,0.5340,48.1500
312.290,192.950,201.880,-48.0170,-1.9330,0.5450,48.0590
322.290,192.950,201.880,-47.9180,-1.9370,0.5520,47.9600
332.290,192.950,201.880,-47.8040,-1.9480,0.5620,47.8450
342.290,192.950,201.880,-47.6620,-1.9360,0.5750,47.7050
342.290,202.950,201.880,-47.5020,-1.9460,0.5760,47.5460
332.290,202.950,201.880,-47.3770,-1.9290,0.5770,47.4200
322.290,202.950,201.880,-47.5520,-1.9400,0.5640,47.5940
312.290,202.950,201.880,-47.6970,-1.9350,0.5560,47.7390
302.290,202.950,201.880,-47.8330,-1.9260,0.5480,47.8760
292.290,202.950,201.880,-47.9390,-1.9300,0.5390,47.9820
282.290,202.950,201.880,-48.0340,-1.9200,0.5330,48.0760
272.290,202.950,201.880,-48.1140,-1.9320,0.5290,48.1540
262.290,202.950,201.880,-48.1800,-1.9290,0.5060,48.2230
252.290,202.950,201.880,-48.2330,-1.9300,0.4990,48.2740
242.290,202.950,201.880,-48.2730,-1.9320,0.4860,48.3140
232.290,202.950,201.880,-48.2980,-1.9290,0.4740,48.3390
222.290,202.950,201.880,-48.3060,-1.9300,0.4530,48.3460
212.290,202.950,201.880,-48.3040,-1.9450,0.4390,48.3460
202.290,202.950,201.880,-48.2850,-1.9410,0.4200,48.3270
192.290,202.950,201.880,-48.2620,-1.9360,0.4100,48.3030
182.290,202.950,201.880,-48.2130,-1.9350,0.3850,48.2550
172.290,202.950,201.880,-48.1560,-1.9430,0.3660,48.1960
162.290,202.950,201.880,-48.0810,-1.9510,0.3520,48.1230
152.290,202.950,201.880,-47.9930,-1.9630,0.3330,48.0310
142.290,202.950,201.880,-47.8820,-1.9600,0.3100,47.9220
132.290,202.950,201.880,-47.7500,-1.9650,0.2850,47.7910
122.290,202.950,201.880,-47.5930,-1.9930,0.2590,47.6310
122.290,212.950,201.880,-47.3940,-1.9940,0.2370,47.4350
132.290,212.950,201.880,-47.3020,-2.0040,0.2550,47.3430
142.290,212.950,201.880,-47.5100,-1.9910,0.2710,47.5520
152.290,212.950,201.880,-47.6750,-1.9690,0.3110,47.7160
162.290,212.950,201.880,-47.8130,-1.9650,0.3140,47.8550
172.290,212.950,201.880,-47.9300,-1.9630,0.3440,47.9700
182.290,212.950,201.880,-48.0240,-1.9650,0.3580,48.0650
192.290,212.950,201.880,-48.0990,-1.9480,0.3750,48.1400
202.290,212.950,201.880,-48.1640,-1.9610,0.3960,48.2030
212.290,212.950,201.880,-48.2110,-1.9510,0.4110,48.2520
222.290,212.950,201.880,-48.2350,-1.9430,0.4280,48.2780
232.290,212.950,201.880,-48.2610,-1.9430,0.4500,48.3010
242.290,212.950,201.880,-48.2590,-1.9230,0.4680,48.3000
252.290,212.950,201.880,-48.2430,-1.9320,0.4820,48.2870
262.290,212.950,201.880,-48.2240,-1.9370,0.4920,48.2650
272.290,212.950,201.880,-48.1800,-1.9320,0.5060,48.2230
282.290,212.950,201.880,-48.1270,-1.9210,0.5220,48.1680
292.290,212.950,201.880,-48.0550,-1.9260,0.5320,48.0980
302.290,212.950,201.880,-47.9680,-1.9240,0.5340,48.0100
312.290,212.950,201.880,-47.8690,-1.9280,0.5380,47.9110
322.290,212.950,201.880,-47.7520,-1.9180,0.5450,47.7940
332.290,212.950,201.880,-47.6200,-1.9180,0.5590,47.6620
342.290,212.950,201.880,-47.4560,-1.9240,0.5670,47.4970
342.290,222.950,201.880,-47.2620,-1.9420,0.5700,47.3030
332.290,222.950,201.880,-47.1770,-1.9170,0.5560,47.2190
322.290,222.950,201.880,-47.3790,-1.9200,0.5550,47.4200
312.290,222.950,201.880,-47.5480,-1.9160,0.5420,47.5880
302.290,222.950,201.880,-47.6930,-1.9060,0.5560,47.7320
292.290,222.950,201.880,-47.8130,-1.9250,0.5460,47.8550
282.290,222.950,201.880,-47.9200,-1.9190,0.5380,47.9600
272.290,222.950,201.880,-48.0080,-1.9240,0.5300,48.0500
262.290,222.950,201.880,-48.0750,-1.9240,0.5310,48.1170
252.290,222.950,201.880,-48.1290,-1.9240,0.5060,48.1710
242.290,222.950,201.880,-48.1750,-1.9340,0.4940,48.2170
232.290,222.950,201.880,-48.2040,-1.9320,0.4880,48.2450
222.290,222.950,201.880,-48.2170,-1.9390,0.4620,48.2580
212.290,222.950,201.880,-48.2160,-1.9450,0.4500,48.2570
202.290,222.950,201.880,-48.1950,-1.9480,0.4370,48.2390
192.290,222.950,201.880,-48.1640,-1.9490,0.4160,48.2050
182.290,222.950,201.880,-48.1120,-1.9550,0.3970,48.1530
172.290,222.950,201.880,-48.0500,-1.9660,0.3800,48.0920
162.290,222.950,201.880,-47.9720,-1.9600,0.3560,48.0150
152.290,222.950,201.880,-47.8750,-1.9660,0.3530,47.9160
142.290,222.950,201.880,-47.7520,-1.9680,0.3280,47.7950
132.290,222.950,201.880,-47.6130,-1.9810,0.3020,47.6540
122.290,222.950,201.880,-47.4390,-1.9940,0.2870,47.4810
112.290,232.950,201.880,-47.2290,-2.0160,0.2770,47.2720
122.290,232.950,201.880,-46.9080,-2.0510,0.2670,46.9530
132.290,232.950,201.880,-47.1770,-2.0250,0.2950,47.2220
142.290,232.950,201.880,-47.3920,-1.9990,0.3080,47.4350
152.290,232.950,201.880,-47.5640,-1.9890,0.3140,47.6060
162.290,232.950,201.880,-47.7070,-1.9820,0.3340,47.7520
172.290,232.950,201.880,-47.8310,-1.9770,0.3530,47.8730
182.290,232.950,201.880,-47.9280,-1.9670,0.3640,47.9690
192.290,232.950,201.880,-48.0150,-1.9530,0.3810,48.0560
202.290,232.950,201.880,-48.0770,-1.9590,0.3990,48.1200
212.290,232.950,201.880,-48.1270,-1.9550,0.4060,48.1680
222.290,232.950,201.880,-48.1560,-1.9470,0.4290,48.1990
232.290,232.950,201.880,-48.1790,-1.9430,0.4430,48.2200
242.290,232.950,201.880,-48.1810,-1.9440,0.4650,48.2190
252.290,232.950,201.880,-48.1710,-1.9370,0.4900,48.2100
262.290,232.950,201.880,-48.1350,-1.9370,0.4890,48.1770
272.290,232.950,201.880,-48.0950,-1.9320,0.5080,48.1370
282.290,232.950,201.880,-48.0380,-1.9320,0.5200,48.0790
292.290,232.950,201.880,-47.9620,-1.9280,0.5340,48.0030
302.290,232.950,201.880,-47.8730,-1.9220,0.5410,47.9150
312.290,232.950,201.880,-47.7620,-1.9110,0.5270,47.8040
322.290,232.950,201.880,-47.6410,-1.9110,0.5430,47.6820
332.290,232.950,201.880,-47.4960,-1.9080,0.5450,47.5380
342.290,232.950,201.880,-47.3210,-1.8890,0.5390,47.3620
352.290,232.950,201.880,-47.1150,-1.8920,0.5190,47.1550
342.290,242.950,201.880,-46.8680,-1.9080,0.5100,46.9090
332.290,242.950,201.880,-47.0770,-1.8660,0.5080,47.1160
322.290,242.950,201.880,-47.2840,-1.8710,0.5330,47.3240
312.290,242.950,201.880,-47.4580,-1.8830,0.5380,47.4960
302.290,242.950,201.880,-47.6030,-1.8990,0.5570,47.6440
292.290,242.950,201.880,-47.7330,-1.9070,0.5430,47.7750
282.290,242.950,201.880,-47.8420,-1.9100,0.5420,47.8820
272.290,242.950,201.880,-47.9260,-1.9130,0.5310,47.9690
262.290,242.950,201.880,-48.0020,-1.9350,0.5260,48.0470
252.290,242.950,201.880,-48.0670,-1.9320,0.5150,48.1060
242.290,242.950,201.880,-48.1060,-1.9310,0.4980,48.1480
232.290,242.950,201.880,-48.1400,-1.9320,0.4740,48.1820
222.290,242.950,201.880,-48.1520,-1.9450,0.4620,48.1910
212.290,242.950,201.880,-48.1470,-1.9530,0.4600,48.1890
202.290,242.950,201.880,-48.1340,-1.9560,0.4420,48.1750
192.290,242.950,201.880,-48.1000,-1.9550,0.4200,48.1410
182.290,242.950,201.880,-48.0530,-1.9550,0.4080,48.0940
172.290,242.950,201.880,-47.9840,-1.9650,0.3820,48.0260
162.290,242.950,201.880,-47.9020,-1.9570,0.3560,47.9440
152.290,242.950,201.880,-47.8000,-1.9680,0.3580,47.8420
142.290,242.950,201.880,-47.6820,-1.9740,0.3430,47.7240
132.290,242.950,201.880,-47.5360,-1.9920,0.3330,47.5790
122.290,242.950,201.880,-47.3650,-2.0070,0.3150,47.4090
122.290,252.950,201.880,-47.1550,-2.0220,0.3170,47.2010
132.290,252.950,201.880,-47.1600,-2.0130,0.3340,47.2020
142.290,252.950,201.880,-47.3550,-2.0050,0.3300,47.3940
152.290,252.950,201.880,-47.5210,-1.9840,0.3340,47.5620
162.290,252.950,201.880,-47.6630,-1.9830,0.3440,47.7050
172.290,252.950,201.880,-47.7800,-1.9760,0.3590,47.8220
182.290,252.950,201.880,-47.8810,-1.9750,0.3720,47.9230
192.290,252.950,201.880,-47.9670,-1.9700,0.3810,48.0090
202.290,252.950,201.880,-48.0290,-1.9670,0.4070,48.0700
212.290,252.950,201.880,-48.0760,-1.9660,0.4120,48.1160
222.290,252.950,201.880,-48.1090,-1.9580,0.4410,48.1510
232.290,252.950,201.880,-48.1270,-1.9480,0.4570,48.1690
242.290,252.950,201.880,-48.1270,-1.9450,0.4640,48.1710
