# COSI2 B0 scan
# time 2024-06-10 16:04:50.357421
# MAGNET CENTER IN LAB: x 250.200 mm, y 114.000 mm, z 272.000 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240610/big_ball_R125_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
342.590,152.040,266.570,-47.7240,-0.8330,-0.6220,47.7360
353.460,152.040,266.570,-47.7610,-0.8340,-0.6240,47.7720
364.330,152.040,266.570,-47.7970,-0.8160,-0.6350,47.8050
375.200,162.910,266.570,-47.8300,-0.8080,-0.6490,47.8400
364.330,162.910,266.570,-47.8670,-0.8100,-0.6740,47.8790
353.460,162.910,266.570,-47.8670,-0.8280,-0.6400,47.8830
342.590,162.910,266.570,-47.8180,-0.8270,-0.6070,47.8290
331.720,162.910,266.570,-47.7710,-0.8290,-0.5920,47.7820
320.850,162.910,266.570,-47.7350,-0.8390,-0.5850,47.7460
309.980,162.910,266.570,-47.6970,-0.8300,-0.5950,47.7080
299.110,162.910,266.570,-47.6800,-0.8510,-0.6040,47.6920
288.240,162.910,266.570,-47.6580,-0.8420,-0.6160,47.6700
277.370,162.910,266.570,-47.6410,-0.8380,-0.6360,47.6520
266.500,162.910,266.570,-47.6330,-0.8460,-0.6420,47.6450
255.630,162.910,266.570,-47.6350,-0.8410,-0.6410,47.6460
244.770,162.910,266.570,-47.6230,-0.8410,-0.6580,47.6350
233.900,162.910,266.570,-47.6230,-0.8420,-0.6760,47.6340
223.030,162.910,266.570,-47.6280,-0.8430,-0.6770,47.6390
212.160,162.910,266.570,-47.6350,-0.8300,-0.6840,47.6480
201.290,162.910,266.570,-47.6420,-0.8330,-0.6980,47.6540
190.420,162.910,266.570,-47.6550,-0.8290,-0.7040,47.6680
179.550,162.910,266.570,-47.6710,-0.8360,-0.7180,47.6840
168.680,162.910,266.570,-47.6920,-0.8390,-0.7220,47.7080
157.810,162.910,266.570,-47.7130,-0.8410,-0.7430,47.7280
146.940,162.910,266.570,-47.7420,-0.8340,-0.7330,47.7540
146.940,173.780,266.570,-47.7740,-0.8460,-0.7150,47.7840
157.810,173.780,266.570,-47.7950,-0.8340,-0.7470,47.8100
168.680,173.780,266.570,-47.7560,-0.8420,-0.7500,47.7710
179.550,173.780,266.570,-47.7180,-0.8360,-0.7540,47.7340
190.420,173.780,266.570,-47.6860,-0.8380,-0.7410,47.7040
201.290,173.780,266.570,-47.6630,-0.8410,-0.7140,47.6730
212.160,173.780,266.570,-47.6520,-0.8340,-0.7080,47.6630
223.030,173.780,266.570,-47.6390,-0.8340,-0.6980,47.6530
233.900,173.780,266.570,-47.6300,-0.8330,-0.6950,47.6450
244.770,173.780,266.570,-47.6200,-0.8480,-0.6830,47.6360
255.630,173.780,266.570,-47.6140,-0.8510,-0.6690,47.6250
266.500,173.780,266.570,-47.6130,-0.8450,-0.6540,47.6250
277.370,173.780,266.570,-47.6190,-0.8510,-0.6410,47.6320
288.240,173.780,266.570,-47.6150,-0.8500,-0.6310,47.6300
299.110,173.780,266.570,-47.6300,-0.8500,-0.6210,47.6410
309.980,173.780,266.570,-47.6400,-0.8470,-0.6090,47.6520
320.850,173.780,266.570,-47.6580,-0.8420,-0.5860,47.6680
331.720,173.780,266.570,-47.6840,-0.8390,-0.5740,47.6920
342.590,173.780,266.570,-47.7120,-0.8480,-0.5500,47.7200
353.460,173.780,266.570,-47.7640,-0.8340,-0.5380,47.7720
353.460,184.650,266.570,-47.8240,-0.8370,-0.5400,47.8290
342.590,184.650,266.570,-47.8350,-0.8470,-0.4510,47.8450
331.720,184.650,266.570,-47.7490,-0.8510,-0.4650,47.7610
320.850,184.650,266.570,-47.6950,-0.8390,-0.5040,47.7070
309.980,184.650,266.570,-47.6650,-0.8530,-0.5360,47.6750
299.110,184.650,266.570,-47.6440,-0.8470,-0.5760,47.6570
288.240,184.650,266.570,-47.6250,-0.8510,-0.5940,47.6370
277.370,184.650,266.570,-47.6270,-0.8470,-0.6130,47.6390
266.500,184.650,266.570,-47.6180,-0.8420,-0.6260,47.6290
255.630,184.650,266.570,-47.6110,-0.8480,-0.6320,47.6220
244.770,184.650,266.570,-47.6020,-0.8510,-0.6420,47.6130
233.900,184.650,266.570,-47.6080,-0.8460,-0.6580,47.6200
223.030,184.650,266.570,-47.6060,-0.8450,-0.6640,47.6180
212.160,184.650,266.570,-47.6100,-0.8380,-0.6780,47.6220
201.290,184.650,266.570,-47.6230,-0.8350,-0.6930,47.6330
190.420,184.650,266.570,-47.6330,-0.8380,-0.7030,47.6480
179.550,184.650,266.570,-47.6480,-0.8330,-0.7210,47.6620
168.680,184.650,266.570,-47.6630,-0.8240,-0.7440,47.6760
157.810,195.520,266.570,-47.6940,-0.8310,-0.7640,47.7050
168.680,195.520,266.570,-47.7030,-0.8300,-0.8110,47.7210
179.550,195.520,266.570,-47.6690,-0.8310,-0.7870,47.6890
190.420,195.520,266.570,-47.6440,-0.8240,-0.7500,47.6600
201.290,195.520,266.570,-47.6330,-0.8360,-0.7280,47.6490
212.160,195.520,266.570,-47.6200,-0.8370,-0.7050,47.6320
223.030,195.520,266.570,-47.6160,-0.8410,-0.6910,47.6280
233.900,195.520,266.570,-47.6090,-0.8450,-0.6810,47.6220
244.770,195.520,266.570,-47.6000,-0.8450,-0.6720,47.6090
255.630,195.520,266.570,-47.5880,-0.8380,-0.6580,47.6000
266.500,195.520,266.570,-47.5860,-0.8480,-0.6460,47.6000
277.370,195.520,266.570,-47.5910,-0.8490,-0.6300,47.6030
288.240,195.520,266.570,-47.6020,-0.8500,-0.6070,47.6080
299.110,195.520,266.570,-47.6030,-0.8530,-0.5960,47.6130
309.980,195.520,266.570,-47.6080,-0.8580,-0.5810,47.6190
320.850,195.520,266.570,-47.6150,-0.8410,-0.5700,47.6280
331.720,195.520,266.570,-47.6250,-0.8470,-0.5380,47.6370
342.590,195.520,266.570,-47.6490,-0.8600,-0.4840,47.6560
342.590,206.390,266.570,-47.6840,-0.8510,-0.4070,47.6860
331.720,206.390,266.570,-47.6050,-0.8600,-0.3740,47.6210
320.850,206.390,266.570,-47.5820,-0.8610,-0.4610,47.5930
309.980,206.390,266.570,-47.5920,-0.8570,-0.5200,47.6030
299.110,206.390,266.570,-47.5990,-0.8610,-0.5580,47.6130
288.240,206.390,266.570,-47.5950,-0.8580,-0.5870,47.6080
277.370,206.390,266.570,-47.5980,-0.8580,-0.5860,47.6090
266.500,206.390,266.570,-47.5810,-0.8580,-0.6030,47.5950
255.630,206.390,266.570,-47.5780,-0.8530,-0.6160,47.5910
244.770,206.390,266.570,-47.5700,-0.8480,-0.6310,47.5820
233.900,206.390,266.570,-47.5740,-0.8500,-0.6460,47.5860
223.030,206.390,266.570,-47.5870,-0.8400,-0.6630,47.5950
212.160,206.390,266.570,-47.5930,-0.8420,-0.6860,47.6010
201.290,206.390,266.570,-47.5970,-0.8310,-0.6910,47.6110
190.420,206.390,266.570,-47.6070,-0.8410,-0.6980,47.6200
179.550,206.390,266.570,-47.6140,-0.8300,-0.7080,47.6260
190.420,217.260,266.570,-47.6070,-0.8300,-0.7270,47.6170
201.290,217.260,266.570,-47.5980,-0.8370,-0.6940,47.6110
212.160,217.260,266.570,-47.6010,-0.8420,-0.6940,47.6180
223.030,217.260,266.570,-47.5960,-0.8340,-0.6960,47.6120
233.900,217.260,266.570,-47.5870,-0.8430,-0.6780,47.6000
244.770,217.260,266.570,-47.5730,-0.8420,-0.6710,47.5840
255.630,217.260,266.570,-47.5600,-0.8490,-0.6510,47.5710
266.500,217.260,266.570,-47.5520,-0.8530,-0.6310,47.5650
277.370,217.260,266.570,-47.5580,-0.8570,-0.6130,47.5700
288.240,217.260,266.570,-47.5750,-0.8530,-0.5920,47.5860
299.110,217.260,266.570,-47.5850,-0.8610,-0.5840,47.5970
309.980,217.260,266.570,-47.5900,-0.8520,-0.5850,47.6040
309.980,228.130,266.570,-47.5920,-0.8780,-0.5870,47.6020
299.110,228.130,266.570,-47.5980,-0.8820,-0.6080,47.6140
288.240,228.130,266.570,-47.6060,-0.8710,-0.5870,47.6210
277.370,228.130,266.570,-47.5850,-0.8650,-0.5730,47.5980
266.500,228.130,266.570,-47.5640,-0.8690,-0.5710,47.5740
255.630,228.130,266.570,-47.5390,-0.8540,-0.5940,47.5460
244.770,228.130,266.570,-47.5300,-0.8620,-0.6170,47.5430
233.900,228.130,266.570,-47.5260,-0.8600,-0.6570,47.5410
223.030,228.130,266.570,-47.5410,-0.8540,-0.6830,47.5540
212.160,228.130,266.570,-47.5660,-0.8430,-0.6920,47.5800
201.290,239.000,277.430,-47.6040,-0.8450,-0.7080,47.6080
212.160,239.000,277.430,-47.6300,-0.8540,-0.7100,47.6380
223.030,239.000,277.430,-47.6200,-0.8640,-0.7460,47.6390
233.900,239.000,277.430,-47.5650,-0.8640,-0.7300,47.5800
244.770,239.000,277.430,-47.5240,-0.8700,-0.7190,47.5370
255.630,239.000,277.430,-47.4930,-0.8600,-0.6760,47.5050
266.500,239.000,277.430,-47.4880,-0.8600,-0.6190,47.4990
277.370,239.000,277.430,-47.4990,-0.8580,-0.5640,47.5050
288.240,239.000,277.430,-47.5330,-0.8540,-0.5290,47.5440
299.110,239.000,277.430,-47.5830,-0.8510,-0.5250,47.5940
320.850,228.130,277.430,-47.6300,-0.8680,-0.5520,47.6410
309.980,228.130,277.430,-47.6150,-0.8880,-0.6330,47.6320
299.110,228.130,277.430,-47.5900,-0.8890,-0.6310,47.6020
288.240,228.130,277.430,-47.6030,-0.8740,-0.5850,47.6150
277.370,228.130,277.430,-47.5840,-0.8630,-0.5720,47.5950
266.500,228.130,277.430,-47.5610,-0.8580,-0.5720,47.5720
255.630,228.130,277.430,-47.5380,-0.8580,-0.5950,47.5500
244.770,228.130,277.430,-47.5290,-0.8560,-0.6220,47.5420
233.900,228.130,277.430,-47.5280,-0.8560,-0.6540,47.5370
223.030,228.130,277.430,-47.5440,-0.8590,-0.6910,47.5590
212.160,228.130,277.430,-47.5660,-0.8530,-0.6990,47.5780
201.290,228.130,277.430,-47.5940,-0.8530,-0.7020,47.6080
168.680,217.260,277.430,-47.6170,-0.8390,-0.6890,47.6280
179.550,217.260,277.430,-47.6000,-0.8240,-0.6740,47.6140
190.420,217.260,277.430,-47.5520,-0.8030,-0.7290,47.5610
201.290,217.260,277.430,-47.5930,-0.8180,-0.6890,47.6030
212.160,217.260,277.430,-47.6040,-0.8290,-0.6880,47.6160
223.030,217.260,277.430,-47.5970,-0.8350,-0.6890,47.6090
233.900,217.260,277.430,-47.5890,-0.8380,-0.6840,47.6010
244.770,217.260,277.430,-47.5690,-0.8580,-0.6740,47.5820
255.630,217.260,277.430,-47.5600,-0.8430,-0.6540,47.5710
266.500,217.260,277.430,-47.5570,-0.8520,-0.6320,47.5690
277.370,217.260,277.430,-47.5590,-0.8500,-0.6070,47.5680
288.240,217.260,277.430,-47.5710,-0.8560,-0.5930,47.5810
299.110,217.260,277.430,-47.5790,-0.8630,-0.5840,47.5900
309.980,217.260,277.430,-47.5870,-0.8730,-0.5870,47.6000
320.850,217.260,277.430,-47.5900,-0.8800,-0.5850,47.6030
331.720,217.260,277.430,-47.5610,-0.8870,-0.5710,47.5730
353.460,206.390,277.430,-47.5210,-0.8960,-0.5220,47.5300
342.590,206.390,277.430,-47.5170,-0.8940,-0.3580,47.5270
331.720,206.390,277.430,-47.5950,-0.8860,-0.3040,47.6080
320.850,206.390,277.430,-47.5850,-0.8830,-0.4620,47.5950
309.980,206.390,277.430,-47.5900,-0.8690,-0.5210,47.6010
299.110,206.390,277.430,-47.5970,-0.8700,-0.5550,47.6080
288.240,206.390,277.430,-47.5950,-0.8650,-0.5710,47.6070
277.370,206.390,277.430,-47.5890,-0.8560,-0.5930,47.6010
266.500,206.390,277.430,-47.5860,-0.8530,-0.5950,47.5980
255.630,206.390,277.430,-47.5790,-0.8450,-0.6180,47.5880
244.770,206.390,277.430,-47.5750,-0.8490,-0.6270,47.5860
233.900,206.390,277.430,-47.5740,-0.8510,-0.6550,47.5920
223.030,206.390,277.430,-47.5820,-0.8500,-0.6640,47.5940
212.160,206.390,277.430,-47.5920,-0.8300,-0.6850,47.5980
201.290,206.390,277.430,-47.5990,-0.8270,-0.6980,47.6110
190.420,206.390,277.430,-47.6090,-0.8280,-0.7070,47.6220
179.550,206.390,277.430,-47.6120,-0.8210,-0.7060,47.6220
168.680,206.390,277.430,-47.6060,-0.8030,-0.7310,47.6200
157.810,195.520,277.430,-47.6110,-0.8070,-0.7780,47.6240
168.680,195.520,277.430,-47.6750,-0.8140,-0.8270,47.6830
179.550,195.520,277.430,-47.6640,-0.8050,-0.7930,47.6800
190.420,195.520,277.430,-47.6430,-0.8150,-0.7540,47.6540
201.290,195.520,277.430,-47.6370,-0.8190,-0.7320,47.6490
212.160,195.520,277.430,-47.6210,-0.8220,-0.7070,47.6330
223.030,195.520,277.430,-47.6140,-0.8290,-0.7030,47.6260
233.900,195.520,277.430,-47.6070,-0.8330,-0.6920,47.6190
244.770,195.520,277.430,-47.5980,-0.8360,-0.6820,47.6100
255.630,195.520,277.430,-47.5870,-0.8420,-0.6580,47.5990
266.500,195.520,277.430,-47.5910,-0.8390,-0.6470,47.6030
277.370,195.520,277.430,-47.5930,-0.8500,-0.6300,47.6060
288.240,195.520,277.430,-47.5930,-0.8470,-0.6150,47.6060
299.110,195.520,277.430,-47.6030,-0.8520,-0.6070,47.6140
309.980,195.520,277.430,-47.6100,-0.8520,-0.5870,47.6210
320.850,195.520,277.430,-47.6160,-0.8620,-0.5590,47.6280
331.720,195.520,277.430,-47.6260,-0.8580,-0.5300,47.6370
342.590,195.520,277.430,-47.6450,-0.8650,-0.4750,47.6570
364.330,184.650,277.430,-47.6830,-0.8610,-0.4160,47.6890
353.460,184.650,277.430,-47.8280,-0.8610,-0.3850,47.8280
342.590,184.650,277.430,-47.8820,-0.8480,-0.4370,47.8920
331.720,184.650,277.430,-47.7560,-0.8480,-0.4700,47.7660
320.850,184.650,277.430,-47.7010,-0.8470,-0.4990,47.7110
309.980,184.650,277.430,-47.6660,-0.8540,-0.5360,47.6770
299.110,184.650,277.430,-47.6450,-0.8530,-0.5570,47.6550
288.240,184.650,277.430,-47.6380,-0.8470,-0.5810,47.6480
277.370,184.650,277.430,-47.6190,-0.8460,-0.6060,47.6320
266.500,184.650,277.430,-47.6120,-0.8480,-0.6150,47.6260
255.630,184.650,277.430,-47.6110,-0.8500,-0.6460,47.6200
244.770,184.650,277.430,-47.6080,-0.8400,-0.6500,47.6180
233.900,184.650,277.430,-47.6050,-0.8410,-0.6650,47.6190
223.030,184.650,277.430,-47.6060,-0.8410,-0.6820,47.6180
212.160,184.650,277.430,-47.6150,-0.8310,-0.6820,47.6250
201.290,184.650,277.430,-47.6250,-0.8230,-0.6960,47.6370
190.420,184.650,277.430,-47.6300,-0.8180,-0.7180,47.6420
179.550,184.650,277.430,-47.6510,-0.8170,-0.7290,47.6630
168.680,184.650,277.430,-47.6690,-0.8190,-0.7410,47.6800
157.810,184.650,277.430,-47.6970,-0.8190,-0.7700,47.7080
136.070,173.780,277.430,-47.7390,-0.8310,-0.7930,47.7490
146.940,173.780,277.430,-47.8210,-0.8300,-0.7740,47.8320
157.810,173.780,277.430,-47.8150,-0.8300,-0.7590,47.8310
168.680,173.780,277.430,-47.7580,-0.8210,-0.7580,47.7730
179.550,173.780,277.430,-47.7200,-0.8070,-0.7520,47.7320
190.420,173.780,277.430,-47.6870,-0.8120,-0.7490,47.7050
201.290,173.780,277.430,-47.6720,-0.8210,-0.7290,47.6840
212.160,173.780,277.430,-47.6500,-0.8270,-0.7260,47.6660
223.030,173.780,277.430,-47.6400,-0.8290,-0.6980,47.6500
233.900,173.780,277.430,-47.6280,-0.8310,-0.6970,47.6450
244.770,173.780,277.430,-47.6210,-0.8400,-0.6890,47.6330
255.630,173.780,277.430,-47.6180,-0.8480,-0.6730,47.6300
266.500,173.780,277.430,-47.6210,-0.8380,-0.6600,47.6330
277.370,173.780,277.430,-47.6170,-0.8570,-0.6420,47.6290
288.240,173.780,277.430,-47.6220,-0.8400,-0.6400,47.6360
299.110,173.780,277.430,-47.6280,-0.8450,-0.6180,47.6420
309.980,173.780,277.430,-47.6430,-0.8400,-0.6110,47.6550
320.850,173.780,277.430,-47.6660,-0.8520,-0.5910,47.6690
331.720,173.780,277.430,-47.6830,-0.8450,-0.5710,47.6930
342.590,173.780,277.430,-47.7140,-0.8430,-0.5620,47.7260
353.460,173.780,277.430,-47.7650,-0.8500,-0.5310,47.7720
364.330,173.780,277.430,-47.8340,-0.8430,-0.5360,47.8380
375.200,162.910,277.430,-47.9110,-0.8430,-0.5800,47.9210
364.330,162.910,277.430,-47.9170,-0.8350,-0.6720,47.9330
353.460,162.910,277.430,-47.8790,-0.8390,-0.6390,47.8920
342.590,162.910,277.430,-47.8280,-0.8370,-0.6020,47.8390
331.720,162.910,277.430,-47.7730,-0.8260,-0.5910,47.7870
320.850,162.910,277.430,-47.7350,-0.8420,-0.5810,47.7540
309.980,162.910,277.430,-47.7060,-0.8490,-0.5970,47.7200
299.110,162.910,277.430,-47.6750,-0.8370,-0.6070,47.6880
288.240,162.910,277.430,-47.6610,-0.8460,-0.6240,47.6740
277.370,162.910,277.430,-47.6450,-0.8480,-0.6420,47.6620
266.500,162.910,277.430,-47.6390,-0.8460,-0.6370,47.6510
255.630,162.910,277.430,-47.6300,-0.8460,-0.6600,47.6400
244.770,162.910,277.430,-47.6240,-0.8350,-0.6600,47.6400
233.900,162.910,277.430,-47.6300,-0.8520,-0.6810,47.6420
223.030,162.910,277.430,-47.6260,-0.8340,-0.6870,47.6410
212.160,162.910,277.430,-47.6380,-0.8260,-0.6850,47.6470
201.290,162.910,277.430,-47.6480,-0.8370,-0.6950,47.6570
190.420,162.910,277.430,-47.6610,-0.8260,-0.7170,47.6720
179.550,162.910,277.430,-47.6740,-0.8280,-0.7300,47.6870
168.680,162.910,277.430,-47.6870,-0.8150,-0.7290,47.7040
157.810,162.910,277.430,-47.7210,-0.8300,-0.7350,47.7340
146.940,162.910,277.430,-47.7420,-0.8190,-0.7530,47.7580
136.070,152.040,277.430,-47.7780,-0.8230,-0.7410,47.7880
146.940,152.040,277.430,-47.7860,-0.8280,-0.7170,47.7970
157.810,152.040,277.430,-47.7750,-0.8360,-0.7260,47.7850
168.680,152.040,277.430,-47.7530,-0.8270,-0.7210,47.7590
179.550,152.040,277.430,-47.7270,-0.8220,-0.7270,47.7400
190.420,152.040,277.430,-47.7020,-0.8330,-0.7270,47.7190
201.290,152.040,277.430,-47.6820,-0.8240,-0.7220,47.6950
212.160,152.040,277.430,-47.6630,-0.8350,-0.7180,47.6760
223.030,152.040,277.430,-47.6520,-0.8360,-0.7040,47.6640
233.900,152.040,277.430,-47.6460,-0.8390,-0.6950,47.6570
244.770,152.040,277.430,-47.6380,-0.8430,-0.6940,47.6490
255.630,152.040,277.430,-47.6370,-0.8410,-0.6870,47.6450
266.500,152.040,277.430,-47.6330,-0.8490,-0.6760,47.6480
277.370,152.040,277.430,-47.6380,-0.8410,-0.6640,47.6470
288.240,152.040,277.430,-47.6420,-0.8410,-0.6620,47.6540
299.110,152.040,277.430,-47.6580,-0.8420,-0.6490,47.6710
309.980,152.040,277.430,-47.6630,-0.8420,-0.6390,47.6750
320.850,152.040,277.430,-47.6850,-0.8470,-0.6330,47.6980
331.720,152.040,277.430,-47.7060,-0.8360,-0.6280,47.7180
342.590,152.040,277.430,-47.7260,-0.8390,-0.6210,47.7370
353.460,152.040,277.430,-47.7660,-0.8350,-0.6220,47.7770
364.330,152.040,277.430,-47.7990,-0.8370,-0.6370,47.8110
375.200,141.170,277.430,-47.8390,-0.8330,-0.6520,47.8510
364.330,141.170,277.430,-47.8540,-0.8240,-0.6710,47.8660
353.460,141.170,277.430,-47.8390,-0.8280,-0.6760,47.8510
342.590,141.170,277.430,-47.7940,-0.8170,-0.6610,47.8060
331.720,141.170,277.430,-47.7680,-0.8260,-0.6550,47.7820
320.850,141.170,277.430,-47.7340,-0.8330,-0.6500,47.7460
309.980,141.170,277.430,-47.7140,-0.8370,-0.6540,47.7260
299.110,141.170,277.430,-47.6950,-0.8360,-0.6580,47.7070
288.240,141.170,277.430,-47.6750,-0.8520,-0.6590,47.6870
277.370,141.170,277.430,-47.6580,-0.8430,-0.6600,47.6680
266.500,141.170,277.430,-47.6560,-0.8390,-0.6720,47.6670
255.630,141.170,277.430,-47.6480,-0.8430,-0.6720,47.6570
244.770,141.170,277.430,-47.6410,-0.8420,-0.6830,47.6520
233.900,141.170,277.430,-47.6390,-0.8490,-0.6940,47.6540
223.030,141.170,277.430,-47.6450,-0.8560,-0.6990,47.6600
212.160,141.170,277.430,-47.6480,-0.8400,-0.7040,47.6600
201.290,141.170,277.430,-47.6590,-0.8290,-0.7110,47.6690
190.420,141.170,277.430,-47.6690,-0.8350,-0.7170,47.6800
179.550,141.170,277.430,-47.6820,-0.8180,-0.7210,47.6950
168.680,141.170,277.430,-47.6970,-0.8270,-0.7240,47.7170
157.810,141.170,277.430,-47.7240,-0.8360,-0.7220,47.7370
146.940,141.170,277.430,-47.7450,-0.8400,-0.7280,47.7580
136.070,130.300,277.430,-47.7630,-0.8350,-0.7240,47.7760
146.940,130.300,277.430,-47.7760,-0.8520,-0.7300,47.7900
157.810,130.300,277.430,-47.7690,-0.8420,-0.7170,47.7820
168.680,130.300,277.430,-47.7440,-0.8410,-0.7270,47.7560
179.550,130.300,277.430,-47.7260,-0.8300,-0.7140,47.7380
190.420,130.300,277.430,-47.7080,-0.8360,-0.7160,47.7220
201.290,130.300,277.430,-47.6960,-0.8250,-0.7220,47.7090
212.160,130.300,277.430,-47.6760,-0.8420,-0.7170,47.6890
223.030,130.300,277.430,-47.6660,-0.8420,-0.7150,47.6810
233.900,130.300,277.430,-47.6560,-0.8430,-0.7020,47.6690
244.770,130.300,277.430,-47.6420,-0.8350,-0.7030,47.6580
255.630,130.300,277.430,-47.6450,-0.8420,-0.7000,47.6550
266.500,130.300,277.430,-47.6490,-0.8430,-0.6940,47.6620
277.370,130.300,277.430,-47.6490,-0.8580,-0.6850,47.6640
288.240,130.300,277.430,-47.6540,-0.8410,-0.6820,47.6650
299.110,130.300,277.430,-47.6660,-0.8450,-0.6850,47.6800
309.980,130.300,277.430,-47.6690,-0.8510,-0.6760,47.6830
320.850,130.300,277.430,-47.6880,-0.8310,-0.6780,47.7030
331.720,130.300,277.430,-47.7080,-0.8410,-0.6830,47.7170
342.590,130.300,277.430,-47.7330,-0.8390,-0.6840,47.7450
353.460,130.300,277.430,-47.7540,-0.8270,-0.6820,47.7660
364.330,130.300,277.430,-47.7800,-0.8240,-0.6860,47.7920
375.200,119.430,277.430,-47.8210,-0.8170,-0.7060,47.8330
364.330,119.430,277.430,-47.8520,-0.8150,-0.7490,47.8650
353.460,119.430,277.430,-47.8170,-0.8140,-0.7430,47.8320
342.590,119.430,277.430,-47.7780,-0.8280,-0.7190,47.7940
331.720,119.430,277.430,-47.7480,-0.8260,-0.7020,47.7640
320.850,119.430,277.430,-47.7300,-0.8310,-0.7090,47.7510
309.980,119.430,277.430,-47.7060,-0.8360,-0.6940,47.7180
299.110,119.430,277.430,-47.6940,-0.8330,-0.6970,47.7080
288.240,119.430,277.430,-47.6820,-0.8380,-0.6960,47.6940
277.370,119.430,277.430,-47.6670,-0.8380,-0.6860,47.6800
266.500,119.430,277.430,-47.6580,-0.8460,-0.6880,47.6710
255.630,119.430,277.430,-47.6470,-0.8500,-0.6940,47.6590
244.770,119.430,277.430,-47.6450,-0.8470,-0.6970,47.6580
233.900,119.430,277.430,-47.6470,-0.8490,-0.6920,47.6600
223.030,119.430,277.430,-47.6500,-0.8380,-0.7040,47.6630
212.160,119.430,277.430,-47.6530,-0.8380,-0.7040,47.6660
201.290,119.430,277.430,-47.6660,-0.8370,-0.7090,47.6780
190.420,119.430,277.430,-47.6800,-0.8460,-0.7090,47.6950
179.550,119.430,277.430,-47.6900,-0.8330,-0.7150,47.7010
168.680,119.430,277.430,-47.7080,-0.8380,-0.7210,47.7150
157.810,119.430,277.430,-47.7240,-0.8460,-0.7170,47.7360
146.940,119.430,277.430,-47.7470,-0.8420,-0.7310,47.7580
136.070,108.570,277.430,-47.7620,-0.8500,-0.7200,47.7720
146.940,108.570,277.430,-47.7740,-0.8530,-0.7170,47.7860
157.810,108.570,277.430,-47.7650,-0.8530,-0.7160,47.7780
168.680,108.570,277.430,-47.7460,-0.8460,-0.7220,47.7590
179.550,108.570,277.430,-47.7320,-0.8370,-0.7160,47.7440
190.420,108.570,277.430,-47.7100,-0.8510,-0.7100,47.7230
201.290,108.570,277.430,-47.6890,-0.8490,-0.7100,47.7020
212.160,108.570,277.430,-47.6830,-0.8420,-0.7160,47.6960
223.030,108.570,277.430,-47.6640,-0.8450,-0.7060,47.6770
233.900,108.570,277.430,-47.6630,-0.8540,-0.7110,47.6730
244.770,108.570,277.430,-47.6530,-0.8480,-0.7100,47.6660
255.630,108.570,277.430,-47.6550,-0.8510,-0.7040,47.6640
266.500,108.570,277.430,-47.6480,-0.8510,-0.7050,47.6600
277.370,108.570,277.430,-47.6510,-0.8520,-0.7110,47.6680
288.240,108.570,277.430,-47.6550,-0.8430,-0.7080,47.6680
299.110,108.570,277.430,-47.6650,-0.8450,-0.6980,47.6790
309.980,108.570,277.430,-47.6780,-0.8370,-0.6980,47.6880
320.850,108.570,277.430,-47.6810,-0.8380,-0.7090,47.6940
331.720,108.570,277.430,-47.6970,-0.8380,-0.7040,47.7090
342.590,108.570,277.430,-47.7140,-0.8360,-0.7180,47.7250
353.460,108.570,277.430,-47.7380,-0.8230,-0.7250,47.7510
364.330,108.570,277.430,-47.7520,-0.8190,-0.7430,47.7650
375.200,97.700,277.430,-47.7770,-0.8140,-0.7690,47.7850
364.330,97.700,277.430,-47.7680,-0.8100,-0.8240,47.7840
353.460,97.700,277.430,-47.7440,-0.8060,-0.7930,47.7570
342.590,97.700,277.430,-47.7420,-0.8120,-0.7620,47.7540
331.720,97.700,277.430,-47.7280,-0.8230,-0.7350,47.7400
320.850,97.700,277.430,-47.7130,-0.8380,-0.7290,47.7320
309.980,97.700,277.430,-47.6980,-0.8350,-0.7300,47.7090
299.110,97.700,277.430,-47.6880,-0.8430,-0.7180,47.6990
288.240,97.700,277.430,-47.6740,-0.8580,-0.7180,47.6870
277.370,97.700,277.430,-47.6680,-0.8510,-0.7170,47.6790
266.500,97.700,277.430,-47.6530,-0.8580,-0.7020,47.6650
255.630,97.700,277.430,-47.6520,-0.8640,-0.7170,47.6640
244.770,97.700,277.430,-47.6520,-0.8600,-0.7050,47.6650
233.900,97.700,277.430,-47.6510,-0.8560,-0.7080,47.6650
223.030,97.700,277.430,-47.6500,-0.8510,-0.7060,47.6620
212.160,97.700,277.430,-47.6580,-0.8510,-0.7100,47.6730
201.290,97.700,277.430,-47.6690,-0.8460,-0.7050,47.6810
190.420,97.700,277.430,-47.6740,-0.8490,-0.7080,47.6870
179.550,97.700,277.430,-47.6970,-0.8490,-0.7040,47.7050
168.680,97.700,277.430,-47.7080,-0.8480,-0.7060,47.7210
157.810,97.700,277.430,-47.7270,-0.8480,-0.7060,47.7390
146.940,97.700,277.430,-47.7470,-0.8560,-0.7220,47.7600
136.070,86.830,277.430,-47.7590,-0.8590,-0.7250,47.7750
146.940,86.830,277.430,-47.7760,-0.8690,-0.7310,47.7890
157.810,86.830,277.430,-47.7730,-0.8760,-0.7220,47.7870
168.680,86.830,277.430,-47.7600,-0.8510,-0.7170,47.7730
