# COSI2 B0 scan
# time 2024-06-20 13:53:00.494036
# MAGNET CENTER IN LAB: x 268.200 mm, y 202.500 mm, z 271.800 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240719/Thursday_ball_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
251.060,99.640,220.370,-47.4910,-0.9610,-1.0260,47.5100
259.630,99.640,220.370,-47.4850,-0.9480,-1.0360,47.5060
268.200,99.640,220.370,-47.4700,-0.9310,-1.0280,47.4910
276.770,99.640,220.370,-47.4670,-0.9300,-1.0410,47.4920
285.340,99.640,220.370,-47.4650,-0.9200,-1.0400,47.4880
293.910,99.640,220.370,-47.4620,-0.9140,-1.0430,47.4820
302.490,99.640,220.370,-47.4700,-0.9030,-1.0450,47.4900
319.630,108.210,220.370,-47.4690,-0.8790,-1.0300,47.4840
311.060,108.210,220.370,-47.4590,-0.8470,-1.0500,47.4810
302.490,108.210,220.370,-47.4580,-0.8590,-1.0580,47.4770
293.910,108.210,220.370,-47.4650,-0.8660,-1.0460,47.4840
285.340,108.210,220.370,-47.4690,-0.8880,-1.0520,47.4850
276.770,108.210,220.370,-47.4680,-0.9110,-1.0550,47.4820
268.200,108.210,220.370,-47.4710,-0.9180,-1.0350,47.4910
259.630,108.210,220.370,-47.4700,-0.9380,-1.0380,47.4900
251.060,108.210,220.370,-47.4790,-0.9440,-1.0320,47.5000
242.490,108.210,220.370,-47.4820,-0.9600,-1.0330,47.5010
233.910,108.210,220.370,-47.4900,-0.9660,-1.0320,47.5100
225.340,108.210,220.370,-47.4990,-0.9660,-1.0350,47.5200
216.770,108.210,220.370,-47.5130,-0.9730,-1.0250,47.5340
199.630,116.790,220.370,-47.5180,-0.9930,-1.0250,47.5420
208.200,116.790,220.370,-47.5230,-1.0020,-1.0130,47.5450
216.770,116.790,220.370,-47.5290,-1.0010,-0.9990,47.5530
225.340,116.790,220.370,-47.5250,-0.9840,-0.9960,47.5450
233.910,116.790,220.370,-47.5120,-0.9740,-1.0170,47.5370
242.490,116.790,220.370,-47.5040,-0.9750,-1.0260,47.5230
251.060,116.790,220.370,-47.4970,-0.9620,-1.0240,47.5160
259.630,116.790,220.370,-47.4930,-0.9530,-1.0210,47.5140
268.200,116.790,220.370,-47.4810,-0.9320,-1.0390,47.5010
276.770,116.790,220.370,-47.4780,-0.9320,-1.0350,47.4980
285.340,116.790,220.370,-47.4750,-0.9140,-1.0410,47.4950
293.910,116.790,220.370,-47.4730,-0.9030,-1.0490,47.4930
302.490,116.790,220.370,-47.4720,-0.8930,-1.0590,47.4930
311.060,116.790,220.370,-47.4730,-0.8720,-1.0580,47.4960
319.630,116.790,220.370,-47.4700,-0.8540,-1.0710,47.4870
328.200,116.790,220.370,-47.4680,-0.8470,-1.0940,47.4870
336.770,116.790,220.370,-47.4610,-0.8190,-1.1050,47.4790
345.340,125.360,220.370,-47.4660,-0.8100,-1.1390,47.4830
336.770,125.360,220.370,-47.5070,-0.8390,-1.1580,47.5220
328.200,125.360,220.370,-47.4890,-0.8350,-1.1350,47.5110
319.630,125.360,220.370,-47.4890,-0.8420,-1.1110,47.5090
311.060,125.360,220.370,-47.4730,-0.8460,-1.0960,47.5000
302.490,125.360,220.370,-47.4760,-0.8650,-1.0770,47.4960
293.910,125.360,220.370,-47.4760,-0.8820,-1.0690,47.4980
285.340,125.360,220.370,-47.4840,-0.8850,-1.0560,47.4980
276.770,125.360,220.370,-47.4800,-0.9120,-1.0520,47.4990
268.200,125.360,220.370,-47.4840,-0.9160,-1.0390,47.5030
259.630,125.360,220.370,-47.4890,-0.9150,-1.0440,47.5090
251.060,125.360,220.370,-47.4930,-0.9390,-1.0360,47.5140
242.490,125.360,220.370,-47.4960,-0.9440,-1.0340,47.5140
233.910,125.360,220.370,-47.5060,-0.9510,-1.0220,47.5270
225.340,125.360,220.370,-47.5120,-0.9650,-1.0120,47.5330
216.770,125.360,220.370,-47.5130,-0.9730,-1.0100,47.5330
208.200,125.360,220.370,-47.5290,-0.9790,-1.0020,47.5510
199.630,125.360,220.370,-47.5430,-0.9930,-1.0030,47.5580
191.060,125.360,220.370,-47.5580,-0.9830,-0.9830,47.5740
182.490,133.930,220.370,-47.5700,-0.9990,-0.9710,47.5890
191.060,133.930,220.370,-47.6130,-0.9830,-0.9730,47.6330
199.630,133.930,220.370,-47.5890,-0.9860,-0.9800,47.6090
208.200,133.930,220.370,-47.5690,-0.9780,-0.9930,47.5890
216.770,133.930,220.370,-47.5510,-0.9790,-0.9960,47.5720
225.340,133.930,220.370,-47.5450,-0.9740,-1.0070,47.5610
233.910,133.930,220.370,-47.5300,-0.9630,-1.0040,47.5490
242.490,133.930,220.370,-47.5200,-0.9560,-1.0130,47.5400
251.060,133.930,220.370,-47.5120,-0.9460,-1.0280,47.5350
259.630,133.930,220.370,-47.5000,-0.9380,-1.0270,47.5220
268.200,133.930,220.370,-47.4900,-0.9250,-1.0320,47.5140
276.770,133.930,220.370,-47.4930,-0.9190,-1.0330,47.5140
285.340,133.930,220.370,-47.4920,-0.9130,-1.0450,47.5150
293.910,133.930,220.370,-47.4870,-0.9030,-1.0510,47.5090
302.490,133.930,220.370,-47.4910,-0.8910,-1.0510,47.5120
311.060,133.930,220.370,-47.4870,-0.8780,-1.0570,47.5090
319.630,133.930,220.370,-47.4890,-0.8680,-1.0770,47.5100
328.200,133.930,220.370,-47.4900,-0.8620,-1.0790,47.5130
336.770,133.930,220.370,-47.5070,-0.8420,-1.1060,47.5250
345.340,133.930,220.370,-47.5130,-0.8620,-1.1050,47.5340
353.910,133.930,220.370,-47.5380,-0.8450,-1.1250,47.5580
353.910,142.500,220.370,-47.5730,-0.8560,-1.1260,47.5930
345.340,142.500,220.370,-47.5660,-0.8470,-1.0980,47.5900
336.770,142.500,220.370,-47.5490,-0.8430,-1.0960,47.5690
328.200,142.500,220.370,-47.5230,-0.8480,-1.0940,47.5450
319.630,142.500,220.370,-47.5120,-0.8610,-1.0810,47.5320
311.060,142.500,220.370,-47.5120,-0.8640,-1.0880,47.5290
302.490,142.500,220.370,-47.4970,-0.8670,-1.0730,47.5160
293.910,142.500,220.370,-47.4960,-0.8790,-1.0660,47.5160
285.340,142.500,220.370,-47.4990,-0.8900,-1.0540,47.5190
276.770,142.500,220.370,-47.4990,-0.8940,-1.0510,47.5190
268.200,142.500,220.370,-47.4970,-0.9090,-1.0450,47.5170
259.630,142.500,220.370,-47.4960,-0.9250,-1.0350,47.5160
251.060,142.500,220.370,-47.5020,-0.9280,-1.0370,47.5200
242.490,142.500,220.370,-47.5090,-0.9380,-1.0250,47.5330
233.910,142.500,220.370,-47.5150,-0.9410,-1.0220,47.5340
225.340,142.500,220.370,-47.5240,-0.9440,-1.0210,47.5440
216.770,142.500,220.370,-47.5320,-0.9550,-1.0120,47.5520
208.200,142.500,220.370,-47.5420,-0.9620,-1.0130,47.5660
199.630,142.500,220.370,-47.5550,-0.9630,-1.0000,47.5730
191.060,142.500,220.370,-47.5730,-0.9760,-1.0020,47.5950
182.490,142.500,220.370,-47.5910,-0.9790,-0.9960,47.6100
173.910,151.070,220.370,-47.6160,-0.9810,-0.9920,47.6360
182.490,151.070,220.370,-47.6370,-0.9880,-1.0220,47.6580
191.060,151.070,220.370,-47.6130,-0.9820,-1.0130,47.6370
199.630,151.070,220.370,-47.5900,-0.9710,-1.0090,47.6140
208.200,151.070,220.370,-47.5790,-0.9670,-1.0030,47.6050
216.770,151.070,220.370,-47.5630,-0.9650,-1.0060,47.5840
225.340,151.070,220.370,-47.5530,-0.9700,-1.0040,47.5740
233.910,151.070,220.370,-47.5330,-0.9430,-1.0150,47.5530
242.490,151.070,220.370,-47.5260,-0.9480,-1.0180,47.5460
251.060,151.070,220.370,-47.5170,-0.9380,-1.0230,47.5410
259.630,151.070,220.370,-47.5070,-0.9380,-1.0280,47.5280
268.200,151.070,220.370,-47.5060,-0.9300,-1.0380,47.5260
276.770,151.070,220.370,-47.5040,-0.9140,-1.0360,47.5270
285.340,151.070,220.370,-47.5050,-0.9060,-1.0390,47.5250
293.910,151.070,220.370,-47.4970,-0.9000,-1.0470,47.5170
302.490,151.070,220.370,-47.5040,-0.8920,-1.0510,47.5240
311.060,151.070,220.370,-47.5020,-0.8850,-1.0630,47.5220
319.630,151.070,220.370,-47.5060,-0.8720,-1.0660,47.5270
328.200,151.070,220.370,-47.5130,-0.8660,-1.0670,47.5370
336.770,151.070,220.370,-47.5230,-0.8470,-1.0770,47.5410
345.340,151.070,220.370,-47.5340,-0.8470,-1.0800,47.5520
353.910,151.070,220.370,-47.5410,-0.8410,-1.0760,47.5630
362.490,151.070,220.370,-47.5600,-0.8340,-1.0690,47.5780
362.490,159.640,220.370,-47.5610,-0.8250,-1.0380,47.5820
353.910,159.640,220.370,-47.5490,-0.8100,-1.0460,47.5680
345.340,159.640,220.370,-47.5520,-0.8320,-1.0510,47.5700
336.770,159.640,220.370,-47.5460,-0.8330,-1.0660,47.5650
328.200,159.640,220.370,-47.5350,-0.8390,-1.0610,47.5520
319.630,159.640,220.370,-47.5270,-0.8480,-1.0670,47.5490
311.060,159.640,220.370,-47.5180,-0.8620,-1.0700,47.5380
302.490,159.640,220.370,-47.5170,-0.8710,-1.0490,47.5360
293.910,159.640,220.370,-47.5120,-0.8740,-1.0570,47.5330
285.340,159.640,220.370,-47.5090,-0.8820,-1.0410,47.5280
276.770,159.640,220.370,-47.5000,-0.9000,-1.0430,47.5190
268.200,159.640,220.370,-47.5040,-0.9050,-1.0360,47.5230
259.630,159.640,220.370,-47.5090,-0.9120,-1.0290,47.5290
251.060,159.640,220.370,-47.5130,-0.9210,-1.0330,47.5330
242.490,159.640,220.370,-47.5190,-0.9360,-1.0270,47.5370
233.910,159.640,220.370,-47.5270,-0.9410,-1.0280,47.5460
225.340,159.640,220.370,-47.5360,-0.9460,-1.0210,47.5550
216.770,159.640,220.370,-47.5390,-0.9410,-1.0090,47.5610
208.200,159.640,220.370,-47.5480,-0.9580,-1.0090,47.5720
199.630,159.640,220.370,-47.5620,-0.9590,-1.0160,47.5850
191.060,159.640,220.370,-47.5780,-0.9580,-1.0060,47.5960
182.490,159.640,220.370,-47.5890,-0.9710,-1.0090,47.6060
173.910,159.640,220.370,-47.6020,-0.9780,-1.0090,47.6230
165.340,168.210,220.370,-47.6190,-0.9790,-1.0320,47.6380
173.910,168.210,220.370,-47.6130,-0.9790,-1.0400,47.6330
182.490,168.210,220.370,-47.6130,-0.9740,-1.0340,47.6340
191.060,168.210,220.370,-47.5940,-0.9710,-1.0200,47.6150
199.630,168.210,220.370,-47.5880,-0.9670,-1.0200,47.6090
208.200,168.210,220.370,-47.5710,-0.9560,-1.0250,47.5920
216.770,168.210,220.370,-47.5620,-0.9500,-1.0200,47.5860
225.340,168.210,220.370,-47.5490,-0.9490,-1.0130,47.5730
233.910,168.210,220.370,-47.5370,-0.9490,-1.0180,47.5610
242.490,168.210,220.370,-47.5340,-0.9310,-1.0220,47.5540
251.060,168.210,220.370,-47.5300,-0.9350,-1.0260,47.5520
259.630,168.210,220.370,-47.5210,-0.9300,-1.0250,47.5410
268.200,168.210,220.370,-47.5170,-0.9240,-1.0360,47.5380
276.770,168.210,220.370,-47.5100,-0.9090,-1.0290,47.5310
285.340,168.210,220.370,-47.5130,-0.9080,-1.0360,47.5340
293.910,168.210,220.370,-47.5140,-0.9000,-1.0410,47.5350
302.490,168.210,220.370,-47.5140,-0.8900,-1.0400,47.5290
311.060,168.210,220.370,-47.5130,-0.8820,-1.0400,47.5330
319.630,168.210,220.370,-47.5180,-0.8700,-1.0440,47.5360
328.200,168.210,220.370,-47.5260,-0.8610,-1.0500,47.5460
336.770,168.210,220.370,-47.5330,-0.8510,-1.0580,47.5480
345.340,168.210,220.370,-47.5370,-0.8410,-1.0550,47.5530
353.910,168.210,220.370,-47.5440,-0.8330,-1.0690,47.5620
362.490,168.210,220.370,-47.5470,-0.8210,-1.0690,47.5660
371.060,168.210,220.370,-47.5390,-0.7980,-1.0740,47.5550
371.060,176.790,220.370,-47.5310,-0.7790,-1.0660,47.5520
362.490,176.790,220.370,-47.5470,-0.7810,-1.1040,47.5620
353.910,176.790,220.370,-47.5480,-0.7990,-1.0790,47.5700
345.340,176.790,220.370,-47.5530,-0.8140,-1.0700,47.5670
336.770,176.790,220.370,-47.5450,-0.8360,-1.0560,47.5660
328.200,176.790,220.370,-47.5430,-0.8470,-1.0710,47.5620
319.630,176.790,220.370,-47.5380,-0.8570,-1.0500,47.5520
311.060,176.790,220.370,-47.5280,-0.8600,-1.0330,47.5510
302.490,176.790,220.370,-47.5270,-0.8660,-1.0370,47.5460
293.910,176.790,220.370,-47.5230,-0.8740,-1.0410,47.5460
285.340,176.790,220.370,-47.5250,-0.8880,-1.0360,47.5450
276.770,176.790,220.370,-47.5170,-0.8990,-1.0360,47.5340
268.200,176.790,220.370,-47.5190,-0.9050,-1.0290,47.5390
259.630,176.790,220.370,-47.5090,-0.9130,-1.0280,47.5300
251.060,176.790,220.370,-47.5240,-0.9130,-1.0330,47.5430
242.490,176.790,220.370,-47.5190,-0.9270,-1.0260,47.5400
233.910,176.790,220.370,-47.5280,-0.9260,-1.0210,47.5470
225.340,176.790,220.370,-47.5320,-0.9270,-1.0140,47.5530
216.770,176.790,220.370,-47.5410,-0.9390,-1.0250,47.5660
208.200,176.790,220.370,-47.5540,-0.9440,-1.0210,47.5730
199.630,176.790,220.370,-47.5690,-0.9560,-1.0230,47.5890
191.060,176.790,220.370,-47.5810,-0.9560,-1.0200,47.5990
182.490,176.790,220.370,-47.5830,-0.9550,-1.0130,47.6040
173.910,176.790,220.370,-47.5960,-0.9660,-1.0130,47.6180
165.340,176.790,220.370,-47.6060,-0.9670,-1.0300,47.6270
165.340,185.360,220.370,-47.6070,-0.9690,-1.0270,47.6280
173.910,185.360,220.370,-47.6110,-0.9820,-1.0170,47.6300
182.490,185.360,220.370,-47.6030,-0.9620,-1.0160,47.6250
191.060,185.360,220.370,-47.5940,-0.9620,-1.0230,47.6150
199.630,185.360,220.370,-47.5880,-0.9530,-1.0180,47.6130
208.200,185.360,220.370,-47.5690,-0.9410,-1.0200,47.5900
216.770,185.360,220.370,-47.5640,-0.9500,-1.0210,47.5860
225.340,185.360,220.370,-47.5510,-0.9420,-1.0350,47.5760
233.910,185.360,220.370,-47.5500,-0.9430,-1.0270,47.5660
242.490,185.360,220.370,-47.5340,-0.9340,-1.0300,47.5550
251.060,185.360,220.370,-47.5300,-0.9250,-1.0280,47.5500
259.630,185.360,220.370,-47.5240,-0.9180,-1.0210,47.5460
268.200,185.360,220.370,-47.5250,-0.9120,-1.0280,47.5440
276.770,185.360,220.370,-47.5190,-0.9040,-1.0200,47.5360
285.340,185.360,220.370,-47.5210,-0.9080,-1.0290,47.5400
293.910,185.360,220.370,-47.5230,-0.8950,-1.0230,47.5410
302.490,185.360,220.370,-47.5180,-0.8830,-1.0390,47.5380
311.060,185.360,220.370,-47.5220,-0.8830,-1.0350,47.5410
319.630,185.360,220.370,-47.5210,-0.8680,-1.0430,47.5410
328.200,185.360,220.370,-47.5330,-0.8620,-1.0350,47.5520
336.770,185.360,220.370,-47.5450,-0.8480,-1.0430,47.5620
345.340,185.360,220.370,-47.5440,-0.8320,-1.0510,47.5620
353.910,185.360,220.370,-47.5570,-0.8250,-1.0570,47.5740
362.490,185.360,220.370,-47.5600,-0.8100,-1.0700,47.5760
371.060,185.360,220.370,-47.5720,-0.8060,-1.0780,47.5870
371.060,193.930,220.370,-47.5610,-0.7940,-1.1060,47.5880
362.490,193.930,220.370,-47.5930,-0.8000,-1.0870,47.6130
353.910,193.930,220.370,-47.5850,-0.8080,-1.0710,47.6030
345.340,193.930,220.370,-47.5780,-0.8300,-1.0440,47.5920
336.770,193.930,220.370,-47.5650,-0.8360,-1.0510,47.5860
328.200,193.930,220.370,-47.5540,-0.8480,-1.0360,47.5730
319.630,193.930,220.370,-47.5500,-0.8430,-1.0380,47.5670
311.060,193.930,220.370,-47.5390,-0.8670,-1.0340,47.5590
302.490,193.930,220.370,-47.5320,-0.8670,-1.0270,47.5510
293.910,193.930,220.370,-47.5260,-0.8780,-1.0200,47.5450
285.340,193.930,220.370,-47.5220,-0.8860,-1.0210,47.5390
276.770,193.930,220.370,-47.5170,-0.8930,-1.0240,47.5380
268.200,193.930,220.370,-47.5190,-0.8960,-1.0240,47.5350
259.630,193.930,220.370,-47.5170,-0.9030,-1.0140,47.5370
251.060,193.930,220.370,-47.5170,-0.9060,-1.0150,47.5340
242.490,193.930,220.370,-47.5200,-0.9200,-1.0220,47.5420
233.910,193.930,220.370,-47.5240,-0.9280,-1.0260,47.5470
225.340,193.930,220.370,-47.5320,-0.9310,-1.0320,47.5540
216.770,193.930,220.370,-47.5430,-0.9280,-1.0200,47.5630
208.200,193.930,220.370,-47.5520,-0.9370,-1.0160,47.5700
199.630,193.930,220.370,-47.5670,-0.9380,-1.0270,47.5870
191.060,193.930,220.370,-47.5760,-0.9490,-1.0280,47.5910
182.490,193.930,220.370,-47.5840,-0.9510,-1.0280,47.6030
173.910,193.930,220.370,-47.6030,-0.9500,-1.0220,47.6240
165.340,193.930,220.370,-47.6060,-0.9600,-1.0120,47.6280
165.340,202.500,220.370,-47.6160,-0.9630,-1.0170,47.6370
173.910,202.500,220.370,-47.6230,-0.9670,-1.0240,47.6460
182.490,202.500,220.370,-47.6120,-0.9620,-1.0210,47.6290
191.060,202.500,220.370,-47.5960,-0.9560,-1.0230,47.6170
199.630,202.500,220.370,-47.5860,-0.9530,-1.0220,47.6090
208.200,202.500,220.370,-47.5800,-0.9470,-1.0260,47.5980
216.770,202.500,220.370,-47.5620,-0.9400,-1.0210,47.5810
225.340,202.500,220.370,-47.5580,-0.9310,-1.0220,47.5780
233.910,202.500,220.370,-47.5480,-0.9250,-1.0200,47.5690
242.490,202.500,220.370,-47.5350,-0.9350,-1.0250,47.5570
251.060,202.500,220.370,-47.5300,-0.9190,-1.0180,47.5450
259.630,202.500,220.370,-47.5210,-0.9150,-1.0290,47.5410
268.200,202.500,220.370,-47.5170,-0.9120,-1.0150,47.5350
276.770,202.500,220.370,-47.5160,-0.9020,-1.0160,47.5380
285.340,202.500,220.370,-47.5210,-0.8960,-1.0210,47.5370
293.910,202.500,220.370,-47.5230,-0.8900,-1.0180,47.5410
302.490,202.500,220.370,-47.5220,-0.8900,-1.0100,47.5440
311.060,202.500,220.370,-47.5270,-0.8760,-1.0170,47.5460
319.630,202.500,220.370,-47.5400,-0.8660,-1.0230,47.5520
328.200,202.500,220.370,-47.5420,-0.8620,-1.0230,47.5620
336.770,202.500,220.370,-47.5490,-0.8570,-1.0290,47.5720
345.340,202.500,220.370,-47.5610,-0.8450,-1.0280,47.5760
353.910,202.500,220.370,-47.5680,-0.8300,-1.0440,47.5880
362.490,202.500,220.370,-47.5860,-0.8230,-1.0470,47.6030
371.060,202.500,220.370,-47.5980,-0.8040,-1.0560,47.6160
371.060,211.070,220.370,-47.6120,-0.8010,-1.0650,47.6310
362.490,211.070,220.370,-47.6340,-0.8090,-1.0460,47.6520
353.910,211.070,220.370,-47.6070,-0.8100,-1.0300,47.6240
345.340,211.070,220.370,-47.5900,-0.8260,-1.0220,47.6110
336.770,211.070,220.370,-47.5760,-0.8410,-1.0170,47.5950
328.200,211.070,220.370,-47.5670,-0.8480,-1.0100,47.5850
319.630,211.070,220.370,-47.5550,-0.8570,-1.0160,47.5740
311.060,211.070,220.370,-47.5460,-0.8680,-1.0130,47.5660
302.490,211.070,220.370,-47.5350,-0.8670,-1.0090,47.5580
293.910,211.070,220.370,-47.5240,-0.8800,-1.0050,47.5470
285.340,211.070,220.370,-47.5240,-0.8840,-1.0050,47.5440
276.770,211.070,220.370,-47.5200,-0.8910,-1.0070,47.5370
268.200,211.070,220.370,-47.5170,-0.8930,-1.0120,47.5330
259.630,211.070,220.370,-47.5210,-0.9110,-1.0110,47.5370
251.060,211.070,220.370,-47.5170,-0.9090,-1.0020,47.5350
242.490,211.070,220.370,-47.5220,-0.9150,-1.0130,47.5410
233.910,211.070,220.370,-47.5270,-0.9260,-1.0160,47.5440
225.340,211.070,220.370,-47.5330,-0.9260,-1.0200,47.5530
216.770,211.070,220.370,-47.5390,-0.9230,-1.0240,47.5590
208.200,211.070,220.370,-47.5500,-0.9270,-1.0260,47.5670
199.630,211.070,220.370,-47.5620,-0.9260,-1.0220,47.5880
191.060,211.070,220.370,-47.5690,-0.9360,-1.0280,47.5940
182.490,211.070,220.370,-47.5860,-0.9440,-1.0280,47.6070
173.910,211.070,220.370,-47.6030,-0.9490,-1.0240,47.6170
165.340,211.070,220.370,-47.6100,-0.9530,-1.0210,47.6330
165.340,219.640,220.370,-47.6270,-0.9650,-1.0220,47.6490
173.910,219.640,220.370,-47.6310,-0.9580,-1.0260,47.6500
182.490,219.640,220.370,-47.6200,-0.9480,-1.0270,47.6420
191.060,219.640,220.370,-47.6060,-0.9490,-1.0380,47.6260
199.630,219.640,220.370,-47.5870,-0.9520,-1.0370,47.6080
208.200,219.640,220.370,-47.5750,-0.9360,-1.0370,47.5950
216.770,219.640,220.370,-47.5580,-0.9300,-1.0220,47.5790
225.340,219.640,220.370,-47.5590,-0.9300,-1.0260,47.5760
233.910,219.640,220.370,-47.5360,-0.9210,-1.0160,47.5590
242.490,219.640,220.370,-47.5250,-0.9190,-1.0230,47.5520
251.060,219.640,220.370,-47.5220,-0.9290,-1.0200,47.5420
259.630,219.640,220.370,-47.5200,-0.9060,-1.0180,47.5400
268.200,219.640,220.370,-47.5240,-0.8990,-1.0100,47.5410
276.770,219.640,220.370,-47.5170,-0.9000,-1.0100,47.5360
285.340,219.640,220.370,-47.5140,-0.9020,-1.0100,47.5340
293.910,219.640,220.370,-47.5200,-0.8880,-1.0010,47.5390
302.490,219.640,220.370,-47.5240,-0.8790,-1.0020,47.5410
311.060,219.640,220.370,-47.5300,-0.8790,-0.9940,47.5460
319.630,219.640,220.370,-47.5330,-0.8720,-0.9900,47.5520
328.200,219.640,220.370,-47.5430,-0.8540,-0.9950,47.5610
336.770,219.640,220.370,-47.5550,-0.8480,-1.0020,47.5680
345.340,219.640,220.370,-47.5690,-0.8440,-1.0020,47.5840
353.910,219.640,220.370,-47.5830,-0.8350,-0.9960,47.6010
362.490,219.640,220.370,-47.5970,-0.8340,-1.0070,47.6200
371.060,219.640,220.370,-47.6170,-0.8120,-1.0220,47.6290
371.060,228.210,220.370,-47.6300,-0.7990,-1.0130,47.6470
362.490,228.210,220.370,-47.6300,-0.7890,-0.9910,47.6470
353.910,228.210,220.370,-47.6140,-0.8120,-0.9890,47.6320
345.340,228.210,220.370,-47.6070,-0.8270,-0.9840,47.6250
336.770,228.210,220.370,-47.5950,-0.8460,-0.9800,47.6140
328.200,228.210,220.370,-47.5750,-0.8570,-0.9810,47.5940
319.630,228.210,220.370,-47.5590,-0.8580,-0.9840,47.5810
311.060,228.210,220.370,-47.5470,-0.8700,-0.9730,47.5660
302.490,228.210,220.370,-47.5410,-0.8660,-0.9760,47.5610
293.910,228.210,220.370,-47.5250,-0.8810,-0.9760,47.5440
285.340,228.210,220.370,-47.5240,-0.8780,-0.9940,47.5430
276.770,228.210,220.370,-47.5190,-0.8810,-0.9900,47.5310
268.200,228.210,220.370,-47.5120,-0.8880,-0.9910,47.5270
259.630,228.210,220.370,-47.5120,-0.9060,-1.0030,47.5340
251.060,228.210,220.370,-47.5130,-0.8990,-1.0040,47.5320
242.490,228.210,220.370,-47.5170,-0.9070,-1.0150,47.5360
233.910,228.210,220.370,-47.5170,-0.9210,-1.0150,47.5370
225.340,228.210,220.370,-47.5260,-0.9150,-1.0200,47.5460
216.770,228.210,220.370,-47.5350,-0.9180,-1.0320,47.5560
208.200,228.210,220.370,-47.5470,-0.9270,-1.0400,47.5680
199.630,228.210,220.370,-47.5580,-0.9280,-1.0300,47.5780
191.060,228.210,220.370,-47.5730,-0.9300,-1.0390,47.5930
182.490,228.210,220.370,-47.5870,-0.9430,-1.0380,47.6080
173.910,228.210,220.370,-47.6040,-0.9360,-1.0370,47.6250
165.340,228.210,220.370,-47.6260,-0.9470,-1.0290,47.6450
165.340,236.790,220.370,-47.6370,-0.9550,-1.0230,47.6570
173.910,236.790,220.370,-47.6430,-0.9540,-1.0260,47.6620
182.490,236.790,220.370,-47.6330,-0.9490,-1.0370,47.6560
191.060,236.790,220.370,-47.6100,-0.9500,-1.0360,47.6300
199.630,236.790,220.370,-47.5880,-0.9410,-1.0360,47.6080
208.200,236.790,220.370,-47.5730,-0.9320,-1.0460,47.5940
216.770,236.790,220.370,-47.5530,-0.9310,-1.0410,47.5740
225.340,236.790,220.370,-47.5400,-0.9270,-1.0350,47.5680
233.910,236.790,220.370,-47.5320,-0.9210,-1.0300,47.5500
242.490,236.790,220.370,-47.5200,-0.9200,-1.0250,47.5340
251.060,236.790,220.370,-47.5140,-0.9130,-1.0220,47.5340
259.630,236.790,220.370,-47.5090,-0.9070,-1.0120,47.5280
268.200,236.790,220.370,-47.5010,-0.9060,-1.0090,47.5200
276.770,236.790,220.370,-47.5060,-0.8940,-0.9910,47.5240
285.340,236.790,220.370,-47.5040,-0.8920,-0.9950,47.5230
293.910,236.790,220.370,-47.5100,-0.8880,-0.9840,47.5290
302.490,236.790,220.370,-47.5130,-0.8780,-0.9810,47.5350
311.060,236.790,220.370,-47.5250,-0.8650,-0.9730,47.5380
319.630,236.790,220.370,-47.5340,-0.8680,-0.9710,47.5520
328.200,236.790,220.370,-47.5450,-0.8720,-0.9670,47.5640
336.770,236.790,220.370,-47.5590,-0.8510,-0.9600,47.5780
345.340,236.790,220.370,-47.5750,-0.8500,-0.9570,47.5890
353.910,236.790,220.370,-47.5950,-0.8460,-0.9690,47.6120
362.490,236.790,220.370,-47.6130,-0.8220,-0.9650,47.6280
371.060,236.790,220.370,-47.6240,-0.8120,-0.9740,47.6410
362.490,245.360,220.370,-47.6370,-0.7950,-1.0010,47.6580
353.910,245.360,220.370,-47.6400,-0.8160,-0.9730,47.6540
345.340,245.360,220.370,-47.6230,-0.8370,-0.9510,47.6430
336.770,245.360,220.370,-47.6010,-0.8370,-0.9350,47.6190
328.200,245.360,220.370,-47.5790,-0.8490,-0.9390,47.5970
319.630,245.360,220.370,-47.5580,-0.8550,-0.9410,47.5740
311.060,245.360,220.370,-47.5440,-0.8600,-0.9370,47.5610
302.490,245.360,220.370,-47.5330,-0.8710,-0.9460,47.5520
293.910,245.360,220.370,-47.5190,-0.8690,-0.9570,47.5370
285.340,245.360,220.370,-47.5110,-0.8800,-0.9690,47.5270
276.770,245.360,220.370,-47.4990,-0.8810,-0.9760,47.5190
268.200,245.360,220.370,-47.5030,-0.8950,-0.9900,47.5210
259.630,245.360,220.370,-47.4990,-0.8920,-0.9900,47.5180
251.060,245.360,220.370,-47.4990,-0.8950,-0.9940,47.5160
242.490,245.360,220.370,-47.5020,-0.9130,-1.0040,47.5210
233.910,245.360,220.370,-47.5070,-0.9120,-1.0180,47.5220
225.340,245.360,220.370,-47.5130,-0.9160,-1.0180,47.5320
216.770,245.360,220.370,-47.5170,-0.9310,-1.0330,47.5400
208.200,245.360,220.370,-47.5350,-0.9230,-1.0370,47.5580
199.630,245.360,220.370,-47.5510,-0.9280,-1.0440,47.5690
191.060,245.360,220.370,-47.5610,-0.9320,-1.0550,47.5840
182.490,245.360,220.370,-47.5870,-0.9350,-1.0590,47.6130
173.910,245.360,220.370,-47.6160,-0.9320,-1.0600,47.6380
173.910,253.930,220.370,-47.6390,-0.9420,-1.0370,47.6600
