# COSI2 B0 scan
# time 2024-06-11 13:24:33.978873
# MAGNET CENTER IN LAB: x 245.500 mm, y 140.600 mm, z 179.000 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240611/hamburg_R130_14pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
288.830,87.640,126.040,52.4040,0.5360,0.1840,52.4140
279.200,87.640,126.040,52.2910,0.6100,0.2050,52.2970
269.570,87.640,126.040,52.1940,0.6510,0.2010,52.2040
259.940,87.640,126.040,52.1210,0.7070,0.2080,52.1270
250.310,87.640,126.040,52.0500,0.7590,0.2110,52.0560
240.690,87.640,126.040,52.0060,0.8060,0.2050,52.0100
231.060,87.640,126.040,51.9780,0.8550,0.1960,51.9790
221.430,87.640,126.040,51.9550,0.8930,0.2010,51.9640
211.800,87.640,126.040,51.9410,0.9460,0.1780,51.9500
202.170,87.640,126.040,51.9420,0.9820,0.1820,51.9550
192.540,87.640,126.040,51.9650,1.0330,0.1820,51.9760
182.910,87.640,126.040,51.9830,1.0710,0.1950,51.9960
173.280,87.640,126.040,52.0180,1.1230,0.2060,52.0310
163.650,87.640,126.040,52.0500,1.1780,0.2150,52.0640
154.020,78.010,126.040,52.0840,1.2490,0.2590,52.0960
163.650,78.010,126.040,52.1370,1.2650,0.3160,52.1450
173.280,78.010,126.040,52.1430,1.1970,0.2530,52.1570
182.910,78.010,126.040,52.0950,1.1520,0.2100,52.1100
192.540,78.010,126.040,52.0440,1.1000,0.1820,52.0620
202.170,78.010,126.040,52.0070,1.0620,0.1660,52.0190
211.800,78.010,126.040,51.9700,1.0190,0.1690,51.9810
221.430,78.010,126.040,51.9480,0.9700,0.1520,51.9580
231.060,78.010,126.040,51.9470,0.9370,0.1610,51.9560
240.690,78.010,126.040,51.9470,0.8920,0.1720,51.9550
250.310,78.010,126.040,51.9600,0.8550,0.1770,51.9720
259.940,78.010,126.040,52.0000,0.8120,0.1900,52.0030
269.570,78.010,126.040,52.0470,0.7670,0.2010,52.0480
279.200,78.010,126.040,52.1040,0.7290,0.1970,52.1100
288.830,78.010,126.040,52.1820,0.6670,0.2010,52.1870
298.460,78.010,126.040,52.2880,0.6380,0.1880,52.2890
308.090,78.010,126.040,52.4050,0.5730,0.1800,52.4070
317.720,78.010,126.040,52.5420,0.5090,0.1500,52.5420
327.350,78.010,126.040,52.6940,0.4270,0.1250,52.6960
336.980,78.010,126.040,52.8470,0.3130,0.0950,52.8480
336.980,68.380,126.040,52.9810,0.1320,0.0990,52.9820
327.350,68.380,126.040,53.0450,0.1740,-0.1450,53.0380
317.720,68.380,126.040,52.9590,0.3680,-0.0040,52.9630
308.090,68.380,126.040,52.7750,0.4790,0.1020,52.7850
298.460,68.380,126.040,52.5990,0.5570,0.1690,52.6100
288.830,68.380,126.040,52.4470,0.5930,0.1970,52.4560
279.200,68.380,126.040,52.3100,0.6490,0.1960,52.3140
269.570,68.380,126.040,52.1980,0.6930,0.2070,52.2060
259.940,68.380,126.040,52.1120,0.7310,0.1870,52.1190
250.310,68.380,126.040,52.0470,0.7690,0.1930,52.0560
240.690,68.380,126.040,51.9980,0.8130,0.1640,52.0060
231.060,68.380,126.040,51.9640,0.8450,0.1590,51.9710
221.430,68.380,126.040,51.9430,0.8930,0.1490,51.9490
211.800,68.380,126.040,51.9410,0.9120,0.1330,51.9530
202.170,68.380,126.040,51.9520,0.9620,0.1330,51.9640
192.540,68.380,126.040,51.9760,1.0040,0.1210,51.9830
182.910,68.380,126.040,52.0090,1.0430,0.1200,52.0180
173.280,68.380,126.040,52.0650,1.0690,0.1310,52.0750
173.280,58.750,126.040,52.1360,1.1100,0.1470,52.1480
182.910,58.750,126.040,52.1720,1.0770,0.0720,52.1810
192.540,58.750,126.040,52.0820,1.0550,0.0580,52.0980
202.170,58.750,126.040,52.0190,1.0230,0.0770,52.0280
211.800,58.750,126.040,51.9780,0.9880,0.0820,51.9870
221.430,58.750,126.040,51.9440,0.9510,0.0970,51.9550
231.060,58.750,126.040,51.9380,0.9150,0.1130,51.9460
240.690,58.750,126.040,51.9320,0.8950,0.1310,51.9410
250.310,58.750,126.040,51.9500,0.8540,0.1580,51.9570
259.940,58.750,126.040,51.9800,0.8140,0.1640,51.9850
269.570,58.750,126.040,52.0280,0.7920,0.1770,52.0340
279.200,58.750,126.040,52.0960,0.7500,0.1920,52.0990
288.830,58.750,126.040,52.1820,0.7070,0.2230,52.1800
298.460,58.750,126.040,52.2880,0.6620,0.2340,52.2840
308.090,58.750,126.040,52.4130,0.6340,0.2410,52.4170
317.720,58.750,126.040,52.5930,0.5990,0.2390,52.5910
308.090,49.120,126.040,52.8140,0.5690,0.1870,52.8090
298.460,49.120,126.040,52.6570,0.6210,0.3280,52.6720
288.830,49.120,126.040,52.4280,0.6380,0.2980,52.4320
279.200,49.120,126.040,52.2800,0.6750,0.2660,52.2880
269.570,49.120,126.040,52.1720,0.7050,0.2180,52.1830
259.940,49.120,126.040,52.0850,0.7460,0.1950,52.0930
250.310,49.120,126.040,52.0180,0.7890,0.1820,52.0290
240.690,49.120,126.040,51.9720,0.8210,0.1450,51.9790
231.060,49.120,126.040,51.9410,0.8460,0.1280,51.9470
221.430,49.120,126.040,51.9240,0.8900,0.1160,51.9310
211.800,49.120,126.040,51.9170,0.9170,0.0940,51.9240
202.170,49.120,126.040,51.9250,0.9560,0.0860,51.9340
211.800,39.490,126.040,51.9590,0.9930,0.0600,51.9700
221.430,39.490,126.040,51.9260,0.9580,0.0570,51.9330
231.060,39.490,126.040,51.9050,0.9220,0.0850,51.9130
240.690,39.490,126.040,51.9070,0.8870,0.0910,51.9150
250.310,39.490,126.040,51.9170,0.8540,0.1110,51.9250
259.940,39.490,126.040,51.9450,0.8330,0.1410,51.9520
269.570,39.490,126.040,51.9850,0.7980,0.1610,51.9930
279.200,39.490,126.040,52.0590,0.7540,0.1830,52.0650
231.060,20.230,135.670,52.1270,0.7080,0.2200,52.1320
240.690,20.230,135.670,51.8780,0.8860,0.0760,51.8880
250.310,20.230,135.670,51.8890,0.8950,0.1060,51.8970
259.940,20.230,135.670,51.9160,0.9130,0.1470,51.9240
298.460,29.860,135.670,51.9770,0.9220,0.1690,51.9860
288.830,29.860,135.670,52.0980,0.8880,0.1880,52.0970
279.200,29.860,135.670,52.2980,0.7650,0.2710,52.3020
269.570,29.860,135.670,52.1710,0.8390,0.2050,52.1810
259.940,29.860,135.670,52.0770,0.8730,0.1920,52.0850
250.310,29.860,135.670,52.0050,0.8780,0.1660,52.0130
240.690,29.860,135.670,51.9590,0.8900,0.1430,51.9670
231.060,29.860,135.670,51.9210,0.9010,0.1210,51.9310
221.430,29.860,135.670,51.9150,0.9050,0.0960,51.9200
211.800,29.860,135.670,51.9130,0.9030,0.0550,51.9210
182.910,39.490,135.670,51.9350,0.9160,0.0570,51.9430
192.540,39.490,135.670,51.9720,0.9640,0.0370,51.9790
202.170,39.490,135.670,52.0210,1.0130,0.0100,52.0310
211.800,39.490,135.670,51.9760,0.9640,0.0530,51.9840
221.430,39.490,135.670,51.9520,0.9480,0.0600,51.9610
231.060,39.490,135.670,51.9360,0.9270,0.0820,51.9440
240.690,39.490,135.670,51.9280,0.9130,0.0940,51.9370
250.310,39.490,135.670,51.9450,0.9010,0.1360,51.9550
259.940,39.490,135.670,51.9740,0.8950,0.1610,51.9820
269.570,39.490,135.670,52.0240,0.8720,0.1760,52.0260
279.200,39.490,135.670,52.0860,0.8450,0.1870,52.0870
288.830,39.490,135.670,52.1600,0.8190,0.2210,52.1630
298.460,39.490,135.670,52.2540,0.7950,0.2560,52.2600
308.090,39.490,135.670,52.3660,0.7640,0.3190,52.3720
327.350,49.120,135.670,52.5060,0.7540,0.4240,52.5050
317.720,49.120,135.670,52.8530,0.7610,0.5220,52.8360
308.090,49.120,135.670,52.9070,0.7530,0.4200,52.9320
298.460,49.120,135.670,52.6290,0.7470,0.3540,52.6350
288.830,49.120,135.670,52.4390,0.7570,0.3080,52.4460
279.200,49.120,135.670,52.3030,0.7720,0.2570,52.3150
269.570,49.120,135.670,52.2040,0.8050,0.2180,52.2140
259.940,49.120,135.670,52.1220,0.8360,0.2050,52.1320
250.310,49.120,135.670,52.0530,0.8540,0.1760,52.0610
240.690,49.120,135.670,52.0000,0.8750,0.1620,52.0110
231.060,49.120,135.670,51.9680,0.8950,0.1390,51.9770
221.430,49.120,135.670,51.9560,0.9210,0.1170,51.9630
211.800,49.120,135.670,51.9580,0.9370,0.0970,51.9650
202.170,49.120,135.670,51.9670,0.9580,0.0820,51.9760
192.540,49.120,135.670,51.9920,0.9790,0.0680,51.9970
182.910,49.120,135.670,52.0200,1.0100,0.0450,52.0350
163.650,58.750,135.670,52.0710,1.0390,0.0150,52.0790
173.280,58.750,135.670,52.2000,1.0740,0.0040,52.2110
182.910,58.750,135.670,52.2190,1.0800,0.0530,52.2310
192.540,58.750,135.670,52.1110,1.0510,0.0630,52.1240
202.170,58.750,135.670,52.0490,1.0270,0.0750,52.0620
211.800,58.750,135.670,52.0090,1.0000,0.0850,52.0210
221.430,58.750,135.670,51.9800,0.9740,0.1060,51.9890
231.060,58.750,135.670,51.9630,0.9400,0.1210,51.9710
240.690,58.750,135.670,51.9690,0.9230,0.1360,51.9770
250.310,58.750,135.670,51.9780,0.9020,0.1480,51.9840
259.940,58.750,135.670,52.0100,0.8730,0.1730,52.0170
269.570,58.750,135.670,52.0560,0.8610,0.1820,52.0630
279.200,58.750,135.670,52.1220,0.8240,0.2050,52.1300
288.830,58.750,135.670,52.2050,0.8000,0.2300,52.2070
298.460,58.750,135.670,52.3070,0.7760,0.2410,52.3090
308.090,58.750,135.670,52.4430,0.7540,0.2600,52.4490
317.720,58.750,135.670,52.6040,0.7320,0.2770,52.6100
327.350,58.750,135.670,52.8300,0.7190,0.2510,52.8260
346.610,68.380,135.670,53.1070,0.6930,0.1810,53.0990
336.980,68.380,135.670,53.3590,0.4910,-0.1400,53.3480
327.350,68.380,135.670,53.2760,0.4450,-0.0580,53.2830
317.720,68.380,135.670,53.0500,0.5860,0.0910,53.0530
308.090,68.380,135.670,52.8370,0.6590,0.1700,52.8420
298.460,68.380,135.670,52.6320,0.7020,0.2050,52.6440
288.830,68.380,135.670,52.4690,0.7220,0.2250,52.4840
279.200,68.380,135.670,52.3400,0.7590,0.2150,52.3530
269.570,68.380,135.670,52.2310,0.7920,0.2220,52.2380
259.940,68.380,135.670,52.1520,0.8150,0.2040,52.1590
250.310,68.380,135.670,52.0780,0.8370,0.1890,52.0860
240.690,68.380,135.670,52.0310,0.8730,0.1780,52.0410
231.060,68.380,135.670,51.9980,0.8980,0.1660,52.0110
221.430,68.380,135.670,51.9770,0.9160,0.1510,51.9850
211.800,68.380,135.670,51.9750,0.9430,0.1430,51.9840
202.170,68.380,135.670,51.9850,0.9690,0.1330,51.9940
192.540,68.380,135.670,52.0080,1.0010,0.1150,52.0170
182.910,68.380,135.670,52.0390,1.0400,0.1090,52.0490
173.280,68.380,135.670,52.0970,1.0600,0.1100,52.1080
163.650,68.380,135.670,52.1770,1.0910,0.1350,52.1840
144.390,78.010,135.670,52.2690,1.1260,0.1480,52.2790
154.020,78.010,135.670,52.3080,1.2190,0.3050,52.3280
163.650,78.010,135.670,52.2540,1.2430,0.2990,52.2720
173.280,78.010,135.670,52.2130,1.1730,0.2140,52.2250
182.910,78.010,135.670,52.1480,1.1340,0.1890,52.1650
192.540,78.010,135.670,52.0920,1.0950,0.1600,52.1040
202.170,78.010,135.670,52.0500,1.0530,0.1420,52.0660
211.800,78.010,135.670,52.0150,1.0190,0.1600,52.0220
221.430,78.010,135.670,51.9910,0.9850,0.1540,52.0000
231.060,78.010,135.670,51.9840,0.9560,0.1540,51.9930
240.690,78.010,135.670,51.9820,0.9240,0.1660,51.9920
250.310,78.010,135.670,52.0030,0.9020,0.1870,52.0080
259.940,78.010,135.670,52.0300,0.8690,0.2030,52.0410
269.570,78.010,135.670,52.0810,0.8310,0.1980,52.0850
279.200,78.010,135.670,52.1460,0.8120,0.2090,52.1530
288.830,78.010,135.670,52.2230,0.7760,0.2200,52.2250
298.460,78.010,135.670,52.3140,0.7440,0.2110,52.3160
308.090,78.010,135.670,52.4410,0.7090,0.2080,52.4400
317.720,78.010,135.670,52.5800,0.6720,0.1960,52.5820
327.350,78.010,135.670,52.7510,0.6160,0.1650,52.7550
336.980,78.010,135.670,52.9480,0.5410,0.1360,52.9450
346.610,78.010,135.670,53.1480,0.4220,0.1100,53.1410
356.240,87.640,135.670,53.3150,0.2040,0.2150,53.3100
346.610,87.640,135.670,53.8040,0.0620,0.5260,53.7620
336.980,87.640,135.670,53.5140,0.2110,0.2340,53.5150
327.350,87.640,135.670,53.1810,0.3730,0.1530,53.1910
317.720,87.640,135.670,52.9470,0.4950,0.1550,52.9570
308.090,87.640,135.670,52.7520,0.5820,0.1660,52.7610
298.460,87.640,135.670,52.5890,0.6430,0.1960,52.6010
288.830,87.640,135.670,52.4530,0.6930,0.2180,52.4580
279.200,87.640,135.670,52.3310,0.7230,0.2250,52.3410
269.570,87.640,135.670,52.2300,0.7680,0.2200,52.2410
259.940,87.640,135.670,52.1560,0.7980,0.2230,52.1640
250.310,87.640,135.670,52.0890,0.8370,0.2120,52.0960
240.690,87.640,135.670,52.0470,0.8680,0.2060,52.0570
231.060,87.640,135.670,52.0090,0.8990,0.1940,52.0180
221.430,87.640,135.670,51.9890,0.9290,0.1920,52.0020
211.800,87.640,135.670,51.9840,0.9580,0.1800,51.9960
202.170,87.640,135.670,51.9890,0.9980,0.1810,51.9990
192.540,87.640,135.670,52.0040,1.0350,0.1770,52.0180
182.910,87.640,135.670,52.0340,1.0750,0.1830,52.0430
173.280,87.640,135.670,52.0680,1.1080,0.1780,52.0790
163.650,87.640,135.670,52.1110,1.1540,0.1980,52.1250
154.020,87.640,135.670,52.1570,1.2010,0.2250,52.1690
134.760,97.270,135.670,52.1940,1.2670,0.2630,52.2060
144.390,97.270,135.670,52.2230,1.4020,0.2600,52.2380
154.020,97.270,135.670,52.2470,1.4100,0.2440,52.2670
163.650,97.270,135.670,52.1820,1.3130,0.2510,52.2050
173.280,97.270,135.670,52.1310,1.2540,0.2310,52.1460
182.910,97.270,135.670,52.0940,1.1850,0.2200,52.1090
192.540,97.270,135.670,52.0570,1.1470,0.2060,52.0710
202.170,97.270,135.670,52.0210,1.0980,0.1960,52.0370
211.800,97.270,135.670,52.0050,1.0690,0.1970,52.0180
221.430,97.270,135.670,51.9950,1.0270,0.1940,52.0060
231.060,97.270,135.670,51.9880,0.9810,0.1940,51.9980
240.690,97.270,135.670,51.9970,0.9380,0.2070,52.0030
250.310,97.270,135.670,52.0140,0.9100,0.2120,52.0230
259.940,97.270,135.670,52.0440,0.8750,0.2270,52.0520
269.570,97.270,135.670,52.0890,0.8420,0.2250,52.0920
279.200,97.270,135.670,52.1470,0.8060,0.2380,52.1490
288.830,97.270,135.670,52.2190,0.7620,0.2400,52.2240
298.460,97.270,135.670,52.3070,0.7290,0.2360,52.3030
308.090,97.270,135.670,52.4180,0.6750,0.2450,52.4150
317.720,97.270,135.670,52.5340,0.6270,0.2140,52.5390
327.350,97.270,135.670,52.6940,0.5780,0.1940,52.6940
336.980,97.270,135.670,52.8780,0.4960,0.1660,52.8750
346.610,97.270,135.670,53.1070,0.3790,0.1150,53.0970
356.240,97.270,135.670,53.4190,0.2300,0.0300,53.4040
365.870,106.900,135.670,53.8990,-0.0120,-0.2490,53.9000
356.240,106.900,135.670,53.7400,-0.5180,-1.1040,53.7960
346.610,106.900,135.670,53.4860,-0.1890,-0.3920,53.4880
336.980,106.900,135.670,53.2930,0.1440,-0.0300,53.2930
327.350,106.900,135.670,53.0660,0.3410,0.1130,53.0670
317.720,106.900,135.670,52.8580,0.4690,0.1820,52.8670
308.090,106.900,135.670,52.6920,0.5520,0.2150,52.7010
298.460,106.900,135.670,52.5430,0.6230,0.2450,52.5550
288.830,106.900,135.670,52.4200,0.6720,0.2620,52.4250
279.200,106.900,135.670,52.3150,0.7210,0.2620,52.3240
269.570,106.900,135.670,52.2350,0.7600,0.2620,52.2400
259.940,106.900,135.670,52.1610,0.7930,0.2550,52.1700
250.310,106.900,135.670,52.0960,0.8420,0.2430,52.1040
240.690,106.900,135.670,52.0560,0.8770,0.2400,52.0650
231.060,106.900,135.670,52.0260,0.9190,0.2250,52.0380
221.430,106.900,135.670,52.0010,0.9520,0.2260,52.0100
211.800,106.900,135.670,51.9880,0.9840,0.2160,51.9990
202.170,106.900,135.670,51.9940,1.0280,0.2140,52.0010
192.540,106.900,135.670,52.0030,1.0790,0.2040,52.0110
182.910,106.900,135.670,52.0160,1.1220,0.1990,52.0290
173.280,106.900,135.670,52.0370,1.1660,0.1970,52.0480
163.650,106.900,135.670,52.0740,1.2210,0.2050,52.0860
154.020,106.900,135.670,52.1100,1.2780,0.2260,52.1260
144.390,106.900,135.670,52.1560,1.3430,0.2300,52.1730
134.760,116.530,135.670,52.2140,1.4300,0.2490,52.2340
144.390,116.530,135.670,52.1850,1.5640,0.3080,52.2190
154.020,116.530,135.670,52.1620,1.4930,0.2370,52.1860
163.650,116.530,135.670,52.1380,1.4000,0.2200,52.1570
173.280,116.530,135.670,52.1030,1.3290,0.2030,52.1200
182.910,116.530,135.670,52.0720,1.2560,0.2060,52.0870
192.540,116.530,135.670,52.0380,1.2030,0.2110,52.0570
202.170,116.530,135.670,52.0150,1.1500,0.2050,52.0280
211.800,116.530,135.670,51.9950,1.0940,0.2140,52.0110
221.430,116.530,135.670,51.9930,1.0530,0.2200,52.0050
231.060,116.530,135.670,51.9940,1.0050,0.2270,52.0040
240.690,116.530,135.670,52.0010,0.9720,0.2390,52.0090
250.310,116.530,135.670,52.0220,0.9240,0.2460,52.0310
259.940,116.530,135.670,52.0540,0.8990,0.2600,52.0620
269.570,116.530,135.670,52.0960,0.8540,0.2620,52.1040
279.200,116.530,135.670,52.1580,0.8050,0.2780,52.1630
288.830,116.530,135.670,52.2220,0.7650,0.2890,52.2290
298.460,116.530,135.670,52.2980,0.7320,0.2880,52.3030
308.090,116.530,135.670,52.3920,0.6740,0.2880,52.3960
317.720,116.530,135.670,52.5090,0.6120,0.2890,52.5080
327.350,116.530,135.670,52.6350,0.5690,0.2720,52.6340
336.980,116.530,135.670,52.7830,0.4680,0.2450,52.7860
346.610,116.530,135.670,52.9540,0.3630,0.2040,52.9500
356.240,116.530,135.670,53.1230,0.1860,0.1390,53.1200
375.500,126.160,135.670,53.2290,-0.1060,0.0820,53.2310
365.870,126.160,135.670,53.3090,-0.3780,0.7630,53.2970
356.240,126.160,135.670,53.5550,-0.2050,0.7990,53.5850
346.610,126.160,135.670,53.2820,0.0180,0.3660,53.2890
336.980,126.160,135.670,53.0960,0.2170,0.2820,53.1040
327.350,126.160,135.670,52.9330,0.3590,0.2880,52.9350
317.720,126.160,135.670,52.7740,0.4730,0.3000,52.7830
308.090,126.160,135.670,52.6350,0.5540,0.3240,52.6440
298.460,126.160,135.670,52.5140,0.6140,0.3400,52.5230
288.830,126.160,135.670,52.4060,0.6720,0.3290,52.4120
279.200,126.160,135.670,52.3150,0.7260,0.3350,52.3230
269.570,126.160,135.670,52.2360,0.7600,0.3170,52.2420
259.940,126.160,135.670,52.1710,0.8120,0.2970,52.1800
250.310,126.160,135.670,52.1100,0.8570,0.2950,52.1180
240.690,126.160,135.670,52.0740,0.9030,0.2790,52.0820
231.060,126.160,135.670,52.0410,0.9340,0.2620,52.0480
221.430,126.160,135.670,52.0080,0.9770,0.2520,52.0200
211.800,126.160,135.670,52.0030,1.0290,0.2330,52.0150
202.170,126.160,135.670,52.0010,1.0710,0.2220,52.0120
192.540,126.160,135.670,52.0060,1.1150,0.2180,52.0150
182.910,126.160,135.670,52.0180,1.1760,0.1960,52.0320
173.280,126.160,135.670,52.0370,1.2250,0.1840,52.0500
163.650,126.160,135.670,52.0670,1.2780,0.1870,52.0810
154.020,126.160,135.670,52.0960,1.3410,0.1810,52.1140
144.390,126.160,135.670,52.1230,1.4230,0.1780,52.1430
134.760,126.160,135.670,52.1440,1.5080,0.1700,52.1670
125.130,135.790,135.670,52.1130,1.6420,0.1630,52.1420
134.760,135.790,135.670,52.1480,1.8210,-0.0340,52.1720
144.390,135.790,135.670,52.1910,1.7000,0.0680,52.2190
154.020,135.790,135.670,52.1630,1.5720,0.1130,52.1870
163.650,135.790,135.670,52.1350,1.4700,0.1390,52.1550
173.280,135.790,135.670,52.0990,1.3880,0.1590,52.1210
182.910,135.790,135.670,52.0790,1.3150,0.1620,52.0970
192.540,135.790,135.670,52.0570,1.2510,0.1850,52.0720
202.170,135.790,135.670,52.0350,1.2100,0.1960,52.0450
211.800,135.790,135.670,52.0140,1.1480,0.2170,52.0290
221.430,135.790,135.670,52.0110,1.0890,0.2300,52.0230
231.060,135.790,135.670,52.0140,1.0380,0.2400,52.0250
240.690,135.790,135.670,52.0180,1.0000,0.2630,52.0280
250.310,135.790,135.670,52.0430,0.9590,0.2810,52.0530
259.940,135.790,135.670,52.0770,0.9040,0.2980,52.0840
269.570,135.790,135.670,52.1200,0.8770,0.3150,52.1270
279.200,135.790,135.670,52.1680,0.8360,0.3280,52.1750
288.830,135.790,135.670,52.2320,0.7760,0.3450,52.2400
298.460,135.790,135.670,52.3030,0.7380,0.3630,52.3100
308.090,135.790,135.670,52.3940,0.6820,0.3800,52.3950
317.720,135.790,135.670,52.4900,0.6280,0.3770,52.4880
327.350,135.790,135.670,52.6030,0.5690,0.3860,52.5990
336.980,135.790,135.670,52.7240,0.4910,0.3690,52.7270
346.610,135.790,135.670,52.8720,0.4140,0.3730,52.8730
356.240,135.790,135.670,53.0500,0.2870,0.3420,53.0430
365.870,135.790,135.670,53.2820,0.1650,0.3110,53.2750
375.500,145.410,135.670,53.6810,0.0790,0.2820,53.6630
365.870,145.410,135.670,53.8840,0.1640,-0.8650,53.8910
356.240,145.410,135.670,53.4150,0.0870,-0.2120,53.4300
346.610,145.410,135.670,53.1870,0.1770,0.2390,53.1920
336.980,145.410,135.670,53.0190,0.3090,0.3860,53.0270
327.350,145.410,135.670,52.8680,0.4160,0.4210,52.8760
317.720,145.410,135.670,52.7390,0.5090,0.4480,52.7440
308.090,145.410,135.670,52.6220,0.5790,0.4340,52.6270
298.460,145.410,135.670,52.5060,0.6450,0.4290,52.5160
288.830,145.410,135.670,52.4100,0.6990,0.4180,52.4220
279.200,145.410,135.670,52.3350,0.7490,0.4070,52.3430
269.570,145.410,135.670,52.2560,0.7880,0.3740,52.2640
259.940,145.410,135.670,52.1900,0.8360,0.3530,52.1980
250.310,145.410,135.670,52.1460,0.8690,0.3350,52.1530
240.690,145.410,135.670,52.1020,0.9230,0.3090,52.1100
231.060,145.410,135.670,52.0670,0.9720,0.2890,52.0770
221.430,145.410,135.670,52.0410,1.0150,0.2590,52.0540
211.800,145.410,135.670,52.0340,1.0620,0.2530,52.0440
202.170,145.410,135.670,52.0230,1.1060,0.2250,52.0350
192.540,145.410,135.670,52.0260,1.1630,0.1960,52.0410
182.910,145.410,135.670,52.0410,1.2070,0.1880,52.0580
173.280,145.410,135.670,52.0640,1.2690,0.1700,52.0790
163.650,145.410,135.670,52.0930,1.3390,0.1420,52.1080
154.020,145.410,135.670,52.1220,1.4140,0.1140,52.1370
144.390,145.410,135.670,52.1510,1.4800,0.0940,52.1710
134.760,145.410,135.670,52.1940,1.5810,0.0620,52.2140
125.130,155.040,135.670,52.2360,1.7040,0.0410,52.2640
134.760,155.040,135.670,52.2190,1.8880,0.0760,52.2630
144.390,155.040,135.670,52.2070,1.7560,0.0020,52.2340
154.020,155.040,135.670,52.2120,1.6260,0.0090,52.2340
163.650,155.040,135.670,52.1860,1.5220,0.0400,52.2100
173.280,155.040,135.670,52.1590,1.4470,0.0850,52.1790
182.910,155.040,135.670,52.1250,1.3760,0.1140,52.1430
192.540,155.040,135.670,52.0940,1.3130,0.1490,52.1110
202.170,155.040,135.670,52.0710,1.2470,0.1740,52.0840
211.800,155.040,135.670,52.0560,1.1850,0.2000,52.0660
221.430,155.040,135.670,52.0450,1.1390,0.2260,52.0580
231.060,155.040,135.670,52.0470,1.0820,0.2540,52.0600
240.690,155.040,135.670,52.0600,1.0330,0.2840,52.0720
250.310,155.040,135.670,52.0800,0.9870,0.3070,52.0920
259.940,155.040,135.670,52.1050,0.9380,0.3300,52.1140
269.570,155.040,135.670,52.1480,0.8930,0.3500,52.1570
279.200,155.040,135.670,52.1980,0.8640,0.3780,52.2070
288.830,155.040,135.670,52.2640,0.8070,0.4100,52.2740
298.460,155.040,135.670,52.3320,0.7690,0.4240,52.3390
308.090,155.040,135.670,52.4140,0.7170,0.4610,52.4210
317.720,155.040,135.670,52.5090,0.6740,0.4700,52.5090
327.350,155.040,135.670,52.6000,0.6050,0.4930,52.6020
336.980,155.040,135.670,52.7140,0.5390,0.5100,52.7190
346.610,155.040,135.670,52.8330,0.4550,0.5190,52.8310
356.240,155.040,135.670,52.9480,0.3410,0.5290,52.9480
365.870,155.040,135.670,53.0180,0.1980,0.4770,53.0220
365.870,164.670,135.670,52.9210,0.0070,0.2860,52.9290
356.240,164.670,135.670,52.9990,0.0820,1.3310,52.9930
346.610,164.670,135.670,53.0830,0.2280,0.8700,53.0890
336.980,164.670,135.670,52.9870,0.3670,0.6860,52.9940
327.350,164.670,135.670,52.8560,0.4710,0.6210,52.8620
317.720,164.670,135.670,52.7480,0.5430,0.5870,52.7530
308.090,164.670,135.670,52.6420,0.6120,0.5630,52.6540
298.460,164.670,135.670,52.5370,0.6690,0.5220,52.5500
288.830,164.670,135.670,52.4420,0.7350,0.4960,52.4520
279.200,164.670,135.670,52.3670,0.7910,0.4570,52.3780
269.570,164.670,135.670,52.2920,0.8270,0.4280,52.3050
259.940,164.670,135.670,52.2380,0.8780,0.4000,52.2470
250.310,164.670,135.670,52.1800,0.9150,0.3660,52.1910
240.690,164.670,135.670,52.1340,0.9560,0.3470,52.1460
231.060,164.670,135.670,52.0930,0.9960,0.3150,52.1060
221.430,164.670,135.670,52.0800,1.0470,0.2910,52.0910
211.800,164.670,135.670,52.0690,1.0870,0.2590,52.0810
202.170,164.670,135.670,52.0680,1.1560,0.2300,52.0790
192.540,164.670,135.670,52.0810,1.2000,0.2030,52.0950
182.910,164.670,135.670,52.0960,1.2560,0.1690,52.1110
173.280,164.670,135.670,52.1260,1.3230,0.1270,52.1390
163.650,164.670,135.670,52.1570,1.3940,0.0970,52.1750
154.020,164.670,135.670,52.1950,1.4600,0.0530,52.2130
144.390,164.670,135.670,52.2360,1.5370,-0.0020,52.2590
134.760,174.300,135.670,52.2530,1.6310,-0.0650,52.2780
144.390,174.300,135.670,52.3390,1.7590,-0.2190,52.3610
154.020,174.300,135.670,52.3580,1.6710,-0.1400,52.3880
163.650,174.300,135.670,52.3060,1.5690,-0.0470,52.3310
173.280,174.300,135.670,52.2590,1.5060,0.0070,52.2850
182.910,174.300,135.670,52.2090,1.4330,0.0720,52.2290
192.540,174.300,135.670,52.1630,1.3660,0.1190,52.1830
202.170,174.300,135.670,52.1360,1.2980,0.1650,52.1530
211.800,174.300,135.670,52.1180,1.2250,0.2010,52.1320
221.430,174.300,135.670,52.1000,1.1750,0.2330,52.1140
231.060,174.300,135.670,52.0980,1.1260,0.2560,52.1080
240.690,174.300,135.670,52.1090,1.0640,0.2910,52.1240
250.310,174.300,135.670,52.1190,1.0220,0.3220,52.1290
259.940,174.300,135.670,52.1520,0.9720,0.3510,52.1620
269.570,174.300,135.670,52.2000,0.9270,0.3730,52.2060
279.200,174.300,135.670,52.2520,0.8850,0.4050,52.2600
