# COSI2 B0 scan
# time 2024-09-06 17:34:18.797784
# MAGNET CENTER IN LAB: x 243.340 mm, y 174.470 mm, z 276.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240905/shell_no_inserts_240906_30pts_centered
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
288.580,174.470,165.080,-47.2760,-1.9900,-0.8400,47.3250
287.600,183.880,165.080,-47.3110,-2.0300,-0.7800,47.3540
284.670,192.870,165.080,-47.3240,-2.0300,-0.7500,47.3730
279.940,201.060,165.080,-47.3300,-2.0200,-0.7000,47.3800
273.610,208.090,165.080,-47.3270,-2.0200,-0.7000,47.3750
265.960,213.650,165.080,-47.3170,-2.0100,-0.6700,47.3700
257.320,217.500,165.080,-47.3180,-2.0100,-0.6800,47.3650
248.070,219.470,165.080,-47.3080,-2.0000,-0.6800,47.3590
238.610,219.470,165.080,-47.2920,-1.9900,-0.6800,47.3390
229.360,217.500,165.080,-47.2780,-2.0000,-0.6800,47.3290
220.720,213.650,165.080,-47.2640,-2.0100,-0.6900,47.3120
213.070,208.090,165.080,-47.2580,-2.0100,-0.7000,47.3050
206.740,201.060,165.080,-47.2560,-2.0200,-0.7200,47.3040
202.010,192.870,165.080,-47.2590,-2.0200,-0.7100,47.3070
199.080,183.880,165.080,-47.2670,-2.0200,-0.7200,47.3150
198.100,174.470,165.080,-47.2730,-2.0400,-0.7200,47.3230
199.080,165.060,165.080,-47.2780,-2.0400,-0.7200,47.3270
202.010,156.070,165.080,-47.2790,-2.0300,-0.7100,47.3290
206.740,147.880,165.080,-47.2820,-2.0400,-0.7100,47.3310
213.070,140.850,165.080,-47.2680,-2.0400,-0.7100,47.3180
220.720,135.290,165.080,-47.2630,-2.0300,-0.7200,47.3120
229.360,131.440,165.080,-47.2520,-2.0300,-0.7100,47.3010
238.610,129.470,165.080,-47.2420,-2.0200,-0.7200,47.2910
248.070,129.470,165.080,-47.2360,-2.0200,-0.7200,47.2840
257.320,131.440,165.080,-47.2390,-2.0000,-0.7400,47.2870
265.960,135.290,165.080,-47.2330,-1.9800,-0.7500,47.2810
273.610,140.850,165.080,-47.2440,-1.9600,-0.7500,47.2910
279.940,147.880,165.080,-47.2480,-1.9700,-0.7800,47.2950
284.670,156.070,165.080,-47.2520,-1.9600,-0.8100,47.3000
287.600,165.060,165.080,-47.2660,-1.9900,-0.8300,47.3150
276.930,174.470,161.020,-47.2890,-2.0100,-0.8200,47.3390
276.200,181.450,161.020,-47.3070,-2.0300,-0.7800,47.3560
274.030,188.130,161.020,-47.3180,-2.0300,-0.7400,47.3660
270.520,194.210,161.020,-47.3230,-2.0300,-0.7200,47.3700
265.820,199.430,161.020,-47.3280,-2.0300,-0.7000,47.3760
260.140,203.560,161.020,-47.3190,-2.0100,-0.6900,47.3670
253.720,206.420,161.020,-47.3110,-2.0100,-0.6900,47.3590
246.850,207.880,161.020,-47.3100,-1.9900,-0.6900,47.3590
239.830,207.880,161.020,-47.2980,-2.0000,-0.6800,47.3450
232.960,206.420,161.020,-47.2830,-2.0000,-0.6900,47.3360
226.540,203.560,161.020,-47.2720,-2.0000,-0.7000,47.3190
220.860,199.430,161.020,-47.2670,-1.9900,-0.7100,0.0000
216.160,194.210,161.020,47.3100,0.0000,0.0000,0.0000
212.650,188.130,161.020,-47.2600,-2.0000,-0.7200,47.3080
210.480,181.450,161.020,-47.2620,-2.0100,-0.7200,47.3100
209.750,174.470,161.020,-47.2650,-2.0200,-0.7300,47.3140
210.480,167.490,161.020,-47.2680,-2.0300,-0.7300,47.3170
212.650,160.810,161.020,-47.2660,-2.0200,-0.7200,47.3140
216.160,154.730,161.020,-47.2680,-2.0200,-0.7100,47.3140
220.860,149.510,161.020,-47.2650,-2.0300,-0.7100,47.3130
226.540,145.380,161.020,-47.2590,-2.0100,-0.7200,47.3080
232.960,142.520,161.020,-47.2470,-2.0200,-0.7300,47.2960
239.830,141.060,161.020,-47.2430,-2.0100,-0.7200,47.2910
246.850,141.060,161.020,-47.2420,-2.0100,-0.7400,47.2900
253.720,142.520,161.020,-47.2420,-1.9900,-0.7400,47.2900
260.140,145.380,161.020,-47.2420,-1.9900,-0.7500,47.2910
265.820,149.510,161.020,-47.2470,-1.9700,-0.7700,47.2920
270.520,154.730,161.020,-47.2610,-1.9700,-0.7800,47.3070
274.030,160.810,161.020,-47.2670,-1.9800,-0.8000,47.3150
276.200,167.490,161.020,-47.2790,-2.0000,-0.8000,47.3280
264.940,174.470,158.180,-47.2970,-2.0100,-0.7800,47.3460
264.470,178.960,158.180,-47.3080,-2.0100,-0.7600,47.3530
263.070,183.260,158.180,-47.3120,-2.0200,-0.7400,47.3600
260.810,187.170,158.180,-47.3170,-2.0100,-0.7300,47.3650
257.790,190.520,158.180,-47.3170,-2.0200,-0.7200,47.3660
254.140,193.180,158.180,-47.3130,-2.0200,-0.7100,47.3610
250.010,195.010,158.180,-47.3100,-2.0000,-0.7100,47.3580
245.600,195.950,158.180,-47.3050,-2.0000,-0.7100,47.3520
241.080,195.950,158.180,-47.2980,-2.0100,-0.6900,47.3470
236.670,195.010,158.180,-47.2870,-2.0000,-0.7100,47.3350
232.540,193.180,158.180,-47.2830,-1.9900,-0.7000,47.3300
228.890,190.520,158.180,-47.2750,-2.0000,-0.7100,47.3230
225.870,187.170,158.180,-47.2730,-2.0000,-0.7200,47.3230
223.610,183.260,158.180,-47.2740,-1.9900,-0.7100,47.3210
222.210,178.960,158.180,-47.2650,-2.0100,-0.7100,47.3150
221.740,174.470,158.180,-47.2630,-2.0100,-0.7100,47.3120
222.210,169.980,158.180,-47.2660,-2.0100,-0.7200,47.3140
223.610,165.680,158.180,-47.2590,-2.0100,-0.7100,47.3070
225.870,161.770,158.180,-47.2630,-2.0100,-0.7100,47.3080
228.890,158.420,158.180,-47.2640,-2.0000,-0.7200,47.3120
232.540,155.760,158.180,-47.2600,-2.0100,-0.7200,47.3080
236.670,153.930,158.180,-47.2560,-2.0200,-0.7200,47.3060
241.080,152.990,158.180,-47.2550,-2.0000,-0.7400,47.3040
245.600,152.990,158.180,-47.2540,-1.9900,-0.7300,47.3010
250.010,153.930,158.180,-47.2600,-1.9900,-0.7400,47.3030
254.140,155.760,158.180,-47.2600,-1.9800,-0.7400,47.3070
257.790,158.420,158.180,-47.2660,-1.9900,-0.7600,47.3140
260.810,161.770,158.180,-47.2710,-1.9900,-0.7700,47.3190
263.070,165.680,158.180,-47.2800,-2.0000,-0.7700,47.3270
264.470,169.980,158.180,-47.2840,-2.0100,-0.7700,47.3330
252.790,174.470,156.590,-47.2960,-2.0000,-0.7800,47.3450
252.580,176.440,156.590,-47.3010,-1.9900,-0.7400,47.3490
251.970,178.310,156.590,-47.2980,-2.0000,-0.7300,47.3460
250.990,180.030,156.590,-47.2980,-1.9900,-0.7400,47.3460
249.660,181.490,156.590,-47.3020,-2.0000,-0.7200,47.3480
248.070,182.660,156.590,-47.3020,-2.0000,-0.7300,47.3500
246.260,183.460,156.590,-47.2940,-2.0100,-0.7300,47.3430
244.330,183.870,156.590,-47.2920,-2.0000,-0.7300,47.3420
242.350,183.870,156.590,-47.2930,-2.0000,-0.7200,47.3410
240.420,183.460,156.590,-47.2910,-2.0000,-0.7200,47.3390
238.610,182.660,156.590,-47.2850,-2.0000,-0.7300,47.3360
237.020,181.490,156.590,-47.2820,-2.0000,-0.7200,47.3290
235.690,180.030,156.590,-47.2800,-2.0000,-0.7200,47.3300
234.710,178.310,156.590,-47.2760,-2.0100,-0.7200,47.3240
234.100,176.440,156.590,-47.2740,-1.9900,-0.7300,47.3220
233.890,174.470,156.590,-47.2700,-2.0000,-0.7200,47.3170
234.100,172.500,156.590,-47.2690,-2.0000,-0.7300,47.3160
234.710,170.630,156.590,-47.2710,-2.0000,-0.7300,47.3190
235.690,168.910,156.590,-47.2720,-2.0000,-0.7200,47.3170
237.020,167.450,156.590,-47.2700,-2.0000,-0.7200,47.3170
238.610,166.280,156.590,-47.2670,-2.0000,-0.7400,47.3140
240.420,165.480,156.590,-47.2670,-2.0000,-0.7400,47.3150
242.350,165.070,156.590,-47.2670,-2.0000,-0.7400,47.3150
244.330,165.070,156.590,-47.2700,-1.9900,-0.7500,47.3180
246.260,165.480,156.590,-47.2740,-1.9900,-0.7400,47.3220
248.070,166.280,156.590,-47.2770,-1.9900,-0.7400,47.3230
249.660,167.450,156.590,-47.2780,-2.0000,-0.7400,47.3240
250.990,168.910,156.590,-47.2790,-1.9900,-0.7400,47.3270
251.970,170.630,156.590,-47.2880,-1.9900,-0.7500,47.3320
252.580,172.500,156.590,-47.2910,-2.0000,-0.7500,47.3370
