# COSI2 B0 scan
# time 2024-09-06 22:10:15.612920
# MAGNET CENTER IN LAB: x 242.000 mm, y 163.000 mm, z 276.770 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240905/sphere_240906_50pts_R120_22pm
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
187.790,170.940,383.540,-47.2550,-1.8300,-0.8100,47.2980
187.350,163.970,383.540,-47.2540,-1.8400,-0.8300,47.2960
187.790,157.000,383.540,-47.2550,-1.8600,-0.8200,47.2980
189.100,150.130,383.540,-47.2560,-1.8700,-0.8200,47.3000
191.260,143.480,383.540,-47.2640,-1.8800,-0.8200,47.3090
194.230,137.160,383.540,-47.2620,-1.9000,-0.8200,47.3070
197.980,131.260,383.540,-47.2600,-1.9100,-0.8100,47.3060
202.430,125.880,383.540,-47.2580,-1.9400,-0.8200,47.3050
207.530,121.090,383.540,-47.2620,-1.9500,-0.8100,47.3090
213.180,116.980,383.540,-47.2680,-1.9700,-0.8200,47.3170
219.310,113.620,383.540,-47.2730,-2.0000,-0.8000,47.3220
225.800,111.040,383.540,-47.2780,-2.0200,-0.8000,47.3280
232.570,109.310,383.540,-47.2800,-2.0400,-0.8000,47.3310
239.510,108.430,383.540,-47.2820,-2.0400,-0.7900,47.3320
246.490,108.430,383.540,-47.2850,-2.0600,-0.7900,47.3360
253.430,109.310,383.540,-47.2890,-2.0700,-0.7900,47.3410
260.200,111.040,383.540,-47.2920,-2.0800,-0.8100,47.3450
266.690,113.620,383.540,-47.2990,-2.0700,-0.8100,47.3520
272.820,116.980,383.540,-47.3080,-2.0700,-0.8100,47.3600
278.470,121.090,383.540,-47.3210,-2.0700,-0.8100,47.3730
283.570,125.880,383.540,-47.3350,-2.0600,-0.8200,47.3820
288.020,131.260,383.540,-47.3450,-2.0600,-0.8200,47.3950
291.770,137.160,383.540,-47.3510,-2.0600,-0.8200,47.4010
294.740,143.480,383.540,-47.3600,-2.0500,-0.8300,47.4090
296.900,150.130,383.540,-47.3740,-2.0400,-0.8400,47.4200
298.210,157.000,383.540,-47.3810,-2.0200,-0.8200,47.4300
305.150,163.970,379.870,-47.3900,-1.9900,-0.8400,47.4360
304.660,171.760,379.870,-47.4010,-1.9700,-0.8300,47.4490
303.200,179.430,379.870,-47.4120,-1.9400,-0.7900,47.4580
300.790,186.850,379.870,-47.4180,-1.9300,-0.7500,47.4640
297.460,193.910,379.870,-47.4230,-1.9200,-0.7300,47.4670
293.280,200.500,379.870,-47.4200,-1.9100,-0.7100,47.4630
288.310,206.510,379.870,-47.4140,-1.9100,-0.6800,47.4570
282.620,211.860,379.870,-47.4050,-1.9000,-0.6700,47.4480
276.300,216.450,379.870,-47.3920,-1.9000,-0.6500,47.4340
269.460,220.210,379.870,-47.3750,-1.8900,-0.6400,47.4170
262.210,223.080,379.870,-47.3570,-1.9000,-0.6200,47.3990
254.650,225.020,379.870,-47.3400,-1.8900,-0.6100,47.3820
246.900,226.000,379.870,-47.3160,-1.9000,-0.6200,47.3660
239.100,226.000,379.870,-47.3010,-1.9000,-0.6400,47.3500
231.350,225.020,379.870,-47.2830,-1.9000,-0.6500,47.3340
223.790,223.080,379.870,-47.2680,-1.8900,-0.6800,47.3180
216.540,220.210,379.870,-47.2620,-1.8900,-0.6800,47.3060
209.700,216.450,379.870,-47.2580,-1.8700,-0.7000,47.3020
203.380,211.860,379.870,-47.2560,-1.8800,-0.7100,47.2990
197.690,206.510,379.870,-47.2600,-1.8500,-0.7300,47.3000
192.720,200.500,379.870,-47.2650,-1.8400,-0.7300,47.3060
188.540,193.910,379.870,-47.2670,-1.8300,-0.7500,47.3090
185.210,186.850,379.870,-47.2650,-1.8000,-0.7500,47.3050
182.800,179.430,379.870,-47.2640,-1.8000,-0.7800,47.3040
181.340,171.760,379.870,-47.2620,-1.8100,-0.7900,47.3040
180.850,163.970,379.870,-47.2630,-1.8100,-0.8000,47.3040
181.340,156.180,379.870,-47.2670,-1.8200,-0.8000,47.3090
182.800,148.510,379.870,-47.2720,-1.8400,-0.8000,47.3150
185.210,141.090,379.870,-47.2720,-1.8600,-0.8000,47.3160
188.540,134.030,379.870,-47.2770,-1.8800,-0.8000,47.3210
192.720,127.440,379.870,-47.2780,-1.8900,-0.8100,47.3200
197.690,121.430,379.870,-47.2730,-1.9200,-0.8200,47.3210
203.380,116.080,379.870,-47.2750,-1.9500,-0.8000,47.3220
209.700,111.490,379.870,-47.2800,-1.9800,-0.8000,47.3240
216.540,107.730,379.870,-47.2850,-2.0000,-0.8000,47.3310
223.790,104.860,379.870,-47.2870,-2.0300,-0.7900,47.3370
231.350,102.920,379.870,-47.2840,-2.0400,-0.7700,47.3360
239.100,101.940,379.870,-47.2830,-2.0500,-0.7700,47.3340
246.900,101.940,379.870,-47.2810,-2.0600,-0.7600,47.3320
254.650,102.920,379.870,-47.2810,-2.0700,-0.7800,47.3330
262.210,104.860,379.870,-47.2850,-2.0700,-0.8000,47.3370
269.460,107.730,379.870,-47.2920,-2.0700,-0.8000,47.3440
276.300,111.490,379.870,-47.3010,-2.0700,-0.8100,47.3530
282.620,116.080,379.870,-47.3160,-2.0600,-0.8200,47.3680
288.310,121.430,379.870,-47.3320,-2.0600,-0.8100,47.3840
293.280,127.440,379.870,-47.3470,-2.0600,-0.8200,47.3990
297.460,134.030,379.870,-47.3600,-2.0700,-0.8100,47.4120
300.790,141.090,379.870,-47.3750,-2.0500,-0.8200,47.4220
303.200,148.510,379.870,-47.3790,-2.0400,-0.8200,47.4290
304.660,156.180,379.870,-47.3850,-2.0400,-0.8300,47.4350
311.410,163.970,375.810,-47.3950,-2.0000,-0.8200,47.4390
310.870,172.540,375.810,-47.4070,-1.9700,-0.8200,47.4550
309.260,180.980,375.810,-47.4200,-1.9600,-0.7800,47.4660
306.610,189.150,375.810,-47.4290,-1.9300,-0.7400,47.4740
302.950,196.930,375.810,-47.4280,-1.9200,-0.7300,47.4750
298.350,204.180,375.810,-47.4230,-1.9100,-0.6900,47.4710
292.870,210.800,375.810,-47.4180,-1.9100,-0.6700,47.4650
286.610,216.680,375.810,-47.4080,-1.9100,-0.6500,47.4500
279.660,221.730,375.810,-47.3950,-1.9000,-0.6200,47.4370
272.130,225.870,375.810,-47.3780,-1.8900,-0.6200,47.4200
264.140,229.030,375.810,-47.3570,-1.8900,-0.6000,47.3980
255.820,231.170,375.810,-47.3200,-1.9000,-0.5900,47.3740
247.300,232.250,375.810,-47.3010,-1.9100,-0.6000,47.3540
238.700,232.250,375.810,-47.2850,-1.9200,-0.6200,47.3360
230.180,231.170,375.810,-47.2690,-1.9100,-0.6400,47.3120
221.860,229.030,375.810,-47.2600,-1.9000,-0.6500,47.3030
213.870,225.870,375.810,-47.2520,-1.8900,-0.6900,47.2950
206.340,221.730,375.810,-47.2520,-1.8800,-0.7000,47.2950
199.390,216.680,375.810,-47.2580,-1.8800,-0.7100,47.2970
193.130,210.800,375.810,-47.2620,-1.8600,-0.7200,47.3010
187.650,204.180,375.810,-47.2680,-1.8400,-0.7300,47.3050
183.050,196.930,375.810,-47.2750,-1.8100,-0.7300,47.3160
179.390,189.150,375.810,-47.2810,-1.8000,-0.7300,47.3210
176.740,180.980,375.810,-47.2810,-1.7900,-0.7500,47.3210
175.130,172.540,375.810,-47.2770,-1.7800,-0.7800,47.3180
174.590,163.970,375.810,-47.2760,-1.7900,-0.8100,47.3150
175.130,155.400,375.810,-47.2810,-1.8200,-0.8000,47.3210
176.740,146.960,375.810,-47.2900,-1.8300,-0.8100,47.3280
179.390,138.790,375.810,-47.2930,-1.8400,-0.8100,47.3360
183.050,131.010,375.810,-47.2950,-1.8600,-0.8000,47.3380
187.650,123.760,375.810,-47.2920,-1.8800,-0.7900,47.3360
193.130,117.140,375.810,-47.2880,-1.9000,-0.8100,47.3330
199.390,111.260,375.810,-47.2930,-1.9300,-0.8000,47.3370
206.340,106.210,375.810,-47.2990,-1.9800,-0.7900,47.3420
213.870,102.070,375.810,-47.3020,-2.0100,-0.7700,47.3490
221.860,98.910,375.810,-47.3000,-2.0200,-0.7600,47.3490
230.180,96.770,375.810,-47.2930,-2.0400,-0.7500,47.3430
238.700,95.690,375.810,-47.2870,-2.0500,-0.7500,47.3380
247.300,95.690,375.810,-47.2800,-2.0600,-0.7600,47.3300
255.820,96.770,375.810,-47.2760,-2.0600,-0.7800,47.3280
264.140,98.910,375.810,-47.2810,-2.0700,-0.7800,47.3290
272.130,102.070,375.810,-47.2880,-2.0800,-0.8100,47.3360
279.660,106.210,375.810,-47.2990,-2.0600,-0.8100,47.3510
286.610,111.260,375.810,-47.3130,-2.0700,-0.8200,47.3660
292.870,117.140,375.810,-47.3310,-2.0600,-0.8200,47.3830
298.350,123.760,375.810,-47.3500,-2.0600,-0.8300,47.4020
302.950,131.010,375.810,-47.3720,-2.0600,-0.8100,47.4170
306.610,138.790,375.810,-47.3810,-2.0600,-0.8100,47.4280
309.260,146.960,375.810,-47.3910,-2.0500,-0.8200,47.4350
310.870,155.400,375.810,-47.3970,-2.0300,-0.8200,47.4480
317.410,163.970,371.370,-47.4050,-2.0000,-0.8200,47.4540
316.820,173.300,371.370,-47.4190,-1.9700,-0.8100,47.4610
315.070,182.470,371.370,-47.4300,-1.9500,-0.7600,47.4710
312.180,191.360,371.370,-47.4370,-1.9400,-0.7400,47.4820
308.200,199.820,371.370,-47.4380,-1.9100,-0.7100,47.4820
303.200,207.710,371.370,-47.4250,-1.9100,-0.6700,47.4730
297.240,214.910,371.370,-47.4130,-1.9000,-0.6500,47.4630
290.430,221.300,371.370,-47.4050,-1.9100,-0.6200,47.4470
282.870,226.790,371.370,-47.3940,-1.9000,-0.6000,47.4350
274.680,231.300,371.370,-47.3780,-1.9000,-0.5700,47.4200
265.990,234.740,371.370,-47.3480,-1.9100,-0.5700,47.4010
256.940,237.060,371.370,-47.3240,-1.9100,-0.5600,47.3770
247.670,238.230,371.370,-47.2960,-1.9100,-0.5700,47.3390
238.330,238.230,371.370,-47.2720,-1.9100,-0.5900,47.3150
229.060,237.060,371.370,-47.2490,-1.9200,-0.6200,47.2990
220.010,234.740,371.370,-47.2430,-1.9100,-0.6500,47.2890
211.320,231.300,371.370,-47.2380,-1.8900,-0.6700,47.2810
203.130,226.790,371.370,-47.2390,-1.8900,-0.6900,47.2810
195.570,221.300,371.370,-47.2470,-1.8700,-0.7100,47.2900
188.760,214.910,371.370,-47.2690,-1.8700,-0.7200,47.3040
182.800,207.710,371.370,-47.2850,-1.8500,-0.7300,47.3180
177.800,199.820,371.370,-47.2940,-1.8300,-0.7200,47.3350
173.820,191.360,371.370,-47.2990,-1.8000,-0.7400,47.3390
170.930,182.470,371.370,-47.2990,-1.7800,-0.7500,47.3390
169.180,173.300,371.370,-47.2970,-1.7800,-0.7700,47.3370
168.590,163.970,371.370,-47.2960,-1.7700,-0.7900,47.3360
169.180,154.640,371.370,-47.3010,-1.8000,-0.8200,47.3420
170.930,145.470,371.370,-47.3130,-1.8100,-0.8100,47.3540
173.820,136.580,371.370,-47.3220,-1.8300,-0.8000,47.3630
177.800,128.120,371.370,-47.3190,-1.8400,-0.7900,47.3630
182.800,120.230,371.370,-47.3140,-1.8700,-0.8000,47.3570
188.760,113.030,371.370,-47.3110,-1.9000,-0.7900,47.3560
195.570,106.640,371.370,-47.3150,-1.9300,-0.7900,47.3590
203.130,101.150,371.370,-47.3160,-1.9800,-0.7700,47.3630
211.320,96.640,371.370,-47.3170,-2.0000,-0.7500,47.3650
220.010,93.200,371.370,-47.3070,-2.0100,-0.7400,47.3560
229.060,90.880,371.370,-47.2980,-2.0300,-0.7200,47.3470
238.330,89.710,371.370,-47.2830,-2.0400,-0.7300,47.3360
247.670,89.710,371.370,-47.2750,-2.0400,-0.7300,47.3280
256.940,90.880,371.370,-47.2710,-2.0500,-0.7500,47.3210
265.990,93.200,371.370,-47.2730,-2.0700,-0.7700,47.3250
274.680,96.640,371.370,-47.2830,-2.0800,-0.8000,47.3320
282.870,101.150,371.370,-47.2970,-2.0700,-0.8100,47.3420
290.430,106.640,371.370,-47.3110,-2.0600,-0.8300,47.3640
297.240,113.030,371.370,-47.3300,-2.0600,-0.8300,47.3820
303.200,120.230,371.370,-47.3630,-2.0500,-0.8200,47.4030
308.200,128.120,371.370,-47.3810,-2.0500,-0.8100,47.4230
312.180,136.580,371.370,-47.3920,-2.0500,-0.8000,47.4440
315.070,145.470,371.370,-47.4020,-2.0500,-0.8000,47.4530
316.820,154.640,371.370,-47.4070,-2.0300,-0.8000,47.4580
323.120,163.970,366.560,-47.4140,-2.0000,-0.8000,47.4600
322.480,174.010,366.560,-47.4220,-1.9800,-0.7900,47.4700
320.600,183.890,366.560,-47.4330,-1.9500,-0.7500,47.4800
317.490,193.460,366.560,-47.4390,-1.9300,-0.7000,47.4820
313.210,202.570,366.560,-47.4370,-1.9200,-0.6800,47.4800
307.810,211.060,366.560,-47.4330,-1.9300,-0.6500,47.4760
301.400,218.810,366.560,-47.4200,-1.9100,-0.6200,47.4660
294.070,225.700,366.560,-47.4120,-1.9200,-0.6000,47.4540
285.930,231.610,366.560,-47.4010,-1.9000,-0.5700,47.4430
277.110,236.460,366.560,-47.3640,-1.9100,-0.5400,47.4180
267.760,240.160,366.560,-47.3330,-1.9200,-0.5200,47.3750
258.010,242.670,366.560,-47.3080,-1.9300,-0.5300,47.3500
248.030,243.930,366.560,-47.2740,-1.9400,-0.5400,47.3270
237.970,243.930,366.560,-47.2570,-1.9300,-0.5700,47.3000
227.990,242.670,366.560,-47.2430,-1.9300,-0.6100,47.2860
218.240,240.160,366.560,-47.2280,-1.9100,-0.6200,47.2750
208.890,236.460,366.560,-47.2250,-1.9000,-0.6700,47.2720
200.070,231.610,366.560,-47.2300,-1.8900,-0.7000,47.2730
191.930,225.700,366.560,-47.2400,-1.8800,-0.7200,47.2830
184.600,218.810,366.560,-47.2630,-1.8600,-0.7300,47.2980
178.190,211.060,366.560,-47.2860,-1.8600,-0.7400,47.3280
172.790,202.570,366.560,-47.3080,-1.8400,-0.7300,47.3490
168.510,193.460,366.560,-47.3260,-1.8100,-0.7200,47.3610
165.400,183.890,366.560,-47.3270,-1.7800,-0.7300,47.3660
163.520,174.010,366.560,-47.3280,-1.7600,-0.7600,47.3670
162.880,163.970,366.560,-47.3260,-1.7600,-0.7900,47.3660
163.520,153.930,366.560,-47.3320,-1.7800,-0.8000,47.3700
165.400,144.050,366.560,-47.3430,-1.8000,-0.8000,47.3840
168.510,134.480,366.560,-47.3490,-1.8200,-0.7800,47.3900
172.790,125.370,366.560,-47.3460,-1.8400,-0.7800,47.3900
178.190,116.880,366.560,-47.3400,-1.8500,-0.7900,47.3820
184.600,109.130,366.560,-47.3370,-1.8900,-0.8000,47.3810
191.930,102.240,366.560,-47.3370,-1.9500,-0.7700,47.3820
200.070,96.330,366.560,-47.3380,-1.9800,-0.7400,47.3850
208.890,91.480,366.560,-47.3350,-2.0000,-0.7200,47.3820
218.240,87.780,366.560,-47.3190,-2.0100,-0.7000,47.3720
227.990,85.270,366.560,-47.3020,-2.0100,-0.7000,47.3500
237.970,84.010,366.560,-47.2880,-2.0200,-0.7100,47.3360
248.030,84.010,366.560,-47.2750,-2.0400,-0.7300,47.3260
258.010,85.270,366.560,-47.2720,-2.0600,-0.7500,47.3230
267.760,87.780,366.560,-47.2690,-2.0600,-0.7700,47.3210
277.110,91.480,366.560,-47.2730,-2.0800,-0.7900,47.3240
285.930,96.330,366.560,-47.2830,-2.0700,-0.8100,47.3360
294.070,102.240,366.560,-47.3000,-2.0700,-0.8200,47.3530
301.400,109.130,366.560,-47.3360,-2.0600,-0.8500,47.3780
307.810,116.880,366.560,-47.3590,-2.0500,-0.8300,47.4110
313.210,125.370,366.560,-47.3840,-2.0500,-0.8100,47.4350
317.490,134.480,366.560,-47.4110,-2.0400,-0.7900,47.4550
320.600,144.050,366.560,-47.4180,-2.0400,-0.7900,47.4650
322.480,153.930,366.560,-47.4200,-2.0300,-0.8000,47.4700
328.510,163.970,361.410,-47.4250,-2.0000,-0.8000,47.4720
327.840,174.690,361.410,-47.4310,-1.9800,-0.7700,47.4790
325.830,185.240,361.410,-47.4430,-1.9600,-0.7400,47.4900
322.510,195.450,361.410,-47.4520,-1.9400,-0.7000,47.4950
317.940,205.170,361.410,-47.4470,-1.9300,-0.6700,47.4910
312.180,214.230,361.410,-47.4350,-1.9300,-0.6400,47.4840
305.340,222.510,361.410,-47.4270,-1.9200,-0.6000,47.4700
297.510,229.860,361.410,-47.4190,-1.9200,-0.5800,47.4610
288.820,236.170,361.410,-47.3970,-1.9100,-0.5200,47.4460
279.410,241.350,361.410,-47.3690,-1.9200,-0.5100,47.4100
269.430,245.300,361.410,-47.3170,-1.9400,-0.4900,47.3760
259.020,247.970,361.410,-47.2860,-1.9500,-0.5100,47.3290
248.370,249.320,361.410,-47.2610,-1.9500,-0.5400,47.3050
237.630,249.320,361.410,-47.2360,-1.9500,-0.5800,47.2890
226.980,247.970,361.410,-47.2300,-1.9300,-0.5900,47.2730
216.570,245.300,361.410,-47.2190,-1.9100,-0.6200,47.2630
206.590,241.350,361.410,-47.2170,-1.9000,-0.6700,47.2600
197.180,236.170,361.410,-47.2220,-1.8800,-0.6900,47.2640
188.490,229.860,361.410,-47.2370,-1.8700,-0.7200,47.2730
180.660,222.510,361.410,-47.2580,-1.8600,-0.7500,47.3010
173.820,214.230,361.410,-47.3030,-1.8800,-0.7500,47.3290
168.060,205.170,361.410,-47.3280,-1.8400,-0.7300,47.3690
163.490,195.450,361.410,-47.3460,-1.8200,-0.7300,47.3870
160.170,185.240,361.410,-47.3520,-1.7700,-0.7200,47.3900
158.160,174.690,361.410,-47.3480,-1.7700,-0.7500,47.3870
157.490,163.970,361.410,-47.3580,-1.7600,-0.7700,47.3920
158.160,153.250,361.410,-47.3690,-1.7800,-0.7900,47.4030
160.170,142.700,361.410,-47.3790,-1.7800,-0.7900,47.4190
163.490,132.490,361.410,-47.3860,-1.8100,-0.7800,47.4240
168.060,122.770,361.410,-47.3820,-1.8200,-0.7800,47.4240
173.820,113.710,361.410,-47.3700,-1.8400,-0.7900,47.4130
180.660,105.430,361.410,-47.3620,-1.9000,-0.7800,47.4070
188.490,98.080,361.410,-47.3690,-1.9300,-0.7600,47.4140
197.180,91.770,361.410,-47.3650,-1.9700,-0.7300,47.4130
206.590,86.590,361.410,-47.3530,-1.9800,-0.6900,47.3990
216.570,82.640,361.410,-47.3330,-1.9900,-0.6800,47.3790
226.980,79.970,361.410,-47.3000,-2.0000,-0.6900,47.3580
237.630,78.620,361.410,-47.2830,-2.0000,-0.7000,47.3300
248.370,78.620,361.410,-47.2680,-2.0200,-0.7200,47.3200
259.020,79.970,361.410,-47.2670,-2.0500,-0.7400,47.3170
269.430,82.640,361.410,-47.2670,-2.0600,-0.7500,47.3180
279.410,86.590,361.410,-47.2720,-2.0800,-0.7900,47.3210
288.820,91.770,361.410,-47.2810,-2.0800,-0.8000,47.3340
297.510,98.080,361.410,-47.3050,-2.0800,-0.8100,47.3490
305.340,105.430,361.410,-47.3260,-2.0600,-0.8500,47.3790
312.180,113.710,361.410,-47.3540,-2.0400,-0.8400,47.4060
317.940,122.770,361.410,-47.4030,-2.0400,-0.8100,47.4400
322.510,132.490,361.410,-47.4220,-2.0300,-0.7800,47.4720
325.830,142.700,361.410,-47.4330,-2.0400,-0.7800,47.4810
327.840,153.250,361.410,-47.4340,-2.0300,-0.7800,47.4820
333.580,163.970,355.930,-47.4320,-2.0100,-0.7800,47.4810
332.870,175.320,355.930,-47.4410,-1.9800,-0.7600,47.4890
330.740,186.500,355.930,-47.4540,-1.9600,-0.7300,47.5000
327.220,197.320,355.930,-47.4590,-1.9600,-0.6800,47.5040
322.380,207.610,355.930,-47.4530,-1.9500,-0.6500,47.4980
316.280,217.210,355.930,-47.4400,-1.9300,-0.6200,47.4880
309.030,225.980,355.930,-47.4330,-1.9300,-0.6000,47.4760
300.740,233.760,355.930,-47.4240,-1.9200,-0.5400,47.4700
291.540,240.450,355.930,-47.4030,-1.9200,-0.5000,47.4440
281.570,245.930,355.930,-47.3530,-1.9500,-0.4700,47.4130
270.990,250.120,355.930,-47.3150,-1.9600,-0.4700,47.3580
259.970,252.950,355.930,-47.2680,-1.9900,-0.5000,47.3270
248.690,254.370,355.930,-47.2440,-1.9700,-0.5300,47.2880
237.310,254.370,355.930,-47.2240,-1.9700,-0.5600,47.2730
226.030,252.950,355.930,-47.2200,-1.9600,-0.5900,47.2640
215.010,250.120,355.930,-47.2140,-1.9300,-0.6200,47.2590
204.430,245.930,355.930,-47.2120,-1.9000,-0.6500,47.2550
194.460,240.450,355.930,-47.2140,-1.8800,-0.6700,47.2560
185.260,233.760,355.930,-47.2270,-1.8700,-0.7300,47.2700
176.970,225.980,355.930,-47.2470,-1.8600,-0.7500,47.2900
169.720,217.210,355.930,-47.2970,-1.8700,-0.7700,47.3240
163.620,207.610,355.930,-47.3310,-1.8600,-0.7400,47.3730
158.780,197.320,355.930,-47.3690,-1.8300,-0.7300,47.4000
155.260,186.500,355.930,-47.3800,-1.8000,-0.7200,47.4200
153.130,175.320,355.930,-47.3790,-1.7700,-0.7400,47.4180
152.420,163.970,355.930,-47.3810,-1.7600,-0.7700,47.4200
153.130,152.620,355.930,-47.3990,-1.7900,-0.7800,47.4320
155.260,141.440,355.930,-47.4120,-1.7900,-0.7900,47.4520
158.780,130.620,355.930,-47.4130,-1.8200,-0.7800,47.4550
163.620,120.330,355.930,-47.4050,-1.8300,-0.7800,47.4460
169.720,110.730,355.930,-47.3970,-1.8500,-0.7800,47.4390
176.970,101.960,355.930,-47.3940,-1.9000,-0.7700,47.4380
185.260,94.180,355.930,-47.3940,-1.9400,-0.7400,47.4400
194.460,87.490,355.930,-47.3850,-1.9700,-0.7000,47.4370
204.430,82.010,355.930,-47.3670,-1.9700,-0.6600,47.4120
215.010,77.820,355.930,-47.3230,-1.9700,-0.6700,47.3830
226.030,74.990,355.930,-47.2970,-1.9800,-0.6900,47.3430
237.310,73.570,355.930,-47.2780,-1.9900,-0.7000,47.3280
248.690,73.570,355.930,-47.2730,-2.0000,-0.7200,47.3210
259.970,74.990,355.930,-47.2700,-2.0400,-0.7200,47.3210
270.990,77.820,355.930,-47.2690,-2.0600,-0.7500,47.3200
281.570,82.010,355.930,-47.2740,-2.0800,-0.7500,47.3230
291.540,87.490,355.930,-47.2810,-2.1000,-0.7900,47.3350
300.740,94.180,355.930,-47.2950,-2.0800,-0.8100,47.3420
309.030,101.960,355.930,-47.3150,-2.0800,-0.8400,47.3680
316.280,110.730,355.930,-47.3490,-2.0500,-0.8500,47.4010
322.380,120.330,355.930,-47.3980,-2.0200,-0.8300,47.4480
327.220,130.620,355.930,-47.4230,-2.0200,-0.8000,47.4720
330.740,141.440,355.930,-47.4400,-2.0300,-0.7700,47.4880
332.870,152.620,355.930,-47.4400,-2.0300,-0.7600,47.4900
338.300,163.970,350.140,-47.4390,-2.0100,-0.7700,47.4880
337.550,175.910,350.140,-47.4500,-1.9900,-0.7600,47.4910
335.310,187.670,350.140,-47.4590,-1.9700,-0.7200,47.5060
331.610,199.050,350.140,-47.4630,-1.9600,-0.6800,47.5100
326.510,209.880,350.140,-47.4570,-1.9500,-0.6400,47.5010
320.100,219.990,350.140,-47.4460,-1.9500,-0.6200,47.4930
312.470,229.210,350.140,-47.4440,-1.9300,-0.5900,47.4870
303.750,237.400,350.140,-47.4270,-1.9300,-0.5100,47.4750
294.060,244.430,350.140,-47.4050,-1.9400,-0.4800,47.4470
283.580,250.200,350.140,-47.3460,-1.9700,-0.4500,47.4110
272.450,254.610,350.140,-47.3020,-1.9900,-0.4600,47.3460
260.860,257.580,350.140,-47.2530,-1.9900,-0.5100,47.3120
248.980,259.080,350.140,-47.2330,-1.9900,-0.5400,47.2790
237.020,259.080,350.140,-47.2200,-1.9800,-0.5700,47.2650
225.140,257.580,350.140,-47.2160,-1.9600,-0.5900,47.2610
213.550,254.610,350.140,-47.2170,-1.9300,-0.6300,47.2600
202.420,250.200,350.140,-47.2170,-1.9100,-0.6400,47.2590
191.940,244.430,350.140,-47.2180,-1.8800,-0.6700,47.2610
182.250,237.400,350.140,-47.2320,-1.8700,-0.7100,47.2690
173.530,229.210,350.140,-47.2510,-1.8600,-0.7500,47.2930
165.900,219.990,350.140,-47.2990,-1.8600,-0.7600,47.3250
159.490,209.880,350.140,-47.3410,-1.8700,-0.7600,47.3840
154.390,199.050,350.140,-47.3890,-1.8400,-0.7400,47.4180
150.690,187.670,350.140,-47.4030,-1.8200,-0.7200,47.4440
148.450,175.910,350.140,-47.4060,-1.7800,-0.7300,47.4430
147.700,163.970,350.140,-47.4100,-1.7700,-0.7700,47.4490
148.450,152.030,350.140,-47.4290,-1.7800,-0.7700,47.4630
150.690,140.270,350.140,-47.4400,-1.8000,-0.7800,47.4800
154.390,128.890,350.140,-47.4420,-1.8200,-0.7600,47.4850
159.490,118.060,350.140,-47.4370,-1.8300,-0.7800,47.4780
165.900,107.950,350.140,-47.4240,-1.8600,-0.7800,47.4670
173.530,98.730,350.140,-47.4190,-1.9000,-0.7700,47.4630
182.250,90.540,350.140,-47.4200,-1.9500,-0.7200,47.4660
191.940,83.510,350.140,-47.4000,-1.9600,-0.6800,47.4540
202.420,77.740,350.140,-47.3700,-1.9500,-0.6600,47.4150
213.550,73.330,350.140,-47.3220,-1.9500,-0.6600,47.3820
225.140,70.360,350.140,-47.2970,-1.9700,-0.6800,47.3430
237.020,68.860,350.140,-47.2790,-1.9900,-0.7000,47.3310
248.980,68.860,350.140,-47.2760,-2.0000,-0.7100,47.3230
260.860,70.360,350.140,-47.2770,-2.0400,-0.7400,47.3240
272.450,73.330,350.140,-47.2770,-2.0600,-0.7400,47.3280
283.580,77.740,350.140,-47.2780,-2.0700,-0.7500,47.3290
294.060,83.510,350.140,-47.2800,-2.0900,-0.7800,47.3330
303.750,90.540,350.140,-47.2930,-2.0900,-0.8000,47.3450
312.470,98.730,350.140,-47.3070,-2.0700,-0.8400,47.3590
320.100,107.950,350.140,-47.3440,-2.0600,-0.8400,47.3960
326.510,118.060,350.140,-47.4040,-2.0200,-0.8400,47.4350
331.610,128.890,350.140,-47.4360,-2.0100,-0.7900,47.4850
335.310,140.270,350.140,-47.4520,-2.0100,-0.7600,47.4970
337.550,152.030,350.140,-47.4490,-2.0100,-0.7500,47.4970
342.650,163.970,344.080,-47.4460,-2.0000,-0.7600,47.4950
341.860,176.460,344.080,-47.4510,-1.9900,-0.7500,47.4980
339.520,188.750,344.080,-47.4680,-1.9700,-0.7100,47.5140
335.650,200.650,344.080,-47.4770,-1.9500,-0.6700,47.5230
330.320,211.980,344.080,-47.4720,-1.9600,-0.6400,47.5170
323.620,222.540,344.080,-47.4620,-1.9700,-0.5900,47.5070
315.640,232.180,344.080,-47.4550,-1.9500,-0.5700,47.4980
306.520,240.750,344.080,-47.4360,-1.9400,-0.4900,47.4780
296.390,248.110,344.080,-47.3950,-1.9500,-0.4500,47.4520
285.430,254.130,344.080,-47.3450,-1.9900,-0.4400,47.3890
273.790,258.740,344.080,-47.2750,-2.0000,-0.4800,47.3410
261.670,261.850,344.080,-47.2470,-2.0200,-0.5100,47.2930
249.260,263.420,344.080,-47.2280,-2.0100,-0.5500,47.2740
236.740,263.420,344.080,-47.2230,-1.9900,-0.5700,47.2690
224.330,261.850,344.080,-47.2210,-1.9800,-0.6000,47.2660
212.210,258.740,344.080,-47.2190,-1.9400,-0.6300,47.2650
200.570,254.130,344.080,-47.2170,-1.9200,-0.6300,47.2600
