# Shimming of B0M ./data/240722/ball_3d_printed_shims_iter2_good_MRI_R120_5pts_bvals_shifted.csv
# time 2024-07-26 15:44:31.725433
# MAGNET CENTER IN LAB: x 0 mm, y 0 mm, z 0 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: see repo
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
-95.1371,-53.7732,20.6820,-47.2945,0.0000,0.0000,47.2945
-95.1371,-53.7732,28.9548,-47.2953,0.0000,0.0000,47.2953
-95.1371,-53.7732,37.2276,-47.2964,0.0000,0.0000,47.2964
-95.1371,-53.7732,45.5004,-47.2973,0.0000,0.0000,47.2973
-95.1371,-45.5004,-53.7732,-47.2895,0.0000,0.0000,47.2895
-95.1371,-45.5004,-45.5004,-47.2917,0.0000,0.0000,47.2917
-95.1371,-45.5004,-37.2276,-47.2928,0.0000,0.0000,47.2928
-95.1371,-45.5004,-28.9548,-47.2933,0.0000,0.0000,47.2933
-95.1371,-45.5004,-20.6820,-47.2935,0.0000,0.0000,47.2935
-95.1371,-45.5004,-12.4092,-47.2937,0.0000,0.0000,47.2937
-95.1371,-45.5004,-4.1364,-47.2938,0.0000,0.0000,47.2938
-95.1371,-45.5004,4.1364,-47.2940,0.0000,0.0000,47.2940
-95.1371,-45.5004,12.4092,-47.2944,0.0000,0.0000,47.2944
-95.1371,-45.5004,20.6820,-47.2952,0.0000,0.0000,47.2952
-95.1371,-45.5004,28.9548,-47.2965,0.0000,0.0000,47.2965
-95.1371,-45.5004,37.2276,-47.2980,0.0000,0.0000,47.2980
-95.1371,-45.5004,45.5004,-47.2994,0.0000,0.0000,47.2994
-95.1371,-45.5004,53.7732,-47.2997,0.0000,0.0000,47.2997
-95.1371,-37.2276,-62.0460,-47.2860,0.0000,0.0000,47.2860
-95.1371,-37.2276,-53.7732,-47.2907,0.0000,0.0000,47.2907
-95.1371,-37.2276,-45.5004,-47.2933,0.0000,0.0000,47.2933
-95.1371,-37.2276,-37.2276,-47.2946,0.0000,0.0000,47.2946
-95.1371,-37.2276,-28.9548,-47.2950,0.0000,0.0000,47.2950
-95.1371,-37.2276,-20.6820,-47.2949,0.0000,0.0000,47.2949
-95.1371,-37.2276,-12.4092,-47.2946,0.0000,0.0000,47.2946
-95.1371,-37.2276,-4.1364,-47.2943,0.0000,0.0000,47.2943
-95.1371,-37.2276,4.1364,-47.2943,0.0000,0.0000,47.2943
-95.1371,-37.2276,12.4092,-47.2947,0.0000,0.0000,47.2947
-95.1371,-37.2276,20.6820,-47.2956,0.0000,0.0000,47.2956
-95.1371,-37.2276,28.9548,-47.2969,0.0000,0.0000,47.2969
-95.1371,-37.2276,37.2276,-47.2986,0.0000,0.0000,47.2986
-95.1371,-37.2276,45.5004,-47.3002,0.0000,0.0000,47.3002
-95.1371,-37.2276,53.7732,-47.3010,0.0000,0.0000,47.3010
-95.1371,-37.2276,62.0460,-47.2999,0.0000,0.0000,47.2999
-95.1371,-28.9548,-62.0460,-47.2871,0.0000,0.0000,47.2871
-95.1371,-28.9548,-53.7732,-47.2915,0.0000,0.0000,47.2915
-95.1371,-28.9548,-45.5004,-47.2942,0.0000,0.0000,47.2942
-95.1371,-28.9548,-37.2276,-47.2956,0.0000,0.0000,47.2956
-95.1371,-28.9548,-28.9548,-47.2960,0.0000,0.0000,47.2960
-95.1371,-28.9548,-20.6820,-47.2957,0.0000,0.0000,47.2957
-95.1371,-28.9548,-12.4092,-47.2951,0.0000,0.0000,47.2951
-95.1371,-28.9548,-4.1364,-47.2946,0.0000,0.0000,47.2946
-95.1371,-28.9548,4.1364,-47.2944,0.0000,0.0000,47.2944
-95.1371,-28.9548,12.4092,-47.2948,0.0000,0.0000,47.2948
-95.1371,-28.9548,20.6820,-47.2957,0.0000,0.0000,47.2957
-95.1371,-28.9548,28.9548,-47.2971,0.0000,0.0000,47.2971
-95.1371,-28.9548,37.2276,-47.2987,0.0000,0.0000,47.2987
-95.1371,-28.9548,45.5004,-47.3003,0.0000,0.0000,47.3003
-95.1371,-28.9548,53.7732,-47.3014,0.0000,0.0000,47.3014
-95.1371,-28.9548,62.0460,-47.3013,0.0000,0.0000,47.3013
-95.1371,-20.6820,-62.0460,-47.2880,0.0000,0.0000,47.2880
-95.1371,-20.6820,-53.7732,-47.2919,0.0000,0.0000,47.2919
-95.1371,-20.6820,-45.5004,-47.2946,0.0000,0.0000,47.2946
-95.1371,-20.6820,-37.2276,-47.2960,0.0000,0.0000,47.2960
-95.1371,-20.6820,-28.9548,-47.2964,0.0000,0.0000,47.2964
-95.1371,-20.6820,-20.6820,-47.2960,0.0000,0.0000,47.2960
-95.1371,-20.6820,-12.4092,-47.2953,0.0000,0.0000,47.2953
-95.1371,-20.6820,-4.1364,-47.2947,0.0000,0.0000,47.2947
-95.1371,-20.6820,4.1364,-47.2944,0.0000,0.0000,47.2944
-95.1371,-20.6820,12.4092,-47.2948,0.0000,0.0000,47.2948
-95.1371,-20.6820,20.6820,-47.2957,0.0000,0.0000,47.2957
-95.1371,-20.6820,28.9548,-47.2970,0.0000,0.0000,47.2970
-95.1371,-20.6820,37.2276,-47.2986,0.0000,0.0000,47.2986
-95.1371,-20.6820,45.5004,-47.3002,0.0000,0.0000,47.3002
