# COSI2 B0 scan,,,,,,
# time 2024-07-22 17:52:44.166829,,,,,,
# MAGNET CENTER IN LAB: x 274.240 mm, y 171.450 mm, z 205.820 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240722/ball_R120_10pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
190.24,195.45,205.82,-47.345,-0.76,0.39,47.352
202.24,195.45,205.82,-47.344,-0.76,0.39,47.352
214.24,195.45,205.82,-47.333,-0.76,0.39,47.341
226.24,195.45,205.82,-47.318,-0.76,0.39,47.329
238.24,195.45,205.82,-47.313,-0.78,0.39,47.323
250.24,195.45,205.82,-47.309,-0.76,0.39,47.313
262.24,195.45,205.82,-47.305,-0.77,0.39,47.308
274.24,195.45,205.82,-47.297,-0.78,0.4,47.305
286.24,195.45,205.82,-47.29,-0.79,0.4,47.298
298.24,195.45,205.82,-47.29,-0.79,0.39,47.298
310.24,195.45,205.82,-47.291,-0.78,0.4,47.299
322.24,195.45,205.82,-47.298,-0.78,0.4,47.306
334.24,195.45,205.82,-47.305,-0.79,0.41,47.309
346.24,195.45,205.82,-47.307,-0.8,0.42,47.314
358.24,195.45,205.82,-47.316,-0.79,0.41,47.322
370.24,195.45,205.82,-47.327,-0.79,0.41,47.333
382.24,195.45,205.82,-47.337,-0.79,0.4,47.347
382.24,207.45,205.82,-47.347,-0.79,0.41,47.356
370.24,207.45,205.82,-47.341,-0.79,0.42,47.348
358.24,207.45,205.82,-47.325,-0.79,0.43,47.333
346.24,207.45,205.82,-47.311,-0.79,0.43,47.32
334.24,207.45,205.82,-47.298,-0.79,0.43,47.306
322.24,207.45,205.82,-47.294,-0.79,0.42,47.302
310.24,207.45,205.82,-47.288,-0.79,0.42,47.296
298.24,207.45,205.82,-47.292,-0.79,0.41,47.301
286.24,207.45,205.82,-47.29,-0.77,0.41,47.298
274.24,207.45,205.82,-47.298,-0.78,0.41,47.306
262.24,207.45,205.82,-47.296,-0.77,0.4,47.303
250.24,207.45,205.82,-47.295,-0.77,0.41,47.303
238.24,207.45,205.82,-47.305,-0.77,0.39,47.313
226.24,207.45,205.82,-47.315,-0.77,0.39,47.32
214.24,207.45,205.82,-47.328,-0.77,0.39,47.334
202.24,207.45,205.82,-47.339,-0.76,0.4,47.345
190.24,207.45,205.82,-47.353,-0.76,0.39,47.361
178.24,207.45,205.82,-47.364,-0.76,0.41,47.372
166.24,207.45,205.82,-47.366,-0.75,0.43,47.373
166.24,219.45,205.82,-47.4,-0.76,0.43,47.408
178.24,219.45,205.82,-47.402,-0.76,0.41,47.412
190.24,219.45,205.82,-47.375,-0.76,0.38,47.386
202.24,219.45,205.82,-47.343,-0.76,0.37,47.354
214.24,219.45,205.82,-47.327,-0.77,0.38,47.337
226.24,219.45,205.82,-47.321,-0.77,0.39,47.328
238.24,219.45,205.82,-47.309,-0.76,0.38,47.322
250.24,219.45,205.82,-47.299,-0.78,0.39,47.307
262.24,219.45,205.82,-47.298,-0.79,0.39,47.304
274.24,219.45,205.82,-47.297,-0.78,0.4,47.305
286.24,219.45,205.82,-47.288,-0.78,0.4,47.296
298.24,219.45,205.82,-47.284,-0.79,0.4,47.292
310.24,219.45,205.82,-47.289,-0.79,0.42,47.297
322.24,219.45,205.82,-47.29,-0.78,0.42,47.298
334.24,219.45,205.82,-47.294,-0.8,0.44,47.303
346.24,219.45,205.82,-47.297,-0.79,0.44,47.306
358.24,219.45,205.82,-47.312,-0.8,0.45,47.32
370.24,219.45,205.82,-47.336,-0.8,0.45,47.339
382.24,219.45,205.82,-47.369,-0.79,0.43,47.372
370.24,231.45,205.82,-47.363,-0.8,0.46,47.377
358.24,231.45,205.82,-47.319,-0.8,0.47,47.331
346.24,231.45,205.82,-47.299,-0.8,0.45,47.311
334.24,231.45,205.82,-47.288,-0.8,0.44,47.303
322.24,231.45,205.82,-47.285,-0.8,0.43,47.293
310.24,231.45,205.82,-47.286,-0.79,0.43,47.294
298.24,231.45,205.82,-47.281,-0.79,0.42,47.29
286.24,231.45,205.82,-47.282,-0.78,0.41,47.29
274.24,231.45,205.82,-47.285,-0.79,0.4,47.293
262.24,231.45,205.82,-47.288,-0.78,0.4,47.296
250.24,231.45,205.82,-47.294,-0.78,0.39,47.302
238.24,231.45,205.82,-47.3,-0.78,0.38,47.308
226.24,231.45,205.82,-47.308,-0.77,0.39,47.316
214.24,231.45,205.82,-47.321,-0.75,0.38,47.329
202.24,231.45,205.82,-47.332,-0.76,0.36,47.34
190.24,231.45,205.82,-47.363,-0.76,0.35,47.37
178.24,231.45,205.82,-47.406,-0.76,0.36,47.414
190.24,243.45,205.82,-47.388,-0.76,0.33,47.395
202.24,243.45,205.82,-47.324,-0.76,0.35,47.332
214.24,243.45,205.82,-47.31,-0.77,0.38,47.317
226.24,243.45,205.82,-47.306,-0.76,0.38,47.313
238.24,243.45,205.82,-47.298,-0.78,0.4,47.305
250.24,243.45,205.82,-47.294,-0.78,0.4,47.299
262.24,243.45,205.82,-47.285,-0.79,0.41,47.296
274.24,243.45,205.82,-47.28,-0.79,0.41,47.286
286.24,243.45,205.82,-47.272,-0.79,0.4,47.28
298.24,243.45,205.82,-47.273,-0.8,0.42,47.281
310.24,243.45,205.82,-47.278,-0.8,0.43,47.287
322.24,243.45,205.82,-47.273,-0.8,0.43,47.282
334.24,243.45,205.82,-47.276,-0.8,0.45,47.285
346.24,243.45,205.82,-47.274,-0.81,0.46,47.284
358.24,243.45,205.82,-47.28,-0.81,0.48,47.289
358.24,255.45,205.82,-47.258,-0.81,0.5,47.276
346.24,255.45,205.82,-47.254,-0.82,0.46,47.267
334.24,255.45,205.82,-47.265,-0.81,0.44,47.27
322.24,255.45,205.82,-47.266,-0.81,0.43,47.279
310.24,255.45,205.82,-47.276,-0.81,0.43,47.283
298.24,255.45,205.82,-47.266,-0.8,0.43,47.275
286.24,255.45,205.82,-47.268,-0.79,0.41,47.277
274.24,255.45,205.82,-47.272,-0.79,0.4,47.28
262.24,255.45,205.82,-47.278,-0.79,0.4,47.286
250.24,255.45,205.82,-47.28,-0.79,0.39,47.289
238.24,255.45,205.82,-47.293,-0.78,0.39,47.302
226.24,255.45,205.82,-47.293,-0.78,0.39,47.3
214.24,255.45,205.82,-47.287,-0.76,0.38,47.294
202.24,255.45,205.82,-47.291,-0.76,0.37,47.299
190.24,255.45,205.82,-47.291,-0.77,0.32,47.298
214.24,267.45,205.82,-47.264,-0.77,0.39,47.275
226.24,267.45,205.82,-47.288,-0.78,0.41,47.292
238.24,267.45,205.82,-47.296,-0.79,0.4,47.305
250.24,267.45,205.82,-47.292,-0.79,0.39,47.3
262.24,267.45,205.82,-47.274,-0.8,0.39,47.283
274.24,267.45,205.82,-47.269,-0.8,0.41,47.277
286.24,267.45,205.82,-47.257,-0.8,0.42,47.266
298.24,267.45,205.82,-47.257,-0.81,0.43,47.266
310.24,267.45,205.82,-47.267,-0.81,0.44,47.276
322.24,267.45,205.82,-47.267,-0.81,0.44,47.278
334.24,267.45,205.82,-47.274,-0.82,0.42,47.285
322.24,279.45,205.82,-47.284,-0.82,0.43,47.29
310.24,279.45,205.82,-47.279,-0.84,0.46,47.288
298.24,279.45,205.82,-47.258,-0.81,0.46,47.267
286.24,279.45,205.82,-47.237,-0.81,0.43,47.246
274.24,279.45,205.82,-47.242,-0.8,0.41,47.251
262.24,279.45,205.82,-47.253,-0.81,0.39,47.262
250.24,279.45,205.82,-47.278,-0.8,0.37,47.286
238.24,279.45,205.82,-47.308,-0.8,0.38,47.312
226.24,279.45,205.82,-47.32,-0.8,0.4,47.329
226.24,279.45,217.82,-47.321,-0.79,0.42,47.331
238.24,279.45,217.82,-47.312,-0.8,0.39,47.319
250.24,279.45,217.82,-47.297,-0.8,0.38,47.306
262.24,279.45,217.82,-47.268,-0.81,0.38,47.276
274.24,279.45,217.82,-47.248,-0.8,0.41,47.257
286.24,279.45,217.82,-47.239,-0.81,0.44,47.248
298.24,279.45,217.82,-47.248,-0.8,0.46,47.257
310.24,279.45,217.82,-47.261,-0.82,0.45,47.267
322.24,279.45,217.82,-47.277,-0.82,0.44,47.285
334.24,267.45,217.82,-47.269,-0.83,0.43,47.281
322.24,267.45,217.82,-47.268,-0.82,0.43,47.277
310.24,267.45,217.82,-47.268,-0.8,0.44,47.277
298.24,267.45,217.82,-47.265,-0.81,0.43,47.274
286.24,267.45,217.82,-47.259,-0.81,0.43,47.268
274.24,267.45,217.82,-47.251,-0.8,0.42,47.26
262.24,267.45,217.82,-47.27,-0.8,0.4,47.278
250.24,267.45,217.82,-47.283,-0.8,0.4,47.288
238.24,267.45,217.82,-47.293,-0.78,0.41,47.3
226.24,267.45,217.82,-47.297,-0.78,0.41,47.308
214.24,267.45,217.82,-47.288,-0.77,0.42,47.296
190.24,255.45,217.82,-47.264,-0.75,0.39,47.272
202.24,255.45,217.82,-47.282,-0.75,0.34,47.29
214.24,255.45,217.82,-47.283,-0.76,0.39,47.29
226.24,255.45,217.82,-47.291,-0.76,0.4,47.3
238.24,255.45,217.82,-47.29,-0.78,0.39,47.297
250.24,255.45,217.82,-47.284,-0.78,0.41,47.292
262.24,255.45,217.82,-47.283,-0.79,0.41,47.292
274.24,255.45,217.82,-47.274,-0.79,0.41,47.282
286.24,255.45,217.82,-47.265,-0.8,0.4,47.274
298.24,255.45,217.82,-47.268,-0.8,0.43,47.277
310.24,255.45,217.82,-47.268,-0.81,0.44,47.277
322.24,255.45,217.82,-47.268,-0.81,0.44,47.277
334.24,255.45,217.82,-47.27,-0.82,0.44,47.281
346.24,255.45,217.82,-47.262,-0.82,0.46,47.268
358.24,255.45,217.82,-47.243,-0.82,0.49,47.253
358.24,243.45,217.82,-47.275,-0.82,0.51,47.285
346.24,243.45,217.82,-47.28,-0.81,0.47,47.289
334.24,243.45,217.82,-47.278,-0.8,0.45,47.287
322.24,243.45,217.82,-47.276,-0.8,0.43,47.284
310.24,243.45,217.82,-47.276,-0.8,0.44,47.285
298.24,243.45,217.82,-47.27,-0.79,0.42,47.278
286.24,243.45,217.82,-47.275,-0.79,0.41,47.284
274.24,243.45,217.82,-47.274,-0.79,0.42,47.282
262.24,243.45,217.82,-47.28,-0.77,0.4,47.288
250.24,243.45,217.82,-47.283,-0.77,0.4,47.291
238.24,243.45,217.82,-47.294,-0.76,0.39,47.302
226.24,243.45,217.82,-47.301,-0.76,0.39,47.309
214.24,243.45,217.82,-47.303,-0.76,0.38,47.31
202.24,243.45,217.82,-47.319,-0.76,0.37,47.326
190.24,243.45,217.82,-47.342,-0.75,0.33,47.343
178.24,231.45,217.82,-47.405,-0.76,0.33,47.404
190.24,231.45,217.82,-47.392,-0.76,0.36,47.399
202.24,231.45,217.82,-47.35,-0.76,0.36,47.358
214.24,231.45,217.82,-47.329,-0.77,0.38,47.337
226.24,231.45,217.82,-47.313,-0.76,0.4,47.321
238.24,231.45,217.82,-47.299,-0.77,0.4,47.307
250.24,231.45,217.82,-47.296,-0.76,0.39,47.304
262.24,231.45,217.82,-47.288,-0.78,0.4,47.296
274.24,231.45,217.82,-47.288,-0.78,0.41,47.297
286.24,231.45,217.82,-47.279,-0.78,0.41,47.287
298.24,231.45,217.82,-47.283,-0.79,0.42,47.291
310.24,231.45,217.82,-47.278,-0.79,0.43,47.284
322.24,231.45,217.82,-47.278,-0.8,0.43,47.285
334.24,231.45,217.82,-47.288,-0.8,0.45,47.292
346.24,231.45,217.82,-47.296,-0.8,0.46,47.303
358.24,231.45,217.82,-47.313,-0.81,0.47,47.318
370.24,231.45,217.82,-47.334,-0.8,0.49,47.342
382.24,219.45,217.82,-47.367,-0.8,0.46,47.375
370.24,219.45,217.82,-47.354,-0.8,0.45,47.363
358.24,219.45,217.82,-47.324,-0.79,0.45,47.333
346.24,219.45,217.82,-47.309,-0.8,0.45,47.318
334.24,219.45,217.82,-47.291,-0.78,0.43,47.299
322.24,219.45,217.82,-47.293,-0.79,0.43,47.301
310.24,219.45,217.82,-47.289,-0.79,0.42,47.297
298.24,219.45,217.82,-47.29,-0.79,0.42,47.298
286.24,219.45,217.82,-47.281,-0.77,0.42,47.289
274.24,219.45,217.82,-47.288,-0.78,0.41,47.297
262.24,219.45,217.82,-47.297,-0.78,0.4,47.305
250.24,219.45,217.82,-47.294,-0.77,0.39,47.301
238.24,219.45,217.82,-47.308,-0.76,0.39,47.31
226.24,219.45,217.82,-47.314,-0.76,0.38,47.317
214.24,219.45,217.82,-47.33,-0.76,0.38,47.335
202.24,219.45,217.82,-47.343,-0.75,0.38,47.344
190.24,219.45,217.82,-47.365,-0.74,0.39,47.364
178.24,219.45,217.82,-47.391,-0.75,0.4,47.399
166.24,219.45,217.82,-47.411,-0.75,0.43,47.419
166.24,207.45,217.82,-47.373,-0.74,0.43,47.381
178.24,207.45,217.82,-47.374,-0.75,0.41,47.381
190.24,207.45,217.82,-47.361,-0.74,0.39,47.368
202.24,207.45,217.82,-47.345,-0.76,0.39,47.353
214.24,207.45,217.82,-47.33,-0.76,0.4,47.338
226.24,207.45,217.82,-47.325,-0.76,0.38,47.333
238.24,207.45,217.82,-47.313,-0.77,0.39,47.321
250.24,207.45,217.82,-47.298,-0.76,0.39,47.305
262.24,207.45,217.82,-47.3,-0.77,0.4,47.308
274.24,207.45,217.82,-47.295,-0.78,0.39,47.303
286.24,207.45,217.82,-47.288,-0.78,0.4,47.296
298.24,207.45,217.82,-47.288,-0.78,0.4,47.296
310.24,207.45,217.82,-47.292,-0.78,0.4,47.304
322.24,207.45,217.82,-47.288,-0.79,0.42,47.3
334.24,207.45,217.82,-47.298,-0.79,0.42,47.308
346.24,207.45,217.82,-47.312,-0.78,0.43,47.319
358.24,207.45,217.82,-47.322,-0.79,0.43,47.328
370.24,207.45,217.82,-47.334,-0.79,0.42,47.341
382.24,207.45,217.82,-47.354,-0.8,0.42,47.363
382.24,195.45,217.82,-47.342,-0.79,0.41,47.35
370.24,195.45,217.82,-47.335,-0.8,0.41,47.344
358.24,195.45,217.82,-47.321,-0.78,0.42,47.329
346.24,195.45,217.82,-47.313,-0.78,0.41,47.322
334.24,195.45,217.82,-47.303,-0.78,0.41,47.311
322.24,195.45,217.82,-47.302,-0.78,0.41,47.31
310.24,195.45,217.82,-47.297,-0.78,0.41,47.306
298.24,195.45,217.82,-47.293,-0.78,0.41,47.302
286.24,195.45,217.82,-47.299,-0.78,0.4,47.307
274.24,195.45,217.82,-47.295,-0.78,0.4,47.303
262.24,195.45,217.82,-47.298,-0.77,0.39,47.306
250.24,195.45,217.82,-47.291,-0.77,0.38,47.299
238.24,195.45,217.82,-47.304,-0.76,0.39,47.312
226.24,195.45,217.82,-47.32,-0.76,0.39,47.326
214.24,195.45,217.82,-47.328,-0.75,0.38,47.336
202.24,195.45,217.82,-47.341,-0.76,0.39,47.345
190.24,195.45,217.82,-47.347,-0.75,0.39,47.35
178.24,195.45,217.82,-47.356,-0.75,0.4,47.36
166.24,195.45,217.82,-47.353,-0.75,0.4,47.36
166.24,183.45,217.82,-47.351,-0.76,0.39,47.358
178.24,183.45,217.82,-47.35,-0.75,0.38,47.357
190.24,183.45,217.82,-47.343,-0.75,0.39,47.351
202.24,183.45,217.82,-47.335,-0.75,0.39,47.342
214.24,183.45,217.82,-47.327,-0.76,0.39,47.334
226.24,183.45,217.82,-47.321,-0.75,0.39,47.328
238.24,183.45,217.82,-47.316,-0.77,0.38,47.324
250.24,183.45,217.82,-47.31,-0.77,0.38,47.318
262.24,183.45,217.82,-47.301,-0.77,0.4,47.309
274.24,183.45,217.82,-47.302,-0.77,0.39,47.31
286.24,183.45,217.82,-47.298,-0.78,0.4,47.306
298.24,183.45,217.82,-47.292,-0.78,0.4,47.3
310.24,183.45,217.82,-47.289,-0.78,0.39,47.297
322.24,183.45,217.82,-47.303,-0.77,0.4,47.311
334.24,183.45,217.82,-47.303,-0.78,0.41,47.307
346.24,183.45,217.82,-47.314,-0.78,0.4,47.321
358.24,183.45,217.82,-47.318,-0.79,0.4,47.325
370.24,183.45,217.82,-47.326,-0.78,0.4,47.333
382.24,183.45,217.82,-47.335,-0.78,0.4,47.342
382.24,171.45,217.82,-47.331,-0.79,0.39,47.341
370.24,171.45,217.82,-47.327,-0.78,0.39,47.334
358.24,171.45,217.82,-47.318,-0.79,0.39,47.325
346.24,171.45,217.82,-47.308,-0.78,0.39,47.316
334.24,171.45,217.82,-47.302,-0.79,0.39,47.311
322.24,171.45,217.82,-47.299,-0.78,0.39,47.307
310.24,171.45,217.82,-47.296,-0.79,0.4,47.304
298.24,171.45,217.82,-47.292,-0.78,0.38,47.3
286.24,171.45,217.82,-47.299,-0.78,0.38,47.307
274.24,171.45,217.82,-47.301,-0.76,0.38,47.308
262.24,171.45,217.82,-47.302,-0.77,0.39,47.31
250.24,171.45,217.82,-47.308,-0.76,0.38,47.315
238.24,171.45,217.82,-47.311,-0.77,0.38,47.319
226.24,171.45,217.82,-47.32,-0.76,0.38,47.328
214.24,171.45,217.82,-47.324,-0.75,0.38,47.332
202.24,171.45,217.82,-47.335,-0.75,0.38,47.342
190.24,171.45,217.82,-47.337,-0.75,0.39,47.344
178.24,171.45,217.82,-47.35,-0.75,0.38,47.358
166.24,171.45,217.82,-47.354,-0.77,0.37,47.359
166.24,159.45,217.82,-47.352,-0.75,0.37,47.359
178.24,159.45,217.82,-47.35,-0.76,0.38,47.357
190.24,159.45,217.82,-47.342,-0.75,0.38,47.349
202.24,159.45,217.82,-47.34,-0.76,0.38,47.348
214.24,159.45,217.82,-47.326,-0.76,0.38,47.334
226.24,159.45,217.82,-47.323,-0.76,0.38,47.331
238.24,159.45,217.82,-47.316,-0.77,0.37,47.324
250.24,159.45,217.82,-47.303,-0.77,0.38,47.311
262.24,159.45,217.82,-47.308,-0.78,0.38,47.316
274.24,159.45,217.82,-47.302,-0.78,0.38,47.31
286.24,159.45,217.82,-47.296,-0.78,0.39,47.304
298.24,159.45,217.82,-47.299,-0.78,0.38,47.307
310.24,159.45,217.82,-47.298,-0.79,0.38,47.306
322.24,159.45,217.82,-47.301,-0.79,0.38,47.309
334.24,159.45,217.82,-47.304,-0.79,0.39,47.312
346.24,159.45,217.82,-47.309,-0.78,0.38,47.315
358.24,159.45,217.82,-47.312,-0.78,0.38,47.321
370.24,159.45,217.82,-47.316,-0.78,0.37,47.324
382.24,159.45,217.82,-47.317,-0.78,0.37,47.325
382.24,147.45,217.82,-47.318,-0.78,0.38,47.325
370.24,147.45,217.82,-47.313,-0.79,0.38,47.318
358.24,147.45,217.82,-47.311,-0.79,0.38,47.317
346.24,147.45,217.82,-47.306,-0.78,0.38,47.314
334.24,147.45,217.82,-47.307,-0.79,0.38,47.315
322.24,147.45,217.82,-47.299,-0.79,0.38,47.307
310.24,147.45,217.82,-47.299,-0.8,0.39,47.308
298.24,147.45,217.82,-47.297,-0.78,0.38,47.305
286.24,147.45,217.82,-47.297,-0.77,0.39,47.305
274.24,147.45,217.82,-47.3,-0.77,0.38,47.308
262.24,147.45,217.82,-47.303,-0.77,0.38,47.31
250.24,147.45,217.82,-47.305,-0.77,0.38,47.313
238.24,147.45,217.82,-47.312,-0.77,0.37,47.32
226.24,147.45,217.82,-47.317,-0.77,0.37,47.324
214.24,147.45,217.82,-47.327,-0.77,0.38,47.335
202.24,147.45,217.82,-47.334,-0.76,0.38,47.342
190.24,147.45,217.82,-47.347,-0.76,0.37,47.354
178.24,147.45,217.82,-47.347,-0.77,0.37,47.355
166.24,147.45,217.82,-47.345,-0.77,0.35,47.353
166.24,135.45,217.82,-47.351,-0.76,0.32,47.358
178.24,135.45,217.82,-47.362,-0.77,0.34,47.366
190.24,135.45,217.82,-47.355,-0.77,0.36,47.363
202.24,135.45,217.82,-47.349,-0.77,0.37,47.355
214.24,135.45,217.82,-47.332,-0.77,0.37,47.34
226.24,135.45,217.82,-47.325,-0.77,0.37,47.333
238.24,135.45,217.82,-47.315,-0.78,0.38,47.323
250.24,135.45,217.82,-47.312,-0.78,0.38,47.32
262.24,135.45,217.82,-47.309,-0.78,0.38,47.317
274.24,135.45,217.82,-47.3,-0.78,0.38,47.308
286.24,135.45,217.82,-47.297,-0.79,0.38,47.305
298.24,135.45,217.82,-47.297,-0.78,0.38,47.305
310.24,135.45,217.82,-47.29,-0.79,0.38,47.298
322.24,135.45,217.82,-47.299,-0.79,0.37,47.307
334.24,135.45,217.82,-47.298,-0.79,0.37,47.306
346.24,135.45,217.82,-47.307,-0.79,0.37,47.315
358.24,135.45,217.82,-47.313,-0.79,0.38,47.321
370.24,135.45,217.82,-47.315,-0.78,0.38,47.323
382.24,135.45,217.82,-47.313,-0.79,0.4,47.323
382.24,123.45,217.82,-47.325,-0.79,0.39,47.333
370.24,123.45,217.82,-47.326,-0.79,0.37,47.336
358.24,123.45,217.82,-47.313,-0.79,0.37,47.322
346.24,123.45,217.82,-47.304,-0.79,0.36,47.312
334.24,123.45,217.82,-47.298,-0.79,0.37,47.306
322.24,123.45,217.82,-47.296,-0.8,0.37,47.305
310.24,123.45,217.82,-47.294,-0.8,0.38,47.303
298.24,123.45,217.82,-47.295,-0.81,0.37,47.303
286.24,123.45,217.82,-47.294,-0.79,0.38,47.302
274.24,123.45,217.82,-47.295,-0.79,0.37,47.303
262.24,123.45,217.82,-47.294,-0.79,0.37,47.302
250.24,123.45,217.82,-47.301,-0.79,0.37,47.309
238.24,123.45,217.82,-47.305,-0.78,0.37,47.313
226.24,123.45,217.82,-47.32,-0.78,0.38,47.328
214.24,123.45,217.82,-47.328,-0.77,0.38,47.336
202.24,123.45,217.82,-47.343,-0.77,0.38,47.351
190.24,123.45,217.82,-47.363,-0.77,0.36,47.37
178.24,123.45,217.82,-47.386,-0.78,0.35,47.394
166.24,123.45,217.82,-47.401,-0.78,0.31,47.409
178.24,111.45,217.82,-47.431,-0.78,0.35,47.438
190.24,111.45,217.82,-47.385,-0.78,0.38,47.399
202.24,111.45,217.82,-47.353,-0.78,0.38,47.362
214.24,111.45,217.82,-47.333,-0.78,0.37,47.342
226.24,111.45,217.82,-47.323,-0.78,0.36,47.333
238.24,111.45,217.82,-47.312,-0.79,0.36,47.323
250.24,111.45,217.82,-47.312,-0.79,0.37,47.32
262.24,111.45,217.82,-47.302,-0.79,0.37,47.31
274.24,111.45,217.82,-47.293,-0.8,0.38,47.301
286.24,111.45,217.82,-47.295,-0.8,0.37,47.304
298.24,111.45,217.82,-47.292,-0.8,0.36,47.3
310.24,111.45,217.82,-47.293,-0.81,0.37,47.301
322.24,111.45,217.82,-47.296,-0.81,0.37,47.304
334.24,111.45,217.82,-47.293,-0.79,0.37,47.301
346.24,111.45,217.82,-47.29,-0.8,0.36,47.298
358.24,111.45,217.82,-47.301,-0.79,0.35,47.309
370.24,111.45,217.82,-47.319,-0.79,0.35,47.327
358.24,99.45,217.82,-47.3,-0.8,0.33,47.308
346.24,99.45,217.82,-47.284,-0.81,0.36,47.296
334.24,99.45,217.82,-47.292,-0.81,0.37,47.298
322.24,99.45,217.82,-47.289,-0.8,0.37,47.299
310.24,99.45,217.82,-47.295,-0.81,0.37,47.299
298.24,99.45,217.82,-47.29,-0.81,0.37,47.299
286.24,99.45,217.82,-47.297,-0.8,0.37,47.307
274.24,99.45,217.82,-47.293,-0.79,0.37,47.301
262.24,99.45,217.82,-47.299,-0.79,0.37,47.307
250.24,99.45,217.82,-47.306,-0.79,0.37,47.314
238.24,99.45,217.82,-47.306,-0.78,0.37,47.314
226.24,99.45,217.82,-47.315,-0.79,0.36,47.323
214.24,99.45,217.82,-47.323,-0.78,0.38,47.331
202.24,99.45,217.82,-47.335,-0.77,0.38,47.343
190.24,99.45,217.82,-47.359,-0.77,0.41,47.367
190.24,87.45,217.82,-47.338,-0.76,0.43,47.346
202.24,87.45,217.82,-47.311,-0.77,0.38,47.322
214.24,87.45,217.82,-47.311,-0.78,0.37,47.314
226.24,87.45,217.82,-47.313,-0.78,0.37,47.321
238.24,87.45,217.82,-47.312,-0.78,0.36,47.321
250.24,87.45,217.82,-47.307,-0.79,0.37,47.312
262.24,87.45,217.82,-47.304,-0.81,0.38,47.315
274.24,87.45,217.82,-47.297,-0.8,0.36,47.303
286.24,87.45,217.82,-47.287,-0.81,0.38,47.295
298.24,87.45,217.82,-47.288,-0.8,0.36,47.296
310.24,87.45,217.82,-47.295,-0.8,0.37,47.303
322.24,87.45,217.82,-47.289,-0.81,0.37,47.298
334.24,87.45,217.82,-47.291,-0.81,0.38,47.299
346.24,87.45,217.82,-47.279,-0.81,0.37,47.287
358.24,87.45,217.82,-47.261,-0.82,0.34,47.269
334.24,75.45,217.82,-47.264,-0.81,0.39,47.273
322.24,75.45,217.82,-47.297,-0.82,0.39,47.305
310.24,75.45,217.82,-47.29,-0.82,0.36,47.298
298.24,75.45,217.82,-47.292,-0.8,0.36,47.3
286.24,75.45,217.82,-47.284,-0.81,0.38,47.292
274.24,75.45,217.82,-47.287,-0.81,0.37,47.295
262.24,75.45,217.82,-47.297,-0.8,0.38,47.305
250.24,75.45,217.82,-47.301,-0.8,0.37,47.312
238.24,75.45,217.82,-47.323,-0.8,0.36,47.33
226.24,75.45,217.82,-47.326,-0.79,0.35,47.333
214.24,75.45,217.82,-47.317,-0.78,0.35,47.325
226.24,63.45,217.82,-47.331,-0.79,0.32,47.334
238.24,63.45,217.82,-47.344,-0.81,0.37,47.356
250.24,63.45,217.82,-47.328,-0.81,0.39,47.338
262.24,63.45,217.82,-47.304,-0.81,0.4,47.315
274.24,63.45,217.82,-47.28,-0.81,0.39,47.289
286.24,63.45,217.82,-47.276,-0.82,0.36,47.285
298.24,63.45,217.82,-47.279,-0.81,0.35,47.287
310.24,63.45,217.82,-47.29,-0.81,0.36,47.298
322.24,63.45,217.82,-47.316,-0.81,0.38,47.325
310.24,63.45,229.82,-47.304,-0.81,0.36,47.312
298.24,63.45,229.82,-47.285,-0.81,0.35,47.294
286.24,63.45,229.82,-47.278,-0.81,0.35,47.286
274.24,63.45,229.82,-47.275,-0.81,0.37,47.284
262.24,63.45,229.82,-47.29,-0.81,0.38,47.298
250.24,63.45,229.82,-47.311,-0.8,0.38,47.319
238.24,63.45,229.82,-47.325,-0.8,0.36,47.333
214.24,75.45,229.82,-47.328,-0.78,0.33,47.336
226.24,75.45,229.82,-47.302,-0.77,0.33,47.311
238.24,75.45,229.82,-47.319,-0.79,0.36,47.327
250.24,75.45,229.82,-47.307,-0.79,0.36,47.32
262.24,75.45,229.82,-47.299,-0.8,0.37,47.309
274.24,75.45,229.82,-47.285,-0.8,0.37,47.294
286.24,75.45,229.82,-47.284,-0.81,0.37,47.293
298.24,75.45,229.82,-47.284,-0.81,0.36,47.294
310.24,75.45,229.82,-47.292,-0.81,0.36,47.3
322.24,75.45,229.82,-47.294,-0.81,0.37,47.302
334.24,75.45,229.82,-47.294,-0.82,0.39,47.303
346.24,87.45,229.82,-47.273,-0.82,0.38,47.282
334.24,87.45,229.82,-47.284,-0.82,0.37,47.292
322.24,87.45,229.82,-47.286,-0.82,0.37,47.294
310.24,87.45,229.82,-47.29,-0.81,0.37,47.298
298.24,87.45,229.82,-47.294,-0.81,0.37,47.302
286.24,87.45,229.82,-47.283,-0.81,0.37,47.291
274.24,87.45,229.82,-47.288,-0.8,0.37,47.296
262.24,87.45,229.82,-47.297,-0.8,0.37,47.306
250.24,87.45,229.82,-47.302,-0.8,0.37,47.31
238.24,87.45,229.82,-47.307,-0.78,0.36,47.312
226.24,87.45,229.82,-47.309,-0.77,0.35,47.313
214.24,87.45,229.82,-47.308,-0.77,0.35,47.317
202.24,87.45,229.82,-47.306,-0.76,0.38,47.318
