# COSI2 B0 scan,,,,,,
# time 2024-07-24 14:30:00.910611,,,,,,
# MAGNET CENTER IN LAB: x 210.500 mm, y 190.450 mm, z 179.960 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240724/ball_magnet_V3_R130_10pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
158.5,216.45,179.96,-42.134,-2.31,-3.17,42.316
171.5,216.45,179.96,-40.975,-2.24,-2.48,41.111
184.5,216.45,179.96,-40.081,-2.16,-1.78,40.278
197.5,216.45,179.96,-39.456,-2.11,-1.13,39.589
210.5,216.45,179.96,-39.115,-2.07,-0.42,39.201
223.5,216.45,179.96,-39.051,-2.03,0.31,39.1
236.5,216.45,179.96,-39.228,-2.01,1.03,39.293
249.5,216.45,179.96,-39.682,-2,1.74,39.77
262.5,216.45,179.96,-40.406,-2.01,2.43,40.529
275.5,216.45,179.96,-41.418,-2.04,3.1,41.584
288.5,216.45,179.96,-42.688,-2.08,3.72,42.9
301.5,216.45,179.96,-44.232,-2.13,4.26,44.488
314.5,216.45,179.96,-45.993,-2.21,4.7,46.051
327.5,216.45,179.96,-48.003,-2.28,4.93,48.058
327.5,229.45,179.96,-48.488,-2.27,6.88,49.047
314.5,229.45,179.96,-46.868,-2.18,7.29,47.481
301.5,229.45,179.96,-44.749,-2.11,6.64,45.289
288.5,229.45,179.96,-42.955,-2.04,5.83,43.398
275.5,229.45,179.96,-41.435,-2,4.94,41.776
262.5,229.45,179.96,-40.198,-1.96,3.97,40.441
249.5,229.45,179.96,-39.254,-1.96,2.97,39.526
236.5,229.45,179.96,-38.611,-1.96,2.05,38.779
223.5,229.45,179.96,-38.238,-1.98,1.01,38.33
210.5,229.45,179.96,-38.16,-2,-0.05,38.212
197.5,229.45,179.96,-38.333,-2.05,-1.11,38.404
184.5,229.45,179.96,-38.794,-2.1,-2.15,38.911
171.5,229.45,179.96,-39.551,-2.17,-3.2,39.739
158.5,229.45,179.96,-40.587,-2.25,-4.21,40.715
145.5,229.45,179.96,-41.912,-2.35,-5.08,42.109
132.5,229.45,179.96,-43.507,-2.42,-6.02,43.79
119.5,229.45,179.96,-45.145,-2.53,-6.85,45.732
106.5,229.45,179.96,-47.289,-2.64,-7.58,47.965
93.5,229.45,179.96,-49.92,-2.76,-8.05,50.64
93.5,242.45,179.96,-50.407,-2.78,-11.23,51.718
106.5,242.45,179.96,-47.831,-2.65,-10.58,49.393
119.5,242.45,179.96,-45.482,-2.55,-9.6,46.818
132.5,242.45,179.96,-43.624,-2.46,-8.5,44.513
145.5,242.45,179.96,-41.778,-2.34,-7.31,42.477
158.5,242.45,179.96,-40.216,-2.25,-6.02,40.725
171.5,242.45,179.96,-38.958,-2.15,-4.66,39.295
184.5,242.45,179.96,-38.016,-2.07,-3.3,38.332
197.5,242.45,179.96,-37.381,-2,-1.91,37.552
210.5,242.45,179.96,-37.032,-1.95,-0.71,37.119
223.5,242.45,179.96,-36.965,-1.92,0.67,37.017
236.5,242.45,179.96,-37.189,-1.9,2.05,37.258
249.5,242.45,179.96,-37.631,-1.88,3.41,37.832
262.5,242.45,179.96,-38.415,-1.89,4.78,38.757
275.5,242.45,179.96,-39.515,-1.91,6.14,40.035
288.5,242.45,179.96,-40.937,-1.94,7.42,41.649
301.5,242.45,179.96,-42.672,-2,8.58,43.323
314.5,242.45,179.96,-44.719,-2.08,9.63,45.512
327.5,242.45,179.96,-47.06,-2.16,10.52,47.975
314.5,255.45,179.96,-45.987,-2.07,11.83,47.53
301.5,255.45,179.96,-42.733,-1.92,11.52,44.301
288.5,255.45,179.96,-40.629,-1.86,10.02,41.889
275.5,255.45,179.96,-38.916,-1.82,8.38,39.849
262.5,255.45,179.96,-37.566,-1.79,6.67,38.194
249.5,255.45,179.96,-36.569,-1.78,4.94,37.08
236.5,255.45,179.96,-35.891,-1.79,3.2,36.165
223.5,255.45,179.96,-35.519,-1.82,1.69,35.635
210.5,255.45,179.96,-35.434,-1.86,-0.02,35.475
197.5,255.45,179.96,-35.593,-1.91,-1.73,35.686
184.5,255.45,179.96,-36.048,-1.97,-3.44,36.265
171.5,255.45,179.96,-36.806,-2.05,-5.15,37.221
158.5,255.45,179.96,-37.886,-2.14,-6.88,38.565
145.5,255.45,179.96,-39.316,-2.25,-8.56,40.066
132.5,255.45,179.96,-41.103,-2.35,-10.17,42.137
119.5,255.45,179.96,-43.21,-2.47,-11.46,44.508
106.5,255.45,179.96,-45.211,-2.58,-12.68,47.028
119.5,268.45,179.96,-44.23,-2.54,-13.96,46.449
132.5,268.45,179.96,-40.668,-2.36,-13.09,42.787
145.5,268.45,179.96,-38.477,-2.21,-11.05,40.391
158.5,268.45,179.96,-36.769,-2.09,-9.18,38.134
171.5,268.45,179.96,-35.483,-2,-7.04,36.36
184.5,268.45,179.96,-34.655,-1.91,-4.94,35.057
197.5,268.45,179.96,-34.008,-1.83,-2.89,34.18
210.5,268.45,179.96,-33.663,-1.78,-0.88,33.722
223.5,268.45,179.96,-33.592,-1.73,1.14,33.656
236.5,268.45,179.96,-33.795,-1.7,3.15,33.985
249.5,268.45,179.96,-34.276,-1.68,5.2,34.596
262.5,268.45,179.96,-35.07,-1.68,7.32,35.703
275.5,268.45,179.96,-36.212,-1.69,9.24,37.258
288.5,268.45,179.96,-37.766,-1.72,11.4,39.292
301.5,268.45,179.96,-39.538,-1.75,13.51,41.818
301.5,281.45,179.96,-38.853,-1.65,16.27,42.155
288.5,281.45,179.96,-36.42,-1.57,14.61,39.272
275.5,281.45,179.96,-34.618,-1.56,11.84,36.91
262.5,281.45,179.96,-33.329,-1.54,9.49,34.813
249.5,281.45,179.96,-32.422,-1.55,6.95,33.285
236.5,281.45,179.96,-31.89,-1.56,4.52,32.247
223.5,281.45,179.96,-31.542,-1.6,2.21,31.66
210.5,281.45,179.96,-31.451,-1.64,-0.1,31.494
197.5,281.45,179.96,-31.607,-1.69,-2.41,31.744
184.5,281.45,179.96,-32.015,-1.75,-4.73,32.41
171.5,281.45,179.96,-32.71,-1.83,-7.14,33.367
158.5,281.45,179.96,-33.737,-1.94,-9.37,34.927
145.5,281.45,179.96,-35.17,-2.04,-11.97,37.023
132.5,281.45,179.96,-36.9,-2.19,-14.67,39.77
119.5,281.45,179.96,-39.544,-2.38,-17.3,43.227
145.5,294.45,179.96,-37.331,-2.19,-16.69,40.95
158.5,294.45,179.96,-32.211,-1.86,-13.08,34.816
171.5,294.45,179.96,-30.662,-1.72,-9.14,32.263
184.5,294.45,179.96,-29.818,-1.64,-6.37,30.607
197.5,294.45,179.96,-29.349,-1.57,-3.7,29.667
210.5,294.45,179.96,-29.128,-1.52,-1.14,29.19
223.5,294.45,179.96,-29.065,-1.48,1.38,29.135
236.5,294.45,179.96,-29.213,-1.45,3.91,29.509
249.5,294.45,179.96,-29.574,-1.43,6.56,30.325
262.5,294.45,179.96,-30.17,-1.41,9.36,31.62
275.5,294.45,179.96,-31.07,-1.4,12.38,33.223
262.5,307.45,179.96,-28.98,-1.31,11.56,31.626
249.5,307.45,179.96,-27.102,-1.28,8.18,28.338
236.5,307.45,179.96,-26.737,-1.31,5.27,27.283
223.5,307.45,179.96,-26.55,-1.33,2.52,26.702
210.5,307.45,179.96,-26.495,-1.36,-0.13,26.53
197.5,307.45,179.96,-26.592,-1.4,-2.81,26.776
184.5,307.45,179.96,-26.831,-1.45,-5.57,27.337
171.5,307.45,179.96,-27.24,-1.5,-8.15,28.41
158.5,307.45,179.96,-27.863,-1.57,-11.3,30.026
158.5,307.45,192.96,-28.08,-1.47,-12.26,30.676
171.5,307.45,192.96,-27.609,-1.38,-9.73,29.307
184.5,307.45,192.96,-27.068,-1.35,-6.7,27.918
197.5,307.45,192.96,-26.714,-1.33,-3.87,27.026
210.5,307.45,192.96,-26.53,-1.33,-1.14,26.616
223.5,307.45,192.96,-26.484,-1.34,1.23,26.547
236.5,307.45,192.96,-26.574,-1.35,3.96,26.901
249.5,307.45,192.96,-26.814,-1.36,6.8,27.697
262.5,307.45,192.96,-27.222,-1.38,9.86,28.986
275.5,294.45,192.96,-29.488,-1.38,12.14,31.918
262.5,294.45,192.96,-30.644,-1.39,10.3,32.576
249.5,294.45,192.96,-29.883,-1.42,7.43,30.978
236.5,294.45,192.96,-29.395,-1.43,5.02,29.899
223.5,294.45,192.96,-29.134,-1.45,2.43,29.293
210.5,294.45,192.96,-29.075,-1.47,-0.11,29.113
197.5,294.45,192.96,-29.209,-1.51,-2.67,29.37
184.5,294.45,192.96,-29.548,-1.56,-5.29,30.058
171.5,294.45,192.96,-30.138,-1.64,-8.02,31.23
158.5,294.45,192.96,-31.021,-1.75,-10.93,32.7
145.5,294.45,192.96,-32.306,-1.91,-14.09,34.98
119.5,281.45,192.96,-35.793,-2.28,-16.42,38.848
132.5,281.45,192.96,-40.005,-2.67,-17.06,43.573
145.5,281.45,192.96,-36.57,-2.3,-13.6,39.085
158.5,281.45,192.96,-34.55,-2.05,-10.61,36.2
171.5,281.45,192.96,-33.287,-1.9,-8.05,34.507
184.5,281.45,192.96,-32.401,-1.78,-5.87,33.066
197.5,281.45,192.96,-31.824,-1.71,-3.48,32.113
210.5,281.45,192.96,-31.55,-1.64,-1.14,31.614
223.5,281.45,192.96,-31.47,-1.58,1.16,31.531
236.5,281.45,192.96,-31.634,-1.53,3.47,31.86
249.5,281.45,192.96,-32.068,-1.5,5.86,32.634
262.5,281.45,192.96,-32.786,-1.44,8.35,33.862
275.5,281.45,192.96,-33.855,-1.4,10.95,35.61
288.5,281.45,192.96,-35.355,-1.36,13.67,37.623
301.5,281.45,192.96,-37.432,-1.3,16.17,40.534
301.5,268.45,192.96,-39.612,-1.37,14.5,42.205
288.5,268.45,192.96,-38.876,-1.42,12.28,40.793
275.5,268.45,192.96,-37.052,-1.46,10.13,38.439
262.5,268.45,192.96,-35.684,-1.5,7.95,36.792
249.5,268.45,192.96,-34.698,-1.55,6.05,35.357
236.5,268.45,192.96,-34.042,-1.6,3.94,34.364
223.5,268.45,192.96,-33.716,-1.65,1.9,33.81
210.5,268.45,192.96,-33.616,-1.72,-0.14,33.66
197.5,268.45,192.96,-33.792,-1.8,-2.15,33.908
184.5,268.45,192.96,-34.245,-1.91,-4.19,34.553
171.5,268.45,192.96,-35.002,-2.03,-6.27,35.618
158.5,268.45,192.96,-36.088,-2.18,-8.38,36.91
145.5,268.45,192.96,-37.579,-2.35,-10.27,38.834
132.5,268.45,192.96,-39.505,-2.55,-12.33,41.224
119.5,268.45,192.96,-41.61,-2.79,-14.19,44.051
106.5,255.45,192.96,-44.423,-2.94,-13.45,46.506
119.5,255.45,192.96,-44.352,-2.85,-11.94,46.019
132.5,255.45,192.96,-42.135,-2.68,-10.59,43.82
145.5,255.45,192.96,-40.189,-2.51,-9.19,41.51
158.5,255.45,192.96,-38.76,-2.35,-7.53,39.555
171.5,255.45,192.96,-37.464,-2.2,-5.82,37.977
184.5,255.45,192.96,-36.514,-2.06,-4.07,36.799
197.5,255.45,192.96,-35.876,-1.95,-2.37,36.007
210.5,255.45,192.96,-35.531,-1.85,-0.66,35.616
223.5,255.45,192.96,-35.478,-1.78,0.86,35.521
236.5,255.45,192.96,-35.717,-1.7,2.58,35.809
249.5,255.45,192.96,-36.17,-1.65,4.29,36.461
262.5,255.45,192.96,-36.976,-1.6,6.04,37.5
275.5,255.45,192.96,-38.121,-1.56,7.77,38.936
288.5,255.45,192.96,-39.634,-1.54,9.45,40.775
301.5,255.45,192.96,-41.51,-1.53,10.99,42.675
314.5,255.45,192.96,-43.764,-1.56,12.18,45.176
327.5,242.45,192.96,-46.086,-1.71,11.46,47.521
314.5,242.45,192.96,-46.202,-1.73,9.97,47.297
301.5,242.45,192.96,-43.961,-1.67,8.97,44.897
288.5,242.45,192.96,-42.02,-1.64,7.84,43.02
275.5,242.45,192.96,-40.39,-1.64,6.59,41.163
262.5,242.45,192.96,-39.094,-1.67,5.42,39.64
249.5,242.45,192.96,-38.213,-1.71,4.05,38.465
236.5,242.45,192.96,-37.511,-1.76,2.68,37.648
223.5,242.45,192.96,-37.104,-1.83,1.3,37.172
210.5,242.45,192.96,-36.996,-1.9,-0.08,37.045
197.5,242.45,192.96,-37.169,-2,-1.46,37.251
184.5,242.45,192.96,-37.633,-2.1,-2.84,37.712
171.5,242.45,192.96,-38.393,-2.22,-4.2,38.565
158.5,242.45,192.96,-39.458,-2.35,-5.41,39.756
145.5,242.45,192.96,-40.658,-2.5,-6.73,41.287
132.5,242.45,192.96,-42.298,-2.66,-7.96,43.123
119.5,242.45,192.96,-44.228,-2.79,-9.11,45.244
106.5,242.45,192.96,-46.421,-2.91,-10.19,47.314
93.5,242.45,192.96,-49.036,-3.02,-11.38,50.074
93.5,229.45,192.96,-50.898,-3.09,-8.87,51.757
106.5,229.45,192.96,-48.859,-2.94,-7.8,49.564
119.5,229.45,192.96,-46.416,-2.83,-7.13,47.045
132.5,229.45,192.96,-44.402,-2.72,-6.34,45.177
145.5,229.45,192.96,-42.678,-2.57,-5.54,43.305
158.5,229.45,192.96,-41.381,-2.46,-4.57,41.705
171.5,229.45,192.96,-40.173,-2.33,-3.57,40.399
184.5,229.45,192.96,-39.256,-2.2,-2.54,39.4
197.5,229.45,192.96,-38.616,-2.1,-1.5,38.703
210.5,229.45,192.96,-38.277,-2,-0.46,38.332
223.5,229.45,192.96,-38.22,-1.92,0.6,38.264
236.5,229.45,192.96,-38.439,-1.85,1.54,38.469
249.5,229.45,192.96,-38.879,-1.8,2.58,39.005
262.5,229.45,192.96,-39.648,-1.76,3.61,39.85
275.5,229.45,192.96,-40.707,-1.73,4.57,41
288.5,229.45,192.96,-42.058,-1.73,5.51,42.452
301.5,229.45,192.96,-43.705,-1.76,6.34,43.973
314.5,229.45,192.96,-45.631,-1.82,6.97,45.951
327.5,229.45,192.96,-47.924,-1.92,7.51,48.251
327.5,216.45,192.96,-48.634,-2.04,5.39,48.975
314.5,216.45,192.96,-47.269,-1.94,4.79,47.551
301.5,216.45,192.96,-45.344,-1.86,4.43,45.597
288.5,216.45,192.96,-43.661,-1.81,3.93,44.074
275.5,216.45,192.96,-42.227,-1.8,3.33,42.567
262.5,216.45,192.96,-41.054,-1.8,2.75,41.309
249.5,216.45,192.96,-40.139,-1.83,2.07,40.33
236.5,216.45,192.96,-39.578,-1.88,1.37,39.646
223.5,216.45,192.96,-39.191,-1.93,0.65,39.244
210.5,216.45,192.96,-39.083,-2.02,-0.08,39.135
197.5,216.45,192.96,-39.264,-2.1,-0.8,39.328
184.5,216.45,192.96,-39.714,-2.21,-1.53,39.729
171.5,216.45,192.96,-40.448,-2.31,-2.24,40.465
158.5,216.45,192.96,-41.442,-2.43,-2.86,41.479
145.5,216.45,192.96,-42.561,-2.53,-3.54,42.782
132.5,216.45,192.96,-44.051,-2.66,-4.16,44.327
119.5,216.45,192.96,-45.781,-2.78,-4.73,46.108
106.5,216.45,192.96,-47.751,-2.86,-5.17,48.115
93.5,216.45,192.96,-49.796,-2.9,-5.33,49.924
93.5,203.45,192.96,-50.363,-2.83,-3.98,50.543
106.5,203.45,192.96,-49.344,-2.83,-3.17,49.527
119.5,203.45,192.96,-47.405,-2.79,-2.86,47.573
132.5,203.45,192.96,-45.602,-2.7,-2.54,45.752
145.5,203.45,192.96,-43.998,-2.59,-2.18,44.128
158.5,203.45,192.96,-42.624,-2.48,-1.81,42.89
171.5,203.45,192.96,-41.494,-2.36,-1.45,41.71
184.5,203.45,192.96,-40.627,-2.26,-1.05,40.793
197.5,203.45,192.96,-40.082,-2.16,-0.65,40.145
210.5,203.45,192.96,-39.734,-2.07,-0.24,39.789
223.5,203.45,192.96,-39.652,-1.99,0.16,39.702
236.5,203.45,192.96,-39.845,-1.93,0.56,39.896
249.5,203.45,192.96,-40.311,-1.88,0.95,40.367
262.5,203.45,192.96,-41.045,-1.86,1.33,41.001
275.5,203.45,192.96,-42.051,-1.83,1.66,41.987
288.5,203.45,192.96,-43.307,-1.83,1.99,43.226
301.5,203.45,192.96,-44.604,-1.88,2.29,44.702
314.5,203.45,192.96,-46.278,-1.96,2.53,46.389
327.5,203.45,192.96,-48.114,-2.1,2.73,48.238
327.5,190.45,192.96,-48.833,-2.15,1,48.891
314.5,190.45,192.96,-47.503,-2.02,0.52,47.778
301.5,190.45,192.96,-45.75,-1.94,0.46,45.996
288.5,190.45,192.96,-44.193,-1.88,0.4,44.411
275.5,190.45,192.96,-42.984,-1.85,0.32,43.026
262.5,190.45,192.96,-41.843,-1.87,0.24,41.885
249.5,190.45,192.96,-40.947,-1.88,0.18,40.991
236.5,190.45,192.96,-40.328,-1.93,0.08,40.374
223.5,190.45,192.96,-39.98,-1.97,0.01,40.028
210.5,190.45,192.96,-39.902,-2.05,-0.09,39.952
197.5,190.45,192.96,-40.093,-2.14,-0.16,40.111
184.5,190.45,192.96,-40.564,-2.21,-0.26,40.555
171.5,190.45,192.96,-41.201,-2.32,-0.36,41.268
158.5,190.45,192.96,-42.173,-2.43,-0.44,42.246
145.5,190.45,192.96,-43.397,-2.54,-0.54,43.475
132.5,190.45,192.96,-44.861,-2.65,-0.66,44.944
119.5,190.45,192.96,-46.545,-2.74,-0.8,46.418
106.5,190.45,192.96,-48.451,-2.81,-0.92,48.303
93.5,190.45,192.96,-50.396,-2.85,-1.12,50.489
93.5,177.45,192.96,-51.301,-2.86,0.94,51.39
106.5,177.45,192.96,-49.643,-2.84,1.26,49.74
119.5,177.45,192.96,-47.635,-2.78,1.2,47.731
132.5,177.45,192.96,-45.816,-2.67,1.13,46.12
145.5,177.45,192.96,-44.201,-2.57,1.03,44.469
158.5,177.45,192.96,-42.965,-2.46,0.86,43.044
171.5,177.45,192.96,-41.803,-2.35,0.67,41.874
184.5,177.45,192.96,-40.896,-2.24,0.46,40.96
197.5,177.45,192.96,-40.271,-2.14,0.24,40.328
210.5,177.45,192.96,-39.915,-2.06,0.01,39.968
223.5,177.45,192.96,-39.833,-2,-0.22,39.879
236.5,177.45,192.96,-40.033,-1.94,-0.42,40.041
249.5,177.45,192.96,-40.504,-1.91,-0.66,40.484
262.5,177.45,192.96,-41.145,-1.87,-0.89,41.197
275.5,177.45,192.96,-42.138,-1.86,-1.1,42.193
288.5,177.45,192.96,-43.369,-1.87,-1.29,43.428
301.5,177.45,192.96,-44.83,-1.91,-1.44,44.7
314.5,177.45,192.96,-46.501,-1.99,-1.55,46.355
327.5,177.45,192.96,-48.114,-2.11,-1.65,48.188
327.5,164.45,192.96,-48.685,-2.11,-3.39,48.849
314.5,164.45,192.96,-47.331,-1.99,-3.73,47.519
301.5,164.45,192.96,-45.501,-1.91,-3.47,45.674
288.5,164.45,192.96,-43.86,-1.86,-3.11,44.199
275.5,164.45,192.96,-42.454,-1.85,-2.72,42.74
262.5,164.45,192.96,-41.428,-1.85,-2.23,41.529
249.5,164.45,192.96,-40.517,-1.86,-1.71,40.596
236.5,164.45,192.96,-39.874,-1.91,-1.17,39.937
223.5,164.45,192.96,-39.52,-1.94,-0.6,39.572
210.5,164.45,192.96,-39.442,-2.02,-0.05,39.488
197.5,164.45,192.96,-39.652,-2.08,0.52,39.667
184.5,164.45,192.96,-40.139,-2.18,1,40.14
171.5,164.45,192.96,-40.908,-2.27,1.53,40.89
158.5,164.45,192.96,-41.817,-2.39,2.05,41.935
145.5,164.45,192.96,-43.111,-2.49,2.5,43.256
132.5,164.45,192.96,-44.647,-2.62,2.9,44.818
119.5,164.45,192.96,-46.425,-2.75,3.21,46.617
106.5,164.45,192.96,-48.37,-2.85,3.41,48.332
93.5,164.45,192.96,-50.287,-2.94,3.47,50.277
93.5,151.45,192.96,-50.975,-3.07,5.04,51.316
106.5,151.45,192.96,-49.702,-2.95,5.86,50.133
119.5,151.45,192.96,-47.359,-2.79,5.58,47.769
132.5,151.45,192.96,-45.29,-2.64,5.06,45.649
145.5,151.45,192.96,-43.495,-2.51,4.4,44.001
158.5,151.45,192.96,-41.972,-2.38,3.73,42.371
171.5,151.45,192.96,-40.867,-2.27,2.92,41.034
184.5,151.45,192.96,-39.895,-2.16,2.07,40.007
197.5,151.45,192.96,-39.219,-2.07,1.18,39.291
210.5,151.45,192.96,-38.821,-1.98,0.29,38.873
223.5,151.45,192.96,-38.731,-1.92,-0.59,38.783
236.5,151.45,192.96,-38.919,-1.88,-1.49,38.947
249.5,151.45,192.96,-39.4,-1.84,-2.27,39.433
262.5,151.45,192.96,-40.17,-1.83,-3.14,40.226
275.5,151.45,192.96,-41.088,-1.81,-3.96,41.318
288.5,151.45,192.96,-42.397,-1.82,-4.72,42.698
301.5,151.45,192.96,-43.977,-1.87,-5.4,44.346
314.5,151.45,192.96,-45.835,-1.93,-5.93,46.257
327.5,151.45,192.96,-47.942,-2.01,-6.22,48.116
327.5,138.45,192.96,-48.374,-2.01,-8.49,49.213
314.5,138.45,192.96,-46.61,-1.92,-8.76,47.465
301.5,138.45,192.96,-44.429,-1.83,-7.94,45.17
288.5,138.45,192.96,-42.548,-1.79,-6.99,43.154
275.5,138.45,192.96,-40.971,-1.78,-5.93,41.436
262.5,138.45,192.96,-39.702,-1.77,-4.78,40.182
249.5,138.45,192.96,-38.747,-1.77,-3.73,39.064
236.5,138.45,192.96,-38.09,-1.8,-2.5,38.278
223.5,138.45,192.96,-37.765,-1.84,-1.27,37.831
210.5,138.45,192.96,-37.682,-1.9,-0.05,37.73
197.5,138.45,192.96,-37.89,-1.97,1.19,37.96
184.5,138.45,192.96,-38.401,-2.05,2.42,38.531
171.5,138.45,192.96,-39.218,-2.14,3.63,39.314
158.5,138.45,192.96,-40.346,-2.27,4.8,40.527
145.5,138.45,192.96,-41.794,-2.4,5.82,42.07
132.5,138.45,192.96,-43.335,-2.54,6.87,43.949
119.5,138.45,192.96,-45.375,-2.69,7.79,46.118
106.5,138.45,192.96,-47.751,-2.87,8.57,48.598
93.5,138.45,192.96,-50.728,-3.09,9.26,51.659
106.5,125.45,192.96,-49.231,-2.9,10.87,50.932
119.5,125.45,192.96,-46.101,-2.72,10.9,47.45
132.5,125.45,192.96,-43.696,-2.51,9.7,44.83
145.5,125.45,192.96,-41.596,-2.36,8.31,42.483
158.5,125.45,192.96,-39.866,-2.21,6.81,40.505
171.5,125.45,192.96,-38.49,-2.09,5.24,39.075
184.5,125.45,192.96,-37.468,-1.96,3.67,37.827
197.5,125.45,192.96,-36.772,-1.9,2.26,36.959
210.5,125.45,192.96,-36.385,-1.83,0.68,36.468
223.5,125.45,192.96,-36.302,-1.78,-0.89,36.357
236.5,125.45,192.96,-36.474,-1.76,-2.48,36.6
249.5,125.45,192.96,-36.944,-1.73,-4.04,37.204
262.5,125.45,192.96,-37.745,-1.72,-5.62,38.2
275.5,125.45,192.96,-38.864,-1.73,-7.16,39.374
288.5,125.45,192.96,-40.351,-1.74,-8.5,41.085
301.5,125.45,192.96,-41.94,-1.78,-9.87,43.123
314.5,125.45,192.96,-44.068,-1.84,-11.07,45.474
301.5,112.45,192.96,-42.922,-1.78,-12.34,44.697
288.5,112.45,192.96,-39.691,-1.71,-11.33,41.603
275.5,112.45,192.96,-37.913,-1.69,-9.63,39.334
262.5,112.45,192.96,-36.703,-1.68,-7.66,37.532
249.5,112.45,192.96,-35.687,-1.67,-5.69,36.175
236.5,112.45,192.96,-35.012,-1.67,-3.75,35.252
223.5,112.45,192.96,-34.653,-1.67,-1.83,34.742
210.5,112.45,192.96,-34.58,-1.7,0.08,34.622
197.5,112.45,192.96,-34.808,-1.75,1.99,34.85
184.5,112.45,192.96,-35.328,-1.81,3.7,35.488
171.5,112.45,192.96,-36.175,-1.88,5.67,36.548
158.5,112.45,192.96,-37.218,-2,7.66,38.051
145.5,112.45,192.96,-38.851,-2.14,9.66,40.091
132.5,112.45,192.96,-40.85,-2.33,11.57,42.52
119.5,112.45,192.96,-43.344,-2.55,13.32,45.046
119.5,99.45,192.96,-42.972,-2.43,16.04,46.129
132.5,99.45,192.96,-40.527,-2.2,15.19,43.336
145.5,99.45,192.96,-38.003,-2,12.66,40.105
158.5,99.45,192.96,-36.121,-1.86,10.14,37.564
171.5,99.45,192.96,-34.719,-1.75,7.69,35.603
184.5,99.45,192.96,-33.731,-1.68,5.34,34.192
197.5,99.45,192.96,-33.059,-1.63,3.08,33.33
210.5,99.45,192.96,-32.64,-1.6,0.82,32.721
223.5,99.45,192.96,-32.539,-1.59,-1.13,32.597
236.5,99.45,192.96,-32.717,-1.59,-3.36,32.892
249.5,99.45,192.96,-33.11,-1.6,-5.63,33.623
262.5,99.45,192.96,-33.84,-1.63,-7.98,34.807
275.5,99.45,192.96,-34.934,-1.66,-10.41,36.491
288.5,99.45,192.96,-36.461,-1.69,-12.89,38.71
301.5,99.45,192.96,-38.533,-1.71,-15.36,41.152
275.5,86.45,192.96,-36.19,-1.7,-14.69,39.635
262.5,86.45,192.96,-32.414,-1.64,-11.42,34.407
249.5,86.45,192.96,-31.187,-1.56,-7.76,32.175
236.5,86.45,192.96,-30.563,-1.52,-4.82,30.979
223.5,86.45,192.96,-30.277,-1.48,-2.3,30.4
210.5,86.45,192.96,-30.247,-1.45,0.18,30.275
197.5,86.45,192.96,-30.432,-1.45,2.39,30.527
184.5,86.45,192.96,-30.796,-1.44,4.92,31.22
171.5,86.45,192.96,-31.465,-1.45,7.58,32.398
158.5,86.45,192.96,-32.446,-1.51,10.41,34.107
145.5,86.45,192.96,-33.849,-1.59,13.45,36.456
158.5,73.45,192.96,-31.678,-1.3,12.78,34.748
171.5,73.45,192.96,-29.074,-1.17,9.67,30.755
184.5,73.45,192.96,-28.422,-1.2,6.65,29.279
197.5,73.45,192.96,-28.033,-1.23,3.82,28.32
210.5,73.45,192.96,-27.779,-1.28,1.13,27.831
223.5,73.45,192.96,-27.694,-1.36,-1.5,27.768
236.5,73.45,192.96,-27.791,-1.41,-4.19,28.141
249.5,73.45,192.96,-28.068,-1.5,-6.99,28.843
262.5,73.45,192.96,-28.558,-1.57,-9.64,30.109
249.5,73.45,205.96,-28.397,-1.58,-8.61,29.717
236.5,73.45,205.96,-27.891,-1.49,-5.22,28.415
223.5,73.45,205.96,-27.695,-1.39,-2.46,27.838
210.5,73.45,205.96,-27.666,-1.29,0.24,27.697
197.5,73.45,205.96,-27.828,-1.21,2.96,27.945
184.5,73.45,205.96,-28.161,-1.14,5.43,28.647
171.5,73.45,205.96,-28.714,-1.08,8.42,29.869
145.5,86.45,205.96,-30.61,-1.29,11.57,32.75
158.5,86.45,205.96,-34.072,-1.66,13.21,36.58
171.5,86.45,205.96,-32.243,-1.51,9.26,33.58
184.5,86.45,205.96,-31.219,-1.44,6.16,32.006
197.5,86.45,205.96,-30.634,-1.43,3.53,30.964
210.5,86.45,205.96,-30.314,-1.44,1.26,30.404
223.5,86.45,205.96,-30.227,-1.46,-1.25,30.288
236.5,86.45,205.96,-30.353,-1.5,-3.79,30.626
249.5,86.45,205.96,-30.713,-1.53,-6.4,31.411
262.5,86.45,205.96,-31.362,-1.55,-9.16,32.708
275.5,86.45,205.96,-32.368,-1.57,-12.09,34.332
288.5,99.45,205.96,-35.289,-1.47,-13.21,37.26
275.5,99.45,205.96,-35.917,-1.45,-11.45,37.726
262.5,99.45,205.96,-34.544,-1.49,-8.98,35.723
249.5,99.45,205.96,-33.58,-1.52,-6.58,34.252
236.5,99.45,205.96,-32.954,-1.53,-4.25,33.355
223.5,99.45,205.96,-32.626,-1.56,-1.97,32.765
210.5,99.45,205.96,-32.592,-1.58,0.05,32.619
197.5,99.45,205.96,-32.778,-1.62,2.31,32.899
184.5,99.45,205.96,-33.257,-1.69,4.6,33.615
