# COSI2 B0 scan,,,,,,
# time 2024-06-07 14:09:17.741082,,,,,,
# MAGNET CENTER IN LAB: x 250.200 mm, y 114.000 mm, z 272.000 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240607/friday_ball_10pts_R90mm_one_insert_R0T9I2,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
217.04,118.74,238.84,-47.678,-0.838,-0.712,47.692
207.57,118.74,238.84,-47.692,-0.842,-0.717,47.704
198.09,118.74,238.84,-47.699,-0.839,-0.72,47.712
188.62,118.74,238.84,-47.709,-0.844,-0.72,47.723
179.15,118.74,238.84,-47.723,-0.853,-0.717,47.736
169.67,109.26,238.84,-47.735,-0.858,-0.726,47.746
179.15,109.26,238.84,-47.724,-0.851,-0.723,47.736
188.62,109.26,238.84,-47.722,-0.858,-0.719,47.735
198.09,109.26,238.84,-47.697,-0.851,-0.721,47.713
207.57,109.26,238.84,-47.697,-0.853,-0.716,47.713
217.04,109.26,238.84,-47.681,-0.839,-0.714,47.693
226.52,109.26,238.84,-47.676,-0.846,-0.719,47.684
235.99,109.26,238.84,-47.671,-0.841,-0.71,47.684
245.46,109.26,238.84,-47.667,-0.834,-0.71,47.679
254.94,109.26,238.84,-47.662,-0.838,-0.723,47.675
264.41,109.26,238.84,-47.667,-0.84,-0.715,47.681
273.88,109.26,238.84,-47.669,-0.822,-0.715,47.682
283.36,109.26,238.84,-47.677,-0.822,-0.718,47.688
292.83,109.26,238.84,-47.68,-0.817,-0.715,47.689
302.31,109.26,238.84,-47.679,-0.806,-0.718,47.691
311.78,109.26,238.84,-47.689,-0.812,-0.725,47.703
321.25,109.26,238.84,-47.703,-0.795,-0.73,47.715
330.73,109.26,238.84,-47.71,-0.79,-0.737,47.722
330.73,99.79,238.84,-47.708,-0.785,-0.743,47.72
321.25,99.79,238.84,-47.696,-0.795,-0.74,47.708
311.78,99.79,238.84,-47.693,-0.809,-0.721,47.704
302.31,99.79,238.84,-47.678,-0.814,-0.738,47.693
292.83,99.79,238.84,-47.672,-0.815,-0.727,47.685
283.36,99.79,238.84,-47.668,-0.832,-0.728,47.685
273.88,99.79,238.84,-47.664,-0.823,-0.726,47.681
264.41,99.79,238.84,-47.664,-0.837,-0.719,47.679
254.94,99.79,238.84,-47.665,-0.838,-0.717,47.676
245.46,99.79,238.84,-47.668,-0.849,-0.721,47.681
235.99,99.79,238.84,-47.67,-0.833,-0.72,47.683
226.52,99.79,238.84,-47.672,-0.845,-0.719,47.687
217.04,99.79,238.84,-47.679,-0.851,-0.713,47.692
207.57,99.79,238.84,-47.693,-0.856,-0.72,47.707
198.09,99.79,238.84,-47.702,-0.838,-0.718,47.716
188.62,99.79,238.84,-47.713,-0.864,-0.716,47.724
179.15,90.32,238.84,-47.73,-0.867,-0.721,47.744
188.62,90.32,238.84,-47.717,-0.861,-0.72,47.732
198.09,90.32,238.84,-47.708,-0.855,-0.716,47.722
207.57,90.32,238.84,-47.69,-0.849,-0.718,47.7
217.04,90.32,238.84,-47.68,-0.857,-0.717,47.693
226.52,90.32,238.84,-47.678,-0.865,-0.721,47.694
235.99,90.32,238.84,-47.676,-0.845,-0.725,47.69
245.46,90.32,238.84,-47.662,-0.846,-0.721,47.674
254.94,90.32,238.84,-47.659,-0.838,-0.727,47.672
264.41,90.32,238.84,-47.667,-0.83,-0.721,47.68
273.88,90.32,238.84,-47.669,-0.841,-0.723,47.682
283.36,90.32,238.84,-47.671,-0.83,-0.719,47.68
292.83,90.32,238.84,-47.668,-0.827,-0.732,47.681
302.31,90.32,238.84,-47.677,-0.82,-0.728,47.69
311.78,90.32,238.84,-47.68,-0.808,-0.74,47.693
321.25,90.32,238.84,-47.686,-0.805,-0.749,47.701
330.73,80.84,238.84,-47.694,-0.794,-0.757,47.709
321.25,80.84,238.84,-47.683,-0.808,-0.748,47.698
311.78,80.84,238.84,-47.677,-0.817,-0.744,47.688
302.31,80.84,238.84,-47.668,-0.821,-0.748,47.684
292.83,80.84,238.84,-47.664,-0.818,-0.75,47.676
283.36,80.84,238.84,-47.66,-0.834,-0.731,47.673
273.88,80.84,238.84,-47.658,-0.83,-0.738,47.675
264.41,80.84,238.84,-47.656,-0.842,-0.725,47.671
254.94,80.84,238.84,-47.658,-0.848,-0.727,47.671
245.46,80.84,238.84,-47.659,-0.851,-0.726,47.671
235.99,80.84,238.84,-47.662,-0.851,-0.72,47.674
226.52,80.84,238.84,-47.673,-0.855,-0.718,47.678
217.04,80.84,238.84,-47.68,-0.853,-0.713,47.693
207.57,80.84,238.84,-47.689,-0.856,-0.716,47.702
198.09,80.84,238.84,-47.704,-0.861,-0.709,47.718
188.62,80.84,238.84,-47.709,-0.863,-0.706,47.722
188.62,71.37,238.84,-47.714,-0.869,-0.699,47.727
198.09,71.37,238.84,-47.697,-0.868,-0.705,47.708
207.57,71.37,238.84,-47.686,-0.873,-0.707,47.7
217.04,71.37,238.84,-47.676,-0.864,-0.706,47.691
226.52,71.37,238.84,-47.669,-0.865,-0.712,47.682
235.99,71.37,238.84,-47.667,-0.856,-0.718,47.678
245.46,71.37,238.84,-47.657,-0.86,-0.727,47.671
254.94,71.37,238.84,-47.658,-0.855,-0.732,47.669
264.41,71.37,238.84,-47.648,-0.84,-0.728,47.659
273.88,71.37,238.84,-47.652,-0.833,-0.741,47.666
283.36,71.37,238.84,-47.648,-0.838,-0.742,47.662
292.83,71.37,238.84,-47.661,-0.823,-0.751,47.674
302.31,71.37,238.84,-47.667,-0.823,-0.752,47.68
311.78,71.37,238.84,-47.668,-0.814,-0.757,47.679
311.78,61.89,238.84,-47.66,-0.812,-0.765,47.676
302.31,61.89,238.84,-47.653,-0.822,-0.753,47.669
292.83,61.89,238.84,-47.652,-0.822,-0.753,47.664
283.36,61.89,238.84,-47.651,-0.826,-0.736,47.659
273.88,61.89,238.84,-47.649,-0.847,-0.736,47.659
264.41,61.89,238.84,-47.647,-0.845,-0.725,47.661
254.94,61.89,238.84,-47.647,-0.855,-0.729,47.661
245.46,61.89,238.84,-47.654,-0.849,-0.719,47.666
235.99,61.89,238.84,-47.657,-0.869,-0.723,47.67
226.52,61.89,238.84,-47.663,-0.865,-0.717,47.673
217.04,61.89,238.84,-47.678,-0.865,-0.715,47.687
207.57,61.89,238.84,-47.679,-0.867,-0.702,47.692
207.57,52.42,238.84,-47.674,-0.875,-0.709,47.691
217.04,52.42,238.84,-47.668,-0.873,-0.712,47.685
226.52,52.42,238.84,-47.661,-0.867,-0.708,47.678
235.99,52.42,238.84,-47.656,-0.859,-0.725,47.669
245.46,52.42,238.84,-47.645,-0.868,-0.721,47.661
254.94,52.42,238.84,-47.644,-0.856,-0.732,47.657
264.41,52.42,238.84,-47.641,-0.852,-0.74,47.654
273.88,52.42,238.84,-47.64,-0.847,-0.749,47.654
283.36,52.42,238.84,-47.639,-0.838,-0.744,47.651
292.83,52.42,238.84,-47.638,-0.835,-0.755,47.656
273.88,42.95,238.84,-47.636,-0.842,-0.738,47.653
264.41,42.95,238.84,-47.634,-0.844,-0.729,47.651
254.94,42.95,238.84,-47.635,-0.851,-0.728,47.649
245.46,42.95,238.84,-47.647,-0.858,-0.729,47.661
226.52,33.47,248.32,-47.652,-0.862,-0.721,47.665
235.99,33.47,248.32,-47.659,-0.865,-0.723,47.67
245.46,33.47,248.32,-47.645,-0.873,-0.728,47.66
254.94,33.47,248.32,-47.638,-0.862,-0.743,47.654
264.41,33.47,248.32,-47.637,-0.864,-0.737,47.653
273.88,33.47,248.32,-47.643,-0.846,-0.749,47.653
302.31,42.95,248.32,-47.647,-0.841,-0.751,47.657
292.83,42.95,248.32,-47.646,-0.834,-0.763,47.66
283.36,42.95,248.32,-47.644,-0.848,-0.754,47.658
273.88,42.95,248.32,-47.644,-0.838,-0.739,47.657
264.41,42.95,248.32,-47.643,-0.853,-0.744,47.661
254.94,42.95,248.32,-47.643,-0.858,-0.737,47.661
245.46,42.95,248.32,-47.645,-0.864,-0.731,47.657
235.99,42.95,248.32,-47.654,-0.862,-0.728,47.666
226.52,42.95,248.32,-47.661,-0.857,-0.715,47.671
217.04,42.95,248.32,-47.678,-0.874,-0.71,47.686
198.09,52.42,248.32,-47.691,-0.868,-0.71,47.702
207.57,52.42,248.32,-47.69,-0.863,-0.717,47.703
217.04,52.42,248.32,-47.676,-0.86,-0.708,47.689
226.52,52.42,248.32,-47.67,-0.862,-0.719,47.685
235.99,52.42,248.32,-47.658,-0.858,-0.725,47.675
245.46,52.42,248.32,-47.656,-0.856,-0.729,47.672
254.94,52.42,248.32,-47.662,-0.851,-0.741,47.674
264.41,52.42,248.32,-47.643,-0.849,-0.751,47.659
273.88,52.42,248.32,-47.648,-0.848,-0.747,47.661
283.36,52.42,248.32,-47.652,-0.836,-0.747,47.665
292.83,52.42,248.32,-47.649,-0.828,-0.762,47.663
302.31,52.42,248.32,-47.653,-0.826,-0.771,47.667
321.25,61.89,248.32,-47.667,-0.817,-0.781,47.679
311.78,61.89,248.32,-47.669,-0.814,-0.765,47.681
302.31,61.89,248.32,-47.665,-0.822,-0.77,47.675
292.83,61.89,248.32,-47.658,-0.827,-0.752,47.674
283.36,61.89,248.32,-47.657,-0.833,-0.749,47.671
273.88,61.89,248.32,-47.654,-0.845,-0.737,47.669
264.41,61.89,248.32,-47.657,-0.849,-0.739,47.669
254.94,61.89,248.32,-47.656,-0.848,-0.731,47.668
245.46,61.89,248.32,-47.66,-0.849,-0.726,47.673
235.99,61.89,248.32,-47.668,-0.852,-0.716,47.681
226.52,61.89,248.32,-47.674,-0.858,-0.719,47.686
217.04,61.89,248.32,-47.678,-0.856,-0.72,47.69
207.57,61.89,248.32,-47.693,-0.862,-0.716,47.7
198.09,61.89,248.32,-47.707,-0.862,-0.715,47.72
179.15,71.37,248.32,-47.725,-0.87,-0.712,47.738
188.62,71.37,248.32,-47.728,-0.863,-0.719,47.738
198.09,71.37,248.32,-47.71,-0.867,-0.713,47.723
207.57,71.37,248.32,-47.692,-0.862,-0.719,47.707
217.04,71.37,248.32,-47.69,-0.862,-0.712,47.703
226.52,71.37,248.32,-47.671,-0.853,-0.723,47.687
235.99,71.37,248.32,-47.668,-0.851,-0.732,47.682
245.46,71.37,248.32,-47.662,-0.848,-0.726,47.676
254.94,71.37,248.32,-47.662,-0.846,-0.727,47.675
264.41,71.37,248.32,-47.657,-0.837,-0.729,47.672
273.88,71.37,248.32,-47.66,-0.835,-0.748,47.675
283.36,71.37,248.32,-47.661,-0.845,-0.746,47.675
292.83,71.37,248.32,-47.662,-0.821,-0.747,47.677
302.31,71.37,248.32,-47.672,-0.821,-0.763,47.686
311.78,71.37,248.32,-47.678,-0.811,-0.764,47.691
321.25,71.37,248.32,-47.685,-0.809,-0.768,47.7
330.73,80.84,248.32,-47.693,-0.802,-0.763,47.706
321.25,80.84,248.32,-47.691,-0.814,-0.755,47.706
311.78,80.84,248.32,-47.678,-0.813,-0.75,47.691
302.31,80.84,248.32,-47.676,-0.816,-0.744,47.689
292.83,80.84,248.32,-47.67,-0.825,-0.737,47.683
283.36,80.84,248.32,-47.668,-0.835,-0.736,47.68
273.88,80.84,248.32,-47.667,-0.835,-0.738,47.679
264.41,80.84,248.32,-47.664,-0.832,-0.727,47.676
254.94,80.84,248.32,-47.662,-0.849,-0.727,47.678
245.46,80.84,248.32,-47.666,-0.848,-0.72,47.679
235.99,80.84,248.32,-47.673,-0.853,-0.721,47.684
226.52,80.84,248.32,-47.678,-0.847,-0.72,47.691
217.04,80.84,248.32,-47.688,-0.846,-0.716,47.701
207.57,80.84,248.32,-47.691,-0.853,-0.72,47.703
198.09,80.84,248.32,-47.706,-0.865,-0.716,47.716
188.62,80.84,248.32,-47.717,-0.865,-0.709,47.73
169.67,90.32,248.32,-47.737,-0.86,-0.726,47.753
179.15,90.32,248.32,-47.733,-0.851,-0.724,47.752
188.62,90.32,248.32,-47.723,-0.848,-0.724,47.739
198.09,90.32,248.32,-47.707,-0.852,-0.718,47.723
207.57,90.32,248.32,-47.702,-0.851,-0.73,47.708
217.04,90.32,248.32,-47.687,-0.848,-0.725,47.702
226.52,90.32,248.32,-47.678,-0.848,-0.729,47.688
235.99,90.32,248.32,-47.669,-0.839,-0.728,47.683
245.46,90.32,248.32,-47.671,-0.847,-0.729,47.681
254.94,90.32,248.32,-47.668,-0.834,-0.728,47.68
264.41,90.32,248.32,-47.671,-0.849,-0.738,47.684
273.88,90.32,248.32,-47.671,-0.833,-0.732,47.682
283.36,90.32,248.32,-47.672,-0.827,-0.746,47.685
292.83,90.32,248.32,-47.672,-0.82,-0.743,47.687
302.31,90.32,248.32,-47.681,-0.822,-0.747,47.695
311.78,90.32,248.32,-47.692,-0.805,-0.748,47.704
321.25,90.32,248.32,-47.701,-0.803,-0.755,47.713
330.73,90.32,248.32,-47.709,-0.798,-0.753,47.719
340.2,99.79,248.32,-47.719,-0.788,-0.759,47.728
330.73,99.79,248.32,-47.715,-0.791,-0.746,47.728
321.25,99.79,248.32,-47.703,-0.805,-0.75,47.717
311.78,99.79,248.32,-47.699,-0.804,-0.737,47.711
302.31,99.79,248.32,-47.687,-0.818,-0.743,47.7
292.83,99.79,248.32,-47.678,-0.816,-0.736,47.691
283.36,99.79,248.32,-47.676,-0.827,-0.738,47.688
273.88,99.79,248.32,-47.668,-0.828,-0.734,47.684
264.41,99.79,248.32,-47.663,-0.837,-0.726,47.679
254.94,99.79,248.32,-47.665,-0.83,-0.725,47.677
245.46,99.79,248.32,-47.669,-0.842,-0.727,47.686
235.99,99.79,248.32,-47.671,-0.841,-0.73,47.684
226.52,99.79,248.32,-47.681,-0.846,-0.725,47.694
217.04,99.79,248.32,-47.685,-0.844,-0.729,47.698
207.57,99.79,248.32,-47.694,-0.849,-0.726,47.709
198.09,99.79,248.32,-47.707,-0.847,-0.729,47.719
188.62,99.79,248.32,-47.719,-0.844,-0.716,47.734
179.15,99.79,248.32,-47.73,-0.844,-0.732,47.741
169.67,109.26,248.32,-47.74,-0.857,-0.737,47.751
179.15,109.26,248.32,-47.732,-0.85,-0.732,47.743
188.62,109.26,248.32,-47.721,-0.85,-0.729,47.732
198.09,109.26,248.32,-47.712,-0.841,-0.729,47.726
207.57,109.26,248.32,-47.695,-0.832,-0.734,47.707
217.04,109.26,248.32,-47.685,-0.839,-0.728,47.698
226.52,109.26,248.32,-47.68,-0.85,-0.718,47.693
235.99,109.26,248.32,-47.673,-0.839,-0.719,47.686
245.46,109.26,248.32,-47.667,-0.846,-0.728,47.68
254.94,109.26,248.32,-47.666,-0.835,-0.72,47.684
264.41,109.26,248.32,-47.668,-0.832,-0.72,47.684
273.88,109.26,248.32,-47.671,-0.823,-0.721,47.685
283.36,109.26,248.32,-47.67,-0.825,-0.719,47.686
292.83,109.26,248.32,-47.681,-0.826,-0.721,47.693
302.31,109.26,248.32,-47.69,-0.81,-0.728,47.702
311.78,109.26,248.32,-47.699,-0.804,-0.727,47.708
321.25,109.26,248.32,-47.709,-0.797,-0.734,47.721
330.73,109.26,248.32,-47.721,-0.794,-0.738,47.734
340.2,118.74,248.32,-47.739,-0.782,-0.73,47.751
330.73,118.74,248.32,-47.731,-0.798,-0.726,47.744
321.25,118.74,248.32,-47.72,-0.799,-0.716,47.732
311.78,118.74,248.32,-47.708,-0.805,-0.72,47.72
302.31,118.74,248.32,-47.69,-0.806,-0.709,47.707
292.83,118.74,248.32,-47.68,-0.812,-0.712,47.692
283.36,118.74,248.32,-47.679,-0.816,-0.714,47.689
273.88,118.74,248.32,-47.674,-0.826,-0.712,47.688
264.41,118.74,248.32,-47.676,-0.828,-0.723,47.688
254.94,118.74,248.32,-47.672,-0.826,-0.72,47.685
245.46,118.74,248.32,-47.673,-0.829,-0.72,47.69
235.99,118.74,248.32,-47.673,-0.828,-0.719,47.686
226.52,118.74,248.32,-47.679,-0.834,-0.735,47.692
217.04,118.74,248.32,-47.681,-0.83,-0.717,47.693
207.57,118.74,248.32,-47.691,-0.836,-0.724,47.702
198.09,118.74,248.32,-47.708,-0.841,-0.73,47.719
188.62,118.74,248.32,-47.712,-0.845,-0.729,47.726
179.15,118.74,248.32,-47.732,-0.841,-0.732,47.741
169.67,128.21,248.32,-47.738,-0.844,-0.738,47.754
179.15,128.21,248.32,-47.728,-0.836,-0.741,47.746
188.62,128.21,248.32,-47.715,-0.835,-0.73,47.728
198.09,128.21,248.32,-47.703,-0.832,-0.726,47.718
207.57,128.21,248.32,-47.696,-0.839,-0.725,47.706
217.04,128.21,248.32,-47.682,-0.833,-0.721,47.697
226.52,128.21,248.32,-47.678,-0.837,-0.72,47.69
235.99,128.21,248.32,-47.668,-0.829,-0.718,47.681
245.46,128.21,248.32,-47.668,-0.833,-0.718,47.683
254.94,128.21,248.32,-47.667,-0.826,-0.717,47.679
264.41,128.21,248.32,-47.669,-0.821,-0.705,47.683
273.88,128.21,248.32,-47.672,-0.818,-0.706,47.687
283.36,128.21,248.32,-47.678,-0.823,-0.708,47.688
292.83,128.21,248.32,-47.682,-0.811,-0.698,47.696
302.31,128.21,248.32,-47.693,-0.809,-0.707,47.707
311.78,128.21,248.32,-47.703,-0.809,-0.703,47.715
321.25,128.21,248.32,-47.72,-0.801,-0.704,47.731
330.73,128.21,248.32,-47.73,-0.812,-0.72,47.742
340.2,137.68,248.32,-47.754,-0.792,-0.687,47.761
330.73,137.68,248.32,-47.747,-0.793,-0.679,47.759
321.25,137.68,248.32,-47.723,-0.801,-0.695,47.734
311.78,137.68,248.32,-47.707,-0.818,-0.681,47.719
302.31,137.68,248.32,-47.694,-0.805,-0.691,47.709
292.83,137.68,248.32,-47.682,-0.81,-0.69,47.693
283.36,137.68,248.32,-47.672,-0.817,-0.686,47.684
273.88,137.68,248.32,-47.669,-0.82,-0.697,47.685
264.41,137.68,248.32,-47.668,-0.817,-0.702,47.679
254.94,137.68,248.32,-47.665,-0.825,-0.694,47.675
245.46,137.68,248.32,-47.664,-0.825,-0.719,47.679
235.99,137.68,248.32,-47.662,-0.83,-0.713,47.677
226.52,137.68,248.32,-47.676,-0.828,-0.721,47.684
217.04,137.68,248.32,-47.679,-0.834,-0.72,47.692
207.57,137.68,248.32,-47.691,-0.828,-0.721,47.704
198.09,137.68,248.32,-47.702,-0.828,-0.735,47.715
188.62,137.68,248.32,-47.716,-0.834,-0.731,47.723
179.15,137.68,248.32,-47.723,-0.828,-0.739,47.734
179.15,147.16,248.32,-47.728,-0.838,-0.751,47.739
188.62,147.16,248.32,-47.71,-0.827,-0.738,47.724
198.09,147.16,248.32,-47.695,-0.816,-0.75,47.709
207.57,147.16,248.32,-47.683,-0.833,-0.726,47.701
217.04,147.16,248.32,-47.678,-0.82,-0.731,47.686
226.52,147.16,248.32,-47.665,-0.836,-0.72,47.679
235.99,147.16,248.32,-47.658,-0.828,-0.72,47.671
245.46,147.16,248.32,-47.658,-0.832,-0.706,47.669
254.94,147.16,248.32,-47.66,-0.817,-0.71,47.668
264.41,147.16,248.32,-47.664,-0.825,-0.704,47.676
273.88,147.16,248.32,-47.661,-0.815,-0.698,47.673
283.36,147.16,248.32,-47.673,-0.812,-0.688,47.683
292.83,147.16,248.32,-47.68,-0.804,-0.683,47.688
302.31,147.16,248.32,-47.689,-0.809,-0.679,47.699
311.78,147.16,248.32,-47.712,-0.812,-0.665,47.718
321.25,147.16,248.32,-47.724,-0.803,-0.666,47.735
330.73,156.63,248.32,-47.738,-0.801,-0.65,47.749
321.25,156.63,248.32,-47.721,-0.806,-0.648,47.731
311.78,156.63,248.32,-47.701,-0.804,-0.651,47.712
302.31,156.63,248.32,-47.687,-0.813,-0.653,47.699
292.83,156.63,248.32,-47.675,-0.81,-0.669,47.684
283.36,156.63,248.32,-47.663,-0.816,-0.679,47.675
273.88,156.63,248.32,-47.662,-0.818,-0.677,47.675
264.41,156.63,248.32,-47.658,-0.828,-0.69,47.668
254.94,156.63,248.32,-47.651,-0.83,-0.694,47.665
245.46,156.63,248.32,-47.652,-0.824,-0.696,47.664
235.99,156.63,248.32,-47.655,-0.822,-0.71,47.662
226.52,156.63,248.32,-47.665,-0.818,-0.719,47.676
217.04,156.63,248.32,-47.668,-0.822,-0.716,47.68
207.57,156.63,248.32,-47.672,-0.828,-0.732,47.683
198.09,156.63,248.32,-47.692,-0.817,-0.736,47.704
188.62,156.63,248.32,-47.707,-0.823,-0.738,47.716
188.62,166.11,248.32,-47.695,-0.815,-0.755,47.712
198.09,166.11,248.32,-47.68,-0.83,-0.743,47.698
207.57,166.11,248.32,-47.677,-0.821,-0.738,47.688
217.04,166.11,248.32,-47.665,-0.827,-0.728,47.681
226.52,166.11,248.32,-47.658,-0.824,-0.714,47.669
235.99,166.11,248.32,-47.652,-0.822,-0.709,47.662
245.46,166.11,248.32,-47.645,-0.822,-0.699,47.657
254.94,166.11,248.32,-47.649,-0.82,-0.691,47.661
264.41,166.11,248.32,-47.649,-0.825,-0.682,47.659
273.88,166.11,248.32,-47.646,-0.814,-0.675,47.655
283.36,166.11,248.32,-47.653,-0.81,-0.662,47.661
292.83,166.11,248.32,-47.668,-0.816,-0.651,47.678
302.31,166.11,248.32,-47.681,-0.817,-0.64,47.692
311.78,166.11,248.32,-47.696,-0.801,-0.626,47.707
311.78,175.58,248.32,-47.679,-0.814,-0.615,47.69
302.31,175.58,248.32,-47.667,-0.814,-0.646,47.681
292.83,175.58,248.32,-47.656,-0.814,-0.636,47.668
283.36,175.58,248.32,-47.648,-0.821,-0.654,47.662
273.88,175.58,248.32,-47.641,-0.822,-0.668,47.652
264.41,175.58,248.32,-47.64,-0.823,-0.677,47.653
254.94,175.58,248.32,-47.635,-0.818,-0.687,47.647
245.46,175.58,248.32,-47.643,-0.828,-0.702,47.655
235.99,175.58,248.32,-47.644,-0.817,-0.704,47.659
226.52,175.58,248.32,-47.645,-0.823,-0.708,47.656
217.04,175.58,248.32,-47.649,-0.813,-0.717,47.664
207.57,175.58,248.32,-47.667,-0.823,-0.729,47.677
207.57,185.05,248.32,-47.657,-0.821,-0.739,47.667
217.04,185.05,248.32,-47.645,-0.829,-0.723,47.658
226.52,185.05,248.32,-47.635,-0.821,-0.707,47.648
235.99,185.05,248.32,-47.63,-0.826,-0.716,47.642
245.46,185.05,248.32,-47.634,-0.826,-0.687,47.646
254.94,185.05,248.32,-47.624,-0.82,-0.684,47.637
264.41,185.05,248.32,-47.623,-0.827,-0.674,47.636
273.88,185.05,248.32,-47.628,-0.816,-0.654,47.64
283.36,185.05,248.32,-47.635,-0.81,-0.657,47.647
292.83,185.05,248.32,-47.64,-0.815,-0.63,47.651
283.36,194.53,248.32,-47.631,-0.817,-0.647,47.644
273.88,194.53,248.32,-47.62,-0.817,-0.643,47.63
264.41,194.53,248.32,-47.615,-0.816,-0.665,47.628
254.94,194.53,248.32,-47.613,-0.814,-0.666,47.625
245.46,194.53,248.32,-47.62,-0.823,-0.683,47.631
235.99,194.53,248.32,-47.62,-0.811,-0.705,47.632
217.04,204,257.79,-47.619,-0.824,-0.714,47.63
226.52,204,257.79,-47.614,-0.814,-0.717,47.629
235.99,204,257.79,-47.612,-0.813,-0.706,47.621
245.46,204,257.79,-47.6,-0.817,-0.696,47.613
254.94,204,257.79,-47.604,-0.815,-0.672,47.614
264.41,204,257.79,-47.605,-0.82,-0.653,47.619
273.88,204,257.79,-47.607,-0.815,-0.642,47.621
283.36,204,257.79,-47.62,-0.82,-0.634,47.629
311.78,194.53,257.79,-47.631,-0.813,-0.618,47.642
302.31,194.53,257.79,-47.647,-0.816,-0.597,47.658
292.83,194.53,257.79,-47.641,-0.818,-0.628,47.649
283.36,194.53,257.79,-47.637,-0.816,-0.639,47.646
273.88,194.53,257.79,-47.627,-0.812,-0.651,47.636
264.41,194.53,257.79,-47.619,-0.823,-0.665,47.632
254.94,194.53,257.79,-47.614,-0.813,-0.683,47.626
245.46,194.53,257.79,-47.62,-0.824,-0.684,47.632
235.99,194.53,257.79,-47.622,-0.815,-0.702,47.632
226.52,194.53,257.79,-47.63,-0.812,-0.707,47.643
217.04,194.53,257.79,-47.638,-0.81,-0.723,47.648
207.57,194.53,257.79,-47.644,-0.816,-0.738,47.654
188.62,185.05,257.79,-47.663,-0.816,-0.751,47.676
198.09,185.05,257.79,-47.669,-0.815,-0.751,47.682
207.57,185.05,257.79,-47.654,-0.812,-0.739,47.667
217.04,185.05,257.79,-47.644,-0.813,-0.718,47.659
226.52,185.05,257.79,-47.636,-0.812,-0.719,47.645
235.99,185.05,257.79,-47.636,-0.824,-0.708,47.647
245.46,185.05,257.79,-47.628,-0.825,-0.698,47.641
254.94,185.05,257.79,-47.631,-0.824,-0.687,47.644
264.41,185.05,257.79,-47.626,-0.817,-0.677,47.638
273.88,185.05,257.79,-47.632,-0.82,-0.65,47.644
283.36,185.05,257.79,-47.634,-0.816,-0.642,47.645
292.83,185.05,257.79,-47.65,-0.815,-0.632,47.659
302.31,185.05,257.79,-47.655,-0.818,-0.62,47.665
311.78,185.05,257.79,-47.664,-0.821,-0.605,47.678
330.73,175.58,257.79,-47.704,-0.805,-0.58,47.714
321.25,175.58,257.79,-47.707,-0.81,-0.596,47.718
311.78,175.58,257.79,-47.686,-0.813,-0.62,47.697
302.31,175.58,257.79,-47.666,-0.811,-0.621,47.676
292.83,175.58,257.79,-47.661,-0.81,-0.637,47.668
283.36,175.58,257.79,-47.654,-0.815,-0.661,47.667
273.88,175.58,257.79,-47.646,-0.813,-0.661,47.657
264.41,175.58,257.79,-47.635,-0.823,-0.677,47.646
254.94,175.58,257.79,-47.641,-0.826,-0.686,47.653
245.46,175.58,257.79,-47.642,-0.827,-0.693,47.654
235.99,175.58,257.79,-47.642,-0.816,-0.704,47.652
226.52,175.58,257.79,-47.644,-0.817,-0.725,47.659
217.04,175.58,257.79,-47.654,-0.811,-0.732,47.666
207.57,175.58,257.79,-47.669,-0.814,-0.742,47.678
198.09,175.58,257.79,-47.677,-0.812,-0.742,47.689
188.62,175.58,257.79,-47.694,-0.813,-0.764,47.703
179.15,166.11,257.79,-47.717,-0.815,-0.765,47.727
188.62,166.11,257.79,-47.705,-0.816,-0.764,47.72
198.09,166.11,257.79,-47.69,-0.818,-0.744,47.705
207.57,166.11,257.79,-47.679,-0.806,-0.739,47.692
217.04,166.11,257.79,-47.66,-0.821,-0.731,47.673
226.52,166.11,257.79,-47.656,-0.822,-0.723,47.674
235.99,166.11,257.79,-47.657,-0.818,-0.717,47.667
245.46,166.11,257.79,-47.651,-0.814,-0.702,47.662
254.94,166.11,257.79,-47.648,-0.815,-0.697,47.654
264.41,166.11,257.79,-47.651,-0.816,-0.688,47.665
273.88,166.11,257.79,-47.654,-0.813,-0.681,47.664
283.36,166.11,257.79,-47.658,-0.816,-0.669,47.67
292.83,166.11,257.79,-47.669,-0.811,-0.657,47.68
302.31,166.11,257.79,-47.68,-0.814,-0.648,47.689
311.78,166.11,257.79,-47.698,-0.806,-0.634,47.706
321.25,166.11,257.79,-47.717,-0.808,-0.621,47.728
340.2,156.63,257.79,-47.752,-0.803,-0.625,47.76
330.73,156.63,257.79,-47.755,-0.811,-0.643,47.768
321.25,156.63,257.79,-47.73,-0.803,-0.638,47.742
311.78,156.63,257.79,-47.711,-0.799,-0.655,47.721
302.31,156.63,257.79,-47.694,-0.816,-0.658,47.702
292.83,156.63,257.79,-47.678,-0.813,-0.671,47.688
283.36,156.63,257.79,-47.666,-0.804,-0.679,47.677
273.88,156.63,257.79,-47.662,-0.816,-0.693,47.674
264.41,156.63,257.79,-47.658,-0.823,-0.686,47.673
254.94,156.63,257.79,-47.655,-0.823,-0.692,47.667
