# COSI2 B0 scan
# time 2024-06-07 14:09:17.741082
# MAGNET CENTER IN LAB: x 250.200 mm, y 114.000 mm, z 272.000 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240607/friday_ball_10pts_R90mm_one_insert_R0T9I2
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
292.830,185.050,267.260,-47.6450,-0.8200,-0.6440,47.6540
302.310,185.050,267.260,-47.6510,-0.8140,-0.6380,47.6620
292.830,194.530,267.260,-47.6530,-0.8220,-0.6170,47.6660
283.360,194.530,267.260,-47.6410,-0.8170,-0.6210,47.6520
273.880,194.530,267.260,-47.6310,-0.8260,-0.6440,47.6420
264.410,194.530,267.260,-47.6210,-0.8150,-0.6510,47.6320
254.940,194.530,267.260,-47.6210,-0.8220,-0.6630,47.6370
245.460,194.530,267.260,-47.6210,-0.8150,-0.6770,47.6350
235.990,194.530,267.260,-47.6220,-0.8230,-0.6940,47.6340
226.520,194.530,267.260,-47.6170,-0.8150,-0.7040,47.6300
217.040,204.000,276.740,-47.6280,-0.8090,-0.7090,47.6400
226.520,204.000,276.740,-47.6330,-0.8030,-0.7190,47.6440
235.990,204.000,276.740,-47.6120,-0.8090,-0.7240,47.6280
245.460,204.000,276.740,-47.6070,-0.8100,-0.6990,47.6190
254.940,204.000,276.740,-47.6090,-0.8160,-0.6880,47.6200
264.410,204.000,276.740,-47.6030,-0.8210,-0.6720,47.6130
273.880,204.000,276.740,-47.6030,-0.8200,-0.6640,47.6180
283.360,204.000,276.740,-47.6080,-0.8240,-0.6510,47.6210
311.780,194.530,276.740,-47.6170,-0.8170,-0.6350,47.6280
302.310,194.530,276.740,-47.6310,-0.8270,-0.6160,47.6420
292.830,194.530,276.740,-47.6480,-0.8220,-0.5990,47.6560
283.360,194.530,276.740,-47.6390,-0.8200,-0.6200,47.6510
273.880,194.530,276.740,-47.6280,-0.8140,-0.6420,47.6420
264.410,194.530,276.740,-47.6260,-0.8140,-0.6540,47.6380
254.940,194.530,276.740,-47.6170,-0.8180,-0.6620,47.6290
245.460,194.530,276.740,-47.6170,-0.8150,-0.6800,47.6310
235.990,194.530,276.740,-47.6220,-0.8120,-0.6940,47.6300
226.520,194.530,276.740,-47.6230,-0.8050,-0.7040,47.6330
217.040,194.530,276.740,-47.6280,-0.7980,-0.7190,47.6410
207.570,194.530,276.740,-47.6420,-0.7940,-0.7340,47.6510
188.620,185.050,276.740,-47.6470,-0.7830,-0.7410,47.6560
198.090,185.050,276.740,-47.6620,-0.7810,-0.7620,47.6690
207.570,185.050,276.740,-47.6730,-0.7930,-0.7590,47.6850
217.040,185.050,276.740,-47.6550,-0.7900,-0.7380,47.6670
226.520,185.050,276.740,-47.6510,-0.7940,-0.7310,47.6630
235.990,185.050,276.740,-47.6400,-0.8040,-0.7210,47.6530
245.460,185.050,276.740,-47.6390,-0.8060,-0.7070,47.6530
254.940,185.050,276.740,-47.6300,-0.8150,-0.7010,47.6430
264.410,185.050,276.740,-47.6270,-0.8170,-0.6870,47.6430
273.880,185.050,276.740,-47.6330,-0.8130,-0.6700,47.6480
283.360,185.050,276.740,-47.6400,-0.8080,-0.6650,47.6540
292.830,185.050,276.740,-47.6460,-0.8150,-0.6490,47.6580
302.310,185.050,276.740,-47.6520,-0.8180,-0.6320,47.6630
311.780,185.050,276.740,-47.6600,-0.8110,-0.6240,47.6710
330.730,175.580,276.740,-47.6720,-0.8270,-0.5980,47.6830
321.250,175.580,276.740,-47.7100,-0.8170,-0.5750,47.7170
311.780,175.580,276.740,-47.7140,-0.8150,-0.5930,47.7230
302.310,175.580,276.740,-47.6910,-0.8200,-0.6140,47.7040
292.830,175.580,276.740,-47.6760,-0.8220,-0.6290,47.6910
283.360,175.580,276.740,-47.6640,-0.8160,-0.6460,47.6780
273.880,175.580,276.740,-47.6540,-0.8170,-0.6500,47.6680
264.410,175.580,276.740,-47.6470,-0.8110,-0.6710,47.6590
254.940,175.580,276.740,-47.6440,-0.8110,-0.6730,47.6560
245.460,175.580,276.740,-47.6410,-0.8100,-0.6910,47.6560
235.990,175.580,276.740,-47.6400,-0.8110,-0.7070,47.6530
226.520,175.580,276.740,-47.6440,-0.8040,-0.7080,47.6580
217.040,175.580,276.740,-47.6490,-0.8060,-0.7190,47.6600
207.570,175.580,276.740,-47.6600,-0.8010,-0.7440,47.6710
198.090,175.580,276.740,-47.6600,-0.7940,-0.7420,47.6760
188.620,175.580,276.740,-47.6780,-0.7940,-0.7480,47.6910
179.150,166.110,276.740,-47.6910,-0.7920,-0.7650,47.7050
188.620,166.110,276.740,-47.7210,-0.7950,-0.7820,47.7330
198.090,166.110,276.740,-47.7080,-0.7940,-0.7680,47.7190
207.570,166.110,276.740,-47.6860,-0.7910,-0.7510,47.7030
217.040,166.110,276.740,-47.6790,-0.8000,-0.7410,47.6890
226.520,166.110,276.740,-47.6640,-0.8020,-0.7290,47.6790
235.990,166.110,276.740,-47.6580,-0.8140,-0.7290,47.6740
245.460,166.110,276.740,-47.6570,-0.8020,-0.7170,47.6680
254.940,166.110,276.740,-47.6590,-0.8100,-0.7210,47.6710
264.410,166.110,276.740,-47.6530,-0.8100,-0.6850,47.6650
273.880,166.110,276.740,-47.6530,-0.8100,-0.6910,47.6700
283.360,166.110,276.740,-47.6540,-0.8150,-0.6750,47.6650
292.830,166.110,276.740,-47.6620,-0.8100,-0.6590,47.6770
302.310,166.110,276.740,-47.6820,-0.7980,-0.6590,47.6900
311.780,166.110,276.740,-47.6870,-0.8080,-0.6500,47.6980
321.250,166.110,276.740,-47.7060,-0.8100,-0.6350,47.7150
340.200,156.630,276.740,-47.7230,-0.8100,-0.6180,47.7350
330.730,156.630,276.740,-47.7620,-0.7980,-0.6320,47.7700
321.250,156.630,276.740,-47.7710,-0.8100,-0.6410,47.7820
311.780,156.630,276.740,-47.7350,-0.8120,-0.6440,47.7460
302.310,156.630,276.740,-47.7230,-0.8100,-0.6460,47.7340
292.830,156.630,276.740,-47.6920,-0.8050,-0.6590,47.7030
283.360,156.630,276.740,-47.6900,-0.8180,-0.6600,47.7040
273.880,156.630,276.740,-47.6790,-0.8080,-0.6830,47.6900
264.410,156.630,276.740,-47.6710,-0.8220,-0.6850,47.6840
254.940,156.630,276.740,-47.6640,-0.8150,-0.7010,47.6740
245.460,156.630,276.740,-47.6650,-0.8180,-0.7030,47.6790
235.990,156.630,276.740,-47.6570,-0.8140,-0.7060,47.6700
226.520,156.630,276.740,-47.6650,-0.8100,-0.7250,47.6790
217.040,156.630,276.740,-47.6700,-0.8030,-0.7240,47.6820
207.570,156.630,276.740,-47.6720,-0.8050,-0.7440,47.6860
198.090,156.630,276.740,-47.6870,-0.8030,-0.7380,47.6970
188.620,156.630,276.740,-47.6950,-0.7950,-0.7500,47.7080
179.150,156.630,276.740,-47.7070,-0.7950,-0.7600,47.7200
169.670,147.160,276.740,-47.7320,-0.7900,-0.7630,47.7440
179.150,147.160,276.740,-47.7450,-0.8080,-0.7620,47.7580
188.620,147.160,276.740,-47.7360,-0.7930,-0.7610,47.7480
198.090,147.160,276.740,-47.7230,-0.7950,-0.7620,47.7360
207.570,147.160,276.740,-47.7070,-0.7990,-0.7440,47.7190
217.040,147.160,276.740,-47.6900,-0.8010,-0.7490,47.7030
226.520,147.160,276.740,-47.6870,-0.8020,-0.7460,47.7000
235.990,147.160,276.740,-47.6780,-0.8120,-0.7290,47.6870
245.460,147.160,276.740,-47.6740,-0.8120,-0.7290,47.6820
254.940,147.160,276.740,-47.6640,-0.8140,-0.7210,47.6760
264.410,147.160,276.740,-47.6700,-0.8120,-0.7160,47.6810
273.880,147.160,276.740,-47.6690,-0.8120,-0.7090,47.6820
283.360,147.160,276.740,-47.6760,-0.8130,-0.7060,47.6880
292.830,147.160,276.740,-47.6790,-0.8130,-0.6960,47.6910
302.310,147.160,276.740,-47.6870,-0.8180,-0.6910,47.6980
311.780,147.160,276.740,-47.6980,-0.8110,-0.6730,47.7120
321.250,147.160,276.740,-47.7230,-0.8120,-0.6760,47.7330
330.730,147.160,276.740,-47.7340,-0.8090,-0.6700,47.7460
340.200,137.680,276.740,-47.7590,-0.8060,-0.6700,47.7710
330.730,137.680,276.740,-47.7770,-0.8000,-0.6910,47.7870
321.250,137.680,276.740,-47.7590,-0.8010,-0.6940,47.7700
311.780,137.680,276.740,-47.7420,-0.8040,-0.6920,47.7520
302.310,137.680,276.740,-47.7270,-0.8090,-0.6880,47.7410
292.830,137.680,276.740,-47.7060,-0.8100,-0.7010,47.7160
283.360,137.680,276.740,-47.6950,-0.8110,-0.7030,47.7110
273.880,137.680,276.740,-47.6920,-0.8080,-0.7060,47.7040
264.410,137.680,276.740,-47.6800,-0.8090,-0.7060,47.6920
254.940,137.680,276.740,-47.6770,-0.8110,-0.7140,47.6890
245.460,137.680,276.740,-47.6760,-0.8110,-0.7250,47.6880
235.990,137.680,276.740,-47.6760,-0.8150,-0.7270,47.6900
226.520,137.680,276.740,-47.6730,-0.8060,-0.7280,47.6870
217.040,137.680,276.740,-47.6830,-0.8010,-0.7250,47.6950
207.570,137.680,276.740,-47.6850,-0.8080,-0.7510,47.6990
198.090,137.680,276.740,-47.6950,-0.7990,-0.7390,47.7070
188.620,137.680,276.740,-47.7040,-0.7940,-0.7510,47.7190
179.150,137.680,276.740,-47.7190,-0.8140,-0.7520,47.7310
169.670,128.210,276.740,-47.7360,-0.8080,-0.7550,47.7470
179.150,128.210,276.740,-47.7520,-0.8010,-0.7600,47.7630
188.620,128.210,276.740,-47.7330,-0.8020,-0.7570,47.7480
198.090,128.210,276.740,-47.7240,-0.8120,-0.7610,47.7380
207.570,128.210,276.740,-47.7140,-0.8040,-0.7520,47.7270
217.040,128.210,276.740,-47.7040,-0.8110,-0.7460,47.7130
226.520,128.210,276.740,-47.6960,-0.8050,-0.7470,47.7100
235.990,128.210,276.740,-47.6870,-0.8180,-0.7400,47.7000
245.460,128.210,276.740,-47.6810,-0.8210,-0.7350,47.6940
254.940,128.210,276.740,-47.6780,-0.8150,-0.7350,47.6900
264.410,128.210,276.740,-47.6790,-0.8160,-0.7260,47.6910
273.880,128.210,276.740,-47.6770,-0.8130,-0.7280,47.6870
283.360,128.210,276.740,-47.6890,-0.8050,-0.7240,47.7030
292.830,128.210,276.740,-47.6900,-0.8150,-0.7170,47.7050
302.310,128.210,276.740,-47.6970,-0.8180,-0.7160,47.7090
311.780,128.210,276.740,-47.7050,-0.8140,-0.7070,47.7160
321.250,128.210,276.740,-47.7180,-0.8020,-0.7160,47.7320
330.730,128.210,276.740,-47.7370,-0.8020,-0.7170,47.7490
340.200,118.740,276.740,-47.7560,-0.8030,-0.7130,47.7680
330.730,118.740,276.740,-47.7590,-0.7980,-0.7350,47.7720
321.250,118.740,276.740,-47.7510,-0.8020,-0.7320,47.7630
311.780,118.740,276.740,-47.7370,-0.8100,-0.7230,47.7500
302.310,118.740,276.740,-47.7240,-0.8100,-0.7230,47.7370
292.830,118.740,276.740,-47.7120,-0.8140,-0.7230,47.7220
283.360,118.740,276.740,-47.7030,-0.8110,-0.7190,47.7120
273.880,118.740,276.740,-47.6880,-0.8170,-0.7230,47.7020
264.410,118.740,276.740,-47.6870,-0.8110,-0.7230,47.6970
254.940,118.740,276.740,-47.6820,-0.8280,-0.7260,47.6960
245.460,118.740,276.740,-47.6760,-0.8180,-0.7230,47.6910
235.990,118.740,276.740,-47.6800,-0.8270,-0.7390,47.6930
226.520,118.740,276.740,-47.6810,-0.8270,-0.7320,47.6940
217.040,118.740,276.740,-47.6850,-0.8120,-0.7460,47.6970
207.570,118.740,276.740,-47.6960,-0.8140,-0.7410,47.7080
198.090,118.740,276.740,-47.7040,-0.8200,-0.7510,47.7200
188.620,118.740,276.740,-47.7150,-0.8160,-0.7510,47.7250
179.150,118.740,276.740,-47.7210,-0.8110,-0.7580,47.7330
169.670,109.260,276.740,-47.7390,-0.8230,-0.7530,47.7500
179.150,109.260,276.740,-47.7540,-0.8120,-0.7530,47.7680
188.620,109.260,276.740,-47.7440,-0.8110,-0.7520,47.7540
198.090,109.260,276.740,-47.7300,-0.8110,-0.7500,47.7420
207.570,109.260,276.740,-47.7170,-0.8160,-0.7480,47.7270
217.040,109.260,276.740,-47.7060,-0.8140,-0.7430,47.7210
226.520,109.260,276.740,-47.6990,-0.8200,-0.7460,47.7110
235.990,109.260,276.740,-47.6870,-0.8150,-0.7470,47.6980
245.460,109.260,276.740,-47.6830,-0.8180,-0.7400,47.6950
254.940,109.260,276.740,-47.6790,-0.8210,-0.7400,47.6950
264.410,109.260,276.740,-47.6780,-0.8320,-0.7410,47.6920
273.880,109.260,276.740,-47.6800,-0.8180,-0.7380,47.6900
283.360,109.260,276.740,-47.6810,-0.8220,-0.7380,47.6950
292.830,109.260,276.740,-47.6890,-0.8250,-0.7320,47.7020
302.310,109.260,276.740,-47.7020,-0.8150,-0.7390,47.7150
311.780,109.260,276.740,-47.7060,-0.8090,-0.7340,47.7180
321.250,109.260,276.740,-47.7150,-0.8120,-0.7360,47.7270
330.730,109.260,276.740,-47.7300,-0.8140,-0.7430,47.7440
340.200,99.790,276.740,-47.7470,-0.8060,-0.7510,47.7570
330.730,99.790,276.740,-47.7520,-0.8000,-0.7600,47.7660
321.250,99.790,276.740,-47.7380,-0.7910,-0.7530,47.7510
311.780,99.790,276.740,-47.7270,-0.8030,-0.7510,47.7430
302.310,99.790,276.740,-47.7110,-0.8040,-0.7460,47.7260
292.830,99.790,276.740,-47.7100,-0.8230,-0.7480,47.7200
283.360,99.790,276.740,-47.6980,-0.8150,-0.7510,47.7110
273.880,99.790,276.740,-47.6940,-0.8140,-0.7470,47.7070
264.410,99.790,276.740,-47.6800,-0.8240,-0.7420,47.6930
254.940,99.790,276.740,-47.6830,-0.8240,-0.7400,47.6910
245.460,99.790,276.740,-47.6810,-0.8210,-0.7400,47.6950
235.990,99.790,276.740,-47.6790,-0.8260,-0.7460,47.6930
226.520,99.790,276.740,-47.6820,-0.8340,-0.7430,47.6930
217.040,99.790,276.740,-47.6900,-0.8180,-0.7440,47.7040
207.570,99.790,276.740,-47.7010,-0.8210,-0.7430,47.7110
198.090,99.790,276.740,-47.7040,-0.8160,-0.7410,47.7150
188.620,99.790,276.740,-47.7170,-0.8160,-0.7510,47.7290
179.150,99.790,276.740,-47.7260,-0.8180,-0.7440,47.7380
169.670,90.320,276.740,-47.7470,-0.8220,-0.7490,47.7580
179.150,90.320,276.740,-47.7600,-0.8230,-0.7530,47.7740
188.620,90.320,276.740,-47.7490,-0.8250,-0.7430,47.7630
198.090,90.320,276.740,-47.7320,-0.8300,-0.7440,47.7430
207.570,90.320,276.740,-47.7170,-0.8220,-0.7520,47.7300
217.040,90.320,276.740,-47.7120,-0.8260,-0.7460,47.7250
226.520,90.320,276.740,-47.7000,-0.8290,-0.7410,47.7130
235.990,90.320,276.740,-47.6850,-0.8350,-0.7400,47.6980
245.460,90.320,276.740,-47.6820,-0.8270,-0.7420,47.6950
254.940,90.320,276.740,-47.6790,-0.8320,-0.7530,47.6920
264.410,90.320,276.740,-47.6820,-0.8340,-0.7470,47.6940
273.880,90.320,276.740,-47.6780,-0.8330,-0.7460,47.6910
283.360,90.320,276.740,-47.6850,-0.8320,-0.7380,47.6950
292.830,90.320,276.740,-47.6910,-0.8220,-0.7530,47.6990
302.310,90.320,276.740,-47.6930,-0.8240,-0.7610,47.7050
311.780,90.320,276.740,-47.6990,-0.8160,-0.7590,47.7130
321.250,90.320,276.740,-47.7110,-0.8110,-0.7480,47.7220
330.730,90.320,276.740,-47.7210,-0.8080,-0.7620,47.7330
330.730,80.840,276.740,-47.7340,-0.8060,-0.7680,47.7470
321.250,80.840,276.740,-47.7300,-0.7990,-0.7730,47.7410
311.780,80.840,276.740,-47.7150,-0.8140,-0.7700,47.7280
302.310,80.840,276.740,-47.7060,-0.8180,-0.7640,47.7200
292.830,80.840,276.740,-47.6970,-0.8270,-0.7680,47.7070
283.360,80.840,276.740,-47.6900,-0.8300,-0.7610,47.7030
273.880,80.840,276.740,-47.6800,-0.8280,-0.7550,47.6940
264.410,80.840,276.740,-47.6820,-0.8370,-0.7530,47.6930
254.940,80.840,276.740,-47.6810,-0.8380,-0.7510,47.6920
245.460,80.840,276.740,-47.6830,-0.8370,-0.7610,47.6950
235.990,80.840,276.740,-47.6810,-0.8390,-0.7490,47.6930
226.520,80.840,276.740,-47.6800,-0.8340,-0.7520,47.6950
217.040,80.840,276.740,-47.6890,-0.8360,-0.7430,47.6960
207.570,80.840,276.740,-47.6930,-0.8280,-0.7400,47.7060
198.090,80.840,276.740,-47.7080,-0.8290,-0.7520,47.7190
188.620,80.840,276.740,-47.7150,-0.8260,-0.7360,47.7310
179.150,71.370,276.740,-47.7340,-0.8290,-0.7430,47.7470
188.620,71.370,276.740,-47.7390,-0.8390,-0.7360,47.7520
198.090,71.370,276.740,-47.7320,-0.8380,-0.7240,47.7450
207.570,71.370,276.740,-47.7190,-0.8340,-0.7400,47.7320
217.040,71.370,276.740,-47.7000,-0.8340,-0.7350,47.7130
226.520,71.370,276.740,-47.6950,-0.8380,-0.7380,47.7080
235.990,71.370,276.740,-47.6840,-0.8350,-0.7500,47.6970
245.460,71.370,276.740,-47.6830,-0.8380,-0.7490,47.6970
254.940,71.370,276.740,-47.6740,-0.8450,-0.7520,47.6880
264.410,71.370,276.740,-47.6760,-0.8380,-0.7530,47.6880
273.880,71.370,276.740,-47.6780,-0.8330,-0.7590,47.6930
283.360,71.370,276.740,-47.6790,-0.8410,-0.7580,47.6890
292.830,71.370,276.740,-47.6790,-0.8350,-0.7620,47.6890
302.310,71.370,276.740,-47.6760,-0.8160,-0.7650,47.6930
311.780,71.370,276.740,-47.6960,-0.8290,-0.7750,47.7070
321.250,71.370,276.740,-47.7040,-0.8230,-0.7760,47.7170
321.250,61.890,276.740,-47.7090,-0.8160,-0.7870,47.7250
311.780,61.890,276.740,-47.7020,-0.8270,-0.7930,47.7180
302.310,61.890,276.740,-47.6900,-0.8250,-0.7900,47.6990
292.830,61.890,276.740,-47.6770,-0.8330,-0.7810,47.6940
283.360,61.890,276.740,-47.6830,-0.8270,-0.7790,47.6970
273.880,61.890,276.740,-47.6770,-0.8440,-0.7550,47.6910
264.410,61.890,276.740,-47.6720,-0.8380,-0.7640,47.6850
254.940,61.890,276.740,-47.6740,-0.8560,-0.7520,47.6870
245.460,61.890,276.740,-47.6690,-0.8300,-0.7460,47.6820
235.990,61.890,276.740,-47.6720,-0.8410,-0.7510,47.6860
226.520,61.890,276.740,-47.6740,-0.8460,-0.7420,47.6890
217.040,61.890,276.740,-47.6830,-0.8370,-0.7420,47.6950
207.570,61.890,276.740,-47.6840,-0.8360,-0.7400,47.7030
198.090,61.890,276.740,-47.6990,-0.8350,-0.7410,47.7090
198.090,52.420,276.740,-47.7120,-0.8500,-0.7410,47.7240
207.570,52.420,276.740,-47.7050,-0.8350,-0.7310,47.7220
217.040,52.420,276.740,-47.7030,-0.8400,-0.7410,47.7170
226.520,52.420,276.740,-47.6890,-0.8450,-0.7400,47.7000
235.990,52.420,276.740,-47.6820,-0.8400,-0.7420,47.6910
245.460,52.420,276.740,-47.6740,-0.8490,-0.7460,47.6890
254.940,52.420,276.740,-47.6640,-0.8420,-0.7480,47.6800
264.410,52.420,276.740,-47.6710,-0.8450,-0.7520,47.6810
273.880,52.420,276.740,-47.6670,-0.8570,-0.7480,47.6820
283.360,52.420,276.740,-47.6680,-0.8390,-0.7540,47.6770
292.830,52.420,276.740,-47.6660,-0.8470,-0.7680,47.6830
302.310,52.420,276.740,-47.6760,-0.8360,-0.7800,47.6870
292.830,42.950,276.740,-47.6700,-0.8380,-0.7830,47.6840
283.360,42.950,276.740,-47.6680,-0.8470,-0.7800,47.6820
273.880,42.950,276.740,-47.6620,-0.8470,-0.7650,47.6760
264.410,42.950,276.740,-47.6570,-0.8390,-0.7600,47.6740
254.940,42.950,276.740,-47.6640,-0.8530,-0.7550,47.6750
245.460,42.950,276.740,-47.6640,-0.8500,-0.7530,47.6740
235.990,42.950,276.740,-47.6620,-0.8550,-0.7400,47.6760
226.520,42.950,276.740,-47.6670,-0.8490,-0.7480,47.6770
217.040,33.470,286.210,-47.6760,-0.8400,-0.7440,47.6910
226.520,33.470,286.210,-47.6790,-0.8470,-0.7380,47.6910
235.990,33.470,286.210,-47.6740,-0.8510,-0.7400,47.6870
245.460,33.470,286.210,-47.6640,-0.8480,-0.7470,47.6780
254.940,33.470,286.210,-47.6590,-0.8590,-0.7590,47.6740
264.410,33.470,286.210,-47.6580,-0.8470,-0.7660,47.6710
273.880,33.470,286.210,-47.6520,-0.8600,-0.7690,47.6670
283.360,33.470,286.210,-47.6570,-0.8520,-0.7720,47.6700
311.780,42.950,286.210,-47.6620,-0.8550,-0.7740,47.6760
302.310,42.950,286.210,-47.6680,-0.8560,-0.7910,47.6820
292.830,42.950,286.210,-47.6690,-0.8500,-0.7930,47.6830
283.360,42.950,286.210,-47.6730,-0.8480,-0.7850,47.6830
273.880,42.950,286.210,-47.6660,-0.8570,-0.7820,47.6810
264.410,42.950,286.210,-47.6640,-0.8420,-0.7730,47.6810
254.940,42.950,286.210,-47.6620,-0.8490,-0.7730,47.6780
245.460,42.950,286.210,-47.6630,-0.8460,-0.7630,47.6760
235.990,42.950,286.210,-47.6680,-0.8530,-0.7590,47.6790
226.520,42.950,286.210,-47.6680,-0.8570,-0.7570,47.6820
217.040,42.950,286.210,-47.6750,-0.8450,-0.7510,47.6880
207.570,42.950,286.210,-47.6830,-0.8410,-0.7470,47.6950
188.620,52.420,286.210,-47.6930,-0.8340,-0.7310,47.7050
198.090,52.420,286.210,-47.7040,-0.8350,-0.7380,47.7190
207.570,52.420,286.210,-47.7080,-0.8200,-0.7430,47.7240
217.040,52.420,286.210,-47.6970,-0.8370,-0.7460,47.7120
226.520,52.420,286.210,-47.6870,-0.8270,-0.7480,47.7010
235.990,52.420,286.210,-47.6840,-0.8500,-0.7550,47.6940
245.460,52.420,286.210,-47.6710,-0.8440,-0.7510,47.6840
254.940,52.420,286.210,-47.6700,-0.8510,-0.7550,47.6840
264.410,52.420,286.210,-47.6710,-0.8490,-0.7640,47.6840
273.880,52.420,286.210,-47.6630,-0.8470,-0.7630,47.6760
283.360,52.420,286.210,-47.6700,-0.8470,-0.7710,47.6820
292.830,52.420,286.210,-47.6730,-0.8390,-0.7730,47.6840
302.310,52.420,286.210,-47.6720,-0.8510,-0.7730,47.6880
311.780,52.420,286.210,-47.6810,-0.8470,-0.7970,47.6960
330.730,61.890,286.210,-47.6850,-0.8290,-0.8040,47.6970
321.250,61.890,286.210,-47.7030,-0.8270,-0.8080,47.7190
311.780,61.890,286.210,-47.7100,-0.8230,-0.8050,47.7230
302.310,61.890,286.210,-47.7020,-0.8270,-0.7940,47.7160
292.830,61.890,286.210,-47.6860,-0.8300,-0.7820,47.7060
283.360,61.890,286.210,-47.6840,-0.8290,-0.7730,47.6950
273.880,61.890,286.210,-47.6760,-0.8450,-0.7690,47.6880
264.410,61.890,286.210,-47.6720,-0.8360,-0.7640,47.6890
254.940,61.890,286.210,-47.6690,-0.8370,-0.7650,47.6830
245.460,61.890,286.210,-47.6720,-0.8380,-0.7660,47.6860
235.990,61.890,286.210,-47.6750,-0.8500,-0.7470,47.6880
226.520,61.890,286.210,-47.6730,-0.8380,-0.7510,47.6870
217.040,61.890,286.210,-47.6820,-0.8410,-0.7550,47.7010
207.570,61.890,286.210,-47.6880,-0.8280,-0.7490,47.7010
198.090,61.890,286.210,-47.7030,-0.8300,-0.7480,47.7150
188.620,61.890,286.210,-47.7090,-0.8240,-0.7460,47.7230
179.150,71.370,286.210,-47.7320,-0.8270,-0.7340,47.7430
188.620,71.370,286.210,-47.7540,-0.8240,-0.7470,47.7650
198.090,71.370,286.210,-47.7340,-0.8260,-0.7520,47.7490
207.570,71.370,286.210,-47.7150,-0.8330,-0.7440,47.7290
217.040,71.370,286.210,-47.7070,-0.8320,-0.7440,47.7200
226.520,71.370,286.210,-47.6900,-0.8270,-0.7480,47.7060
235.990,71.370,286.210,-47.6850,-0.8350,-0.7490,47.6980
245.460,71.370,286.210,-47.6780,-0.8350,-0.7480,47.6930
254.940,71.370,286.210,-47.6790,-0.8390,-0.7540,47.6870
264.410,71.370,286.210,-47.6750,-0.8390,-0.7550,47.6870
273.880,71.370,286.210,-47.6780,-0.8420,-0.7650,47.6900
283.360,71.370,286.210,-47.6790,-0.8270,-0.7730,47.6950
292.830,71.370,286.210,-47.6850,-0.8330,-0.7710,47.6980
302.310,71.370,286.210,-47.6890,-0.8290,-0.7720,47.7000
311.780,71.370,286.210,-47.6970,-0.8300,-0.7840,47.7070
321.250,71.370,286.210,-47.7010,-0.8230,-0.7940,47.7130
340.200,80.840,286.210,-47.7170,-0.8120,-0.7880,47.7290
330.730,80.840,286.210,-47.7340,-0.8090,-0.7840,47.7450
321.250,80.840,286.210,-47.7440,-0.8130,-0.7810,47.7580
311.780,80.840,286.210,-47.7280,-0.8210,-0.7830,47.7420
302.310,80.840,286.210,-47.7140,-0.8250,-0.7750,47.7270
292.830,80.840,286.210,-47.7000,-0.8230,-0.7640,47.7170
283.360,80.840,286.210,-47.6910,-0.8350,-0.7660,47.7030
273.880,80.840,286.210,-47.6900,-0.8400,-0.7630,47.7030
264.410,80.840,286.210,-47.6820,-0.8360,-0.7630,47.6950
254.940,80.840,286.210,-47.6800,-0.8390,-0.7530,47.6940
245.460,80.840,286.210,-47.6830,-0.8340,-0.7680,47.6960
235.990,80.840,286.210,-47.6830,-0.8350,-0.7500,47.6960
226.520,80.840,286.210,-47.6830,-0.8360,-0.7540,47.6960
217.040,80.840,286.210,-47.6810,-0.8240,-0.7570,47.6940
207.570,80.840,286.210,-47.6920,-0.8210,-0.7530,47.7010
198.090,80.840,286.210,-47.7060,-0.8150,-0.7510,47.7160
188.620,80.840,286.210,-47.7150,-0.8170,-0.7540,47.7270
179.150,80.840,286.210,-47.7320,-0.8100,-0.7470,47.7480
169.670,90.320,286.210,-47.7520,-0.8130,-0.7500,47.7610
179.150,90.320,286.210,-47.7660,-0.8160,-0.7530,47.7760
188.620,90.320,286.210,-47.7510,-0.8150,-0.7490,47.7640
198.090,90.320,286.210,-47.7330,-0.8160,-0.7630,47.7470
207.570,90.320,286.210,-47.7250,-0.8200,-0.7480,47.7420
217.040,90.320,286.210,-47.7030,-0.8140,-0.7570,47.7180
226.520,90.320,286.210,-47.6990,-0.8220,-0.7540,47.7100
235.990,90.320,286.210,-47.6920,-0.8270,-0.7470,47.7040
245.460,90.320,286.210,-47.6870,-0.8240,-0.7490,47.7020
254.940,90.320,286.210,-47.6830,-0.8340,-0.7510,47.6900
264.410,90.320,286.210,-47.6800,-0.8250,-0.7480,47.6930
273.880,90.320,286.210,-47.6800,-0.8380,-0.7580,47.6950
283.360,90.320,286.210,-47.6860,-0.8220,-0.7510,47.7020
292.830,90.320,286.210,-47.6870,-0.8270,-0.7590,47.7040
302.310,90.320,286.210,-47.6970,-0.8170,-0.7680,47.7090
311.780,90.320,286.210,-47.7040,-0.8160,-0.7640,47.7210
321.250,90.320,286.210,-47.7170,-0.8120,-0.7580,47.7300
330.730,90.320,286.210,-47.7280,-0.8100,-0.7760,47.7410
340.200,99.790,286.210,-47.7380,-0.8030,-0.7690,47.7510
330.730,99.790,286.210,-47.7560,-0.8000,-0.7600,47.7690
321.250,99.790,286.210,-47.7470,-0.7980,-0.7690,47.7600
311.780,99.790,286.210,-47.7370,-0.8050,-0.7640,47.7490
302.310,99.790,286.210,-47.7210,-0.8120,-0.7440,47.7340
